,Open,High,Low,Close,Volume,Adj Close
2024-03-04,187.75999450683594,189.8300018310547,187.32000732421875,189.24000549316406,2931000,174.14328002929688
2024-03-05,189.49000549316406,190.8800048828125,189.39999389648438,189.80999755859375,2445800,174.6678009033203
2024-03-06,193.39999389648438,196.3000030517578,191.0,196.00999450683594,3431500,180.3732147216797
2024-03-07,196.0,196.94000244140625,193.86000061035156,196.1199951171875,2964900,180.47442626953125
2024-03-08,195.1300048828125,198.97999572753906,194.49000549316406,198.41000366210938,2803500,182.58175659179688
2024-03-11,198.1999969482422,198.25999450683594,195.42999267578125,196.74000549316406,2178200,181.0449981689453
2024-03-12,197.0,199.07000732421875,195.57000732421875,198.94000244140625,1515100,183.06947326660156
2024-03-13,199.6300048828125,199.8699951171875,197.77000427246094,199.74000549316406,2101400,183.8056640625
2024-03-14,201.6300048828125,202.6999969482422,199.5399932861328,201.8699951171875,3537800,185.76571655273438
2024-03-15,199.57000732421875,205.8300018310547,199.57000732421875,204.8800048828125,5740500,188.5355987548828
2024-03-18,204.57000732421875,207.1999969482422,204.07000732421875,206.41000366210938,2289900,189.9435577392578
2024-03-19,207.52999877929688,207.8699951171875,204.17999267578125,205.49000549316406,2024900,189.096923828125
2024-03-20,205.0,206.86000061035156,204.67999267578125,205.72000122070312,1729900,189.30860900878906
2024-03-21,204.5,207.1999969482422,203.5399932861328,205.57000732421875,3418700,189.1705322265625
2024-03-22,205.85000610351562,207.39999389648438,205.24000549316406,205.6999969482422,2557900,189.29019165039062
2024-03-25,205.8300018310547,206.88999938964844,204.66000366210938,206.02000427246094,3491700,189.58468627929688
2024-03-26,205.7899932861328,207.8000030517578,204.3000030517578,204.64999389648438,3546200,188.32394409179688
2024-03-27,205.16000366210938,206.3000030517578,204.25999450683594,206.14999389648438,3509100,189.70428466796875
2024-03-28,207.22999572753906,208.19000244140625,206.38999938964844,206.82000732421875,3163400,190.3208770751953
2024-04-01,207.19000244140625,210.0500030517578,205.9199981689453,209.9499969482422,2324300,193.20115661621094
2024-04-02,209.9600067138672,210.7100067138672,208.9499969482422,210.02999877929688,1919100,193.2747802734375
2024-04-03,210.2899932861328,211.75,209.60000610351562,210.77000427246094,2526800,194.04812622070312
2024-04-04,211.1999969482422,212.24000549316406,208.3699951171875,209.24000549316406,2581400,192.63951110839844
2024-04-05,210.24000549316406,212.0500030517578,209.27999877929688,211.0,3035900,194.25987243652344
2024-04-08,210.6999969482422,210.9600067138672,208.6999969482422,210.38999938964844,2793700,193.69827270507812
2024-04-09,210.55999755859375,211.0500030517578,204.19000244140625,204.80999755859375,2662100,188.5609588623047
2024-04-10,203.9499969482422,207.08999633789062,203.2100067138672,206.14999389648438,2367300,189.79464721679688
2024-04-11,206.25,207.08999633789062,202.08999633789062,202.25999450683594,3896400,186.2132568359375
2024-04-12,208.0,209.5,203.25999450683594,203.89999389648438,5368000,187.72315979003906
2024-04-15,207.75999450683594,208.77999877929688,205.1300048828125,206.58999633789062,3841900,190.1997528076172
2024-04-16,207.66000366210938,210.6199951171875,206.72000122070312,208.35000610351562,2916800,191.8201141357422
2024-04-17,209.0800018310547,210.02999877929688,207.58999633789062,209.1199951171875,3554600,192.52902221679688
2024-04-18,209.36000061035156,210.0500030517578,208.02000427246094,209.75,2116500,193.1090545654297
2024-04-19,210.89999389648438,215.17999267578125,210.5399932861328,214.69000244140625,4191500,197.6571044921875
2024-04-22,215.05999755859375,216.2100067138672,212.8699951171875,213.0,2732400,196.10121154785156
2024-04-23,213.72999572753906,215.22000122070312,212.36000061035156,214.02000427246094,2576100,197.04029846191406
2024-04-24,213.80999755859375,215.10000610351562,209.7899932861328,212.1999969482422,2633200,195.3646697998047
2024-04-25,212.13999938964844,212.30999755859375,209.0800018310547,210.07000732421875,1882500,193.40365600585938
2024-04-26,209.00999450683594,209.91000366210938,205.5,208.02999877929688,2628700,191.52549743652344
2024-04-29,208.0,208.02999877929688,205.24000549316406,206.6699981689453,2691600,190.27340698242188
2024-04-30,206.83999633789062,210.77999877929688,206.1999969482422,208.25,3578400,191.72804260253906
2024-05-01,209.16000366210938,213.74000549316406,208.47999572753906,211.8000030517578,2360600,194.99639892578125
2024-05-02,211.75,212.77999877929688,208.32000732421875,209.02999877929688,2023100,192.44615173339844
2024-05-03,207.8000030517578,209.25999450683594,204.64999389648438,208.72000122070312,2150800,192.1607666015625
2024-05-06,209.2100067138672,215.5399932861328,209.07000732421875,215.50999450683594,2644700,198.4120635986328
2024-05-07,216.3300018310547,216.3300018310547,213.25999450683594,215.4600067138672,2706200,198.36602783203125
2024-05-08,216.4600067138672,217.77000427246094,215.8699951171875,215.89999389648438,1840000,198.7711181640625
2024-05-09,214.5500030517578,215.1300048828125,213.52000427246094,213.72000122070312,1923300,196.76406860351562
2024-05-10,214.38999938964844,216.10000610351562,213.72999572753906,215.75999450683594,2128400,198.64219665527344
2024-05-13,216.5,217.64999389648438,212.41000366210938,212.41000366210938,1549300,195.55799865722656
2024-05-14,212.11000061035156,214.38999938964844,211.50999450683594,213.6699981689453,1777000,196.71803283691406
2024-05-15,207.36000061035156,213.22999572753906,207.0500030517578,209.25,3641800,192.64871215820312
2024-05-16,209.99000549316406,211.41000366210938,205.63999938964844,207.00999450683594,3419000,190.58642578125
2024-05-17,209.30999755859375,209.67999267578125,207.27999877929688,209.22000122070312,2005000,192.62107849121094
2024-05-20,209.0,209.50999450683594,206.89999389648438,206.97999572753906,2172500,190.55880737304688
2024-05-21,207.99000549316406,211.27999877929688,207.7899932861328,209.3800048828125,2669100,192.7683868408203
2024-05-22,209.38999938964844,209.8699951171875,206.3300018310547,206.33999633789062,1684000,189.96958923339844
2024-05-23,205.75,207.47000122070312,203.02000427246094,203.17999267578125,2469300,187.06028747558594
2024-05-24,203.4600067138672,204.94000244140625,202.9499969482422,203.91000366210938,1721200,187.73239135742188
2024-05-28,202.97999572753906,205.66000366210938,202.85000610351562,205.17999267578125,2876200,188.901611328125
2024-05-29,204.42999267578125,205.0399932861328,201.77999877929688,203.14999389648438,3075800,187.0326690673828
2024-05-30,203.14999389648438,207.11000061035156,203.10000610351562,206.92999267578125,2589000,190.51275634765625
2024-05-31,207.4499969482422,211.35000610351562,207.22000122070312,211.17999267578125,4520600,194.42556762695312
2024-06-03,211.4600067138672,211.75,207.1699981689453,209.3800048828125,1827300,192.7683868408203
2024-06-04,208.8800048828125,212.4199981689453,208.6199951171875,211.97000122070312,2768600,195.15292358398438
2024-06-05,212.39999389648438,213.3000030517578,210.3000030517578,212.61000061035156,2126000,195.74212646484375
2024-06-06,213.47000122070312,214.4499969482422,211.5399932861328,213.19000244140625,1756300,196.27610778808594
2024-06-07,215.00999450683594,216.5,211.75,212.52999877929688,2113000,195.66848754882812
2024-06-10,211.75,212.49000549316406,209.3000030517578,210.27999877929688,2629000,193.59698486328125
2024-06-11,209.91000366210938,210.0399932861328,207.33999633789062,208.49000549316406,2298100,191.94900512695312
2024-06-12,207.07000732421875,208.0,201.33999633789062,202.44000244140625,3002100,186.37899780273438
