,Open,High,Low,Close,Volume,Adj Close
2024-03-01,121.7300033569336,123.06999969482422,121.0,122.9000015258789,2340800,113.9013671875
2024-03-04,123.06999969482422,124.87999725341797,122.9800033569336,123.48999786376953,3453100,114.44817352294922
2024-03-05,123.77999877929688,124.4000015258789,122.98999786376953,123.62000274658203,2359100,114.56865692138672
2024-03-06,123.56999969482422,124.9800033569336,123.25,124.80999755859375,2563600,115.67152404785156
2024-03-07,124.0,126.05000305175781,123.45999908447266,125.9000015258789,2629200,117.83351135253906
2024-03-08,125.70999908447266,126.13999938964844,124.83999633789062,125.6500015258789,2004100,117.59953308105469
2024-03-11,126.12000274658203,126.8499984741211,125.83000183105469,126.77999877929688,1261000,118.65713500976562
2024-03-12,126.58999633789062,127.58999633789062,126.30999755859375,126.70999908447266,1888400,118.59161376953125
2024-03-13,126.9800033569336,127.94999694824219,126.54000091552734,127.9000015258789,1829600,119.70537567138672
2024-03-14,127.4800033569336,127.86000061035156,124.47000122070312,124.80999755859375,2560200,116.8133544921875
2024-03-15,123.38999938964844,125.44999694824219,123.38999938964844,124.47000122070312,6511100,116.4951400756836
2024-03-18,124.4000015258789,125.37999725341797,124.18000030517578,124.2300033569336,2156000,116.27052307128906
2024-03-19,124.77999877929688,125.36000061035156,124.20999908447266,125.05000305175781,1668500,117.0379867553711
2024-03-20,124.91999816894531,125.22000122070312,124.16999816894531,124.41999816894531,1326900,116.4483413696289
2024-03-21,124.02999877929688,124.94999694824219,123.0199966430664,124.80999755859375,1799900,116.8133544921875
2024-03-22,125.23999786376953,125.58000183105469,124.75,124.93000030517578,1440400,116.92567443847656
2024-03-25,125.16999816894531,126.58000183105469,124.94999694824219,125.18000030517578,2332000,117.1596450805664
2024-03-26,125.44000244140625,126.55999755859375,125.2300033569336,126.08999633789062,2045500,118.01133728027344
2024-03-27,129.2899932861328,129.2899932861328,126.30000305175781,127.2699966430664,2416400,119.11573791503906
2024-03-28,128.88999938964844,129.97000122070312,128.38999938964844,129.35000610351562,3204100,121.06246948242188
2024-04-01,128.60000610351562,129.55999755859375,128.3699951171875,128.8000030517578,2093400,120.54771423339844
2024-04-02,128.5,129.66000366210938,127.66000366210938,127.69000244140625,2287100,119.50884246826172
2024-04-03,127.55000305175781,127.79000091552734,125.87999725341797,126.05999755859375,2100900,117.98326873779297
2024-04-04,126.72000122070312,127.30000305175781,126.06999969482422,126.5,2009200,118.39507293701172
2024-04-05,126.06999969482422,126.48999786376953,125.23999786376953,126.30999755859375,1558500,118.21724700927734
2024-04-08,126.08999633789062,127.12000274658203,125.69999694824219,126.05000305175781,1343600,117.97390747070312
2024-04-09,126.20999908447266,128.0399932861328,126.12000274658203,127.94000244140625,1884900,119.74281311035156
2024-04-10,127.22000122070312,127.5,126.45999908447266,127.16000366210938,1690700,119.0127944946289
2024-04-11,127.97000122070312,127.97000122070312,125.95999908447266,126.08000183105469,1988700,118.0019760131836
2024-04-12,125.86000061035156,126.2300033569336,123.83999633789062,123.88999938964844,2661600,115.95230102539062
2024-04-15,124.9800033569336,125.58000183105469,124.69999694824219,125.4000015258789,2340800,117.36555480957031
2024-04-16,125.79000091552734,126.22000122070312,124.9000015258789,125.27999877929688,2296000,117.25323486328125
2024-04-17,125.58999633789062,126.19999694824219,125.05000305175781,125.95999908447266,2290800,117.88967895507812
2024-04-18,126.27999877929688,126.56999969482422,124.93000030517578,125.61000061035156,2350800,117.56209564208984
2024-04-19,124.88999938964844,126.91999816894531,124.45999908447266,126.83000183105469,4795600,118.70394134521484
2024-04-22,127.51000213623047,129.0399932861328,126.83999633789062,128.92999267578125,2705600,120.66938018798828
2024-04-23,138.9600067138672,139.75,134.97999572753906,136.0399932861328,5773600,127.32384490966797
2024-04-24,135.66000366210938,138.22000122070312,134.4600067138672,137.77999877929688,3551300,128.95236206054688
2024-04-25,137.97999572753906,139.35000610351562,135.80999755859375,136.42999267578125,3024200,127.6888656616211
2024-04-26,136.25,136.7100067138672,135.22999572753906,135.24000549316406,2123900,126.57511901855469
2024-04-29,135.24000549316406,135.9499969482422,134.3699951171875,135.92999267578125,2148100,127.22090148925781
2024-04-30,135.4600067138672,137.11000061035156,134.1699981689453,136.52999877929688,2875700,127.78243255615234
2024-05-01,135.24000549316406,137.61000061035156,135.24000549316406,136.47000122070312,2105600,127.72631072998047
2024-05-02,135.88999938964844,136.97000122070312,135.77999877929688,136.5,1687200,127.75437927246094
2024-05-03,135.7899932861328,136.66000366210938,134.7899932861328,136.08999633789062,1907300,127.37063598632812
2024-05-06,136.02000427246094,136.41000366210938,134.77000427246094,135.97000122070312,1796200,127.25833129882812
2024-05-07,136.92999267578125,137.3800048828125,135.63999938964844,135.97999572753906,2614100,127.2676773071289
2024-05-08,136.52999877929688,136.69000244140625,135.47999572753906,135.92999267578125,2180700,127.22090148925781
2024-05-09,136.1300048828125,136.85000610351562,135.4499969482422,136.66000366210938,1164700,127.90412902832031
2024-05-10,136.74000549316406,137.10000610351562,135.97999572753906,136.6699981689453,1048900,127.91348266601562
2024-05-13,136.6999969482422,137.47000122070312,135.89999389648438,136.2899932861328,1194200,127.55782318115234
2024-05-14,136.27999877929688,136.83999633789062,134.44000244140625,135.10000610351562,1454900,126.4440689086914
2024-05-15,135.0500030517578,135.49000549316406,134.02000427246094,134.11000061035156,2166700,125.51750183105469
2024-05-16,134.25,135.00999450683594,133.86000061035156,134.6699981689453,1631800,126.04161071777344
2024-05-17,134.72999572753906,134.72999572753906,133.60000610351562,134.2899932861328,1418800,125.68595123291016
2024-05-20,134.27000427246094,134.2899932861328,133.39999389648438,133.6199951171875,1796400,125.05888366699219
2024-05-21,134.0,134.57000732421875,133.33999633789062,133.74000549316406,1384900,125.17119598388672
2024-05-22,133.17999267578125,133.91000366210938,132.8699951171875,133.8699951171875,1518500,125.2928695678711
2024-05-23,133.27999877929688,133.2899932861328,131.57000732421875,131.83999633789062,1568900,123.39292907714844
2024-05-24,132.22000122070312,132.6199951171875,131.39999389648438,131.94000244140625,1413900,123.48654174804688
2024-05-28,131.2100067138672,131.4199981689453,128.8800048828125,129.14999389648438,2189600,120.87527465820312
2024-05-29,128.89999389648438,129.14999389648438,127.94999694824219,128.16000366210938,1608500,119.94871520996094
2024-05-30,128.16000366210938,130.27999877929688,128.16000366210938,129.6699981689453,2681000,121.36197662353516
2024-05-31,129.6699981689453,133.66000366210938,129.33999633789062,133.3000030517578,4228800,124.7593994140625
2024-06-03,134.6199951171875,135.49000549316406,133.75,134.88999938964844,2184300,126.24751281738281
2024-06-04,135.74000549316406,138.63999938964844,135.32000732421875,137.38999938964844,3553400,128.58734130859375
2024-06-05,137.16000366210938,137.60000610351562,135.47000122070312,136.83999633789062,1593400,128.0725860595703
2024-06-06,136.9199981689453,137.27000427246094,135.91000366210938,137.0,1791200,128.22230529785156
2024-06-07,135.75999450683594,136.27999877929688,134.39999389648438,134.47999572753906,2185200,126.99469757080078
2024-06-10,133.9499969482422,136.16000366210938,133.42999267578125,135.47000122070312,1938800,127.9295883178711
2024-06-11,135.2899932861328,135.7100067138672,134.4199981689453,135.64999389648438,1910800,128.0995635986328
2024-06-12,135.75999450683594,135.75999450683594,134.05999755859375,135.19000244140625,1908700,127.66516876220703
2024-06-13,138.80999755859375,139.5500030517578,138.1300048828125,139.42999267578125,3493800,131.66917419433594
2024-06-14,138.85000610351562,139.94000244140625,138.42999267578125,139.49000549316406,1736300,131.72584533691406
2024-06-17,138.52999877929688,141.07000732421875,138.2100067138672,140.4499969482422,2006600,132.6323699951172
2024-06-18,140.3300018310547,141.8000030517578,140.11000061035156,141.6699981689453,1433100,133.78448486328125
2024-06-20,141.0,142.1999969482422,139.67999267578125,140.1199951171875,1752900,132.32077026367188
2024-06-21,140.60000610351562,141.0500030517578,139.36000061035156,139.47000122070312,3481100,131.7069549560547
2024-06-24,139.9600067138672,141.05999755859375,139.4199981689453,139.6999969482422,1468500,131.9241485595703
2024-06-25,139.8000030517578,139.88999938964844,138.19000244140625,138.4199981689453,1617300,130.7154083251953
2024-06-26,137.77000427246094,139.47000122070312,137.0,139.1699981689453,1818400,131.42364501953125
2024-06-27,139.1999969482422,139.74000549316406,138.5,139.35000610351562,1421900,131.5936279296875
2024-06-28,139.07000732421875,139.6699981689453,138.07000732421875,138.1999969482422,4428300,130.50762939453125
2024-07-01,139.13999938964844,140.22999572753906,137.80999755859375,137.82000732421875,2052800,130.14878845214844
2024-07-02,138.0,138.8300018310547,136.97999572753906,137.99000549316406,1726800,130.309326171875
2024-07-03,137.63999938964844,138.0399932861328,136.80999755859375,137.52000427246094,736900,129.86549377441406
2024-07-05,137.5399932861328,138.5800018310547,136.6699981689453,138.2899932861328,1221400,130.59262084960938
2024-07-08,138.47999572753906,139.5,138.30999755859375,139.27999877929688,1348600,131.5275115966797
2024-07-09,139.08999633789062,140.02000427246094,138.5399932861328,139.42999267578125,1875300,131.66917419433594
2024-07-10,139.8300018310547,140.80999755859375,139.47000122070312,140.7899932861328,1298500,132.95346069335938
2024-07-11,141.05999755859375,141.72999572753906,140.47000122070312,141.02000427246094,1396800,133.17068481445312
2024-07-12,141.2100067138672,142.41000366210938,140.38999938964844,141.52999877929688,1478800,133.6522979736328
2024-07-15,141.5399932861328,142.2100067138672,140.97000122070312,141.00999450683594,1863300,133.16122436523438
2024-07-16,141.0500030517578,142.64999389648438,140.9600067138672,142.4600067138672,1917000,134.53053283691406
2024-07-17,142.72999572753906,144.92999267578125,142.39999389648438,143.5500030517578,2296300,135.5598602294922
2024-07-18,142.72000122070312,145.6199951171875,142.5,144.05999755859375,2316500,136.04147338867188
2024-07-19,145.0800018310547,145.22999572753906,143.33999633789062,143.6300048828125,4086100,135.63540649414062
2024-07-22,143.5,144.3800048828125,142.7899932861328,144.13999938964844,2620400,136.1170196533203
2024-07-23,139.86000061035156,140.64999389648438,135.61000061035156,135.8800048828125,5074500,128.3167724609375
2024-07-24,134.77000427246094,140.57000732421875,134.6699981689453,140.50999450683594,3581800,132.68902587890625
2024-07-25,141.0,142.89999389648438,140.55999755859375,141.07000732421875,2704900,133.21791076660156
2024-07-26,141.67999267578125,142.50999450683594,141.0399932861328,141.80999755859375,2064500,133.91668701171875
2024-07-29,141.38999938964844,141.63999938964844,139.80999755859375,140.85000610351562,3083100,133.01014709472656
2024-07-30,137.22999572753906,137.9600067138672,135.41000366210938,136.3800048828125,3517800,128.7889404296875
2024-07-31,136.02999877929688,136.1699981689453,134.0399932861328,135.0500030517578,3375600,127.53295135498047
2024-08-01,136.1199951171875,138.80999755859375,135.5399932861328,138.47999572753906,2497300,130.7720489501953
2024-08-02,140.1199951171875,142.17999267578125,137.49000549316406,140.10000610351562,2401700,132.30189514160156
2024-08-05,140.13999938964844,141.11000061035156,136.86000061035156,137.64999389648438,2547200,129.98825073242188
2024-08-06,138.86000061035156,140.80999755859375,138.7899932861328,139.0800018310547,2077300,131.33865356445312
2024-08-07,139.25999450683594,141.61000061035156,139.22999572753906,140.02000427246094,2392200,132.22634887695312
2024-08-08,139.14999389648438,141.2899932861328,139.14999389648438,141.25,2144200,133.3878631591797
2024-08-09,140.72999572753906,140.92999267578125,139.66000366210938,140.32000732421875,1485200,132.5096435546875
2024-08-12,139.52999877929688,139.52999877929688,137.72000122070312,138.3000030517578,2394100,130.60205078125
2024-08-13,138.47999572753906,138.9199981689453,137.89999389648438,138.44000244140625,1777100,130.73426818847656
2024-08-14,138.0,141.0399932861328,137.52000427246094,140.82000732421875,2167100,132.9818115234375
2024-08-15,141.5500030517578,141.91000366210938,140.0500030517578,141.77999877929688,1875600,133.8883819580078
2024-08-16,141.97000122070312,142.6699981689453,141.3800048828125,142.4600067138672,1552600,134.53053283691406
2024-08-19,142.72999572753906,143.66000366210938,142.72999572753906,143.4600067138672,1311700,135.47486877441406
2024-08-20,143.22999572753906,144.3699951171875,143.22999572753906,144.24000549316406,1092500,136.2114715576172
2024-08-21,144.47999572753906,145.67999267578125,143.85000610351562,144.5800018310547,1447300,136.5325164794922
2024-08-22,145.25,145.25,143.9199981689453,144.60000610351562,1420900,136.55142211914062
2024-08-23,144.58999633789062,144.69000244140625,142.61000061035156,143.61000061035156,1252000,135.61651611328125
2024-08-26,143.47000122070312,144.22000122070312,143.17999267578125,144.13999938964844,1148400,136.1170196533203
2024-08-27,144.0500030517578,144.91000366210938,142.97000122070312,143.5399932861328,1265100,135.55038452148438
2024-08-28,144.11000061035156,145.24000549316406,143.2100067138672,143.86000061035156,1467100,135.8526153564453
2024-08-29,144.02999877929688,144.1199951171875,142.67999267578125,143.22000122070312,1879200,135.2482147216797
2024-08-30,143.47999572753906,144.7100067138672,143.42999267578125,144.66000366210938,2421700,136.6080780029297
2024-09-03,145.0,148.02000427246094,145.0,147.35000610351562,1904100,139.14834594726562
2024-09-04,147.75,148.8699951171875,147.44000244140625,148.35000610351562,1853600,140.09268188476562
2024-09-05,148.86000061035156,149.30999755859375,147.3300018310547,148.0500030517578,1788200,139.80938720703125
2024-09-06,146.8300018310547,148.13999938964844,146.77000427246094,146.91000366210938,2160600,139.8855438232422
2024-09-09,146.69000244140625,147.61000061035156,146.3800048828125,147.17999267578125,1836500,140.14263916015625
2024-09-10,147.17999267578125,148.32000732421875,145.99000549316406,146.25,1498600,139.25709533691406
2024-09-11,145.7899932861328,145.7899932861328,142.38999938964844,143.1999969482422,2350400,136.3529510498047
2024-09-12,143.41000366210938,143.74000549316406,141.67999267578125,142.3800048828125,1977100,135.5721435546875
2024-09-13,141.77000427246094,143.69000244140625,141.5,143.52000427246094,1960400,136.65765380859375
