,Open,High,Low,Close,Volume,Adj Close
2024-03-01,85.19999694824219,85.19999694824219,83.02999877929688,84.98999786376953,9446200,79.19564056396484
2024-03-04,84.62000274658203,85.44000244140625,84.37999725341797,84.94999694824219,4358300,79.15836334228516
2024-03-05,85.5,86.1500015258789,83.97000122070312,84.05000305175781,4356500,78.3197250366211
2024-03-06,84.75,85.02999877929688,83.86000061035156,83.91999816894531,4095800,78.1985855102539
2024-03-07,84.76000213623047,85.0999984741211,84.05999755859375,84.0999984741211,3554400,78.36631774902344
2024-03-08,83.5999984741211,84.56999969482422,83.19999694824219,83.83999633789062,4567800,78.12403106689453
2024-03-11,83.26000213623047,84.43000030517578,82.93000030517578,83.7300033569336,5094100,78.02153778076172
2024-03-12,83.20999908447266,83.88999938964844,82.52999877929688,83.38999938964844,2893600,77.70471954345703
2024-03-13,83.58000183105469,84.30999755859375,82.76000213623047,83.0,2997600,77.34131622314453
2024-03-14,82.62000274658203,82.9000015258789,81.12000274658203,81.86000061035156,3828700,76.2790298461914
2024-03-15,81.95999908447266,82.72000122070312,81.73999786376953,82.11000061035156,6055700,76.5119857788086
2024-03-18,82.0,83.1500015258789,81.81999969482422,82.16000366210938,4885700,76.55858612060547
2024-03-19,82.12000274658203,83.5199966430664,81.91999816894531,83.31999969482422,4138100,77.6395034790039
2024-03-20,83.0,84.02999877929688,82.58999633789062,82.8499984741211,5122600,77.20154571533203
2024-03-21,82.94999694824219,83.69000244140625,82.8499984741211,83.0999984741211,3108800,77.43449401855469
2024-03-22,83.3499984741211,83.41999816894531,82.45999908447266,82.94999694824219,2374200,77.29472351074219
2024-03-25,82.94999694824219,83.47000122070312,82.56999969482422,82.87000274658203,1887400,77.22017669677734
2024-03-26,82.79000091552734,83.25,82.20999908447266,82.4800033569336,2225100,76.85677337646484
2024-03-27,83.0,84.83000183105469,82.79000091552734,84.80000305175781,2908500,79.01860809326172
2024-03-28,84.9000015258789,86.23999786376953,84.75,86.0999984741211,3077300,80.22996520996094
2024-04-01,86.11000061035156,86.16999816894531,84.41999816894531,84.55999755859375,2532600,78.79496002197266
2024-04-02,84.19999694824219,85.66000366210938,84.0199966430664,85.20999908447266,2065500,79.40064239501953
2024-04-03,85.30000305175781,85.30000305175781,84.16999816894531,84.33000183105469,1816500,78.58064270019531
2024-04-04,85.0999984741211,85.19000244140625,83.23999786376953,83.95999908447266,1990600,78.2358627319336
2024-04-05,83.44999694824219,84.2300033569336,82.4000015258789,83.94999694824219,2432000,78.2265396118164
2024-04-08,83.91999816894531,84.41000366210938,83.58000183105469,84.2699966430664,1710600,78.52471923828125
2024-04-09,84.5199966430664,85.18000030517578,84.25,85.08000183105469,2812500,79.27951049804688
2024-04-10,83.55999755859375,83.97000122070312,82.41000366210938,83.29000091552734,2872300,77.61154174804688
2024-04-11,83.5,83.58000183105469,82.55000305175781,82.91000366210938,1828800,77.2574462890625
2024-04-12,82.86000061035156,83.2699966430664,81.5199966430664,82.0999984741211,2409400,76.502685546875
