,Open,High,Low,Close,Volume,Adj Close
2024-03-01,121.30160522460938,121.59110260009766,120.51580810546875,121.27678680419922,576920,119.07654571533203
2024-03-04,121.27678680419922,122.35208129882812,120.3669204711914,121.7069091796875,646920,119.49887084960938
2024-03-05,121.20234680175781,122.5340576171875,121.05345916748047,121.69036865234375,600616,119.48262023925781
2024-03-06,122.08739471435547,122.1949234008789,120.6316146850586,121.52493286132812,495799,119.3201904296875
2024-03-07,122.01295471191406,123.08824920654297,121.7482681274414,123.02207946777344,607870,120.79016876220703
2024-03-08,123.24540710449219,123.65898132324219,121.27678680419922,121.533203125,477301,119.32830047607422
2024-03-11,121.533203125,122.34381103515625,120.72259521484375,122.29418182373047,547663,120.07547760009766
2024-03-12,122.52578735351562,123.60108184814453,121.77307891845703,123.39429473876953,466058,121.1556396484375
2024-03-13,123.54318237304688,125.49525451660156,123.54318237304688,124.60193634033203,571117,122.34136962890625
2024-03-14,123.71688079833984,124.03119659423828,122.26110076904297,123.51836395263672,656592,121.27745056152344
2024-03-15,122.88973236083984,124.55230712890625,122.65812683105469,123.22059631347656,1621591,120.9850845336914
2024-03-18,123.22059631347656,123.55145263671875,122.12875366210938,122.35208129882812,503052,120.13232421875
2024-03-19,122.41825866699219,123.93194580078125,122.02949523925781,123.88231658935547,481654,121.63480377197266
2024-03-20,123.84922790527344,125.13130950927734,123.46873474121094,124.57711791992188,611860,122.31700134277344
2024-03-21,125.13130950927734,126.14043426513672,124.70946502685547,125.24710845947266,485764,122.97484588623047
2024-03-22,125.37945556640625,125.37945556640625,123.74996948242188,124.09737396240234,514417,121.84595489501953
2024-03-25,124.21317291259766,124.29589080810547,123.27849578857422,124.13873291015625,717886,121.88656616210938
2024-03-26,124.70946502685547,125.37118530273438,124.22144317626953,124.38687133789062,559270,122.13020324707031
2024-03-27,125.24710845947266,126.5622787475586,125.18093872070312,126.49610900878906,725866,124.20117950439453
2024-03-28,126.54573822021484,127.79473114013672,126.3224105834961,127.15782928466797,600495,124.85089874267578
2024-04-01,126.71943664550781,126.71943664550781,124.67637634277344,125.08995056152344,500030,122.82054138183594
2024-04-02,125.28019714355469,125.3215560913086,123.4935531616211,123.83268737792969,868161,121.58607482910156
2024-04-03,123.89058685302734,124.85008239746094,123.66725158691406,123.96502685546875,932841,121.71601867675781
2024-04-04,125.08995056152344,125.72686004638672,122.93109130859375,123.3612060546875,710512,121.1231460571289
2024-04-05,123.44392395019531,123.93194580078125,122.26110076904297,122.35208129882812,652965,120.13232421875
2024-04-08,122.69121551513672,123.33639526367188,120.75568389892578,120.86321258544922,730218,118.67047882080078
2024-04-09,121.533203125,121.80616760253906,120.06915283203125,121.35950469970703,524572,119.15776062011719
2024-04-10,119.7052001953125,120.44136810302734,119.35780334472656,119.39088439941406,352898,117.22486114501953
2024-04-11,119.39088439941406,121.3677749633789,117.96818542480469,120.6729736328125,731064,118.48368072509766
