,Open,High,Low,Close,Volume,Adj Close
2024-03-04,134.25999450683594,134.60000610351562,130.9600067138672,133.61000061035156,3316200,124.94548797607422
2024-03-05,133.0500030517578,133.72000122070312,131.77999877929688,132.44000244140625,2328800,123.85137176513672
2024-03-06,133.1199951171875,133.86000061035156,132.4199981689453,133.0800018310547,2245500,124.4498519897461
2024-03-07,134.0399932861328,134.55999755859375,131.97000122070312,132.74000549316406,2080400,124.13189697265625
2024-03-08,133.74000549316406,135.42999267578125,133.42999267578125,135.07000732421875,2942200,126.31082153320312
2024-03-11,134.69000244140625,135.75999450683594,133.14999389648438,134.1199951171875,2068900,125.42241668701172
2024-03-12,133.60000610351562,135.0,132.7899932861328,134.57000732421875,1729200,125.8432388305664
2024-03-13,134.7100067138672,135.27000427246094,132.6999969482422,133.3300018310547,3061400,124.68364715576172
2024-03-14,132.91000366210938,133.17999267578125,129.5,130.75,3076000,122.27094268798828
2024-03-15,127.80999755859375,130.2899932861328,127.37999725341797,129.02000427246094,6698800,121.54558563232422
2024-03-18,128.8000030517578,129.80999755859375,127.87999725341797,128.13999938964844,2274300,120.71653747558594
2024-03-19,128.0800018310547,128.85000610351562,126.95999908447266,127.8499984741211,2641200,120.44335174560547
2024-03-20,127.19999694824219,129.2899932861328,126.68000030517578,128.6999969482422,2565700,121.24409484863281
2024-03-21,128.97000122070312,130.42999267578125,128.30999755859375,129.88999938964844,3020100,122.36515808105469
2024-03-22,130.1999969482422,130.1999969482422,128.00999450683594,128.6199951171875,2738500,121.16873168945312
2024-03-25,128.89999389648438,128.94000244140625,127.11000061035156,127.12999725341797,2472700,119.7650375366211
2024-03-26,126.5199966430664,127.06999969482422,125.06999969482422,125.13999938964844,3567300,117.89034271240234
2024-03-27,126.91999816894531,129.08999633789062,126.83999633789062,128.86000061035156,3202100,121.39483642578125
2024-03-28,129.41000366210938,130.5399932861328,129.10000610351562,130.22000122070312,3676100,122.67605590820312
2024-04-01,130.22000122070312,130.77000427246094,127.44999694824219,127.91999816894531,1762900,120.50928497314453
2024-04-02,126.87999725341797,127.1500015258789,124.83999633789062,125.58000183105469,3187400,118.30484771728516
2024-04-03,125.06999969482422,126.66000366210938,124.62000274658203,126.08999633789062,3585000,118.78530883789062
2024-04-04,128.24000549316406,128.7100067138672,124.31999969482422,124.69000244140625,4335800,117.46641540527344
