,Open,High,Low,Close,Volume,Adj Close
2024-03-01,153.0500030517578,154.35000610351562,152.25,152.80999755859375,7459100,140.1649169921875
2024-03-04,152.5,152.58999633789062,147.6699981689453,148.8800048828125,12503200,136.56015014648438
2024-03-05,148.8300018310547,150.6199951171875,148.3000030517578,149.58999633789062,6985500,137.2113800048828
2024-03-06,150.8300018310547,152.41000366210938,148.13999938964844,148.3300018310547,14692100,136.05564880371094
2024-03-07,148.5,150.75,148.4499969482422,149.3699951171875,8739300,137.0095672607422
2024-03-08,149.3699951171875,149.99000549316406,148.38999938964844,149.8800048828125,7528400,137.47738647460938
2024-03-11,150.5,152.0800018310547,149.58999633789062,152.0,7577100,139.4219512939453
2024-03-12,151.8300018310547,152.57000732421875,150.7899932861328,151.88999938964844,6432900,139.32106018066406
2024-03-13,153.24000549316406,154.8800048828125,153.14999389648438,153.88999938964844,8065600,141.15553283691406
2024-03-14,153.77000427246094,155.72999572753906,152.75999450683594,155.6999969482422,9047200,142.81578063964844
2024-03-15,155.19000244140625,157.0399932861328,154.4199981689453,155.5500030517578,20387200,142.67819213867188
2024-03-18,156.02999877929688,156.6699981689453,154.94000244140625,155.41000366210938,7242700,142.54977416992188
2024-03-19,155.3000030517578,156.83999633789062,155.00999450683594,156.6199951171875,7736700,143.65963745117188
2024-03-20,155.75999450683594,156.42999267578125,154.22999572753906,154.5500030517578,8449100,141.76092529296875
2024-03-21,154.9499969482422,155.69000244140625,154.41000366210938,154.86000061035156,7899100,142.04530334472656
2024-03-22,155.0800018310547,155.27999877929688,154.16000366210938,154.66000366210938,5974700,141.86183166503906
2024-03-25,155.47999572753906,157.30999755859375,155.27000427246094,156.47000122070312,6058700,143.52206420898438
2024-03-26,156.52000427246094,156.86000061035156,154.64999389648438,155.27000427246094,6677900,142.42135620117188
2024-03-27,154.8699951171875,156.44000244140625,154.85000610351562,156.35000610351562,7416900,143.4119873046875
2024-03-28,157.14999389648438,158.19000244140625,156.3699951171875,157.74000549316406,8331600,144.6869659423828
2024-04-01,158.27000427246094,159.58999633789062,156.94000244140625,159.0800018310547,6285700,145.9160919189453
2024-04-02,160.0500030517578,161.22000122070312,159.02000427246094,159.77999877929688,8815400,146.55812072753906
2024-04-03,160.10000610351562,160.9499969482422,159.72000122070312,160.44000244140625,7819700,147.16354370117188
2024-04-04,160.8000030517578,161.9499969482422,159.82000732421875,160.69000244140625,9269700,147.39285278320312
2024-04-05,161.3300018310547,162.1699981689453,159.86000061035156,161.60000610351562,7432800,148.22755432128906
2024-04-08,161.64999389648438,162.5,160.3300018310547,161.27000427246094,7253200,147.9248504638672
