,Open,High,Low,Close,Volume,Adj Close
2024-03-01,216.0,217.83999633789062,215.0500030517578,216.72000122070312,255800,208.8291015625
2024-03-04,217.41000366210938,219.57000732421875,216.0399932861328,216.1300048828125,375100,208.2605743408203
2024-03-05,215.1300048828125,217.75,215.1300048828125,216.1699981689453,419600,209.08270263671875
2024-03-06,216.25999450683594,216.99000549316406,213.99000549316406,214.02000427246094,345800,207.00320434570312
2024-03-07,215.69000244140625,216.8000030517578,215.22999572753906,216.13999938964844,285900,209.05369567871094
2024-03-08,216.41000366210938,218.38999938964844,215.39999389648438,215.72999572753906,391800,208.65713500976562
2024-03-11,215.2899932861328,216.6300048828125,212.0800018310547,215.97000122070312,309000,208.8892822265625
2024-03-12,216.27999877929688,217.00999450683594,214.3699951171875,216.7899932861328,281600,209.68238830566406
2024-03-13,217.3800048828125,217.82000732421875,214.5,214.8300018310547,453400,207.78665161132812
2024-03-14,214.0800018310547,216.47000122070312,212.77000427246094,215.97000122070312,462400,208.8892822265625
2024-03-15,214.16000366210938,217.9199981689453,214.16000366210938,215.67999267578125,643700,208.60877990722656
2024-03-18,215.88999938964844,217.16000366210938,214.32000732421875,214.47000122070312,355900,207.43846130371094
2024-03-19,214.88999938964844,216.22000122070312,214.25,215.2100067138672,368700,208.15420532226562
2024-03-20,215.42999267578125,217.27000427246094,214.1999969482422,216.47000122070312,308000,209.3728790283203
2024-03-21,217.0,219.75999450683594,216.1300048828125,218.6300048828125,284600,211.46205139160156
2024-03-22,219.1999969482422,219.1999969482422,215.11000061035156,215.5800018310547,343100,208.51206970214844
2024-03-25,215.88999938964844,217.61000061035156,215.60000610351562,217.30999755859375,339400,210.1853485107422
2024-03-26,217.44000244140625,223.07000732421875,217.44000244140625,219.41000366210938,648300,212.2165069580078
2024-03-27,220.05999755859375,224.24000549316406,219.08999633789062,224.24000549316406,470200,216.88815307617188
2024-03-28,224.35000610351562,225.25999450683594,223.07000732421875,223.25,316700,215.9306182861328
2024-04-01,223.41000366210938,224.3800048828125,222.1999969482422,223.57000732421875,256000,216.24009704589844
2024-04-02,222.55999755859375,222.64999389648438,219.7100067138672,220.3699951171875,402900,213.14501953125
2024-04-03,220.38999938964844,221.5800018310547,219.52000427246094,221.13999938964844,358800,213.88978576660156
2024-04-04,222.75999450683594,223.9199981689453,216.8300018310547,217.13999938964844,385600,210.0209197998047
2024-04-05,216.85000610351562,218.69000244140625,215.8800048828125,218.11000061035156,361100,210.95912170410156
2024-04-08,218.6199951171875,220.30999755859375,217.2899932861328,218.1999969482422,322600,211.04617309570312
2024-04-09,218.44000244140625,219.72000122070312,217.4199981689453,219.52000427246094,293400,212.32289123535156
2024-04-10,216.67999267578125,217.97999572753906,215.33999633789062,215.52000427246094,389000,208.45404052734375
2024-04-11,215.6999969482422,216.5399932861328,214.52000427246094,215.0,325200,207.95108032226562
2024-04-12,212.75,214.80999755859375,211.10000610351562,211.22999572753906,460400,204.3046875
2024-04-15,213.9499969482422,215.49000549316406,210.27000427246094,211.27999877929688,286400,204.35304260253906
2024-04-16,211.35000610351562,212.08999633789062,209.3800048828125,211.08999633789062,333600,204.1692657470703
2024-04-17,212.77000427246094,213.32000732421875,208.74000549316406,208.9199981689453,442700,202.0704345703125
2024-04-18,209.9199981689453,210.9499969482422,208.41000366210938,209.35000610351562,340600,202.486328125
2024-04-19,209.32000732421875,212.0,209.32000732421875,211.57000732421875,618600,204.633544921875
2024-04-22,211.67999267578125,213.35000610351562,210.64999389648438,211.77000427246094,428200,204.8269805908203
2024-04-23,211.13999938964844,212.24000549316406,209.9199981689453,211.3300018310547,852600,204.4014129638672
2024-04-24,217.63999938964844,224.60000610351562,210.5399932861328,212.4199981689453,798700,205.45567321777344
2024-04-25,211.83999633789062,217.75,211.83999633789062,217.16000366210938,672100,210.04026794433594
2024-04-26,217.72999572753906,220.61000061035156,217.5800018310547,219.02999877929688,556600,211.8489532470703
2024-04-29,220.0,222.22999572753906,217.86000061035156,218.38999938964844,437900,211.22996520996094
