,Open,High,Low,Close,Volume,Adj Close
2024-03-01,104.05999755859375,106.79000091552734,102.76000213623047,105.87999725341797,2008900,105.06986236572266
2024-03-04,106.63999938964844,106.93000030517578,105.43000030517578,105.83000183105469,1252200,105.02025604248047
2024-03-05,104.70999908447266,105.41999816894531,102.43000030517578,103.76000213623047,1264900,102.96609497070312
2024-03-06,105.98999786376953,107.77999877929688,105.76000213623047,106.75,1497400,105.93318939208984
2024-03-07,107.2300033569336,110.55000305175781,107.04000091552734,109.98999786376953,1576700,109.14842224121094
2024-03-08,110.55999755859375,110.91999816894531,106.08000183105469,106.12000274658203,1632700,105.30803680419922
2024-03-11,105.80999755859375,106.5999984741211,104.55999755859375,106.3499984741211,1565600,105.53627014160156
2024-03-12,107.04000091552734,108.41999816894531,105.25,108.19999694824219,1505400,107.37210845947266
2024-03-13,106.69000244140625,108.31999969482422,104.80999755859375,105.44999694824219,1808400,104.64315032958984
2024-03-14,105.83000183105469,106.2300033569336,102.73999786376953,103.8499984741211,1646700,103.0553970336914
2024-03-15,102.61000061035156,104.33999633789062,102.52999877929688,103.05999755859375,3409700,102.27143859863281
2024-03-18,104.25,105.23999786376953,102.69000244140625,102.86000061035156,1767200,102.07295989990234
2024-03-19,101.81999969482422,103.79000091552734,101.5,103.4800033569336,2253300,102.688232421875
2024-03-20,104.1500015258789,107.80000305175781,104.1500015258789,107.11000061035156,2435200,106.29045104980469
2024-03-21,109.36000061035156,113.0,108.8499984741211,111.44999694824219,2562700,110.59723663330078
2024-03-22,110.91999816894531,112.2699966430664,110.66999816894531,110.75,1812700,109.90260314941406
2024-03-25,108.79000091552734,110.25,108.62000274658203,108.9000015258789,1561800,108.06675720214844
2024-03-26,109.18000030517578,110.22000122070312,107.98999786376953,108.13999938964844,1732700,107.31257629394531
2024-03-27,108.98999786376953,111.68000030517578,108.5199966430664,111.54000091552734,1256500,110.68655395507812
2024-03-28,111.63999938964844,113.27999877929688,111.56999969482422,112.83000183105469,2046900,111.96669006347656
2024-04-01,112.8499984741211,114.83000183105469,111.87999725341797,112.94999694824219,1346600,112.08574676513672
2024-04-02,111.2699966430664,111.69000244140625,109.27999877929688,110.13999938964844,1187200,109.29725646972656
2024-04-03,108.95999908447266,110.41999816894531,108.4800033569336,108.8499984741211,1595600,108.01714324951172
2024-04-04,110.66000366210938,111.05000305175781,105.61000061035156,105.94999694824219,2475900,105.13932800292969
2024-04-05,105.87000274658203,107.7300033569336,105.69999694824219,107.2699966430664,1143900,106.44923400878906
2024-04-08,107.95999908447266,109.16000366210938,107.66999816894531,107.81999969482422,1154700,106.9950180053711
2024-04-09,108.94000244140625,111.26000213623047,108.70999908447266,111.19000244140625,1439400,110.33924102783203
2024-04-10,108.3499984741211,109.08999633789062,105.7699966430664,106.4000015258789,1516900,105.58589172363281
2024-04-11,107.68000030517578,109.52999877929688,105.81999969482422,109.45999908447266,1905300,108.62246704101562
2024-04-12,107.61000061035156,108.72000122070312,105.23999786376953,105.87000274658203,1841400,105.05994415283203
2024-04-15,107.44000244140625,107.98999786376953,103.94000244140625,104.41999816894531,1605200,103.62104034423828
2024-04-16,104.95999908447266,106.19000244140625,103.88999938964844,104.93000030517578,1269400,104.12712860107422
2024-04-17,104.62000274658203,104.93000030517578,101.54000091552734,102.06999969482422,2237600,101.28900909423828
2024-04-18,101.41999816894531,102.55999755859375,100.0199966430664,100.19999694824219,2113800,99.4333267211914
2024-04-19,100.12999725341797,100.66000366210938,95.80000305175781,95.97000122070312,2920000,95.23567962646484
2024-04-22,97.0999984741211,98.69999694824219,96.19999694824219,97.76000213623047,2302900,97.01200103759766
2024-04-23,98.05000305175781,100.3499984741211,98.05000305175781,99.8499984741211,1927800,99.08599853515625
2024-04-24,102.08999633789062,102.66999816894531,99.47000122070312,100.69999694824219,2437300,99.92949676513672
2024-04-25,107.41999816894531,109.83999633789062,104.0,108.91000366210938,7876500,108.0766830444336
2024-04-26,110.44000244140625,114.66999816894531,110.2699966430664,114.12999725341797,5205500,113.2567367553711
2024-04-29,114.13999938964844,118.63999938964844,114.0,118.29000091552734,2185300,117.38490295410156
2024-04-30,117.37000274658203,118.83000183105469,116.25,116.31999969482422,2337700,115.42998504638672
