,Open,High,Low,Close,Volume,Adj Close
2024-03-01,120.66999816894531,123.61000061035156,119.69999694824219,122.54000091552734,1779300,113.33905029296875
2024-03-04,121.79000091552734,122.41999816894531,120.61000061035156,121.95999908447266,1156500,112.8025894165039
2024-03-05,122.55000305175781,123.16999816894531,120.83999633789062,121.0,984300,111.91468048095703
2024-03-06,121.25,121.93000030517578,119.95999908447266,120.26000213623047,1456900,111.2302474975586
2024-03-07,120.63999938964844,120.63999938964844,117.47000122070312,117.54000091552734,1544000,108.7144775390625
2024-03-08,117.19999694824219,120.4000015258789,116.94000244140625,119.55999755859375,1190100,110.58279418945312
2024-03-11,119.7300033569336,122.16999816894531,119.7300033569336,121.58000183105469,926900,112.45113372802734
2024-03-12,121.06999969482422,122.80999755859375,120.7699966430664,122.72000122070312,1362900,113.50553131103516
2024-03-13,122.98999786376953,124.25,122.94000244140625,123.7300033569336,1264200,114.43970489501953
2024-03-14,123.30000305175781,123.56999969482422,120.7699966430664,121.72000122070312,1175500,112.58061981201172
2024-03-15,120.81999969482422,122.62999725341797,120.54000091552734,122.06999969482422,1908400,112.90434265136719
2024-03-18,121.87999725341797,123.62999725341797,121.16999816894531,122.68000030517578,1228700,113.46853637695312
2024-03-19,123.05000305175781,125.16999816894531,123.05000305175781,124.94999694824219,801000,115.56807708740234
2024-03-20,125.41999816894531,127.58999633789062,122.94000244140625,123.43000030517578,998400,114.16222381591797
2024-03-21,123.19999694824219,124.45999908447266,122.45999908447266,123.94000244140625,673400,114.6339340209961
2024-03-22,124.37999725341797,124.87000274658203,123.62999725341797,124.47000122070312,661000,115.12413024902344
2024-03-25,124.9000015258789,125.0,122.19999694824219,123.62999725341797,1232100,114.34720611572266
2024-03-26,124.02999877929688,124.02999877929688,123.08000183105469,123.27999877929688,890900,114.02347564697266
2024-03-27,123.80999755859375,125.80000305175781,123.80999755859375,125.72000122070312,761400,116.28028106689453
2024-03-28,126.29000091552734,127.1500015258789,125.56999969482422,125.87000274658203,1267500,116.41902160644531
2024-04-01,125.75,125.75,124.01000213623047,124.7300033569336,840800,115.36461639404297
2024-04-02,124.79000091552734,124.79000091552734,122.55999755859375,123.05999755859375,1307400,113.81999969482422
2024-04-03,122.73999786376953,122.9000015258789,119.5,119.5199966430664,1903300,110.54579162597656
2024-04-04,120.52999877929688,120.79000091552734,118.5199966430664,118.79000091552734,1374700,109.8706283569336
2024-04-05,118.41999816894531,118.76000213623047,116.98999786376953,117.22000122070312,738300,108.41851806640625
2024-04-08,116.98999786376953,118.08000183105469,115.9000015258789,115.94000244140625,1444700,107.234619140625
2024-04-09,116.06999969482422,117.7300033569336,115.63999938964844,117.37000274658203,982600,108.55724334716797
2024-04-10,116.05999755859375,116.44000244140625,113.52999877929688,113.54000091552734,1340600,105.01480865478516
2024-04-11,113.9800033569336,114.58000183105469,111.9000015258789,112.04000091552734,1156700,103.62744903564453
2024-04-12,112.0199966430664,112.2699966430664,109.51000213623047,109.61000061035156,1066500,101.3799057006836
2024-04-15,110.0999984741211,111.0,109.37999725341797,110.19999694824219,1371600,101.92560577392578
2024-04-16,110.58999633789062,110.87999725341797,109.69000244140625,109.9800033569336,1400600,101.72212219238281
2024-04-17,110.44999694824219,110.86000061035156,109.61000061035156,109.80000305175781,1222100,101.5556411743164
2024-04-18,110.44000244140625,111.56999969482422,109.98999786376953,111.0999984741211,1179600,102.75801849365234
2024-04-19,111.3499984741211,114.97000122070312,111.25,114.76000213623047,1396800,106.1432113647461
2024-04-22,114.45999908447266,117.62000274658203,114.45999908447266,117.45999908447266,1313600,108.64048767089844
2024-04-23,117.19999694824219,118.0199966430664,115.7699966430664,117.69999694824219,1109900,108.86245727539062
2024-04-24,116.62000274658203,119.04000091552734,115.91000366210938,118.55000305175781,1336000,109.64864349365234
2024-04-25,119.25,119.9000015258789,114.94000244140625,115.18000030517578,1445500,106.53166961669922
2024-04-26,115.0199966430664,115.83000183105469,113.5999984741211,113.5999984741211,1359500,105.07030487060547
2024-04-29,113.87000274658203,114.76000213623047,113.4800033569336,114.6500015258789,1511100,106.04147338867188
2024-04-30,114.52999877929688,114.98999786376953,113.8499984741211,114.8499984741211,1649500,106.22644805908203
2024-05-01,113.41000366210938,114.29000091552734,112.36000061035156,113.5999984741211,1254400,105.07030487060547
2024-05-02,114.26000213623047,114.79000091552734,112.75,112.8499984741211,849900,104.37663269042969
2024-05-03,112.8499984741211,113.87999725341797,112.30999755859375,113.11000061035156,1031300,104.61710357666016
2024-05-06,113.5,113.56999969482422,111.58999633789062,112.7699966430664,1061200,104.30261993408203
2024-05-07,113.56999969482422,114.25,112.5199966430664,112.94000244140625,799400,104.45986938476562
2024-05-08,113.13999938964844,113.76000213623047,112.5,113.0,897300,104.5153579711914
2024-05-09,113.0,113.44000244140625,111.70999908447266,113.41000366210938,929900,104.89456939697266
2024-05-10,113.4000015258789,115.52999877929688,112.83000183105469,115.33999633789062,851000,106.67964172363281
2024-05-13,115.58999633789062,117.0,115.58999633789062,116.08999633789062,1150000,107.37334442138672
2024-05-14,116.4800033569336,117.4000015258789,114.23999786376953,115.19999694824219,1035100,106.55016326904297
2024-05-15,115.37999725341797,115.80999755859375,114.0999984741211,114.29000091552734,1166700,105.70850372314453
2024-05-16,113.63999938964844,115.75,112.80999755859375,115.68000030517578,950900,107.99576568603516
2024-05-17,116.0,116.02999877929688,114.80000305175781,115.20999908447266,1879600,107.5569839477539
2024-05-20,115.12999725341797,115.37999725341797,114.18000030517578,114.30999755859375,844400,106.71675872802734
2024-05-21,114.20999908447266,114.37999725341797,112.02999877929688,112.05999755859375,1196500,104.61621856689453
2024-05-22,111.54000091552734,112.29000091552734,109.66999816894531,111.81999969482422,1432100,104.39215850830078
2024-05-23,111.5999984741211,111.5999984741211,109.91999816894531,110.4000015258789,1158200,103.06648254394531
2024-05-24,110.55999755859375,110.80999755859375,109.31999969482422,109.7699966430664,838500,102.47833251953125
