,Open,High,Low,Close,Volume,Adj Close
2024-11-19,301.80999755859375,302.7300109863281,298.6600036621094,301.7799987792969,269700,288.3076171875
2024-11-20,299.9599914550781,300.9700012207031,297.57000732421875,300.5899963378906,244200,287.1707763671875
2024-11-21,300.6199951171875,306.1600036621094,299.9100036621094,304.3399963378906,241500,290.7533264160156
2024-11-22,304.6300048828125,309.1400146484375,304.6300048828125,305.5299987792969,213700,291.8902282714844
2024-11-25,306.8699951171875,311.739990234375,305.3800048828125,309.6000061035156,432900,295.7785339355469
2024-11-26,310.0,311.25,308.239990234375,309.75,284800,295.9218444824219
2024-11-27,312.0,314.6499938964844,311.5199890136719,312.8399963378906,220700,298.8739013671875
2024-11-29,313.30999755859375,313.70001220703125,309.6600036621094,310.4599914550781,238700,296.60015869140625
2024-12-02,308.5,308.5,302.92999267578125,304.0899963378906,295200,290.5145263671875
2024-12-03,305.5,305.5,300.9599914550781,301.0,322900,287.56243896484375
2024-12-04,301.8699951171875,301.8699951171875,299.3299865722656,301.3900146484375,272600,287.9350891113281
2024-12-05,298.9599914550781,302.30999755859375,298.8900146484375,299.6700134277344,261800,286.2918701171875
2024-12-06,301.6499938964844,301.6499938964844,298.4599914550781,300.1000061035156,319000,286.7026672363281
2024-12-09,299.8299865722656,301.5299987792969,296.8299865722656,301.0,421700,287.56243896484375
2024-12-10,301.75,301.760009765625,295.8999938964844,297.6300048828125,372900,284.3428955078125
2024-12-11,300.1300048828125,302.0,296.82000732421875,298.0400085449219,293900,284.7346496582031
2024-12-12,298.2300109863281,306.3299865722656,296.6499938964844,302.29998779296875,241800,288.8044128417969
2024-12-13,301.4100036621094,303.25,298.54998779296875,299.7900085449219,213400,286.4064636230469
2024-12-16,300.0199890136719,303.5199890136719,298.7300109863281,299.04998779296875,320500,285.6994934082031
2024-12-17,295.0,297.3699951171875,292.7099914550781,294.1000061035156,509200,280.97052001953125
2024-12-18,293.75,297.9599914550781,283.70001220703125,283.989990234375,430600,271.31182861328125
2024-12-19,283.6199951171875,287.0,278.1400146484375,279.010009765625,448700,266.5541687011719
2024-12-20,280.4200134277344,287.25,280.30999755859375,283.760009765625,1417600,271.0921325683594
2024-12-23,282.30999755859375,284.94000244140625,281.1000061035156,284.3299865722656,386400,271.63665771484375
2024-12-24,284.6000061035156,286.80999755859375,282.2699890136719,286.7900085449219,121600,273.9868469238281
2024-12-26,286.17999267578125,289.20001220703125,285.7099914550781,287.7099914550781,231600,274.86578369140625
2024-12-27,285.8999938964844,288.54998779296875,283.42999267578125,284.42999267578125,298700,271.732177734375
2024-12-30,282.32000732421875,283.6199951171875,278.739990234375,282.79998779296875,249500,270.1749572753906
2024-12-31,284.30999755859375,285.7099914550781,282.25,285.44000244140625,340000,272.6971435546875
2025-01-02,282.3999938964844,284.6199951171875,279.0799865722656,279.5199890136719,282700,269.35333251953125
2025-01-03,279.9100036621094,284.67999267578125,279.45001220703125,284.25,331200,273.9112854003906
