,Open,High,Low,Close,Volume,Adj Close
2024-03-04,474.3399963378906,482.1600036621094,474.3399963378906,478.0299987792969,215200,469.6175842285156
2024-03-05,476.7900085449219,477.3299865722656,471.1099853515625,472.3800048828125,208100,464.0670166015625
2024-03-06,477.489990234375,479.9100036621094,472.70001220703125,475.1099853515625,247400,466.7489318847656
2024-03-07,477.6099853515625,483.1600036621094,475.760009765625,481.3800048828125,200400,472.9086608886719
2024-03-08,482.0,485.3299865722656,467.2799987792969,470.739990234375,266600,462.4558410644531
2024-03-11,468.79998779296875,468.79998779296875,457.5299987792969,462.69000244140625,246100,454.54754638671875
2024-03-12,464.6499938964844,471.9599914550781,462.0299987792969,469.2699890136719,141300,461.01171875
2024-03-13,468.82000732421875,476.1300048828125,467.29998779296875,470.6199951171875,149300,462.33795166015625
2024-03-14,471.0299987792969,478.8599853515625,462.95001220703125,469.3900146484375,270700,461.12969970703125
2024-03-15,466.2200012207031,474.1600036621094,465.6600036621094,472.0799865722656,390600,463.77227783203125
2024-03-18,475.0799865722656,477.7799987792969,470.9599914550781,472.6099853515625,253000,464.29296875
2024-03-19,468.5199890136719,483.42999267578125,468.5199890136719,482.989990234375,171400,474.4902648925781
2024-03-20,485.1700134277344,488.79998779296875,480.5199890136719,488.75,143400,480.14892578125
2024-03-21,492.9599914550781,501.7200012207031,489.2200012207031,499.260009765625,237300,490.4740295410156
2024-03-22,497.7799987792969,498.0,490.3800048828125,493.8500061035156,218100,485.1591796875
2024-03-25,493.6000061035156,494.1000061035156,484.1700134277344,489.010009765625,165200,480.4043884277344
2024-03-26,488.8699951171875,491.5799865722656,483.9200134277344,484.0799865722656,222100,475.5611267089844
2024-03-27,486.0400085449219,487.760009765625,480.3699951171875,486.67999267578125,150900,479.2042541503906
2024-03-28,487.0,489.94000244140625,485.5799865722656,488.760009765625,139800,481.2523193359375
2024-04-01,490.8699951171875,490.8699951171875,482.7300109863281,484.1600036621094,145800,476.7229919433594
2024-04-02,481.6199951171875,481.6199951171875,472.4100036621094,478.1199951171875,212400,470.7757873535156
2024-04-03,478.25,483.8299865722656,477.05999755859375,481.30999755859375,206100,473.9167785644531
2024-04-04,486.55999755859375,486.55999755859375,465.0400085449219,465.989990234375,252500,458.8320617675781
2024-04-05,467.92999267578125,483.19000244140625,467.92999267578125,480.239990234375,240300,472.86322021484375
2024-04-08,483.17999267578125,487.7799987792969,478.05999755859375,484.760009765625,189500,477.31378173828125
2024-04-09,486.07000732421875,487.1000061035156,470.7300109863281,481.6300048828125,218000,474.23187255859375
2024-04-10,468.239990234375,473.80999755859375,460.3900146484375,467.1400146484375,241400,459.9644775390625
2024-04-11,469.7200012207031,470.3399963378906,461.0799865722656,464.9599914550781,192300,457.81793212890625
2024-04-12,461.4599914550781,472.1400146484375,460.4200134277344,471.1600036621094,300000,463.9226989746094
2024-04-15,478.20001220703125,481.239990234375,460.82000732421875,461.9800109863281,159700,454.8836975097656
2024-04-16,458.70001220703125,462.8599853515625,453.739990234375,460.989990234375,234300,453.9089050292969
2024-04-17,462.260009765625,462.8800048828125,454.8500061035156,457.8500061035156,323100,450.8171081542969
2024-04-18,462.45001220703125,467.0899963378906,458.1400146484375,458.6400146484375,231900,451.5950012207031
2024-04-19,458.8699951171875,464.30999755859375,454.5799865722656,457.1499938964844,218900,450.1278991699219
2024-04-22,460.2200012207031,468.0799865722656,457.3999938964844,459.2900085449219,394100,452.23504638671875
2024-04-23,461.54998779296875,479.55999755859375,459.5199890136719,476.6600036621094,550600,469.33819580078125
2024-04-24,470.20001220703125,499.2699890136719,456.55999755859375,467.8500061035156,609700,460.6635437011719
2024-04-25,463.55999755859375,480.8399963378906,449.8699951171875,475.5,532200,468.1960144042969
2024-04-26,478.80999755859375,484.3699951171875,476.7900085449219,477.1099853515625,272000,469.78131103515625
2024-04-29,478.989990234375,482.2099914550781,472.9100036621094,477.30999755859375,319000,469.9781799316406
