,Open,High,Low,Close,Volume,Adj Close
2024-03-04,270.8800048828125,274.04998779296875,270.1499938964844,271.30999755859375,3770000,260.6835021972656
2024-03-05,270.6300048828125,275.3999938964844,270.6300048828125,271.3500061035156,5777600,260.7219543457031
2024-03-06,271.3699951171875,275.30999755859375,270.30999755859375,273.44000244140625,7133600,262.7300720214844
2024-03-07,273.0899963378906,276.9200134277344,264.6099853515625,266.2099914550781,11888100,255.7832489013672
2024-03-08,267.3399963378906,273.19000244140625,266.9599914550781,268.6000061035156,11175400,258.0796203613281
2024-03-11,270.6099853515625,271.4800109863281,265.4200134277344,270.1499938964844,18342800,259.5689392089844
2024-03-12,272.3299865722656,272.6400146484375,268.3699951171875,269.7699890136719,12659200,259.20379638671875
2024-03-13,270.6099853515625,274.20001220703125,267.3299865722656,270.239990234375,9590600,259.6553955078125
2024-03-14,263.510009765625,267.3599853515625,260.8800048828125,263.5799865722656,6333900,253.2562255859375
2024-03-15,265.7799987792969,274.8399963378906,265.3399963378906,274.8399963378906,4596500,264.0751953125
2024-03-18,276.7300109863281,287.94000244140625,275.0,286.1199951171875,8187100,274.9134216308594
2024-03-19,285.5799865722656,286.80999755859375,280.04998779296875,281.010009765625,10413500,270.0035705566406
2024-03-20,280.7200012207031,287.9700012207031,278.8900146484375,287.1300048828125,10480800,275.88385009765625
2024-03-21,288.0,297.1099853515625,287.6300048828125,291.3999938964844,9861200,279.986572265625
2024-03-22,291.010009765625,293.6300048828125,290.20001220703125,290.3399963378906,5230700,278.9681396484375
2024-03-25,290.67999267578125,291.3699951171875,287.3500061035156,287.760009765625,1553700,276.48919677734375
2024-03-26,287.94000244140625,292.0799865722656,287.3500061035156,291.82000732421875,1003900,280.39013671875
2024-03-27,293.25,295.2300109863281,292.05999755859375,294.69000244140625,887100,283.1477966308594
2024-03-28,295.0,296.6700134277344,292.8999938964844,294.6499938964844,1107300,283.1092834472656
2024-04-01,294.2900085449219,295.1000061035156,292.3500061035156,294.5299987792969,604700,282.9940185546875
2024-04-02,293.0199890136719,296.9200134277344,292.4599914550781,295.8699951171875,1030900,284.2815246582031
2024-04-03,294.5,294.80999755859375,290.57000732421875,294.6700134277344,1343900,283.1285400390625
2024-04-04,297.0,300.989990234375,294.510009765625,294.75,1255000,283.2054138183594
2024-04-05,296.07000732421875,301.5,294.82000732421875,300.6700134277344,1002600,288.8935546875
2024-04-08,301.6300048828125,304.20001220703125,299.3500061035156,300.3500061035156,932100,288.5860900878906
2024-04-09,301.30999755859375,302.5,297.010009765625,302.0299987792969,863600,290.2002868652344
2024-04-10,299.0,302.760009765625,296.760009765625,302.29998779296875,919100,290.45965576171875
2024-04-11,302.6499938964844,304.25,299.3500061035156,302.8599853515625,631100,290.99774169921875
2024-04-12,301.79998779296875,303.94000244140625,297.4100036621094,298.6300048828125,866400,286.9334411621094
2024-04-15,299.2699890136719,301.8299865722656,295.1199951171875,295.7799987792969,799100,284.1950378417969
2024-04-16,294.29998779296875,295.3699951171875,291.7799987792969,294.5799865722656,672200,283.0420837402344
2024-04-17,296.7900085449219,296.7900085449219,289.25,291.3599853515625,757500,279.94818115234375
2024-04-18,293.1400146484375,293.989990234375,289.70001220703125,291.4200134277344,764500,280.0058898925781
2024-04-19,291.9700012207031,293.44000244140625,284.9200134277344,287.55999755859375,2566900,276.29705810546875
2024-04-22,287.9800109863281,292.9599914550781,286.0899963378906,290.3999938964844,1027200,279.0257568359375
2024-04-23,291.3999938964844,294.9800109863281,291.20001220703125,292.70001220703125,782600,281.2356872558594
2024-04-24,293.0799865722656,295.44000244140625,290.30999755859375,292.3399963378906,760700,280.8897705078125
2024-04-25,287.95001220703125,292.44000244140625,285.8900146484375,291.6099853515625,765000,280.1883850097656
2024-04-26,290.79998779296875,292.4700012207031,290.6099853515625,291.1400146484375,480200,279.73681640625
2024-04-29,292.3599853515625,294.3999938964844,291.489990234375,293.6499938964844,474200,282.14849853515625
2024-04-30,290.1600036621094,290.75,282.45001220703125,282.489990234375,1212200,271.42559814453125
2024-05-01,282.8900146484375,289.8399963378906,282.1099853515625,283.8699951171875,1247500,272.7515563964844
2024-05-02,280.0,284.9700012207031,273.9200134277344,280.2900085449219,1541700,269.3117370605469
2024-05-03,281.82000732421875,281.82000732421875,275.80999755859375,280.739990234375,1058900,269.744140625
2024-05-06,284.2200012207031,286.94000244140625,283.04998779296875,283.5899963378906,726000,272.4825134277344
2024-05-07,284.8900146484375,289.20001220703125,284.3399963378906,286.9100036621094,701400,275.6724853515625
2024-05-08,285.2799987792969,289.2300109863281,284.57000732421875,289.05999755859375,756800,277.73822021484375
2024-05-09,289.1700134277344,294.8900146484375,289.1700134277344,294.5799865722656,702400,283.0420837402344
2024-05-10,296.42999267578125,298.80999755859375,295.0,298.6099853515625,755500,286.9141845703125
2024-05-13,298.80999755859375,300.2200012207031,291.17999267578125,291.45001220703125,931700,280.0346984863281
2024-05-14,293.2799987792969,295.9800109863281,293.17999267578125,295.17999267578125,832900,283.6185607910156
2024-05-15,296.80999755859375,296.8699951171875,291.69000244140625,292.1400146484375,831200,280.6976013183594
2024-05-16,290.7699890136719,293.8999938964844,286.3999938964844,287.8500061035156,1209500,276.5756530761719
2024-05-17,288.5899963378906,288.79998779296875,282.7200012207031,285.55999755859375,1060300,274.3753356933594
2024-05-20,286.4100036621094,286.9599914550781,284.4200134277344,284.8399963378906,641000,273.68353271484375
2024-05-21,284.6700134277344,286.6099853515625,283.4599914550781,285.9599914550781,813500,274.7596740722656
2024-05-22,285.70001220703125,288.8999938964844,285.45001220703125,287.010009765625,659300,275.7685852050781
2024-05-23,286.1099853515625,286.5299987792969,281.510009765625,283.8999938964844,1217600,274.386474609375
2024-05-24,285.0799865722656,286.0,282.9100036621094,284.9100036621094,529900,275.3626403808594
2024-05-28,284.010009765625,284.989990234375,277.75,278.260009765625,734000,268.9355163574219
2024-05-29,275.760009765625,276.5299987792969,273.6600036621094,274.3399963378906,690100,265.1468505859375
