,Open,High,Low,Close,Volume,Adj Close
2024-03-01,208.6699981689453,209.97999572753906,205.74000549316406,208.2899932861328,1373000,200.3598175048828
2024-03-04,208.1199951171875,213.17999267578125,205.91000366210938,212.0500030517578,1014300,203.97669982910156
2024-03-05,213.0500030517578,220.97000122070312,213.0500030517578,216.5,1555000,208.2572479248047
2024-03-06,216.9199981689453,217.44000244140625,214.58999633789062,216.97000122070312,1410900,208.70933532714844
2024-03-07,221.08999633789062,221.08999633789062,216.60000610351562,218.1300048828125,933900,209.82518005371094
2024-03-08,219.8699951171875,224.16000366210938,219.0800018310547,223.6999969482422,1186200,215.18312072753906
2024-03-11,221.27000427246094,225.33999633789062,221.27000427246094,223.75,951800,215.23121643066406
2024-03-12,222.49000549316406,225.17999267578125,217.75999450683594,220.3699951171875,1085600,211.9799041748047
2024-03-13,220.7100067138672,221.94000244140625,218.3300018310547,219.8000030517578,836900,212.37608337402344
2024-03-14,216.77999877929688,217.10000610351562,212.3800048828125,216.1300048828125,1057200,208.83001708984375
2024-03-15,214.8800048828125,216.86000061035156,213.60000610351562,215.47999572753906,1200700,208.2019805908203
2024-03-18,214.41000366210938,215.8699951171875,213.1199951171875,213.25999450683594,816000,206.05694580078125
2024-03-19,214.0500030517578,215.88999938964844,212.32000732421875,215.0800018310547,467900,207.8154754638672
2024-03-20,213.0800018310547,215.75,211.32000732421875,215.72000122070312,956500,208.43385314941406
2024-03-21,216.83999633789062,219.11000061035156,214.72000122070312,215.02000427246094,656200,207.7574920654297
2024-03-22,215.3699951171875,216.2100067138672,213.69000244140625,215.47000122070312,879500,208.19232177734375
2024-03-25,216.0800018310547,218.8300018310547,215.4199981689453,218.3800048828125,885500,211.0040283203125
2024-03-26,218.47999572753906,218.47999572753906,214.02000427246094,214.2100067138672,893700,206.97488403320312
2024-03-27,216.27000427246094,218.69000244140625,215.5,218.0800018310547,772600,210.71414184570312
2024-03-28,219.94000244140625,219.94000244140625,216.0399932861328,216.6999969482422,888800,209.38076782226562
2024-04-01,216.38999938964844,216.5,211.8800048828125,213.9199981689453,1045600,206.69464111328125
2024-04-02,212.0,214.77000427246094,209.0500030517578,212.9499969482422,933200,205.75741577148438
2024-04-03,212.30999755859375,215.11000061035156,209.8000030517578,214.63999938964844,1232800,207.3903350830078
2024-04-04,216.8800048828125,218.72000122070312,212.77999877929688,213.7899932861328,1240700,206.5690460205078
2024-04-05,212.0,214.94000244140625,210.9600067138672,213.39999389648438,630400,206.1922149658203
2024-04-08,212.7100067138672,213.7100067138672,209.25,213.00999450683594,651200,205.81539916992188
2024-04-09,215.0399932861328,218.61000061035156,214.42999267578125,218.60000610351562,753800,211.21658325195312
2024-04-10,209.74000549316406,211.25999450683594,203.77999877929688,204.3800048828125,1115400,197.47689819335938
2024-04-11,205.8800048828125,207.19000244140625,203.2100067138672,205.0399932861328,786800,198.11459350585938
2024-04-12,204.10000610351562,204.38999938964844,200.6300048828125,201.83999633789062,872500,195.02267456054688
2024-04-15,202.0800018310547,202.77000427246094,197.83999633789062,199.86000061035156,917900,193.1095428466797
2024-04-16,199.0399932861328,199.0399932861328,194.7100067138672,195.05999755859375,817000,188.47166442871094
2024-04-17,197.13999938964844,198.0399932861328,195.19000244140625,196.22000122070312,761700,189.59246826171875
2024-04-18,197.1199951171875,197.88999938964844,193.94000244140625,195.9499969482422,627300,189.3316192626953
2024-04-19,196.3800048828125,196.77999877929688,194.89999389648438,196.05999755859375,698300,189.43789672851562
2024-04-22,196.16000366210938,197.60000610351562,195.0500030517578,196.8000030517578,1068400,190.15292358398438
2024-04-23,196.05999755859375,200.1699981689453,195.61000061035156,198.3000030517578,773100,191.6022491455078
2024-04-24,196.10000610351562,199.97000122070312,195.19000244140625,199.0,808800,192.27859497070312
2024-04-25,197.0500030517578,198.82000732421875,195.32000732421875,197.92999267578125,789800,191.24473571777344
2024-04-26,197.39999389648438,199.7899932861328,195.83999633789062,196.22999572753906,644200,189.60214233398438
2024-04-29,198.5500030517578,201.89999389648438,198.02999877929688,201.88999938964844,780500,195.0709991455078
2024-04-30,192.1199951171875,198.44000244140625,185.88999938964844,186.1199951171875,2540000,179.83363342285156
2024-05-01,188.6999969482422,194.52999877929688,183.63999938964844,189.1199951171875,1685800,182.73231506347656
2024-05-02,190.39999389648438,194.27000427246094,187.5399932861328,193.8699951171875,1094200,187.32186889648438
2024-05-03,196.47000122070312,200.7100067138672,192.80999755859375,193.08999633789062,1072800,186.5681915283203
2024-05-06,193.86000061035156,194.11000061035156,189.91000366210938,192.58999633789062,881400,186.08509826660156
2024-05-07,194.25,197.6999969482422,193.66000366210938,196.0,962900,189.37991333007812
2024-05-08,195.22000122070312,197.72000122070312,194.85000610351562,197.22000122070312,769700,190.55874633789062
2024-05-09,197.9600067138672,201.22999572753906,196.4600067138672,198.47999572753906,827500,191.77615356445312
2024-05-10,198.69000244140625,198.69000244140625,195.8699951171875,197.50999450683594,714200,190.83892822265625
2024-05-13,199.7899932861328,200.0,196.3300018310547,198.02999877929688,719000,191.3413848876953
2024-05-14,200.1999969482422,200.25999450683594,197.77000427246094,199.10000610351562,1017800,192.37521362304688
2024-05-15,204.4199981689453,208.22999572753906,201.6300048828125,202.36000061035156,1247800,195.5251007080078
2024-05-16,202.05999755859375,206.27999877929688,200.94000244140625,202.8699951171875,825600,196.0178680419922
2024-05-17,202.75,202.88999938964844,198.35000610351562,199.3800048828125,853300,192.64578247070312
2024-05-20,199.6300048828125,200.1999969482422,196.1999969482422,198.41000366210938,858900,191.7085418701172
2024-05-21,198.41000366210938,199.61000061035156,196.97000122070312,198.3699951171875,599100,191.66989135742188
2024-05-22,196.8800048828125,197.4199981689453,192.55999755859375,193.77000427246094,1016000,188.15480041503906
2024-05-23,193.0399932861328,193.52000427246094,188.5800018310547,188.7899932861328,730900,183.319091796875
2024-05-24,188.58999633789062,189.6999969482422,187.72000122070312,188.08999633789062,500600,182.63938903808594
2024-05-28,188.92999267578125,192.00999450683594,186.22999572753906,187.2899932861328,790300,181.862548828125
2024-05-29,186.02000427246094,187.52000427246094,185.44000244140625,186.3800048828125,781200,180.97894287109375
2024-05-30,188.02000427246094,193.5,187.49000549316406,193.1999969482422,1065300,187.60130310058594
2024-05-31,194.8699951171875,197.9499969482422,193.9499969482422,196.67999267578125,1592600,190.98045349121094
2024-06-03,197.08999633789062,200.39999389648438,196.35000610351562,196.75999450683594,681600,191.05813598632812
2024-06-04,196.75999450683594,200.24000549316406,195.91000366210938,198.6300048828125,741900,192.87393188476562
2024-06-05,198.8000030517578,198.8699951171875,196.17999267578125,196.88999938964844,504300,191.18435668945312
2024-06-06,195.8300018310547,197.3000030517578,194.6999969482422,195.3699951171875,438200,189.70838928222656
2024-06-07,191.1199951171875,193.7100067138672,188.8800048828125,193.38999938964844,786000,187.78579711914062
2024-06-10,192.6699981689453,194.32000732421875,191.07000732421875,193.16000366210938,988200,187.56246948242188
2024-06-11,192.97999572753906,195.7899932861328,192.24000549316406,192.35000610351562,903000,186.7759246826172
2024-06-12,199.9199981689453,202.86000061035156,195.1699981689453,196.2899932861328,1198700,190.6017608642578
2024-06-13,196.60000610351562,198.2899932861328,195.1999969482422,197.00999450683594,952700,191.3009033203125
2024-06-14,195.77999877929688,198.11000061035156,194.9499969482422,195.9600067138672,596300,190.28134155273438
2024-06-17,195.0,195.0,190.3300018310547,191.19000244140625,619500,185.64955139160156
2024-06-18,191.1999969482422,193.47999572753906,190.5,191.19000244140625,530600,185.64955139160156
2024-06-20,190.1699981689453,191.3800048828125,189.32000732421875,190.77999877929688,540900,185.25143432617188
2024-06-21,191.27999877929688,195.17999267578125,190.5800018310547,194.6300048828125,1192900,188.9898681640625
2024-06-24,194.88999938964844,199.52999877929688,194.57000732421875,197.1699981689453,721400,191.45623779296875
2024-06-25,196.32000732421875,196.41000366210938,191.4600067138672,192.6699981689453,552300,187.08665466308594
2024-06-26,191.2899932861328,193.8000030517578,190.4600067138672,193.57000732421875,746700,187.96058654785156
2024-06-27,193.1999969482422,196.9499969482422,192.25,196.9499969482422,879800,191.24261474609375
2024-06-28,197.61000061035156,198.7899932861328,195.05999755859375,196.3000030517578,1463500,190.61148071289062
2024-07-01,194.8300018310547,195.80999755859375,189.47000122070312,189.77999877929688,956900,184.28041076660156
2024-07-02,191.2899932861328,191.2899932861328,187.05999755859375,189.0,1232300,183.52301025390625
2024-07-03,189.9600067138672,193.47999572753906,189.22000122070312,192.17999267578125,474500,186.61085510253906
2024-07-05,192.30999755859375,192.32000732421875,189.07000732421875,190.8300018310547,666400,185.2999725341797
2024-07-08,191.58999633789062,194.64999389648438,190.91000366210938,193.9600067138672,655000,188.3392791748047
2024-07-09,193.0,196.22000122070312,192.10000610351562,195.52999877929688,714100,189.86378479003906
2024-07-10,197.1999969482422,197.2100067138672,191.7899932861328,195.19000244140625,572400,189.53366088867188
2024-07-11,199.75,209.89999389648438,199.25999450683594,209.86000061035156,1495400,203.7785186767578
2024-07-12,210.85000610351562,215.47000122070312,210.3000030517578,212.8300018310547,1345200,206.66246032714844
2024-07-15,210.00999450683594,212.0800018310547,208.0399932861328,210.25999450683594,888700,204.1669158935547
2024-07-16,212.6999969482422,213.52999877929688,209.89999389648438,213.05999755859375,776800,206.8857879638672
2024-07-17,212.91000366210938,214.7899932861328,211.17999267578125,214.22000122070312,651700,208.01217651367188
2024-07-18,210.4600067138672,215.16000366210938,210.10000610351562,211.25,802700,205.12823486328125
2024-07-19,211.63999938964844,212.07000732421875,208.14999389648438,209.0,768500,202.94345092773438
2024-07-22,209.88999938964844,211.02000427246094,207.63999938964844,208.82000732421875,477800,202.7686767578125
2024-07-23,208.63999938964844,209.97000122070312,206.89999389648438,207.3300018310547,533700,201.3218231201172
2024-07-24,208.64999389648438,209.32000732421875,204.57000732421875,205.4499969482422,678100,199.49630737304688
2024-07-25,207.02000427246094,212.5500030517578,206.80999755859375,211.07000732421875,1341400,204.95346069335938
2024-07-26,214.47000122070312,215.69000244140625,211.27000427246094,214.7100067138672,911900,208.48797607421875
2024-07-29,214.85000610351562,218.14999389648438,213.0,217.82000732421875,1996100,211.50787353515625
2024-07-30,211.63999938964844,220.97999572753906,211.63999938964844,217.94000244140625,1939800,211.62435913085938
2024-07-31,219.4499969482422,222.83999633789062,217.8800048828125,219.5399932861328,1191500,213.17800903320312
2024-08-01,219.55999755859375,227.36000061035156,219.33999633789062,227.16000366210938,1170800,220.5771942138672
2024-08-02,232.16000366210938,237.24000549316406,228.27999877929688,229.72999572753906,1866500,223.0727081298828
2024-08-05,229.11000061035156,230.35000610351562,220.25,221.11000061035156,1930100,214.70252990722656
2024-08-06,219.24000549316406,222.9199981689453,218.50999450683594,220.32000732421875,1049800,213.9354248046875
2024-08-07,219.4600067138672,220.8699951171875,214.6300048828125,214.97999572753906,1018300,208.75013732910156
2024-08-08,213.6199951171875,217.3699951171875,212.75,216.88999938964844,454200,210.6047821044922
