,Open,High,Low,Close,Volume,Adj Close
2024-03-01,105.87999725341797,112.4800033569336,104.93000030517578,105.30999755859375,12903300,101.39411926269531
2024-03-04,106.0,107.51000213623047,102.95999908447266,103.33000183105469,4380400,99.48773956298828
2024-03-05,103.41999816894531,103.69999694824219,101.55999755859375,102.68000030517578,2884200,98.86190795898438
2024-03-06,103.87999725341797,106.37000274658203,102.37000274658203,104.80000305175781,2712500,100.90306854248047
2024-03-07,105.5199966430664,105.79000091552734,103.63999938964844,104.25,2354700,100.37352752685547
2024-03-08,104.77999877929688,105.80000305175781,103.25,103.26000213623047,1630900,99.42035675048828
2024-03-11,102.8499984741211,103.36000061035156,101.87000274658203,102.7699966430664,1635900,98.94856262207031
2024-03-12,103.72000122070312,103.95999908447266,101.91999816894531,102.52999877929688,1747600,98.71749114990234
2024-03-13,102.79000091552734,103.19999694824219,101.51000213623047,103.19000244140625,2420900,99.35294342041016
2024-03-14,103.01000213623047,103.20999908447266,101.55000305175781,102.12999725341797,2007900,98.33234405517578
2024-03-15,101.25,102.41999816894531,101.06999969482422,102.3499984741211,7019900,98.54418182373047
2024-03-18,102.5999984741211,103.05999755859375,101.76000213623047,101.80000305175781,1542500,98.01464080810547
2024-03-19,101.44000244140625,103.41000366210938,100.66000366210938,103.30999755859375,1574700,99.4684829711914
2024-03-20,103.0,104.44999694824219,102.93000030517578,104.44000244140625,1730200,100.55646514892578
2024-03-21,105.0,105.54000091552734,104.37000274658203,105.06999969482422,1432200,101.16304779052734
2024-03-22,105.26000213623047,105.27999877929688,104.26000213623047,104.7300033569336,1040000,100.83568572998047
2024-03-25,104.54000091552734,105.58000183105469,104.0999984741211,104.91999816894531,1214100,101.01861572265625
2024-03-26,105.43000030517578,105.77999877929688,104.63999938964844,104.72000122070312,1194300,100.8260498046875
2024-03-27,105.47000122070312,105.55000305175781,104.30000305175781,105.22000122070312,956300,101.30745697021484
2024-03-28,104.97000122070312,105.7699966430664,104.80000305175781,104.97000122070312,1363500,101.06675720214844
2024-04-01,104.7300033569336,105.48999786376953,104.51000213623047,105.04000091552734,1473300,101.13414764404297
2024-04-02,104.20999908447266,104.75,103.58000183105469,104.72000122070312,991400,100.8260498046875
2024-04-03,104.33000183105469,106.88999938964844,104.26000213623047,106.4800033569336,1813300,102.52061462402344
2024-04-04,107.41000366210938,108.81999969482422,104.44999694824219,104.80000305175781,2552300,101.3791275024414
2024-04-05,105.3499984741211,105.45999908447266,104.16999816894531,105.05000305175781,1017100,101.62096405029297
2024-04-08,105.5999984741211,106.06999969482422,104.86000061035156,105.81999969482422,1581500,102.36583709716797
2024-04-09,106.04000091552734,106.9000015258789,103.5,104.1500015258789,1282100,100.75033569335938
2024-04-10,103.0199966430664,103.41999816894531,102.06999969482422,102.5999984741211,1109900,99.25093841552734
2024-04-11,103.30000305175781,104.95999908447266,102.7699966430664,104.86000061035156,1320500,101.4371566772461
2024-04-12,103.70999908447266,103.98999786376953,101.66000366210938,101.80999755859375,1346700,98.4867172241211
2024-04-15,102.80000305175781,103.62000274658203,101.8499984741211,102.37000274658203,1902400,99.0284423828125
2024-04-16,102.2699966430664,102.79000091552734,101.30000305175781,102.54000091552734,1362400,99.1928939819336
2024-04-17,103.33000183105469,103.33000183105469,100.54000091552734,100.91000366210938,1110800,97.61610412597656
2024-04-18,101.02999877929688,101.88999938964844,99.7300033569336,100.13999938964844,1031700,96.87123107910156
2024-04-19,99.83999633789062,100.73999786376953,97.75,97.94999694824219,1692500,94.75272369384766
2024-04-22,98.73999786376953,98.76000213623047,97.30999755859375,97.91000366210938,1830500,94.71402740478516
2024-04-23,98.3499984741211,99.8499984741211,97.88999938964844,99.41999816894531,1746600,96.17473602294922
2024-04-24,100.27999877929688,101.33000183105469,99.29000091552734,100.05999755859375,1292600,96.7938461303711
2024-04-25,99.38999938964844,101.4800033569336,98.8499984741211,100.94000244140625,1581300,97.64512634277344
2024-04-26,101.18000030517578,102.05000305175781,100.23999786376953,101.33000183105469,2124800,98.02239990234375
2024-04-29,101.51000213623047,102.75,101.44999694824219,102.4800033569336,1378500,99.1348648071289
2024-04-30,101.81999969482422,103.2300033569336,101.81999969482422,102.20999908447266,1274700,98.87367248535156
2024-05-01,101.36000061035156,102.62999725341797,100.87999725341797,100.98999786376953,1012300,97.69348907470703
2024-05-02,102.0,102.4000015258789,100.23999786376953,102.12000274658203,1196600,98.78662109375
2024-05-03,103.25,104.7300033569336,103.04000091552734,104.63999938964844,2463500,101.22434997558594
2024-05-06,105.25,108.0999984741211,105.13999938964844,107.94999694824219,3381900,104.42630004882812
2024-05-07,108.27999877929688,108.80999755859375,106.8499984741211,107.36000061035156,1325000,103.85556030273438
2024-05-08,107.0,109.5199966430664,106.83999633789062,109.4800033569336,1703700,105.90636444091797
2024-05-09,109.45999908447266,109.7300033569336,107.19999694824219,108.18000030517578,1852000,104.64879608154297
2024-05-10,108.83999633789062,109.11000061035156,107.72000122070312,108.5,1703400,104.9583511352539
2024-05-13,109.0199966430664,109.29000091552734,107.88999938964844,108.1500015258789,1841800,104.61976623535156
2024-05-14,108.62999725341797,109.47000122070312,108.05999755859375,109.04000091552734,2814800,105.48072814941406
2024-05-15,109.5,110.9000015258789,109.22000122070312,110.62000274658203,2873100,107.0091552734375
2024-05-16,110.05999755859375,110.80999755859375,109.69999694824219,109.75,1545200,106.16754913330078
2024-05-17,110.55999755859375,110.81999969482422,109.87000274658203,110.47000122070312,2257700,106.86404418945312
2024-05-20,110.81999969482422,112.4800033569336,110.3499984741211,112.27999877929688,2097500,108.61495971679688
2024-05-21,111.52999877929688,113.12000274658203,111.5,112.94999694824219,1693700,109.2630844116211
2024-05-22,113.44000244140625,114.22000122070312,113.0999984741211,114.11000061035156,1746000,110.38522338867188
2024-05-23,115.52999877929688,115.94999694824219,113.83000183105469,114.04000091552734,1548900,110.3175048828125
2024-05-24,114.70999908447266,116.01000213623047,114.41000366210938,115.66999816894531,1351100,111.89430236816406
2024-05-28,115.94000244140625,118.36000061035156,115.72000122070312,118.01000213623047,3238900,114.15792083740234
2024-05-29,116.4800033569336,118.05999755859375,116.37999725341797,117.5,2708700,113.66458129882812
2024-05-30,118.68000030517578,118.68000030517578,116.31999969482422,116.5,3664600,112.69721984863281
2024-05-31,119.5,121.4800033569336,116.51000213623047,120.43000030517578,6128500,116.49893188476562
2024-06-03,117.93000030517578,119.16000366210938,115.0199966430664,118.95999908447266,3727900,115.07691192626953
2024-06-04,119.0,119.72000122070312,117.91999816894531,119.0,2622200,115.11561584472656
2024-06-05,120.0,122.30000305175781,119.63999938964844,122.26000213623047,2370800,118.26920318603516
2024-06-06,121.98999786376953,122.22000122070312,120.41000366210938,121.47000122070312,2398400,117.50498962402344
2024-06-07,120.95999908447266,121.52999877929688,120.01000213623047,120.9800033569336,1383600,117.0309829711914
2024-06-10,120.41999816894531,122.91000366210938,120.27999877929688,122.91000366210938,1651000,118.89797973632812
2024-06-11,122.80999755859375,125.77999877929688,122.3499984741211,125.47000122070312,2850500,121.37442016601562
2024-06-12,126.27999877929688,127.97000122070312,125.23999786376953,125.7300033569336,2239400,121.62593841552734
2024-06-13,125.41999816894531,127.62999725341797,125.27999877929688,127.30000305175781,1604400,123.14468383789062
2024-06-14,126.04000091552734,127.16000366210938,125.80999755859375,126.16999816894531,1398400,122.05155944824219
2024-06-17,126.33000183105469,127.30000305175781,123.56999969482422,126.04000091552734,1934000,121.92581176757812
2024-06-18,126.20999908447266,129.64999389648438,126.16999816894531,128.7100067138672,2575800,124.50865936279297
2024-06-20,129.0,130.8699951171875,126.5999984741211,127.47000122070312,3039700,123.30912780761719
2024-06-21,126.9000015258789,128.50999450683594,125.66999816894531,127.63999938964844,4282500,123.47357940673828
2024-06-24,126.73999786376953,128.33999633789062,126.37000274658203,126.37999725341797,1797100,122.25471496582031
2024-06-25,126.69999694824219,128.07000732421875,126.36000061035156,127.7300033569336,1783500,123.56065368652344
2024-06-26,127.1500015258789,128.50999450683594,126.43000030517578,128.42999267578125,2023900,124.23779296875
2024-06-27,128.27000427246094,129.36000061035156,128.0800018310547,129.02999877929688,1575100,124.81819915771484
2024-06-28,129.47000122070312,130.17999267578125,128.30999755859375,128.8000030517578,3197100,124.5957260131836
2024-07-01,129.4600067138672,131.02000427246094,128.60000610351562,130.24000549316406,2468400,125.98873138427734
2024-07-02,128.75999450683594,130.64999389648438,128.74000549316406,129.8800048828125,1751500,125.64047241210938
2024-07-03,130.02000427246094,130.57000732421875,128.72000122070312,130.25999450683594,904000,126.00804138183594
2024-07-05,129.72000122070312,130.0500030517578,128.1199951171875,129.08999633789062,1435100,125.37675476074219
2024-07-08,129.72999572753906,131.0500030517578,129.25,130.1199951171875,1688200,126.37712097167969
2024-07-09,130.02000427246094,132.94000244140625,129.7899932861328,132.08999633789062,2164400,128.2904815673828
2024-07-10,133.07000732421875,135.00999450683594,132.8800048828125,134.6199951171875,1920300,130.74769592285156
2024-07-11,134.61000061035156,134.97000122070312,131.44000244140625,131.4600067138672,2266100,127.67859649658203
2024-07-12,131.8699951171875,132.0399932861328,130.0399932861328,130.1699981689453,1557000,126.42568969726562
2024-07-15,130.41000366210938,131.39999389648438,129.6699981689453,130.3800048828125,1537200,126.62965393066406
2024-07-16,130.74000549316406,131.63999938964844,128.8000030517578,131.58999633789062,1818400,127.80484771728516
2024-07-17,129.55999755859375,129.77999877929688,126.80000305175781,127.41999816894531,1834200,123.75479125976562
2024-07-18,128.32000732421875,128.55999755859375,125.08999633789062,126.08999633789062,1776500,122.46305847167969
2024-07-19,126.44999694824219,126.91000366210938,125.80000305175781,126.22000122070312,1220400,122.58931732177734
2024-07-22,127.5,128.88999938964844,127.16000366210938,128.33999633789062,1129800,124.6483383178711
2024-07-23,128.27000427246094,129.33999633789062,127.76000213623047,129.1999969482422,1045700,125.48358917236328
2024-07-24,128.63999938964844,129.0399932861328,125.47000122070312,125.69999694824219,1530000,122.08426666259766
