,Open,High,Low,Close,Volume,Adj Close
2024-03-04,95.5999984741211,95.83999633789062,95.16999816894531,95.38999938964844,1292300,92.1587142944336
2024-03-05,95.22000122070312,95.48999786376953,93.98999786376953,94.54000091552734,1491400,91.33751678466797
2024-03-06,95.0,95.69000244140625,94.76000213623047,95.19000244140625,1086800,91.96550750732422
2024-03-07,95.62999725341797,97.11000061035156,95.41000366210938,96.94000244140625,1659500,93.65621948242188
2024-03-08,97.12999725341797,97.68000030517578,96.79000091552734,97.62999725341797,2389600,94.32283020019531
2024-03-11,97.41000366210938,97.87999725341797,95.8550033569336,96.30999755859375,1880400,93.04755401611328
2024-03-12,96.43000030517578,97.6449966430664,96.12999725341797,97.44999694824219,1450700,94.14894104003906
2024-03-13,97.47000122070312,98.37000274658203,96.80999755859375,98.30000305175781,2716500,94.97015380859375
2024-03-14,98.43000030517578,98.9800033569336,97.80000305175781,98.48999786376953,3307100,95.1537094116211
2024-03-15,97.66000366210938,98.81999969482422,97.66000366210938,98.5,4137700,95.16336059570312
2024-03-18,98.8499984741211,99.18499755859375,97.97000122070312,98.04000091552734,1438100,94.71895599365234
2024-03-19,98.30000305175781,98.83999633789062,98.13999938964844,98.83999633789062,1596300,95.4918441772461
2024-03-20,98.69000244140625,99.44000244140625,98.2750015258789,99.33000183105469,1709600,95.96525573730469
2024-03-21,99.4000015258789,100.32499694824219,98.95899963378906,100.22000122070312,1816400,96.82511138916016
2024-03-22,100.3499984741211,100.3499984741211,99.13999938964844,99.33999633789062,1231000,95.97491455078125
2024-03-25,99.45999908447266,99.8499984741211,98.86000061035156,99.04000091552734,1658000,95.6850814819336
2024-03-26,99.04000091552734,99.58000183105469,98.62999725341797,98.62999725341797,1808600,95.2889633178711
2024-03-27,99.1500015258789,99.87999725341797,98.9800033569336,99.86000061035156,1501600,96.477294921875
2024-03-28,100.0,100.04499816894531,99.08999633789062,99.2699966430664,1587500,95.90728759765625
2024-04-01,99.0999984741211,99.56999969482422,98.55999755859375,98.56999969482422,1226800,95.23100280761719
2024-04-02,98.30999755859375,98.5250015258789,97.69999694824219,97.75,1411900,94.43877410888672
2024-04-03,97.75,98.55999755859375,97.52999877929688,98.25,1374000,94.92184448242188
2024-04-04,98.9000015258789,99.08999633789062,97.12000274658203,97.18000030517578,1879900,93.88807678222656
2024-04-05,97.51000213623047,97.88999938964844,96.95999908447266,97.7699966430664,1595500,94.45807647705078
2024-04-08,98.12000274658203,98.33999633789062,97.38999938964844,98.02999877929688,1449500,94.70929718017578
2024-04-09,98.27999877929688,99.16000366210938,97.2699966430664,99.12000274658203,1718800,95.76236724853516
2024-04-10,97.76000213623047,98.34500122070312,97.25,97.30000305175781,1238000,94.0040283203125
2024-04-11,97.38999938964844,98.05000305175781,96.93000030517578,97.97000122070312,1475000,94.65133666992188
2024-04-12,97.13999938964844,97.3219985961914,95.62999725341797,96.16000366210938,1537300,92.90263366699219
2024-04-15,97.6500015258789,97.81500244140625,95.5999984741211,96.05000305175781,1475800,92.79637145996094
2024-04-16,95.87000274658203,96.41000366210938,95.05500030517578,95.9800033569336,1192700,92.7287368774414
2024-04-17,96.62000274658203,96.62000274658203,94.45999908447266,94.95999908447266,2506100,91.74329376220703
2024-04-18,95.2699966430664,96.29000091552734,95.23999786376953,95.48999786376953,1967000,92.25533294677734
2024-04-19,95.91000366210938,96.29000091552734,94.94000244140625,95.11000061035156,2339700,91.88819885253906
2024-04-22,95.43000030517578,96.87000274658203,95.16000366210938,96.29000091552734,2007000,93.02823638916016
2024-04-23,96.62999725341797,97.72000122070312,96.4469985961914,97.47000122070312,2074800,94.16825866699219
2024-04-24,96.91000366210938,96.91000366210938,93.0199966430664,93.37000274658203,4222900,90.20713806152344
2024-04-25,93.63999938964844,93.94999694824219,92.55999755859375,93.0199966430664,2219300,89.86900329589844
2024-04-26,93.0,93.69000244140625,92.12000274658203,92.19999694824219,2314100,89.0767822265625
2024-04-29,92.45999908447266,93.81999969482422,92.16999816894531,93.37000274658203,1714800,90.20713806152344
2024-04-30,92.91999816894531,93.29000091552734,91.12999725341797,91.19999694824219,1997800,88.11065673828125
2024-05-01,91.29000091552734,92.83000183105469,90.56999969482422,91.43000030517578,1937400,88.33285522460938
2024-05-02,91.86000061035156,92.08999633789062,91.04000091552734,91.7699966430664,1958100,88.66134643554688
2024-05-03,92.5,93.13999938964844,91.8499984741211,92.12000274658203,1788700,88.9994888305664
2024-05-06,92.66000366210938,93.12000274658203,92.25,93.08999633789062,1319600,89.93663024902344
2024-05-07,93.66000366210938,94.20999908447266,93.23999786376953,93.88999938964844,1705900,90.70951843261719
2024-05-08,93.66999816894531,94.66000366210938,93.63999938964844,94.5199966430664,1664900,91.31818389892578
2024-05-09,94.56999969482422,96.18000030517578,94.55000305175781,96.12999725341797,1800300,92.87364959716797
2024-05-10,96.5999984741211,97.18000030517578,96.2699966430664,97.0999984741211,2485500,93.81079864501953
2024-05-13,97.2699966430664,97.47000122070312,95.96499633789062,96.58999633789062,1746900,93.31806182861328
2024-05-14,97.19000244140625,97.80999755859375,96.66000366210938,97.06999969482422,1606900,93.78181457519531
2024-05-15,97.30000305175781,98.2300033569336,96.66999816894531,97.2699966430664,2144400,93.97502899169922
2024-05-16,96.79000091552734,97.19999694824219,96.16500091552734,96.55999755859375,2517300,93.66462707519531
2024-05-17,96.80000305175781,96.83000183105469,96.1500015258789,96.79000091552734,1627100,93.88774108886719
2024-05-20,96.9000015258789,97.19499969482422,96.4000015258789,97.08000183105469,1288500,94.16905212402344
2024-05-21,96.77999877929688,98.19999694824219,96.26000213623047,98.1500015258789,1869700,95.20695495605469
2024-05-22,97.79000091552734,98.70999908447266,97.30999755859375,98.69999694824219,2101100,95.74047088623047
2024-05-23,99.0,99.0,96.62999725341797,97.12999725341797,2439700,94.21754455566406
2024-05-24,97.47000122070312,97.66000366210938,96.88999938964844,97.56999969482422,1345700,94.64434051513672
2024-05-28,97.62000274658203,97.76000213623047,95.11000061035156,95.25,2176200,92.39390563964844
2024-05-29,94.38999938964844,95.31500244140625,94.19000244140625,94.79000091552734,1668900,91.94770812988281
2024-05-30,94.88999938964844,96.55000305175781,94.77999877929688,96.38999938964844,2657000,93.49972534179688
2024-05-31,96.91000366210938,99.45999908447266,96.62999725341797,99.19999694824219,7140200,96.2254638671875
2024-06-03,99.08000183105469,99.23999786376953,97.43000030517578,98.83000183105469,2469100,95.86656188964844
2024-06-04,98.48999786376953,99.48999786376953,98.3499984741211,99.20999908447266,2059600,96.23518371582031
2024-06-05,99.5199966430664,100.79000091552734,99.16000366210938,100.77999877929688,1740700,97.75809478759766
2024-06-06,100.83999633789062,100.83999633789062,99.08000183105469,99.41000366210938,1508200,96.4291763305664
2024-06-07,99.18000030517578,100.02999877929688,98.55000305175781,98.66000366210938,1916200,95.70166778564453
2024-06-10,98.56999969482422,98.8550033569336,97.55999755859375,97.75,2339900,94.8189468383789
2024-06-11,97.44000244140625,97.4749984741211,95.97000122070312,96.5,2041200,93.60643005371094
2024-06-12,97.55000305175781,97.98999786376953,96.68000030517578,97.44999694824219,1617000,94.52794647216797
2024-06-13,97.1500015258789,97.58999633789062,96.2249984741211,97.44000244140625,1307600,94.51825714111328
2024-06-14,96.38999938964844,97.22000122070312,95.77100372314453,97.12999725341797,1774300,94.21754455566406
2024-06-17,97.0999984741211,98.12000274658203,96.71199798583984,97.47000122070312,1590900,94.54734802246094
