,Open,High,Low,Close,Volume,Adj Close
2024-03-01,103.87000274658203,103.94000244140625,101.83000183105469,101.87999725341797,7349300,98.21255493164062
2024-03-04,101.6500015258789,101.7699966430664,99.01000213623047,99.54000091552734,11050900,95.95679473876953
2024-03-05,99.0,99.16999816894531,98.0,98.30999755859375,8670600,94.77106475830078
2024-03-06,100.0,100.0999984741211,97.05999755859375,97.62999725341797,10045300,94.11555480957031
2024-03-07,97.98999786376953,98.4000015258789,97.68000030517578,98.19000244140625,8133900,94.6553955078125
2024-03-08,98.48999786376953,99.31999969482422,98.0199966430664,99.16000366210938,9043500,95.5904769897461
2024-03-11,99.9000015258789,101.76000213623047,99.44000244140625,101.08000183105469,8537400,97.44136810302734
2024-03-12,100.79000091552734,101.37000274658203,99.6500015258789,100.18000030517578,7040900,96.57376098632812
2024-03-13,100.61000061035156,102.0,100.33000183105469,101.36000061035156,7326400,97.71128845214844
2024-03-14,102.19999694824219,102.48999786376953,100.08999633789062,100.26000213623047,8350900,96.65088653564453
2024-03-15,100.30000305175781,101.16000366210938,99.33999633789062,99.63999938964844,15208500,96.05319213867188
2024-03-18,98.9800033569336,99.66000366210938,98.5199966430664,98.73999786376953,7207000,95.18558502197266
2024-03-19,98.5,100.04000091552734,98.44000244140625,99.95999908447266,6168900,96.36167907714844
2024-03-20,99.44999694824219,100.44000244140625,99.02999877929688,100.2699966430664,7771700,96.66051483154297
2024-03-21,100.44000244140625,101.91999816894531,99.76000213623047,100.81999969482422,17176000,97.19071960449219
2024-03-22,93.8499984741211,95.16999816894531,91.72000122070312,93.86000061035156,41837400,90.48126983642578
2024-03-25,94.06999969482422,95.5199966430664,92.7699966430664,93.75,14548800,90.3752212524414
2024-03-26,93.73999786376953,93.86000061035156,92.41000366210938,92.58000183105469,10816900,89.24734497070312
2024-03-27,93.2699966430664,94.1500015258789,92.31999969482422,94.12999725341797,11095700,90.74153900146484
2024-03-28,94.37000274658203,94.80999755859375,93.43000030517578,93.9800033569336,11331700,90.59693908691406
2024-04-01,93.80999755859375,93.91999816894531,91.69000244140625,92.55999755859375,10360000,89.22806549072266
2024-04-02,91.76000213623047,91.9000015258789,90.63999938964844,90.94999694824219,11107300,87.67601013183594
2024-04-03,91.01000213623047,91.44000244140625,90.27999877929688,90.33000183105469,8876600,87.07833862304688
2024-04-04,90.94999694824219,91.05000305175781,88.88999938964844,89.06999969482422,12110300,85.86370849609375
2024-04-05,89.1500015258789,90.25,88.80000305175781,88.83999633789062,9716700,85.6419677734375
2024-04-08,89.11000061035156,90.26000213623047,88.80000305175781,90.0,8452500,86.76021575927734
2024-04-09,90.0,91.16000366210938,89.87000274658203,91.0,7191900,87.72420501708984
2024-04-10,89.9000015258789,90.0999984741211,88.7699966430664,89.0,7932900,85.79621887207031
2024-04-11,91.2300033569336,92.41000366210938,90.83000183105469,92.0,15330200,88.68821716308594
2024-04-12,92.01000213623047,92.87000274658203,91.12000274658203,92.0,10905900,88.68821716308594
2024-04-15,93.58999633789062,93.91999816894531,92.54000091552734,93.0999984741211,11597300,89.74861907958984
2024-04-16,93.04000091552734,94.19000244140625,91.6500015258789,93.38999938964844,10388200,90.02818298339844
2024-04-17,94.61000061035156,95.06999969482422,93.66000366210938,94.83999633789062,10181200,91.42597961425781
2024-04-18,95.16000366210938,95.87999725341797,94.52999877929688,95.73999786376953,10062900,92.2935791015625
2024-04-19,95.41999816894531,96.22000122070312,94.48999786376953,94.52999877929688,11241900,91.12713623046875
2024-04-22,94.62999725341797,95.05999755859375,93.8499984741211,94.19000244140625,8642000,90.79938507080078
2024-04-23,94.37000274658203,94.72000122070312,93.91000366210938,94.0199966430664,6582700,90.63549041748047
2024-04-24,94.0999984741211,95.19000244140625,94.0999984741211,94.63999938964844,6493200,91.23318481445312
2024-04-25,94.0,94.79000091552734,92.44000244140625,93.94000244140625,5317900,90.55838012695312
2024-04-26,94.58999633789062,95.41999816894531,93.91000366210938,94.12000274658203,6115700,90.73190307617188
2024-04-29,94.44000244140625,94.88999938964844,93.69999694824219,94.05999755859375,5030700,90.67405700683594
2024-04-30,92.91000366210938,93.51000213623047,92.25,92.26000213623047,6493300,88.93885803222656
2024-05-01,91.80999755859375,91.87000274658203,90.08999633789062,90.33999633789062,9783100,87.08796691894531
2024-05-02,91.33000183105469,92.44999694824219,90.91000366210938,92.41000366210938,7333300,89.08345794677734
2024-05-03,93.08999633789062,93.6500015258789,91.87000274658203,92.1500015258789,5736700,88.83282470703125
2024-05-06,92.80999755859375,93.37000274658203,92.4800033569336,93.36000061035156,6696300,89.99925994873047
2024-05-07,94.08000183105469,94.31999969482422,93.20999908447266,93.77999877929688,7113500,90.40414428710938
2024-05-08,93.12000274658203,93.63999938964844,92.7300033569336,93.58999633789062,5372900,90.22098541259766
2024-05-09,93.63999938964844,93.9800033569336,93.01000213623047,93.38999938964844,6429800,90.02818298339844
2024-05-10,93.06999969482422,93.13999938964844,90.87999725341797,90.94000244140625,10548400,87.6663818359375
2024-05-13,91.2699966430664,92.7699966430664,91.1500015258789,92.72000122070312,8792100,89.38230895996094
2024-05-14,92.98999786376953,94.33999633789062,92.5999984741211,92.79000091552734,7811000,89.44978332519531
2024-05-15,92.29000091552734,92.62000274658203,90.8499984741211,91.66999816894531,15614400,88.37010192871094
2024-05-16,91.69000244140625,92.83999633789062,91.52999877929688,91.7699966430664,12711700,88.46648406982422
2024-05-17,92.01000213623047,92.29000091552734,91.33999633789062,92.18000030517578,12019600,88.86174774169922
2024-05-20,92.25,92.69999694824219,90.83000183105469,91.7699966430664,9701500,88.46648406982422
2024-05-21,91.56999969482422,92.8499984741211,91.44999694824219,92.81999969482422,7809700,89.47871398925781
2024-05-22,91.94999694824219,92.76000213623047,91.6500015258789,92.5,7611900,89.17021942138672
2024-05-23,92.44999694824219,92.58000183105469,91.1500015258789,91.4000015258789,7729000,88.10981750488281
2024-05-24,91.7699966430664,92.19999694824219,91.48999786376953,91.75,6936800,88.44721984863281
