,Open,High,Low,Close,Volume,Adj Close
2024-03-04,81.76000213623047,81.94999694824219,79.43000030517578,79.87999725341797,5362100,79.87999725341797
2024-03-05,78.4000015258789,79.2699966430664,75.72000122070312,76.98999786376953,6556400,76.98999786376953
2024-03-06,78.80999755859375,79.38999938964844,77.05999755859375,77.62000274658203,8108800,77.62000274658203
2024-03-07,77.83000183105469,85.16000366210938,77.83000183105469,82.95999908447266,10642400,82.95999908447266
2024-03-08,82.44000244140625,83.63999938964844,78.9000015258789,78.94999694824219,7834500,78.94999694824219
2024-03-11,78.66000366210938,81.5999984741211,78.11000061035156,81.5999984741211,6604200,81.5999984741211
2024-03-12,82.30000305175781,82.6500015258789,80.29000091552734,82.58999633789062,5919700,82.58999633789062
2024-03-13,81.12999725341797,82.33000183105469,79.69000244140625,79.88999938964844,5260900,79.88999938964844
2024-03-14,79.43000030517578,79.69000244140625,76.1500015258789,77.16999816894531,6778800,77.16999816894531
2024-03-15,74.44000244140625,76.27999877929688,74.44000244140625,74.87000274658203,9727100,74.87000274658203
2024-03-18,75.48999786376953,75.72000122070312,73.7300033569336,73.81999969482422,5860300,73.81999969482422
2024-03-19,73.16000366210938,74.55999755859375,72.8499984741211,74.04000091552734,4609500,74.04000091552734
2024-03-20,73.63999938964844,76.05000305175781,73.08000183105469,75.56999969482422,5947100,75.56999969482422
2024-03-21,76.83000183105469,77.41000366210938,75.16999816894531,75.77999877929688,5929700,75.77999877929688
2024-03-22,75.0,75.73999786376953,73.86000061035156,74.68000030517578,3345600,74.68000030517578
2024-03-25,72.19999694824219,74.55000305175781,72.12000274658203,73.54000091552734,5462700,73.54000091552734
2024-03-26,74.0,74.16000366210938,72.66999816894531,72.88999938964844,5876600,72.88999938964844
2024-03-27,73.91999816894531,75.7699966430664,73.0,75.61000061035156,6723600,75.61000061035156
2024-03-28,75.43000030517578,76.08000183105469,73.37999725341797,73.55000305175781,7408900,73.55000305175781
2024-04-01,73.88999938964844,74.88999938964844,73.13999938964844,73.8499984741211,4601400,73.8499984741211
2024-04-02,71.80000305175781,72.0,70.30999755859375,70.4800033569336,7107300,70.4800033569336
2024-04-03,70.29000091552734,71.51000213623047,69.87000274658203,70.7300033569336,5308700,70.7300033569336
2024-04-04,71.38999938964844,72.54000091552734,68.80000305175781,69.0999984741211,7280100,69.0999984741211
2024-04-05,69.0999984741211,69.66999816894531,68.11000061035156,69.31999969482422,7565500,69.31999969482422
2024-04-08,69.30999755859375,70.36000061035156,68.58000183105469,68.75,3915100,68.75
2024-04-09,69.83000183105469,71.9800033569336,69.63999938964844,70.94000244140625,6344700,70.94000244140625
2024-04-10,69.2300033569336,70.0199966430664,68.38999938964844,69.2300033569336,4859300,69.2300033569336
