,Open,High,Low,Close,Volume,Adj Close
2024-03-04,279.0,279.3599853515625,272.2799987792969,273.0199890136719,8220800,273.0199890136719
2024-03-05,270.739990234375,270.8999938964844,262.55999755859375,266.739990234375,4730000,266.739990234375
2024-03-06,268.29998779296875,270.95001220703125,263.5799865722656,266.92999267578125,2772100,266.92999267578125
2024-03-07,266.79998779296875,269.3900146484375,264.5,264.739990234375,2671900,264.739990234375
2024-03-08,264.32000732421875,269.19000244140625,263.69000244140625,264.32000732421875,2448300,264.32000732421875
2024-03-11,263.94000244140625,269.8599853515625,263.1199951171875,266.7200012207031,2233800,266.7200012207031
2024-03-12,267.0799865722656,272.6099853515625,267.0799865722656,271.2099914550781,2037700,271.2099914550781
2024-03-13,272.9100036621094,272.95001220703125,269.0299987792969,269.7300109863281,1656300,269.7300109863281
2024-03-14,271.2900085449219,272.5,267.8299865722656,272.0400085449219,1385500,272.0400085449219
2024-03-15,269.29998779296875,270.8599853515625,266.79998779296875,268.2699890136719,3321800,268.2699890136719
2024-03-18,270.6499938964844,273.3399963378906,269.2300109863281,272.6000061035156,1720700,272.6000061035156
2024-03-19,271.67999267578125,274.3699951171875,269.010009765625,273.239990234375,1370100,273.239990234375
2024-03-20,273.0,277.1499938964844,270.8699951171875,276.4100036621094,1641500,276.4100036621094
2024-03-21,278.29998779296875,280.260009765625,275.5299987792969,276.489990234375,1648800,276.489990234375
2024-03-22,275.5,279.25,274.260009765625,277.5,1542700,277.5
2024-03-25,277.70001220703125,278.1400146484375,274.0,275.67999267578125,1331300,275.67999267578125
2024-03-26,277.4800109863281,278.3299865722656,275.5199890136719,277.3800048828125,1039600,277.3800048828125
2024-03-27,278.45001220703125,279.989990234375,270.4700012207031,273.6199951171875,1681500,273.6199951171875
2024-03-28,274.0799865722656,275.8699951171875,272.44000244140625,272.75,1242200,272.75
2024-04-01,272.7699890136719,273.42999267578125,269.3599853515625,272.44000244140625,1333900,272.44000244140625
2024-04-02,268.8800048828125,273.239990234375,266.5400085449219,271.6600036621094,1588600,271.6600036621094
2024-04-03,270.1099853515625,272.6600036621094,268.7099914550781,268.8299865722656,1208400,268.8299865722656
2024-04-04,272.5,275.760009765625,269.0799865722656,269.0799865722656,1470600,269.0799865722656
2024-04-05,269.510009765625,269.7200012207031,265.5400085449219,268.32000732421875,1464300,268.32000732421875
2024-04-08,267.55999755859375,270.260009765625,266.3800048828125,268.6099853515625,1623300,268.6099853515625
2024-04-09,269.04998779296875,271.95001220703125,266.82000732421875,271.1000061035156,1235400,271.1000061035156
