,Open,High,Low,Close,Volume,Adj Close
2024-03-01,41.61000061035156,41.900001525878906,40.93000030517578,41.41999816894531,8899400,37.91571044921875
2024-03-04,42.41999816894531,43.5,42.130001068115234,42.70000076293945,10499700,39.087425231933594
2024-03-05,42.5099983215332,43.77000045776367,42.5099983215332,43.25,9523700,39.59089279174805
2024-03-06,43.060001373291016,43.279998779296875,42.119998931884766,43.09000015258789,10526700,39.44443130493164
2024-03-07,43.45000076293945,43.7599983215332,43.060001373291016,43.34000015258789,7524400,39.67327117919922
2024-03-08,43.77000045776367,43.81999969482422,43.16999816894531,43.2599983215332,6678200,39.60004425048828
2024-03-11,43.16999816894531,43.779998779296875,43.029998779296875,43.52000045776367,8241900,39.838050842285156
2024-03-12,43.38999938964844,43.63999938964844,43.09000015258789,43.209999084472656,5941500,39.55427169799805
2024-03-13,43.22999954223633,44.06999969482422,43.22999954223633,43.470001220703125,5756800,39.79227828979492
2024-03-14,43.09000015258789,43.54999923706055,42.09000015258789,42.349998474121094,7461100,38.767032623291016
2024-03-15,41.93000030517578,42.779998779296875,41.93000030517578,42.08000183105469,32597000,38.519874572753906
2024-03-18,42.470001220703125,42.4900016784668,41.689998626708984,42.470001220703125,8168200,38.87688446044922
2024-03-19,42.400001525878906,42.650001525878906,42.09000015258789,42.220001220703125,6080300,38.64802932739258
2024-03-20,41.91999816894531,43.68000030517578,41.88999938964844,43.459999084472656,7998400,39.783119201660156
2024-03-21,43.75,44.7400016784668,43.70000076293945,44.45000076293945,8572300,40.68936538696289
2024-03-22,44.93000030517578,45.040000915527344,43.58000183105469,43.59000015258789,6700300,39.902122497558594
2024-03-25,43.75,44.29999923706055,43.459999084472656,43.54999923706055,6424600,39.865509033203125
2024-03-26,44.0,44.0,43.470001220703125,43.529998779296875,5267500,39.847198486328125
2024-03-27,43.29999923706055,44.02000045776367,43.2599983215332,44.0,6167200,40.73598098754883
2024-03-28,44.41999816894531,44.90999984741211,44.29999923706055,44.70000076293945,7595000,41.38405990600586
2024-04-01,44.58000183105469,44.75,43.88999938964844,43.95000076293945,4824900,40.689693450927734
2024-04-02,43.689998626708984,43.95000076293945,43.119998931884766,43.22999954223633,6462200,40.023101806640625
2024-04-03,43.22999954223633,43.77000045776367,43.0099983215332,43.11000061035156,5866400,39.91200637817383
2024-04-04,43.56999969482422,44.029998779296875,42.72999954223633,42.91999816894531,6491400,39.7360954284668
2024-04-05,42.75,43.29999923706055,42.65999984741211,43.029998779296875,4580700,39.83793640136719
2024-04-08,43.290000915527344,44.0099983215332,43.060001373291016,43.720001220703125,6159500,40.47675704956055
2024-04-09,43.81999969482422,44.02000045776367,43.40999984741211,43.939998626708984,5701800,40.68042755126953
2024-04-10,43.0099983215332,43.040000915527344,41.869998931884766,42.029998779296875,7584400,38.91212463378906
2024-04-11,42.20000076293945,42.20000076293945,41.209999084472656,41.91999816894531,6829700,38.810279846191406
2024-04-12,41.209999084472656,41.72999954223633,41.18000030517578,41.58000183105469,6742500,38.495506286621094
2024-04-15,42.060001373291016,42.84000015258789,41.099998474121094,41.439998626708984,10232800,38.36589050292969
2024-04-16,41.25,41.27000045776367,40.38999938964844,41.0,9549800,37.95853042602539
2024-04-17,39.5,39.970001220703125,38.790000915527344,39.52000045776367,14178500,36.588321685791016
2024-04-18,39.40999984741211,40.150001525878906,39.189998626708984,39.439998626708984,9878700,36.514259338378906
2024-04-19,39.459999084472656,40.459999084472656,39.40999984741211,40.45000076293945,12061800,37.4493293762207
2024-04-22,40.68000030517578,41.369998931884766,40.2400016784668,41.04999923706055,8630700,38.004817962646484
2024-04-23,41.130001068115234,41.2599983215332,40.810001373291016,40.970001220703125,7079900,37.93075942993164
2024-04-24,40.529998779296875,41.72999954223633,40.43000030517578,41.61000061035156,6550300,38.523277282714844
2024-04-25,41.34000015258789,41.7400016784668,40.380001068115234,40.9900016784668,6602200,37.949275970458984
2024-04-26,41.0,41.54999923706055,40.86000061035156,41.119998931884766,4512200,38.06962966918945
2024-04-29,41.220001220703125,41.5099983215332,41.08000183105469,41.290000915527344,4647200,38.227020263671875
2024-04-30,41.04999923706055,41.2599983215332,40.58000183105469,40.630001068115234,8861600,37.61598205566406
2024-05-01,40.59000015258789,41.810001373291016,40.529998779296875,41.04999923706055,6359400,38.004817962646484
2024-05-02,41.61000061035156,41.68000030517578,40.599998474121094,40.970001220703125,6760700,37.93075942993164
2024-05-03,41.54999923706055,41.83000183105469,41.2400016784668,41.40999984741211,5091200,38.33811569213867
2024-05-06,41.7599983215332,41.939998626708984,41.41999816894531,41.81999969482422,6430200,38.71769714355469
2024-05-07,42.0,42.08000183105469,41.40999984741211,41.58000183105469,8732100,38.495506286621094
2024-05-08,41.22999954223633,41.790000915527344,41.060001373291016,41.689998626708984,8906000,38.597347259521484
2024-05-09,41.5099983215332,41.869998931884766,41.2599983215332,41.540000915527344,6414400,38.458473205566406
2024-05-10,41.70000076293945,41.90999984741211,41.61000061035156,41.849998474121094,4867500,38.74547576904297
2024-05-13,42.0,42.22999954223633,41.4900016784668,41.4900016784668,4846400,38.41218185424805
2024-05-14,41.650001525878906,42.290000915527344,41.630001068115234,41.95000076293945,5627900,38.83805847167969
2024-05-15,42.459999084472656,42.61000061035156,41.95000076293945,42.220001220703125,7752700,39.08803176879883
2024-05-16,42.06999969482422,42.2599983215332,41.59000015258789,41.650001525878906,9488700,38.56031036376953
2024-05-17,41.959999084472656,41.959999084472656,41.310001373291016,41.43000030517578,11360600,38.35662841796875
2024-05-20,41.43000030517578,41.63999938964844,40.849998474121094,40.88999938964844,9935500,37.856693267822266
2024-05-21,40.880001068115234,41.220001220703125,40.83000183105469,41.18000030517578,6315200,38.125179290771484
2024-05-22,40.81999969482422,41.22999954223633,40.599998474121094,40.77000045776367,5802000,37.7455940246582
2024-05-23,40.79999923706055,40.849998474121094,39.7599983215332,40.02000045776367,7452400,37.051231384277344
2024-05-24,40.150001525878906,40.540000915527344,40.040000915527344,40.529998779296875,6155900,37.52339172363281
2024-05-28,40.61000061035156,40.709999084472656,39.650001525878906,39.77000045776367,7657200,36.81977844238281
2024-05-29,39.15999984741211,39.15999984741211,38.63999938964844,39.040000915527344,6229500,36.143924713134766
2024-05-30,39.400001525878906,39.54999923706055,38.7599983215332,39.380001068115234,6229100,36.458709716796875
2024-05-31,39.650001525878906,40.599998474121094,39.529998779296875,40.54999923706055,9153500,37.54191207885742
2024-06-03,40.7599983215332,40.79999923706055,39.310001373291016,39.72999954223633,6361800,36.782745361328125
2024-06-04,39.349998474121094,39.869998931884766,38.900001525878906,38.959999084472656,9953400,36.06986618041992
2024-06-05,39.06999969482422,39.099998474121094,38.31999969482422,39.08000183105469,12487800,36.18096923828125
2024-06-06,39.08000183105469,39.36000061035156,38.75,39.02000045776367,6331800,36.12541198730469
2024-06-07,38.709999084472656,39.369998931884766,38.70000076293945,39.02000045776367,8218100,36.12541198730469
2024-06-10,38.650001525878906,39.08000183105469,38.29999923706055,38.75,10631400,35.87544250488281
2024-06-11,38.689998626708984,38.81999969482422,37.810001373291016,38.45000076293945,12501000,35.597694396972656
2024-06-12,39.61000061035156,40.11000061035156,39.130001068115234,39.279998779296875,10299900,36.366119384765625
2024-06-13,39.18000030517578,39.5,38.7400016784668,39.2599983215332,5935900,36.34760284423828
2024-06-14,38.7599983215332,39.09000015258789,38.470001220703125,38.83000183105469,5121900,35.94951248168945
2024-06-17,38.70000076293945,39.13999938964844,38.47999954223633,39.09000015258789,5697600,36.19021987915039
2024-06-18,39.0,39.40999984741211,38.86000061035156,39.290000915527344,6308900,36.37538146972656
2024-06-20,39.11000061035156,39.34000015258789,38.869998931884766,39.279998779296875,6710900,36.366119384765625
2024-06-21,39.04999923706055,39.849998474121094,38.720001220703125,39.70000076293945,15555300,36.75497055053711
2024-06-24,39.88999938964844,40.81999969482422,39.709999084472656,40.54999923706055,9549100,37.54191207885742
2024-06-25,40.380001068115234,40.59000015258789,39.66999816894531,40.02000045776367,6893100,37.051231384277344
2024-06-26,39.709999084472656,40.0099983215332,39.349998474121094,39.709999084472656,7854700,36.764225006103516
2024-06-27,39.220001220703125,39.709999084472656,38.869998931884766,39.68000030517578,6874500,36.736454010009766
2024-06-28,39.540000915527344,40.08000183105469,39.31999969482422,39.70000076293945,12212200,37.21452713012695
2024-07-01,39.810001373291016,39.95000076293945,39.06999969482422,39.2400016784668,8068900,36.783321380615234
2024-07-02,39.130001068115234,40.060001373291016,39.04999923706055,39.970001220703125,9381300,37.467620849609375
2024-07-03,39.97999954223633,40.279998779296875,39.5099983215332,39.5099983215332,3715500,37.03641128540039
2024-07-05,39.52000045776367,39.560001373291016,38.88999938964844,39.040000915527344,5656000,36.59584426879883
2024-07-08,39.150001525878906,39.52000045776367,39.04999923706055,39.459999084472656,5295000,36.98954772949219
2024-07-09,39.18000030517578,40.060001373291016,39.06999969482422,39.869998931884766,8003000,37.37388229370117
2024-07-10,40.0,40.83000183105469,39.810001373291016,40.79999923706055,9598500,38.24565124511719
2024-07-11,41.22999954223633,42.11000061035156,41.16999816894531,41.93000030517578,9239000,39.30491256713867
2024-07-12,41.97999954223633,42.45000076293945,41.65999984741211,42.099998474121094,8322000,39.464263916015625
2024-07-15,42.599998474121094,42.93000030517578,42.31999969482422,42.349998474121094,10435600,39.698612213134766
2024-07-16,42.58000183105469,43.439998626708984,42.349998474121094,43.290000915527344,12869800,40.57976150512695
2024-07-17,43.97999954223633,45.65999984741211,43.79999923706055,45.2599983215332,21306500,42.426429748535156
2024-07-18,44.790000915527344,45.630001068115234,44.369998931884766,44.40999984741211,17219300,41.629642486572266
2024-07-19,44.7400016784668,44.970001220703125,44.2599983215332,44.7599983215332,11842300,41.957733154296875
2024-07-22,44.630001068115234,45.220001220703125,43.959999084472656,45.040000915527344,12327600,42.2202033996582
2024-07-23,44.84000015258789,45.68000030517578,44.68000030517578,45.54999923706055,8131500,42.698272705078125
2024-07-24,45.59000015258789,45.84000015258789,44.709999084472656,44.77000045776367,8059400,41.96710968017578
2024-07-25,44.77000045776367,45.720001220703125,44.599998474121094,45.09000015258789,9489900,42.26707458496094
2024-07-26,45.189998626708984,45.65999984741211,45.060001373291016,45.459999084472656,5681700,42.61390686035156
2024-07-29,45.599998474121094,45.689998626708984,45.130001068115234,45.369998931884766,5011200,42.529544830322266
2024-07-30,45.58000183105469,45.880001068115234,45.220001220703125,45.470001220703125,8211000,42.62328338623047
