,Open,High,Low,Close,Volume,Adj Close
2024-03-01,380.6000061035156,385.3450012207031,379.6199951171875,384.7699890136719,396217,375.2671813964844
2024-03-04,386.8299865722656,392.9800109863281,386.8299865722656,387.739990234375,437271,378.1637878417969
2024-03-05,384.25,385.364990234375,377.32000732421875,380.6499938964844,450351,371.2489013671875
2024-03-06,386.2900085449219,388.8599853515625,382.3475036621094,387.9200134277344,333014,378.33941650390625
2024-03-07,390.010009765625,393.3699951171875,389.4200134277344,392.9599914550781,293829,383.2549133300781
2024-03-08,392.8999938964844,396.9200134277344,388.57000732421875,393.1400146484375,428687,383.43048095703125
2024-03-11,390.1099853515625,390.4150085449219,379.2300109863281,387.42999267578125,496119,377.8614807128906
2024-03-12,387.8500061035156,397.32000732421875,387.3800048828125,396.92999267578125,540643,387.1268615722656
2024-03-13,397.80999755859375,400.0,393.20001220703125,399.5299987792969,503965,389.6626281738281
2024-03-14,401.67999267578125,404.1499938964844,398.3399963378906,401.8299865722656,630144,391.9057922363281
2024-03-15,397.32000732421875,402.7699890136719,394.4700012207031,395.1499938964844,975258,385.39080810546875
2024-03-18,397.45001220703125,403.94000244140625,397.45001220703125,399.6099853515625,299921,389.74066162109375
2024-03-19,397.0,398.1099853515625,390.4700012207031,396.7099914550781,377464,386.9122619628906
2024-03-20,400.0,408.0799865722656,398.3550109863281,406.6499938964844,388431,396.6068420410156
2024-03-21,409.3999938964844,416.05999755859375,407.0899963378906,415.0,285984,404.7506103515625
2024-03-22,415.0,418.8299865722656,413.6050109863281,417.9200134277344,418688,407.5985412597656
2024-03-25,415.6199951171875,419.6449890136719,412.760009765625,413.1199951171875,286150,402.9170227050781
2024-03-26,412.4599914550781,416.55999755859375,411.05999755859375,413.3299865722656,472565,403.121826171875
2024-03-27,414.75,415.7900085449219,409.4010009765625,413.8599853515625,275160,403.63873291015625
2024-03-28,415.8900146484375,417.2099914550781,412.55999755859375,415.04998779296875,291185,404.79937744140625
2024-04-01,415.6199951171875,418.3999938964844,413.92498779296875,416.79998779296875,263665,406.5061340332031
2024-04-02,415.0899963378906,416.239990234375,409.7799987792969,415.5400085449219,348782,405.27728271484375
2024-04-03,415.2099914550781,426.7200012207031,411.3299865722656,424.3999938964844,428768,413.91839599609375
2024-04-04,427.4100036621094,429.6099853515625,411.239990234375,412.55999755859375,369897,402.3708801269531
2024-04-05,416.44000244140625,423.57000732421875,416.2950134277344,417.0799865722656,449666,406.77923583984375
2024-04-08,419.1600036621094,420.0249938964844,413.8800048828125,415.739990234375,367315,405.4723205566406
2024-04-09,417.1400146484375,420.9200134277344,402.17999267578125,409.1700134277344,461212,399.0645446777344
2024-04-10,401.75,411.510009765625,398.3599853515625,406.9100036621094,392669,396.86041259765625
2024-04-11,406.2300109863281,409.3500061035156,403.4599914550781,406.2300109863281,313163,396.19720458984375
2024-04-12,401.8800048828125,406.08990478515625,398.989990234375,401.739990234375,405898,391.8180236816406
2024-04-15,410.510009765625,413.94500732421875,398.4200134277344,402.5899963378906,370165,392.6471252441406
2024-04-16,399.45001220703125,399.8399963378906,391.1400146484375,396.2799987792969,492112,386.492919921875
2024-04-17,397.989990234375,397.989990234375,388.20001220703125,390.9700012207031,396855,381.31402587890625
2024-04-18,395.760009765625,397.94000244140625,390.9150085449219,392.2799987792969,302604,382.5917053222656
2024-04-19,393.489990234375,396.45001220703125,385.5350036621094,388.0299987792969,354622,378.44671630859375
2024-04-22,391.17999267578125,393.67999267578125,387.07501220703125,390.55999755859375,391009,380.9141845703125
2024-04-23,393.5,400.4800109863281,391.2300109863281,398.0,255029,388.17047119140625
2024-04-24,399.94000244140625,408.0,395.260009765625,398.54998779296875,342032,388.7068786621094
2024-04-25,394.55999755859375,403.57501220703125,391.010009765625,402.2699890136719,349992,392.33502197265625
2024-04-26,403.55999755859375,410.3699951171875,403.55999755859375,407.5299987792969,359603,397.465087890625
2024-04-29,408.3800048828125,411.8599853515625,403.44500732421875,407.19000244140625,540747,397.13348388671875
2024-04-30,394.9700012207031,400.0,368.54998779296875,370.5199890136719,1651005,361.36907958984375
2024-05-01,367.7200012207031,385.0199890136719,365.8900146484375,373.29998779296875,907625,364.0804748535156
2024-05-02,374.0299987792969,377.0400085449219,367.2738952636719,372.94000244140625,645589,363.7293701171875
2024-05-03,377.42999267578125,381.30499267578125,376.2900085449219,379.8900146484375,433697,370.5077209472656
2024-05-06,383.4800109863281,388.07000732421875,382.8299865722656,388.0,463387,378.41741943359375
2024-05-07,389.6000061035156,393.4700012207031,387.17999267578125,393.05999755859375,460689,383.3524475097656
2024-05-08,397.7900085449219,399.510009765625,394.8500061035156,396.3699951171875,358497,386.5807189941406
2024-05-09,396.3999938964844,409.239990234375,396.3999938964844,409.2099914550781,526426,399.10357666015625
2024-05-10,411.4200134277344,412.5199890136719,405.1400146484375,407.2699890136719,296011,397.21148681640625
2024-05-13,407.3999938964844,408.07000732421875,397.92999267578125,402.0199890136719,311927,392.0911865234375
2024-05-14,399.82000732421875,401.6000061035156,395.55999755859375,401.0400085449219,266355,391.1353759765625
2024-05-15,403.7799987792969,407.3299865722656,402.9599914550781,404.7300109863281,340011,394.7342224121094
2024-05-16,402.82000732421875,402.82000732421875,389.2200012207031,391.3299865722656,490337,381.6651611328125
2024-05-17,393.94000244140625,393.94000244140625,388.3399963378906,392.739990234375,380105,383.0403137207031
2024-05-20,392.82000732421875,401.1050109863281,391.80499267578125,397.7699890136719,333212,387.94610595703125
2024-05-21,395.8800048828125,404.5450134277344,395.40301513671875,404.0,376146,394.0222473144531
2024-05-22,404.8800048828125,407.4800109863281,399.30999755859375,401.1400146484375,410264,391.23291015625
2024-05-23,409.75,409.75,398.6400146484375,400.6099853515625,341532,390.7160339355469
2024-05-24,402.32000732421875,413.6300048828125,401.75,413.0,346289,402.79998779296875
2024-05-28,414.44000244140625,415.760009765625,396.6099853515625,397.6600036621094,564225,387.8388671875
2024-05-29,394.239990234375,394.239990234375,386.9599914550781,389.2799987792969,315029,379.66583251953125
2024-05-30,388.29998779296875,394.75,385.1400146484375,390.67999267578125,324491,381.03125
2024-05-31,388.5400085449219,391.92999267578125,378.25,388.8900146484375,717927,380.47357177734375
2024-06-03,391.8599853515625,392.69000244140625,375.6499938964844,385.75,567562,377.4014892578125
2024-06-04,384.8999938964844,388.3800048828125,365.9200134277344,371.7699890136719,1034275,363.72406005859375
2024-06-05,377.70001220703125,381.82000732421875,375.0,381.6199951171875,547733,373.36090087890625
2024-06-06,381.69000244140625,382.0,365.0,365.94000244140625,648288,358.020263671875
2024-06-07,366.2300109863281,373.32000732421875,363.80999755859375,366.67999267578125,564349,358.7442626953125
2024-06-10,365.2699890136719,371.42999267578125,365.2699890136719,369.010009765625,557334,361.02386474609375
2024-06-11,366.3800048828125,369.19000244140625,363.80999755859375,367.7099914550781,487531,359.7519836425781
2024-06-12,373.5299987792969,385.54998779296875,372.7099914550781,383.489990234375,620873,375.1904296875
2024-06-13,381.6099853515625,386.0899963378906,375.1099853515625,385.010009765625,409624,376.6775207519531
2024-06-14,379.1199951171875,381.94500732421875,372.6199951171875,374.739990234375,442020,366.62982177734375
2024-06-17,374.1099853515625,382.69500732421875,369.2799987792969,381.6300048828125,455344,373.3706970214844
2024-06-18,378.5400085449219,390.2699890136719,371.9903869628906,387.739990234375,464506,379.348388671875
2024-06-20,388.5,390.7300109863281,378.4599914550781,380.07000732421875,517439,371.8444519042969
2024-06-21,383.30999755859375,384.2300109863281,375.4100036621094,377.3900146484375,736091,369.22247314453125
2024-06-24,377.4200134277344,381.7099914550781,373.82000732421875,379.55999755859375,461339,371.3454895019531
2024-06-25,379.5400085449219,380.760009765625,373.3500061035156,378.0400085449219,323539,369.8583679199219
2024-06-26,374.25,374.3800048828125,369.2950134277344,371.7699890136719,492891,363.72406005859375
2024-06-27,375.2799987792969,377.1400146484375,367.1487121582031,369.8399963378906,538539,361.83587646484375
2024-06-28,370.8800048828125,377.7850036621094,363.5799865722656,365.4800109863281,1829822,357.5701904296875
2024-07-01,371.9599914550781,371.9599914550781,357.70001220703125,359.1400146484375,652717,351.3674011230469
2024-07-02,359.4599914550781,367.4200134277344,358.1549987792969,365.80999755859375,405634,357.89306640625
2024-07-03,366.9100036621094,372.3800048828125,365.7900085449219,371.2900085449219,334883,363.2544860839844
2024-07-05,370.6700134277344,374.4150085449219,367.69000244140625,372.75,477851,364.682861328125
2024-07-08,375.8399963378906,381.0,374.3900146484375,377.010009765625,529666,368.8507080078125
2024-07-09,376.2300109863281,377.9750061035156,369.9800109863281,371.1499938964844,356368,363.1175231933594
2024-07-10,372.4700012207031,376.29998779296875,369.54998779296875,375.32000732421875,285488,367.1972351074219
2024-07-11,377.3999938964844,383.7099914550781,375.6000061035156,379.0199890136719,546519,370.81719970703125
2024-07-12,381.3399963378906,385.92999267578125,378.7699890136719,380.4700012207031,488063,372.23577880859375
2024-07-15,380.2699890136719,383.42999267578125,373.8299865722656,374.6000061035156,478995,366.4928283691406
2024-07-16,378.32000732421875,391.8800048828125,376.9100036621094,391.4100036621094,480079,382.93902587890625
2024-07-17,386.3800048828125,388.20001220703125,366.510009765625,366.6099853515625,725598,358.6757507324219
2024-07-18,371.79998779296875,380.2650146484375,365.3599853515625,368.7799987792969,838365,360.7987976074219
2024-07-19,370.9100036621094,374.8399963378906,369.1600036621094,370.2300109863281,533367,362.2173767089844
2024-07-22,375.5799865722656,379.95001220703125,372.32000732421875,379.260009765625,410683,371.0520324707031
2024-07-23,377.25,384.4800109863281,377.0299987792969,379.6000061035156,374243,371.3846435546875
2024-07-24,372.7699890136719,374.07501220703125,355.67999267578125,356.9800109863281,668557,349.2541809082031
2024-07-25,357.1000061035156,364.510009765625,347.1300048828125,355.54998779296875,737031,347.85516357421875
2024-07-26,364.6300048828125,369.55999755859375,362.30999755859375,367.0899963378906,342262,359.1453552246094
2024-07-29,368.1600036621094,372.57000732421875,363.8800048828125,366.8900146484375,526629,358.9496765136719
2024-07-30,378.760009765625,389.05999755859375,369.0,379.79998779296875,793266,371.5802917480469
2024-07-31,391.760009765625,403.5899963378906,391.19000244140625,395.6499938964844,868384,387.0873107910156
2024-08-01,395.6499938964844,398.79998779296875,371.0350036621094,379.7699890136719,658817,371.5509338378906
2024-08-02,369.0,369.57000732421875,354.6199951171875,366.19000244140625,599728,358.26483154296875
2024-08-05,350.0299987792969,369.125,346.1300048828125,364.4200134277344,556459,356.5331726074219
2024-08-06,364.6099853515625,368.82000732421875,360.4700012207031,361.0299987792969,409256,353.2165222167969
2024-08-07,366.3800048828125,370.010009765625,358.9800109863281,359.0400085449219,403183,351.26959228515625
2024-08-08,363.57000732421875,375.57000732421875,359.676513671875,373.7799987792969,463829,365.6905822753906
2024-08-09,371.42999267578125,377.1099853515625,369.6600036621094,377.0,414487,368.8409118652344
