,Open,High,Low,Close,Volume,Adj Close
2024-03-01,114.44999694824219,114.87999725341797,112.26000213623047,113.37000274658203,2989900,109.91226959228516
2024-03-04,113.4800033569336,115.33000183105469,112.47000122070312,112.63999938964844,3370300,109.20452880859375
2024-03-05,112.91999816894531,113.58000183105469,111.91999816894531,112.91999816894531,1804400,109.47598266601562
2024-03-06,113.43000030517578,113.91999816894531,110.54000091552734,110.62000274658203,2432800,107.24613189697266
2024-03-07,111.43000030517578,113.75,110.6500015258789,113.66999816894531,1978700,110.2031021118164
2024-03-08,113.87999725341797,115.37999725341797,113.12000274658203,115.16999816894531,1800400,111.65735626220703
2024-03-11,114.7300033569336,115.80000305175781,113.87999725341797,115.4800033569336,2310600,111.95791625976562
2024-03-12,115.4800033569336,115.95999908447266,114.13999938964844,115.62000274658203,1963300,112.0936508178711
2024-03-13,116.0,116.04000091552734,110.48999786376953,111.08000183105469,4522800,107.69210815429688
2024-03-14,110.66999816894531,111.1500015258789,108.98999786376953,109.93000030517578,3348800,106.57718658447266
2024-03-15,109.0,110.61000061035156,108.58999633789062,110.61000061035156,4425300,107.23644256591797
2024-03-18,110.41000366210938,111.3499984741211,109.4800033569336,110.16000366210938,3650100,106.80017852783203
2024-03-19,110.22000122070312,113.0,109.37000274658203,112.8499984741211,2771300,109.40811920166016
2024-03-20,112.87999725341797,113.13999938964844,111.66000366210938,111.88999938964844,2350100,108.47740173339844
2024-03-21,111.9000015258789,112.69999694824219,110.94999694824219,112.52999877929688,2159100,109.09789276123047
2024-03-22,113.04000091552734,113.04000091552734,110.26000213623047,111.01000213623047,1760500,107.6242446899414
2024-03-25,111.02999877929688,111.87000274658203,110.41000366210938,111.01000213623047,1671300,107.6242446899414
2024-03-26,111.0,112.0,110.69000244140625,111.5999984741211,1480100,108.19625091552734
2024-03-27,112.11000061035156,112.58000183105469,110.69999694824219,112.54000091552734,1235400,109.10758209228516
2024-03-28,112.26000213623047,112.52999877929688,111.2300033569336,111.9000015258789,1655400,108.97222137451172
2024-04-01,111.69999694824219,112.2300033569336,110.45999908447266,112.05999755859375,1379500,109.12802124023438
2024-04-02,111.58000183105469,112.08999633789062,110.47000122070312,111.25,1620200,108.33921813964844
2024-04-03,111.77999877929688,112.37000274658203,110.55999755859375,110.93000030517578,1254300,108.02760314941406
2024-04-04,111.38999938964844,111.94999694824219,110.01000213623047,110.12000274658203,1377700,107.23878479003906
2024-04-05,110.05000305175781,110.95999908447266,109.86000061035156,109.91999816894531,1443700,107.04402160644531
2024-04-08,109.61000061035156,110.0999984741211,109.19999694824219,109.47000122070312,1958200,106.60579681396484
2024-04-09,109.73999786376953,109.87999725341797,106.33999633789062,108.06999969482422,1543400,105.24242401123047
2024-04-10,107.52999877929688,108.56999969482422,107.22000122070312,107.94000244140625,1178200,105.1158218383789
2024-04-11,107.83000183105469,108.30999755859375,106.3499984741211,106.41999816894531,1229000,103.63558959960938
2024-04-12,105.5,106.2300033569336,104.91999816894531,105.0999984741211,1535200,102.35013580322266
2024-04-15,106.79000091552734,108.2699966430664,106.44999694824219,107.02999877929688,1969100,104.2296371459961
2024-04-16,107.44000244140625,108.01000213623047,106.9000015258789,107.16999816894531,1515800,104.36598205566406
2024-04-17,108.0,108.0,106.26000213623047,106.5199966430664,1618300,103.73297119140625
2024-04-18,107.06999969482422,107.44000244140625,105.52999877929688,106.0,1540900,103.22659301757812
2024-04-19,106.37000274658203,108.41999816894531,106.27999877929688,108.19000244140625,1486100,105.35929870605469
2024-04-22,103.8499984741211,104.5,101.2300033569336,102.83000183105469,5287300,100.1395263671875
2024-04-23,102.66999816894531,103.75,101.58999633789062,103.37000274658203,2477400,100.66539764404297
2024-04-24,103.18000030517578,103.94999694824219,102.43000030517578,103.54000091552734,2057500,100.8309555053711
2024-04-25,103.7699966430664,104.87000274658203,103.58000183105469,103.80999755859375,1642700,101.09388732910156
2024-04-26,103.19999694824219,103.94000244140625,102.93000030517578,103.20999908447266,1399900,100.50957489013672
2024-04-29,103.0199966430664,103.68000030517578,102.18000030517578,102.91000366210938,1584600,100.21743774414062
2024-04-30,102.91000366210938,103.33999633789062,102.37999725341797,103.04000091552734,2456100,100.34403228759766
2024-05-01,102.25,103.0999984741211,100.55999755859375,102.16999816894531,2858800,99.49679565429688
2024-05-02,100.0,106.68000030517578,100.0,102.9800033569336,3684800,100.28561401367188
2024-05-03,101.68000030517578,102.26000213623047,98.23999786376953,98.91000366210938,3446200,96.32209014892578
2024-05-06,99.41999816894531,99.69999694824219,98.33000183105469,98.58999633789062,1889700,96.01045989990234
2024-05-07,98.7699966430664,99.91000366210938,98.7300033569336,99.72000122070312,2307800,97.11090850830078
2024-05-08,99.83999633789062,100.08999633789062,97.30999755859375,97.44000244140625,2280600,94.89055633544922
2024-05-09,97.36000061035156,98.87000274658203,97.36000061035156,98.05999755859375,1822300,95.49432373046875
2024-05-10,98.22000122070312,100.08000183105469,98.22000122070312,99.52999877929688,1726400,96.92587280273438
2024-05-13,99.61000061035156,99.86000061035156,97.9000015258789,98.04000091552734,1392200,95.474853515625
2024-05-14,98.33000183105469,98.6500015258789,96.94999694824219,97.43000030517578,1338600,94.88080596923828
2024-05-15,97.2300033569336,98.12999725341797,96.87999725341797,97.11000061035156,1671400,94.5691909790039
2024-05-16,97.55999755859375,99.06999969482422,97.2699966430664,98.69999694824219,2024000,96.11758422851562
2024-05-17,99.2699966430664,99.4000015258789,98.3499984741211,99.08000183105469,1308000,96.4876480102539
2024-05-20,99.27999877929688,99.27999877929688,97.86000061035156,98.45999908447266,1399900,95.88386535644531
2024-05-21,98.2699966430664,98.55999755859375,95.76000213623047,96.01000213623047,2178600,93.49796295166016
2024-05-22,95.87999725341797,97.12999725341797,95.5,96.31999969482422,1814300,93.79986572265625
2024-05-23,96.23999786376953,96.94999694824219,95.9000015258789,96.05000305175781,2059000,93.53692626953125
2024-05-24,96.41000366210938,96.75,95.66000366210938,96.38999938964844,1207000,93.86802673339844
2024-05-28,95.83000183105469,95.87999725341797,94.20999908447266,94.75,1782900,92.27093505859375
2024-05-29,94.61000061035156,96.25,94.04000091552734,96.13999938964844,1721600,93.62455749511719
2024-05-30,96.26000213623047,98.0999984741211,96.0199966430664,97.70999908447266,2153300,95.15349578857422
2024-05-31,97.7300033569336,99.44000244140625,97.05999755859375,99.2699966430664,4182700,96.67267608642578
2024-06-03,98.56999969482422,99.73999786376953,98.30999755859375,99.51000213623047,1774000,96.9063949584961
2024-06-04,99.2300033569336,99.83999633789062,97.55000305175781,98.31999969482422,1823600,95.74752807617188
2024-06-05,98.45999908447266,98.45999908447266,97.0199966430664,97.95999908447266,1373000,95.3969497680664
2024-06-06,97.79000091552734,98.94999694824219,97.37999725341797,98.80000305175781,1719800,96.21497344970703
2024-06-07,99.06999969482422,99.31999969482422,98.33999633789062,98.51000213623047,1651000,95.93255615234375
2024-06-10,98.18000030517578,98.94999694824219,97.16000366210938,98.83999633789062,1404500,96.25392150878906
2024-06-11,98.69000244140625,99.41999816894531,98.04000091552734,99.01000213623047,1694900,96.41947174072266
2024-06-12,99.0,99.19000244140625,97.12999725341797,99.0,1897900,96.40973663330078
2024-06-13,98.75,101.16999816894531,97.72000122070312,100.61000061035156,2121500,97.97761535644531
2024-06-14,100.58999633789062,100.95999908447266,99.68000030517578,100.19999694824219,1442600,97.57833862304688
2024-06-17,99.91999816894531,101.0,98.87999725341797,100.94999694824219,2377400,98.3087158203125
2024-06-18,101.16999816894531,105.05000305175781,100.81999969482422,104.08999633789062,2797800,101.36656188964844
2024-06-20,104.16000366210938,105.31999969482422,103.94999694824219,104.37000274658203,2952100,101.63922882080078
2024-06-21,104.52999877929688,105.13999938964844,103.12000274658203,104.62999725341797,4356400,101.89242553710938
2024-06-24,104.93000030517578,105.72000122070312,104.45999908447266,104.9000015258789,2285000,102.15536499023438
2024-06-25,105.6500015258789,105.7300033569336,103.12000274658203,103.12999725341797,1713300,100.43167114257812
2024-06-26,102.62000274658203,102.87999725341797,100.44999694824219,101.0999984741211,2106000,98.45478820800781
2024-06-27,100.95999908447266,101.4000015258789,98.19999694824219,99.62000274658203,2352200,97.01351165771484
2024-06-28,100.04000091552734,100.5999984741211,98.08000183105469,98.31999969482422,4055700,95.74752807617188
2024-07-01,98.16999816894531,99.5199966430664,97.41000366210938,97.76000213623047,1793700,95.69465637207031
2024-07-02,97.76000213623047,97.7699966430664,96.08999633789062,96.54000091552734,1940300,94.50044250488281
