,Open,High,Low,Close,Volume,Adj Close
2024-03-01,144.3699951171875,150.77000427246094,143.88999938964844,149.25999450683594,3662500,142.70840454101562
2024-03-04,149.13999938964844,149.94000244140625,147.4600067138672,148.44000244140625,2085500,141.92440795898438
2024-03-05,149.77999877929688,154.89999389648438,149.77000427246094,154.85000610351562,3787500,148.0530548095703
2024-03-06,156.19000244140625,156.6699981689453,153.58999633789062,156.0,2677500,149.1525421142578
2024-03-07,158.55999755859375,159.1999969482422,156.41000366210938,158.92999267578125,2886300,151.95391845703125
2024-03-08,158.08999633789062,158.66000366210938,156.41000366210938,157.30999755859375,2103100,150.40505981445312
2024-03-11,158.07000732421875,159.80999755859375,156.89999389648438,159.3300018310547,1973700,152.3363800048828
2024-03-12,160.6300048828125,162.4199981689453,159.0,161.22000122070312,3110600,154.1434326171875
2024-03-13,154.97999572753906,158.75,154.8000030517578,158.1699981689453,5625000,151.22731018066406
2024-03-14,166.1199951171875,168.07000732421875,147.83999633789062,150.05999755859375,9422300,143.47325134277344
2024-03-15,149.80999755859375,153.3699951171875,149.80999755859375,151.9499969482422,4160300,145.2803192138672
2024-03-18,151.10000610351562,157.13999938964844,150.08999633789062,155.75,2744400,148.9135284423828
2024-03-19,156.5,156.5,153.14999389648438,154.02000427246094,1465800,147.2594451904297
2024-03-20,154.72000122070312,157.1999969482422,154.24000549316406,156.05999755859375,1958400,149.2098846435547
2024-03-21,155.80999755859375,158.32000732421875,154.00999450683594,154.25999450683594,1806400,147.48892211914062
2024-03-22,154.00999450683594,154.41000366210938,150.6699981689453,150.6999969482422,1585800,144.08518981933594
2024-03-25,151.52000427246094,152.47000122070312,150.1999969482422,150.77999877929688,2035900,144.1616668701172
2024-03-26,151.6699981689453,152.47999572753906,150.16000366210938,150.66000366210938,1599300,144.04693603515625
2024-03-27,151.25999450683594,154.35000610351562,151.25999450683594,154.2100067138672,1829500,147.4411163330078
2024-03-28,154.83999633789062,156.57000732421875,153.63999938964844,156.05999755859375,1807400,149.2098846435547
2024-04-01,156.22999572753906,159.92999267578125,156.22999572753906,157.35000610351562,1343900,150.44329833984375
2024-04-02,156.5800018310547,156.97000122070312,153.0,154.88999938964844,1736500,148.09124755859375
2024-04-03,154.6300048828125,159.49000549316406,153.66000366210938,159.17999267578125,2536000,152.1929473876953
2024-04-04,161.0,164.1199951171875,157.9600067138672,159.0399932861328,3276500,152.05911254882812
2024-04-05,159.25,161.99000549316406,158.4499969482422,159.5500030517578,2614600,152.54672241210938
2024-04-08,157.83999633789062,159.52000427246094,155.97000122070312,156.74000549316406,2637700,150.41627502441406
2024-04-09,156.3300018310547,156.60000610351562,151.49000549316406,153.38999938964844,2645800,147.20144653320312
2024-04-10,151.52999877929688,154.89999389648438,150.50999450683594,154.6300048828125,1884700,148.39141845703125
2024-04-11,155.27999877929688,156.25,152.6199951171875,154.3699951171875,1791900,148.1418914794922
2024-04-12,153.6199951171875,153.82000732421875,147.4600067138672,147.77999877929688,2479200,141.81777954101562
2024-04-15,149.38999938964844,150.39999389648438,144.49000549316406,144.69000244140625,2066200,138.85243225097656
2024-04-16,144.8300018310547,145.58999633789062,143.02000427246094,144.99000549316406,2140600,139.14036560058594
2024-04-17,146.22999572753906,146.44000244140625,143.66000366210938,144.49000549316406,1864600,138.66050720214844
2024-04-18,144.75,146.22999572753906,143.32000732421875,145.67999267578125,1463900,139.80250549316406
2024-04-19,145.75999450683594,146.75999450683594,144.4600067138672,144.82000732421875,1518400,138.97718811035156
2024-04-22,144.63999938964844,144.7899932861328,142.5399932861328,142.85000610351562,2174600,137.08668518066406
2024-04-23,143.19000244140625,144.35000610351562,142.2100067138672,142.72999572753906,1431000,136.9715118408203
2024-04-24,141.2899932861328,143.49000549316406,140.6300048828125,143.16000366210938,1322900,137.38418579101562
2024-04-25,142.25,143.4499969482422,141.38999938964844,142.64999389648438,1387900,136.89474487304688
2024-04-26,142.35000610351562,144.4499969482422,141.6199951171875,142.07000732421875,1378600,136.33815002441406
2024-04-29,141.2100067138672,141.49000549316406,138.9600067138672,141.14999389648438,2381700,135.4552764892578
2024-04-30,140.44000244140625,141.16000366210938,139.07000732421875,139.19000244140625,1753200,133.5743408203125
2024-05-01,138.7899932861328,140.0,135.4199981689453,137.5800018310547,2612500,132.02931213378906
2024-05-02,138.14999389648438,138.57000732421875,136.1300048828125,137.14999389648438,1638900,131.61663818359375
2024-05-03,136.75,138.67999267578125,135.97000122070312,137.49000549316406,2268800,131.94293212890625
2024-05-06,138.08999633789062,138.7100067138672,134.67999267578125,136.13999938964844,2481300,130.64739990234375
2024-05-07,137.77000427246094,141.08999633789062,137.3000030517578,139.89999389648438,2594400,134.25567626953125
2024-05-08,138.47000122070312,139.97000122070312,137.05999755859375,137.52000427246094,1700400,131.9717254638672
2024-05-09,137.24000549316406,140.88999938964844,136.5,140.86000061035156,1920700,135.17697143554688
2024-05-10,140.94000244140625,141.32000732421875,139.83999633789062,140.9499969482422,1339200,135.26332092285156
2024-05-13,141.83999633789062,143.66000366210938,137.5800018310547,137.92999267578125,1760100,132.36517333984375
