,Open,High,Low,Close,Volume,Adj Close
2024-03-01,330.8800048828125,335.8800048828125,330.0299987792969,335.55999755859375,463300,328.6262512207031
2024-03-04,335.04998779296875,335.79998779296875,332.8399963378906,335.7699890136719,507500,328.83184814453125
2024-03-05,335.32000732421875,335.67999267578125,329.6600036621094,331.80999755859375,574500,324.9537048339844
2024-03-06,334.9599914550781,339.6300048828125,334.0,337.5299987792969,772000,330.55548095703125
2024-03-07,338.25,338.29998779296875,333.989990234375,334.20001220703125,529200,327.2943420410156
2024-03-08,333.8699951171875,337.3800048828125,332.3599853515625,335.4100036621094,622400,328.4793701171875
2024-03-11,331.9800109863281,338.1199951171875,329.70001220703125,338.0299987792969,491900,331.045166015625
2024-03-12,338.6099853515625,340.79998779296875,336.07000732421875,340.4200134277344,645000,333.3858337402344
2024-03-13,341.0,344.8500061035156,339.4100036621094,343.67999267578125,875800,336.57843017578125
2024-03-14,344.5400085449219,344.6300048828125,340.6700134277344,342.69000244140625,799600,336.5686340332031
2024-03-15,339.94000244140625,344.6700134277344,339.0400085449219,344.19000244140625,1231100,338.04180908203125
2024-03-18,345.010009765625,347.0799865722656,339.82000732421875,340.0299987792969,749600,333.9561462402344
2024-03-19,341.5199890136719,347.1300048828125,341.010009765625,345.79998779296875,756900,339.6230163574219
2024-03-20,346.5,347.2099914550781,344.42999267578125,346.0299987792969,686400,339.84893798828125
2024-03-21,346.5400085449219,349.739990234375,345.25,349.1700134277344,457100,342.932861328125
2024-03-22,350.0,351.3299865722656,348.489990234375,348.55999755859375,374400,342.3337097167969
2024-03-25,347.3800048828125,349.1300048828125,346.9599914550781,347.9200134277344,411100,341.7052307128906
2024-03-26,347.70001220703125,350.1000061035156,347.0199890136719,347.6099853515625,451800,341.4007263183594
2024-03-27,350.5,353.5299987792969,348.94000244140625,353.4100036621094,537500,347.0971374511719
2024-03-28,353.95001220703125,355.3900146484375,351.8999938964844,354.9800109863281,705400,348.6390686035156
2024-04-01,353.80999755859375,354.42999267578125,351.42999267578125,353.5899963378906,492200,347.27386474609375
2024-04-02,352.6700134277344,354.20001220703125,350.0199890136719,352.07000732421875,529400,345.78106689453125
2024-04-03,351.7799987792969,354.1400146484375,350.1199951171875,350.3500061035156,719900,344.091796875
2024-04-04,353.260009765625,355.32000732421875,347.75,347.92999267578125,706400,341.7149963378906
2024-04-05,348.94000244140625,352.6400146484375,348.1499938964844,352.29998779296875,422000,346.0069274902344
2024-04-08,351.989990234375,354.1400146484375,350.1700134277344,352.0299987792969,393700,345.74176025390625
2024-04-09,352.4599914550781,353.1600036621094,348.0799865722656,352.9599914550781,404300,346.6551818847656
2024-04-10,350.0899963378906,350.0899963378906,346.0299987792969,347.45001220703125,570000,341.2436218261719
2024-04-11,348.75,351.6199951171875,348.6199951171875,348.739990234375,411300,342.51055908203125
2024-04-12,345.7699890136719,347.54998779296875,343.4599914550781,343.80999755859375,413800,337.6686096191406
2024-04-15,347.6300048828125,347.6300048828125,338.3800048828125,338.5799865722656,778000,332.53204345703125
2024-04-16,339.94000244140625,341.5899963378906,338.2200012207031,340.1099853515625,530300,334.03472900390625
2024-04-17,342.20001220703125,343.1700134277344,339.2099914550781,340.510009765625,540400,334.4275817871094
2024-04-18,341.7799987792969,342.5899963378906,337.32000732421875,339.4599914550781,493700,333.39630126953125
2024-04-19,341.07000732421875,341.07000732421875,337.1600036621094,339.6499938964844,1393000,333.5829162597656
2024-04-22,341.4200134277344,347.8599853515625,339.760009765625,345.2300109863281,1026900,339.063232421875
2024-04-23,345.9700012207031,350.0899963378906,344.9200134277344,345.54998779296875,721300,339.37750244140625
2024-04-24,344.5199890136719,346.8999938964844,343.8599853515625,345.1099853515625,616800,338.94537353515625
2024-04-25,345.20001220703125,349.67999267578125,343.010009765625,349.0199890136719,926200,342.7855224609375
2024-04-26,348.5199890136719,349.2799987792969,346.2300109863281,346.4800109863281,595500,340.2908935546875
2024-04-29,347.010009765625,349.0799865722656,345.739990234375,347.69000244140625,398100,341.47930908203125
2024-04-30,346.70001220703125,347.07000732421875,338.5400085449219,339.1499938964844,1220800,333.09185791015625
2024-05-01,338.0400085449219,340.07000732421875,335.6700134277344,336.0,1099600,329.99810791015625
2024-05-02,336.80999755859375,337.010009765625,332.9800109863281,336.239990234375,1377400,330.2337951660156
2024-05-03,352.1300048828125,356.1700134277344,347.3999938964844,353.70001220703125,1151500,347.3819885253906
2024-05-06,355.260009765625,355.260009765625,345.2699890136719,349.6400146484375,1129300,343.3944396972656
2024-05-07,353.6700134277344,358.20001220703125,351.3500061035156,358.1700134277344,801100,351.7720947265625
2024-05-08,359.80999755859375,361.67999267578125,358.239990234375,359.0199890136719,765000,352.6069030761719
2024-05-09,358.4700012207031,360.5799865722656,358.0799865722656,360.1099853515625,526200,353.6774597167969
2024-05-10,361.1700134277344,364.05999755859375,360.45001220703125,362.8500061035156,611200,356.3685302734375
2024-05-13,363.2099914550781,364.4700012207031,356.29998779296875,358.0,1064500,351.6051025390625
2024-05-14,359.6600036621094,362.989990234375,358.8399963378906,361.04998779296875,975400,354.6006164550781
2024-05-15,360.9599914550781,366.8399963378906,360.9599914550781,365.0299987792969,543900,358.5096130371094
2024-05-16,366.07000732421875,367.80999755859375,365.07000732421875,366.4100036621094,453300,359.8648986816406
2024-05-17,369.5899963378906,369.5899963378906,366.2099914550781,367.79998779296875,423900,361.2300720214844
2024-05-20,366.92999267578125,368.4599914550781,366.69000244140625,368.42999267578125,291000,361.84881591796875
2024-05-21,368.739990234375,370.6199951171875,367.8900146484375,369.739990234375,607200,363.13543701171875
2024-05-22,370.0,372.010009765625,369.2099914550781,371.07000732421875,410300,364.44171142578125
2024-05-23,369.8399963378906,369.8399963378906,362.54998779296875,363.3500061035156,584400,356.8595886230469
2024-05-24,364.260009765625,365.82000732421875,363.4100036621094,364.6000061035156,518500,358.08721923828125
2024-05-28,363.5799865722656,364.69000244140625,358.510009765625,359.8900146484375,602900,353.46136474609375
2024-05-29,358.44000244140625,360.3599853515625,357.04998779296875,357.1099853515625,584800,350.7310485839844
2024-05-30,357.0299987792969,361.0899963378906,356.8999938964844,359.69000244140625,697600,353.26495361328125
2024-05-31,360.2699890136719,365.1600036621094,356.7699890136719,364.9100036621094,1175000,358.3917541503906
2024-06-03,363.510009765625,366.5,360.7900085449219,366.3999938964844,585700,359.8550720214844
2024-06-04,366.19000244140625,369.489990234375,365.239990234375,369.2200012207031,701600,362.62469482421875
2024-06-05,371.0,372.010009765625,365.2699890136719,370.6499938964844,640000,364.0291748046875
2024-06-06,370.79998779296875,370.79998779296875,367.17999267578125,370.4700012207031,395700,363.8524169921875
2024-06-07,370.7200012207031,373.75,369.9100036621094,371.05999755859375,400000,364.4318542480469
2024-06-10,370.69000244140625,373.9700012207031,370.0,373.79998779296875,582700,367.1228942871094
2024-06-11,373.57000732421875,377.0400085449219,371.6099853515625,376.8999938964844,668000,370.1675109863281
2024-06-12,379.989990234375,380.7900085449219,377.29998779296875,379.3500061035156,679800,372.57379150390625
2024-06-13,378.80999755859375,381.6000061035156,373.2300109863281,376.7099914550781,573600,369.98089599609375
2024-06-14,370.760009765625,376.05999755859375,370.0,375.4100036621094,593700,369.6658630371094
2024-06-17,376.0,382.9200134277344,375.82000732421875,382.82000732421875,538200,376.96240234375
2024-06-18,383.4700012207031,384.6300048828125,379.760009765625,383.6000061035156,598200,377.7304992675781
2024-06-20,383.42999267578125,385.6700134277344,382.5899963378906,384.6000061035156,879200,378.7151794433594
2024-06-21,385.8999938964844,386.3399963378906,382.8500061035156,386.0400085449219,1043900,380.1331787109375
2024-06-24,386.1700134277344,390.8999938964844,385.5299987792969,388.1600036621094,702400,382.2207336425781
2024-06-25,388.69000244140625,391.6499938964844,387.4100036621094,390.3599853515625,666100,384.38702392578125
2024-06-26,387.3699951171875,387.3699951171875,380.7200012207031,384.2300109863281,658800,378.35089111328125
2024-06-27,385.8800048828125,387.9700012207031,384.1499938964844,386.3999938964844,611900,380.48760986328125
2024-06-28,386.75,389.8699951171875,385.30999755859375,386.04998779296875,1737700,380.14300537109375
2024-07-01,389.0799865722656,389.0799865722656,384.6600036621094,386.3699951171875,427800,380.4581298828125
2024-07-02,387.07000732421875,388.1700134277344,384.989990234375,386.760009765625,368100,380.8421630859375
2024-07-03,386.32000732421875,388.3299865722656,385.05999755859375,385.79998779296875,277100,379.8968200683594
2024-07-05,387.1700134277344,387.17999267578125,384.510009765625,386.8699951171875,859700,380.9504699707031
2024-07-08,388.30999755859375,391.5,388.0,390.57000732421875,696500,384.59381103515625
2024-07-09,391.2200012207031,392.3399963378906,389.6400146484375,390.7200012207031,627100,384.74151611328125
2024-07-10,392.5199890136719,392.5199890136719,387.9800109863281,391.04998779296875,636600,385.06646728515625
2024-07-11,390.3599853515625,392.79998779296875,386.5299987792969,388.69000244140625,604900,382.74261474609375
2024-07-12,389.29998779296875,394.5,388.8399963378906,390.1600036621094,482600,384.1901550292969
2024-07-15,390.3399963378906,394.6000061035156,390.05999755859375,394.3900146484375,535000,388.35540771484375
2024-07-16,395.55999755859375,398.8800048828125,394.739990234375,396.07000732421875,514400,390.00970458984375
2024-07-17,395.05999755859375,396.0400085449219,391.1000061035156,393.7099914550781,523800,387.685791015625
2024-07-18,393.989990234375,395.7200012207031,392.3900146484375,394.4599914550781,397300,388.4243469238281
2024-07-19,396.8500061035156,396.8500061035156,388.7699890136719,390.19000244140625,809300,384.21966552734375
2024-07-22,392.2699890136719,396.2799987792969,390.7699890136719,396.1499938964844,596500,390.08843994140625
2024-07-23,396.32000732421875,399.6199951171875,395.80999755859375,396.54998779296875,444700,390.48236083984375
2024-07-24,395.04998779296875,395.3599853515625,389.510009765625,390.6000061035156,541700,384.6233825683594
2024-07-25,393.1499938964844,395.0400085449219,385.1700134277344,385.6499938964844,827600,379.7491149902344
2024-07-26,385.6000061035156,395.8500061035156,385.6000061035156,393.7099914550781,408100,387.685791015625
2024-07-29,394.1099853515625,397.75,393.9200134277344,395.4200134277344,351200,389.3696594238281
2024-07-30,397.6300048828125,402.55999755859375,393.9700012207031,395.3299865722656,544200,389.281005859375
2024-07-31,398.239990234375,400.8999938964844,395.8800048828125,398.9200134277344,678400,392.8161315917969
2024-08-01,399.8599853515625,403.5299987792969,394.2300109863281,398.5799865722656,857200,392.4812927246094
2024-08-02,399.5199890136719,410.6700134277344,396.1099853515625,410.29998779296875,1293500,404.02197265625
2024-08-05,400.010009765625,410.7699890136719,396.70001220703125,399.6400146484375,1407900,393.52508544921875
2024-08-06,401.3599853515625,411.8999938964844,401.3599853515625,402.8500061035156,1562200,396.6859436035156
2024-08-07,407.69000244140625,412.6400146484375,404.07000732421875,404.3399963378906,950300,398.15313720703125
2024-08-08,405.8500061035156,412.8800048828125,403.20001220703125,412.17999267578125,483900,405.8731994628906
2024-08-09,411.5,413.2799987792969,406.5899963378906,410.760009765625,340400,404.47491455078125
2024-08-12,410.760009765625,414.0299987792969,408.9200134277344,412.760009765625,486300,406.4443054199219
2024-08-13,413.54998779296875,417.42999267578125,411.8399963378906,412.0,782900,405.6959533691406
2024-08-14,411.20001220703125,419.57000732421875,411.20001220703125,418.5899963378906,1022800,412.18511962890625
2024-08-15,420.3800048828125,424.54998779296875,418.3800048828125,421.94000244140625,630800,415.4838562011719
2024-08-16,422.54998779296875,423.4700012207031,418.9800109863281,421.3699951171875,438200,414.9225769042969
2024-08-19,422.010009765625,423.260009765625,420.3800048828125,422.44000244140625,411900,415.9762268066406
2024-08-20,424.4100036621094,426.8699951171875,423.6099853515625,426.3800048828125,425800,419.8559265136719
2024-08-21,425.8399963378906,429.32000732421875,424.0899963378906,425.7200012207031,708500,419.2060546875
2024-08-22,426.7799987792969,427.4200134277344,423.04998779296875,424.4599914550781,660500,417.9653015136719
2024-08-23,426.5400085449219,430.760009765625,425.55999755859375,430.3999938964844,680900,423.8143615722656
