,Open,High,Low,Close,Volume,Adj Close
2024-03-01,152.74000549316406,161.49000549316406,152.69000244140625,158.0500030517578,2888500,158.0500030517578
2024-03-04,160.0,161.1999969482422,154.16000366210938,156.6999969482422,2382700,156.6999969482422
2024-03-05,154.8300018310547,164.1999969482422,152.39999389648438,159.05999755859375,2766300,159.05999755859375
2024-03-06,161.0800018310547,163.57000732421875,156.8800048828125,158.4199981689453,1795200,158.4199981689453
2024-03-07,160.0,161.88999938964844,158.17999267578125,160.35000610351562,1106700,160.35000610351562
2024-03-08,162.24000549316406,165.35000610351562,160.19000244140625,161.35000610351562,1625100,161.35000610351562
2024-03-11,161.75,168.7100067138672,161.5800018310547,162.16000366210938,1744200,162.16000366210938
2024-03-12,161.52999877929688,162.36000061035156,157.61000061035156,159.3800048828125,1681500,159.3800048828125
2024-03-13,157.6699981689453,160.22000122070312,156.00999450683594,158.0399932861328,1351500,158.0399932861328
2024-03-14,157.75,157.75,148.6300048828125,149.38999938964844,2717900,149.38999938964844
2024-03-15,147.50999450683594,149.5500030517578,146.85000610351562,147.4199981689453,2438700,147.4199981689453
2024-03-18,148.33999633789062,151.39999389648438,146.10000610351562,149.47999572753906,1422100,149.47999572753906
2024-03-19,147.41000366210938,149.52999877929688,145.77000427246094,147.47999572753906,1879300,147.47999572753906
2024-03-20,147.5500030517578,151.9600067138672,146.47999572753906,151.02000427246094,1405900,151.02000427246094
2024-03-21,152.0,156.36000061035156,151.2899932861328,152.67999267578125,1693200,152.67999267578125
2024-03-22,152.25999450683594,153.82000732421875,151.3300018310547,153.30999755859375,1016100,153.30999755859375
2024-03-25,153.1300048828125,156.07000732421875,152.2899932861328,154.77000427246094,1152900,154.77000427246094
2024-03-26,155.5,157.5500030517578,152.6300048828125,153.16000366210938,1229600,153.16000366210938
2024-03-27,154.86000061035156,167.6999969482422,154.5,167.4499969482422,3378100,167.4499969482422
2024-03-28,168.63999938964844,173.02000427246094,167.13999938964844,168.8000030517578,2133800,168.8000030517578
2024-04-01,169.72000122070312,172.24000549316406,167.3699951171875,171.8699951171875,1887500,171.8699951171875
2024-04-02,169.75999450683594,171.49000549316406,165.63999938964844,167.1699981689453,1643400,167.1699981689453
