,Open,High,Low,Close,Volume,Adj Close
2024-03-01,186.2100067138672,187.9600067138672,184.86000061035156,184.99000549316406,695700,179.68260192871094
2024-03-04,179.99000549316406,181.07000732421875,177.24000549316406,178.17999267578125,2092400,173.06796264648438
2024-03-05,177.6300048828125,181.55999755859375,176.3000030517578,180.32000732421875,1260400,175.14659118652344
2024-03-06,181.07000732421875,183.16000366210938,177.89999389648438,179.22000122070312,1458800,174.07815551757812
2024-03-07,180.11000061035156,181.0500030517578,178.2100067138672,179.7100067138672,1052000,174.5540771484375
2024-03-08,179.8699951171875,181.02000427246094,175.1199951171875,176.02999877929688,1204000,170.97964477539062
2024-03-11,175.3000030517578,178.94000244140625,174.82000732421875,178.38999938964844,1106100,173.27194213867188
2024-03-12,178.3800048828125,181.16000366210938,177.38999938964844,180.4499969482422,1359000,175.2728271484375
2024-03-13,180.1199951171875,183.77000427246094,179.67999267578125,182.80999755859375,1129600,177.5651397705078
2024-03-14,183.80999755859375,184.41000366210938,180.89999389648438,182.25999450683594,1004700,177.03091430664062
2024-03-15,182.3699951171875,183.52000427246094,180.52999877929688,181.60000610351562,1593000,176.3898468017578
2024-03-18,183.44000244140625,184.22000122070312,181.50999450683594,182.99000549316406,939100,177.73997497558594
2024-03-19,182.50999450683594,185.0800018310547,182.4600067138672,184.30999755859375,784100,179.0220947265625
2024-03-20,184.47999572753906,190.41000366210938,184.47999572753906,190.32000732421875,1126100,184.85968017578125
2024-03-21,191.1199951171875,192.02999877929688,188.9199981689453,190.4199981689453,863500,184.956787109375
2024-03-22,188.64999389648438,189.74000549316406,187.3000030517578,187.60000610351562,618700,182.2177276611328
2024-03-25,187.3000030517578,187.74000549316406,182.14999389648438,182.8800048828125,722100,177.63314819335938
2024-03-26,184.82000732421875,186.41000366210938,182.67999267578125,182.88999938964844,921400,177.64283752441406
2024-03-27,184.38999938964844,186.55999755859375,184.1999969482422,186.5,529300,181.8951873779297
2024-03-28,186.00999450683594,188.14999389648438,185.64999389648438,187.75999450683594,519200,183.1240692138672
2024-04-01,186.22000122070312,186.22000122070312,183.75,184.6199951171875,818000,180.0615997314453
2024-04-02,176.0,177.85000610351562,173.27999877929688,176.19000244140625,1396000,171.83975219726562
2024-04-03,175.6300048828125,176.27000427246094,172.25999450683594,173.13999938964844,1146800,168.86505126953125
2024-04-04,175.27999877929688,175.47000122070312,170.6199951171875,171.13999938964844,882100,166.91444396972656
2024-04-05,171.69000244140625,173.92999267578125,171.64999389648438,171.9499969482422,755200,167.70443725585938
2024-04-08,173.02000427246094,174.5,170.4199981689453,170.66000366210938,1301300,166.4462890625
2024-04-09,170.61000061035156,170.97999572753906,166.9499969482422,169.67999267578125,1423500,165.490478515625
2024-04-10,167.55999755859375,168.13999938964844,166.0,166.47000122070312,859800,162.35972595214844
2024-04-11,167.0500030517578,167.27999877929688,164.7100067138672,165.02000427246094,1002600,160.945556640625
2024-04-12,163.64999389648438,164.02000427246094,160.11000061035156,160.2899932861328,1319900,156.3323211669922
2024-04-15,162.61000061035156,164.36000061035156,159.7899932861328,160.16000366210938,853000,156.20553588867188
2024-04-16,159.52000427246094,161.6699981689453,157.99000549316406,160.88999938964844,1037000,156.91749572753906
2024-04-17,162.22000122070312,162.8800048828125,158.85000610351562,159.25,720100,155.31800842285156
2024-04-18,159.74000549316406,159.82000732421875,157.0,157.3300018310547,1079500,153.44540405273438
2024-04-19,157.19000244140625,159.8000030517578,156.91000366210938,158.4600067138672,876400,154.5475311279297
2024-04-22,159.41000366210938,162.69000244140625,158.88999938964844,161.97000122070312,1061200,157.97085571289062
2024-04-23,162.7899932861328,168.75,162.75999450683594,168.0800018310547,1260800,163.9299774169922
2024-04-24,168.22999572753906,170.9199981689453,167.24000549316406,168.2100067138672,1069600,164.0568084716797
2024-04-25,165.99000549316406,167.08999633789062,162.3699951171875,166.92999267578125,823100,162.80838012695312
2024-04-26,166.3699951171875,168.27000427246094,165.2899932861328,166.47999572753906,704200,162.36949157714844
2024-04-29,167.27000427246094,168.63999938964844,165.92999267578125,167.02999877929688,674200,162.90591430664062
2024-04-30,166.60000610351562,166.86000061035156,163.5800018310547,163.63999938964844,831700,159.599609375
2024-05-01,163.22999572753906,165.63999938964844,161.80999755859375,163.6199951171875,1212100,159.58009338378906
2024-05-02,165.2899932861328,165.7100067138672,162.47000122070312,164.9199981689453,748900,160.8480224609375
2024-05-03,166.36000061035156,169.52000427246094,166.36000061035156,166.63999938964844,549400,162.52552795410156
2024-05-06,167.91000366210938,168.4499969482422,165.67999267578125,166.66000366210938,729700,162.54502868652344
2024-05-07,167.52999877929688,170.19000244140625,166.69000244140625,166.72000122070312,807800,162.60357666015625
2024-05-08,165.63999938964844,167.1999969482422,164.2100067138672,165.16000366210938,685000,161.08209228515625
2024-05-09,165.14999389648438,168.8699951171875,164.72000122070312,168.0399932861328,583300,163.89096069335938
2024-05-10,167.72999572753906,168.14999389648438,166.19000244140625,167.14999389648438,752000,163.02296447753906
2024-05-13,168.27000427246094,169.32000732421875,165.52999877929688,165.61000061035156,803600,161.52098083496094
2024-05-14,166.61000061035156,167.82000732421875,165.5500030517578,166.30999755859375,611500,162.20367431640625
2024-05-15,167.25,168.57000732421875,165.97999572753906,166.97999572753906,756900,162.85714721679688
