,Open,High,Low,Close,Volume,Adj Close
2024-03-04,86.55999755859375,89.4000015258789,86.55999755859375,89.12999725341797,1960800,83.34699249267578
2024-03-05,89.55000305175781,90.79000091552734,88.66000366210938,88.98999786376953,2037200,83.21607971191406
2024-03-06,89.55999755859375,90.27999877929688,89.44000244140625,89.8499984741211,1436700,84.02029418945312
2024-03-07,90.76000213623047,90.91999816894531,89.7300033569336,89.94000244140625,1007900,84.10446166992188
2024-03-08,90.16999816894531,90.33999633789062,89.16999816894531,90.12000274658203,1072800,84.27277374267578
2024-03-11,90.16999816894531,91.0,89.75,90.80000305175781,1197200,84.90865325927734
2024-03-12,90.37000274658203,91.05999755859375,89.91000366210938,89.93000030517578,1316800,84.0950927734375
2024-03-13,90.4000015258789,91.0999984741211,89.44000244140625,89.56999969482422,1673600,83.7584457397461
2024-03-14,89.19999694824219,89.54000091552734,88.04000091552734,88.66999816894531,1450300,82.91683197021484
2024-03-15,88.05000305175781,89.22000122070312,88.05000305175781,88.94000244140625,3462300,83.16932678222656
2024-03-18,88.80000305175781,89.36000061035156,88.44000244140625,88.98999786376953,1355000,83.21607971191406
2024-03-19,89.38999938964844,89.80000305175781,88.77999877929688,89.70999908447266,1507600,83.88937377929688
2024-03-20,89.44000244140625,90.20999908447266,88.62000274658203,89.04000091552734,1545700,83.26284790039062
2024-03-21,89.23999786376953,89.7300033569336,88.61000061035156,88.6500015258789,2162900,82.89815521240234
2024-03-22,89.1500015258789,89.3499984741211,88.37999725341797,88.5999984741211,1507500,82.85138702392578
2024-03-25,88.75,89.04000091552734,88.0,88.5,1163700,82.75787353515625
2024-03-26,88.44000244140625,88.52999877929688,87.16000366210938,87.44999694824219,1412000,81.7760009765625
2024-03-27,87.91999816894531,90.08999633789062,87.91999816894531,90.05000305175781,1935200,84.20732116699219
2024-03-28,90.20999908447266,90.9000015258789,89.79000091552734,90.80999755859375,1785800,84.9179916381836
2024-04-01,90.79000091552734,90.91999816894531,89.68000030517578,90.33000183105469,1109600,84.46913146972656
2024-04-02,90.41000366210938,91.7300033569336,90.41000366210938,90.5999984741211,1829400,84.72161865234375
2024-04-03,90.54000091552734,90.86000061035156,89.79000091552734,89.88999938964844,1404600,84.05769348144531
2024-04-04,90.48999786376953,90.7300033569336,89.36000061035156,90.19000244140625,1667000,84.3382339477539
2024-04-05,89.66999816894531,90.01000213623047,88.88999938964844,89.6500015258789,1737900,83.83325958251953
2024-04-08,89.69000244140625,90.7699966430664,89.48999786376953,90.5999984741211,1437900,84.72161865234375
2024-04-09,90.77999877929688,91.16000366210938,90.3499984741211,91.12999725341797,1184100,85.21723937988281
2024-04-10,89.51000213623047,89.75,88.30000305175781,88.88999938964844,1623500,83.12256622314453
2024-04-11,89.38999938964844,89.38999938964844,88.13999938964844,88.55000305175781,1325800,82.80464172363281
2024-04-12,88.73999786376953,89.33000183105469,88.0199966430664,88.62999725341797,1396000,82.87944030761719
2024-04-15,89.77999877929688,90.2300033569336,88.80999755859375,89.31999969482422,3518000,83.52466583251953
2024-04-16,89.04000091552734,89.2699966430664,87.4000015258789,87.41999816894531,2098200,81.7479476928711
2024-04-17,88.0199966430664,90.52999877929688,87.8499984741211,90.33000183105469,2923100,84.46913146972656
2024-04-18,90.66000366210938,91.18000030517578,89.66999816894531,90.9000015258789,2528800,85.00216674804688
2024-04-19,91.41000366210938,92.52999877929688,91.12999725341797,91.7699966430664,7398300,85.81571960449219
2024-04-22,91.45999908447266,92.86000061035156,91.25,92.7300033569336,1818300,86.71343231201172
2024-04-23,92.37000274658203,93.37999725341797,92.25,92.83999633789062,1843800,86.81627655029297
2024-04-24,92.05000305175781,93.75,91.31999969482422,93.43000030517578,2001700,87.36801147460938
2024-04-25,93.43000030517578,94.36000061035156,92.69000244140625,94.11000061035156,2191500,88.0038833618164
2024-04-26,94.11000061035156,94.37999725341797,92.93000030517578,92.93000030517578,1418600,86.90044403076172
2024-04-29,93.30999755859375,94.18000030517578,93.30999755859375,93.97000122070312,1146300,87.87297058105469
2024-04-30,93.30999755859375,94.86000061035156,92.77999877929688,94.4000015258789,3732000,88.27507019042969
2024-05-01,94.05000305175781,95.44000244140625,93.77999877929688,94.80000305175781,2372900,88.64911651611328
2024-05-02,95.0999984741211,95.62000274658203,94.45999908447266,95.25,1991600,89.06990814208984
2024-05-03,96.0,96.76000213623047,94.97000122070312,95.55999755859375,2465200,89.35980987548828
2024-05-06,95.63999938964844,96.26000213623047,95.06999969482422,96.12999725341797,2071500,89.89281463623047
2024-05-07,96.73999786376953,97.55999755859375,95.91000366210938,97.5,2029800,91.17393493652344
2024-05-08,97.33999633789062,98.12000274658203,96.63999938964844,97.56999969482422,2179700,91.23938751220703
2024-05-09,97.55000305175781,98.25,96.95999908447266,98.12000274658203,1613200,91.75371551513672
2024-05-10,98.44000244140625,98.55000305175781,97.5999984741211,97.69999694824219,1688500,91.36095428466797
2024-05-13,97.69999694824219,98.47000122070312,97.55000305175781,97.63999938964844,1558000,91.30485534667969
2024-05-14,97.30000305175781,97.43000030517578,96.0199966430664,96.63999938964844,1723400,91.14452362060547
2024-05-15,97.48999786376953,97.68000030517578,96.66999816894531,96.91000366210938,1749100,91.399169921875
2024-05-16,96.95999908447266,97.30999755859375,96.55000305175781,96.91000366210938,2388200,91.399169921875
2024-05-17,97.04000091552734,97.16999816894531,96.38999938964844,97.0999984741211,1570700,91.57835388183594
2024-05-20,97.22000122070312,97.23999786376953,96.44000244140625,96.51000213623047,1224500,91.02191162109375
2024-05-21,96.62999725341797,97.19999694824219,95.87000274658203,96.33999633789062,1516000,90.861572265625
2024-05-22,96.13999938964844,98.11000061035156,95.79000091552734,96.12999725341797,3657500,90.66352081298828
2024-05-23,95.36000061035156,95.76000213623047,93.73999786376953,93.87000274658203,2056700,88.53203582763672
2024-05-24,94.0999984741211,94.5999984741211,93.72000122070312,94.43000030517578,1639100,89.06019592285156
2024-05-28,94.2300033569336,95.31999969482422,93.12999725341797,93.20999908447266,2168800,87.9095687866211
2024-05-29,92.70999908447266,92.91999816894531,91.87000274658203,91.91000366210938,2013500,86.6834945678711
2024-05-30,92.36000061035156,92.77999877929688,92.16999816894531,92.44999694824219,1929600,87.19277954101562
2024-05-31,92.83000183105469,94.87999725341797,92.7699966430664,94.55000305175781,7907600,89.1733627319336
2024-06-03,94.55000305175781,95.20999908447266,93.44000244140625,93.68000030517578,2211800,88.35284423828125
2024-06-04,93.41000366210938,94.16000366210938,92.80000305175781,93.72000122070312,3445900,88.39056396484375
2024-06-05,93.55999755859375,93.6500015258789,92.23999786376953,92.5999984741211,2129700,87.3342514038086
2024-06-06,92.37999725341797,92.91000366210938,91.72000122070312,91.88999938964844,1416800,86.66462707519531
2024-06-07,91.02999877929688,92.08000183105469,90.98999786376953,91.61000061035156,1312300,86.40055084228516
2024-06-10,91.37000274658203,92.36000061035156,91.08000183105469,92.31999969482422,1803600,87.07018280029297
2024-06-11,91.68000030517578,92.16999816894531,91.11000061035156,91.75,1315600,86.5325927734375
2024-06-12,92.55000305175781,92.69999694824219,90.68000030517578,91.13999938964844,1333400,85.95728302001953
2024-06-13,91.26000213623047,91.48999786376953,90.16999816894531,90.61000061035156,1598000,85.45740509033203
2024-06-14,90.2699966430664,91.30000305175781,90.05000305175781,90.87000274658203,1258500,85.70262908935547
2024-06-17,90.38999938964844,91.01000213623047,90.0999984741211,90.6500015258789,1401200,85.49515533447266
2024-06-18,90.44999694824219,90.94000244140625,89.75,90.38999938964844,1336400,85.24993133544922
2024-06-20,90.55000305175781,91.22000122070312,90.26000213623047,90.52999877929688,1383800,85.38195037841797
2024-06-21,90.6500015258789,91.44999694824219,90.30999755859375,90.33999633789062,3199700,85.20277404785156
2024-06-24,90.47000122070312,91.81999969482422,90.41999816894531,91.2699966430664,1441200,86.07987976074219
2024-06-25,91.05999755859375,91.13999938964844,89.27999877929688,89.38999938964844,1511800,84.3067855834961
2024-06-26,88.91999816894531,89.83000183105469,88.5199966430664,89.66999816894531,1838700,84.57086181640625
2024-06-27,89.6500015258789,89.9000015258789,89.26000213623047,89.68000030517578,1258100,84.5802993774414
2024-06-28,89.97000122070312,89.9800033569336,88.7699966430664,89.41999816894531,2647300,84.33509063720703
2024-07-01,89.76000213623047,90.08000183105469,88.55999755859375,88.80999755859375,1145100,83.75977325439453
2024-07-02,88.9800033569336,89.2699966430664,88.7300033569336,88.97000122070312,1128200,83.91067504882812
2024-07-03,88.94999694824219,89.55999755859375,88.55000305175781,88.70999908447266,922400,83.66546630859375
2024-07-05,88.80000305175781,89.5999984741211,88.4800033569336,89.2699966430664,1551100,84.19361877441406
2024-07-08,89.27999877929688,89.37999725341797,88.31999969482422,88.41999816894531,1169400,83.3919448852539
2024-07-09,88.30000305175781,89.2300033569336,88.20999908447266,88.8499984741211,1589200,83.7975082397461
2024-07-10,89.18000030517578,90.0,88.6500015258789,89.87000274658203,1188400,84.7594985961914
2024-07-11,90.16999816894531,91.69999694824219,89.80000305175781,91.45999908447266,1345700,86.25907897949219
2024-07-12,91.88999938964844,92.55999755859375,91.58000183105469,92.19000244140625,1222900,86.94757080078125
2024-07-15,91.66000366210938,91.86000061035156,90.18000030517578,90.26000213623047,1490200,85.12732696533203
2024-07-16,90.79000091552734,91.58000183105469,90.30000305175781,91.55000305175781,1526600,86.3439712524414
2024-07-17,91.97000122070312,94.2300033569336,91.5999984741211,93.76000213623047,2039300,88.42829132080078
2024-07-18,93.38999938964844,95.08000183105469,93.38999938964844,94.11000061035156,2135700,88.75837707519531
2024-07-19,94.56999969482422,94.62999725341797,93.58999633789062,94.04000091552734,1809600,88.69237518310547
2024-07-22,93.0999984741211,94.7300033569336,93.0199966430664,94.63999938964844,1547900,89.25825500488281
2024-07-23,94.44000244140625,94.44000244140625,93.22000122070312,93.25,1245700,87.94730377197266
2024-07-24,94.0,95.91999816894531,93.70999908447266,95.87999725341797,2179800,90.427734375
2024-07-25,96.44999694824219,97.81999969482422,95.5,95.91999816894531,1920800,90.4654541015625
2024-07-26,96.18000030517578,97.0199966430664,95.95999908447266,96.44000244140625,1438800,90.95590209960938
2024-07-29,96.62999725341797,97.08999633789062,96.0,96.87000274658203,1320200,91.36144256591797
2024-07-30,96.79000091552734,98.37999725341797,96.66999816894531,98.16000366210938,1127000,92.57807922363281
2024-07-31,98.23999786376953,98.23999786376953,97.05000305175781,97.5199966430664,1623400,91.97447967529297
2024-08-01,98.13999938964844,100.26000213623047,97.37999725341797,100.20999908447266,2409300,94.51151275634766
2024-08-02,103.1500015258789,105.98999786376953,100.05999755859375,101.83000183105469,4425800,96.03939056396484
2024-08-05,102.8499984741211,103.37999725341797,100.56999969482422,100.69999694824219,2846300,94.97364044189453
2024-08-06,100.69999694824219,102.16999816894531,100.69999694824219,100.88999938964844,1956400,95.15283966064453
2024-08-07,101.0,102.22000122070312,100.19000244140625,101.19000244140625,2139800,95.43577575683594
2024-08-08,100.62999725341797,101.47000122070312,100.11000061035156,100.5,1784600,94.7850112915039
2024-08-09,100.58999633789062,101.12999725341797,99.20999908447266,101.0199966430664,1512900,95.27543640136719
2024-08-12,100.73999786376953,101.9800033569336,100.5,101.94000244140625,1238400,96.14313507080078
2024-08-13,102.0199966430664,102.62999725341797,101.33000183105469,101.5999984741211,1505700,95.82247161865234
2024-08-14,100.30999755859375,101.48999786376953,99.87999725341797,100.86000061035156,1639200,95.90805053710938
2024-08-15,99.9000015258789,100.47000122070312,98.63999938964844,99.2300033569336,2757400,94.35807800292969
2024-08-16,99.5,100.51000213623047,98.9800033569336,100.0999984741211,1684800,95.18536376953125
2024-08-19,100.30000305175781,100.66999816894531,99.98999786376953,100.41000366210938,1837800,95.48014068603516
2024-08-20,100.5199966430664,101.16999816894531,100.05999755859375,100.16999816894531,1460700,95.25192260742188
2024-08-21,100.11000061035156,100.77999877929688,100.01000213623047,100.41999816894531,1922500,95.48965454101562
2024-08-22,100.31999969482422,100.83999633789062,100.0,100.66999816894531,1845000,95.72737884521484
2024-08-23,100.83999633789062,101.08999633789062,100.25,100.5999984741211,1620000,95.66081237792969
2024-08-26,100.93000030517578,101.72000122070312,100.68000030517578,100.9000015258789,1221500,95.94608306884766
2024-08-27,100.7699966430664,101.25,99.51000213623047,99.58999633789062,927300,94.70039367675781
2024-08-28,99.77999877929688,101.0999984741211,99.43000030517578,100.38999938964844,1019300,95.46112823486328
2024-08-29,100.29000091552734,100.86000061035156,99.44999694824219,100.80999755859375,1150900,95.8604965209961
2024-08-30,101.0,101.83000183105469,100.86000061035156,101.55999755859375,2366500,96.57366943359375
2024-09-03,101.73999786376953,103.51000213623047,101.55000305175781,103.27999877929688,2122600,98.20923614501953
2024-09-04,103.55999755859375,104.94000244140625,103.55999755859375,104.4000015258789,1501000,99.27423858642578
2024-09-05,105.0,105.29000091552734,103.4800033569336,103.79000091552734,1538700,98.69419860839844
2024-09-06,104.1500015258789,104.37999725341797,103.20999908447266,103.27999877929688,1760600,98.20923614501953
2024-09-09,103.38999938964844,104.81999969482422,103.3499984741211,104.75,1672900,99.6070556640625
2024-09-10,104.87999725341797,105.62000274658203,104.37999725341797,104.97000122070312,1271100,99.81625366210938
2024-09-11,104.52999877929688,104.75,103.02999877929688,103.81999969482422,2685900,98.72271728515625
2024-09-12,103.70999908447266,104.58000183105469,103.25,103.38999938964844,1528600,98.31382751464844
2024-09-13,103.58999633789062,104.73999786376953,103.20999908447266,104.55999755859375,1274700,99.4263916015625
2024-09-16,105.04000091552734,105.81999969482422,104.76000213623047,104.8499984741211,1467900,99.7021484375
2024-09-17,104.5199966430664,105.29000091552734,104.0,104.54000091552734,1391000,99.40736389160156
2024-09-18,104.37999725341797,104.87999725341797,102.55000305175781,103.41000366210938,1347000,98.33285522460938
2024-09-19,101.48999786376953,102.43000030517578,100.94999694824219,102.12000274658203,1761700,97.10618591308594
2024-09-20,102.2300033569336,103.56999969482422,101.9800033569336,103.3499984741211,3492600,98.27578735351562
2024-09-23,103.68000030517578,104.44000244140625,103.29000091552734,104.0199966430664,1053600,98.91290283203125
2024-09-24,103.20999908447266,104.26000213623047,102.69999694824219,102.81999969482422,1063000,97.77182006835938
2024-09-25,103.25,103.44000244140625,102.2699966430664,103.16000366210938,1151100,98.09512329101562
2024-09-26,102.41000366210938,103.9800033569336,102.26000213623047,103.12000274658203,1391600,98.05709838867188
2024-09-27,103.47000122070312,104.58999633789062,103.41000366210938,104.05000305175781,1366800,98.94143676757812
