,Open,High,Low,Close,Volume,Adj Close
2024-03-01,195.07000732421875,201.0,194.1699981689453,199.97999572753906,1583700,199.97999572753906
2024-03-04,201.82000732421875,204.99000549316406,200.39999389648438,200.83999633789062,1688700,200.83999633789062
2024-03-05,200.0,203.61000061035156,196.60000610351562,198.3000030517578,1464500,198.3000030517578
2024-03-06,200.91000366210938,203.10000610351562,199.50999450683594,200.25999450683594,808000,200.25999450683594
2024-03-07,202.2100067138672,204.88999938964844,201.89999389648438,204.1300048828125,1023000,204.1300048828125
2024-03-08,205.44000244140625,208.16000366210938,199.77999877929688,199.83999633789062,1029100,199.83999633789062
2024-03-11,198.3000030517578,198.75,189.74000549316406,192.6999969482422,1786900,192.6999969482422
2024-03-12,193.5,200.0399932861328,191.66000366210938,199.66000366210938,1066500,199.66000366210938
2024-03-13,199.25999450683594,201.97000122070312,198.2100067138672,201.13999938964844,909500,201.13999938964844
2024-03-14,202.14999389648438,203.0,193.8800048828125,195.4199981689453,1239000,195.4199981689453
2024-03-15,194.1300048828125,197.1699981689453,194.1300048828125,195.49000549316406,2691300,195.49000549316406
2024-03-18,197.39999389648438,198.42999267578125,193.80999755859375,195.3000030517578,1068200,195.3000030517578
2024-03-19,194.8000030517578,199.9199981689453,193.6699981689453,199.5399932861328,1023100,199.5399932861328
2024-03-20,199.2899932861328,207.3800048828125,199.0500030517578,206.61000061035156,1171300,206.61000061035156
2024-03-21,209.25,214.6999969482422,209.0,211.1199951171875,1138900,211.1199951171875
2024-03-22,210.8000030517578,211.89999389648438,208.0399932861328,210.5399932861328,925900,210.5399932861328
2024-03-25,209.4499969482422,212.24000549316406,208.72999572753906,208.77999877929688,983600,208.77999877929688
2024-03-26,209.52000427246094,211.85000610351562,207.02999877929688,207.0399932861328,949000,207.0399932861328
2024-03-27,208.35000610351562,209.91000366210938,206.47999572753906,209.67999267578125,684700,209.67999267578125
2024-03-28,210.0,211.1199951171875,207.00999450683594,208.5500030517578,1132600,208.5500030517578
2024-04-01,208.64999389648438,209.22000122070312,204.94000244140625,205.41000366210938,755100,205.41000366210938
2024-04-02,201.5399932861328,201.5399932861328,196.14999389648438,199.75,1216000,199.75
2024-04-03,198.30999755859375,204.6300048828125,198.30999755859375,202.77000427246094,948200,202.77000427246094
2024-04-04,206.63999938964844,210.0,199.72999572753906,200.75,848700,200.75
2024-04-05,201.58999633789062,204.61000061035156,201.55999755859375,204.13999938964844,693900,204.13999938964844
2024-04-08,204.86000061035156,206.02000427246094,200.41000366210938,200.5,815400,200.5
2024-04-09,200.94000244140625,201.61000061035156,193.00999450683594,199.19000244140625,1060200,199.19000244140625
2024-04-10,189.8300018310547,192.9499969482422,186.1699981689453,187.13999938964844,2001000,187.13999938964844
2024-04-11,189.2899932861328,189.6199951171875,186.4600067138672,189.3300018310547,1273700,189.3300018310547
2024-04-12,187.0,189.66000366210938,185.85000610351562,189.52999877929688,1066100,189.52999877929688
2024-04-15,190.32000732421875,191.1999969482422,183.0,184.5500030517578,1435100,184.5500030517578
2024-04-16,179.77999877929688,183.16000366210938,177.24000549316406,182.08999633789062,1653300,182.08999633789062
2024-04-17,184.4199981689453,184.4199981689453,178.47000122070312,179.30999755859375,1475000,179.30999755859375
2024-04-18,184.44000244140625,186.75,180.9499969482422,182.27999877929688,1570000,182.27999877929688
2024-04-19,182.27000427246094,183.9600067138672,175.1199951171875,177.02999877929688,1566500,177.02999877929688
2024-04-22,178.07000732421875,180.3800048828125,175.52000427246094,178.2100067138672,1217400,178.2100067138672
2024-04-23,178.75999450683594,187.91000366210938,176.8300018310547,187.24000549316406,1912000,187.24000549316406
2024-04-24,187.77999877929688,193.49000549316406,183.77999877929688,186.69000244140625,1184400,186.69000244140625
2024-04-25,181.57000732421875,185.7899932861328,178.77999877929688,185.25999450683594,930500,185.25999450683594
2024-04-26,186.44000244140625,189.39999389648438,185.64999389648438,187.66000366210938,826200,187.66000366210938
2024-04-29,188.67999267578125,190.85000610351562,185.80999755859375,187.4600067138672,901300,187.4600067138672
2024-04-30,185.19000244140625,187.75999450683594,182.74000549316406,182.82000732421875,987100,182.82000732421875
2024-05-01,183.0,191.4499969482422,181.82000732421875,184.38999938964844,1418300,184.38999938964844
2024-05-02,186.89999389648438,188.89999389648438,182.33999633789062,188.74000549316406,803500,188.74000549316406
2024-05-03,196.83999633789062,200.80999755859375,195.49000549316406,195.80999755859375,1809100,195.80999755859375
2024-05-06,198.1999969482422,201.33999633789062,196.41000366210938,200.8800048828125,1737700,200.8800048828125
2024-05-07,175.16000366210938,181.33999633789062,160.32000732421875,162.6199951171875,8060800,162.6199951171875
2024-05-08,162.00999450683594,164.74000549316406,159.00999450683594,163.4600067138672,4289800,163.4600067138672
2024-05-09,163.0800018310547,170.75,163.0800018310547,169.25999450683594,3687200,169.25999450683594
2024-05-10,168.2899932861328,170.5399932861328,165.97999572753906,166.9600067138672,1874500,166.9600067138672
2024-05-13,167.52000427246094,170.11000061035156,166.13999938964844,167.3699951171875,2542100,167.3699951171875
2024-05-14,166.52999877929688,170.22999572753906,165.1199951171875,169.7100067138672,1893400,169.7100067138672
2024-05-15,174.5,176.64999389648438,171.1699981689453,171.94000244140625,1663400,171.94000244140625
2024-05-16,171.02000427246094,171.02000427246094,165.19000244140625,165.38999938964844,2195100,165.38999938964844
2024-05-17,166.13999938964844,168.94000244140625,165.6999969482422,167.0500030517578,2130800,167.0500030517578
