,Open,High,Low,Close,Volume,Adj Close
2024-03-01,137.72000122070312,137.91000366210938,135.94000244140625,136.77000427246094,2251800,132.9388427734375
2024-03-04,136.33999633789062,137.30999755859375,135.8000030517578,135.99000549316406,2589600,132.18067932128906
2024-03-05,134.60000610351562,139.9499969482422,134.60000610351562,137.55999755859375,3313700,133.70669555664062
2024-03-06,137.69000244140625,138.10000610351562,135.0800018310547,135.74000549316406,2182400,131.9376678466797
2024-03-07,136.5,138.17999267578125,136.35000610351562,137.64999389648438,1594000,133.79417419433594
2024-03-08,138.0,138.9199981689453,136.75999450683594,137.22999572753906,1960000,133.38592529296875
2024-03-11,136.97000122070312,138.58999633789062,135.9600067138672,138.4600067138672,2001100,134.58148193359375
2024-03-12,139.0,140.47000122070312,138.16000366210938,140.27000427246094,2262900,136.34080505371094
2024-03-13,140.47000122070312,141.1699981689453,139.77999877929688,140.61000061035156,1974800,136.6712646484375
2024-03-14,140.2899932861328,141.13999938964844,138.1999969482422,139.42999267578125,2248400,135.5242919921875
2024-03-15,137.10000610351562,139.91000366210938,135.33999633789062,135.5500030517578,4262000,131.7530059814453
2024-03-18,136.0,136.83999633789062,135.1300048828125,136.27000427246094,2799200,132.45285034179688
2024-03-19,136.57000732421875,137.91000366210938,136.25,136.85000610351562,2282100,133.01658630371094
2024-03-20,136.4600067138672,141.8000030517578,135.88999938964844,141.77000427246094,2341000,137.79876708984375
2024-03-21,142.6699981689453,143.99000549316406,142.02999877929688,143.17999267578125,2401500,139.1692352294922
2024-03-22,143.3000030517578,143.6699981689453,141.0800018310547,141.16000366210938,1847700,137.2058563232422
2024-03-25,140.14999389648438,141.9600067138672,140.0,140.5500030517578,2376300,136.61294555664062
2024-03-26,140.9199981689453,141.92999267578125,140.66000366210938,140.8300018310547,1729900,136.88510131835938
2024-03-27,141.82000732421875,144.57000732421875,141.47000122070312,144.50999450683594,2593100,140.46200561523438
2024-03-28,145.60000610351562,149.27999877929688,145.0,148.88999938964844,4039500,144.71929931640625
2024-04-01,148.85000610351562,148.88999938964844,144.99000549316406,145.3000030517578,1638800,141.22987365722656
2024-04-02,144.5,144.9199981689453,143.1199951171875,144.41000366210938,1924700,140.3648223876953
2024-04-03,144.10000610351562,144.7100067138672,142.4199981689453,143.27000427246094,1949700,139.2567596435547
2024-04-04,146.75999450683594,147.2100067138672,142.0500030517578,142.1300048828125,2419100,138.148681640625
2024-04-05,142.11000061035156,143.69000244140625,141.67999267578125,143.52000427246094,1567200,139.499755859375
2024-04-08,143.77999877929688,145.24000549316406,143.52999877929688,143.9199981689453,1717300,139.88853454589844
2024-04-09,144.1199951171875,144.5,142.5,143.52000427246094,1354700,139.499755859375
2024-04-10,141.16000366210938,141.57000732421875,138.14999389648438,139.94000244140625,3041300,136.02005004882812
2024-04-11,140.1199951171875,141.3699951171875,137.60000610351562,140.33999633789062,2153300,136.40879821777344
2024-04-12,138.17999267578125,139.66000366210938,137.86000061035156,139.6199951171875,2530400,135.708984375
2024-04-15,141.8000030517578,142.42999267578125,138.14999389648438,139.17999267578125,2862700,135.28131103515625
2024-04-16,138.3000030517578,138.60000610351562,136.25,136.41000366210938,2206300,132.58889770507812
2024-04-17,137.75,138.57000732421875,136.52000427246094,136.77000427246094,1762300,132.9388427734375
2024-04-18,137.99000549316406,143.66000366210938,137.99000549316406,141.6300048828125,3001200,137.6626739501953
2024-04-19,142.25999450683594,145.19000244140625,142.25999450683594,142.91000366210938,2530900,138.90684509277344
2024-04-22,144.10000610351562,147.27999877929688,143.08999633789062,147.25,2875500,143.12525939941406
2024-04-23,147.0800018310547,149.94000244140625,146.8800048828125,147.89999389648438,2503200,143.75704956054688
2024-04-24,147.13999938964844,149.60000610351562,146.75999450683594,148.8699951171875,3961800,144.6998748779297
2024-04-25,148.33999633789062,149.0,144.92999267578125,145.97000122070312,3757700,141.88113403320312
2024-04-26,145.16000366210938,148.97999572753906,144.6999969482422,146.2100067138672,4328700,142.1143798828125
2024-04-29,146.8300018310547,147.27000427246094,144.7899932861328,145.5,2169400,141.42425537109375
2024-04-30,144.3699951171875,145.02999877929688,143.33999633789062,143.42999267578125,2038100,139.41224670410156
2024-05-01,143.0,143.82000732421875,141.14999389648438,141.63999938964844,1948200,137.67239379882812
2024-05-02,143.19000244140625,143.44000244140625,141.4600067138672,141.80999755859375,2105900,137.83763122558594
2024-05-03,143.17999267578125,143.42999267578125,142.02999877929688,142.41000366210938,1638200,138.42083740234375
2024-05-06,143.42999267578125,144.60000610351562,142.8300018310547,143.3300018310547,1493600,139.31507873535156
2024-05-07,144.19000244140625,144.6199951171875,141.61000061035156,142.55999755859375,1927000,138.566650390625
2024-05-08,142.08999633789062,143.22000122070312,141.52000427246094,142.8300018310547,1269000,138.82908630371094
2024-05-09,142.66000366210938,143.4600067138672,141.94000244140625,142.49000549316406,1583100,138.4986114501953
2024-05-10,142.25,143.14999389648438,142.02000427246094,142.55999755859375,1322500,139.15260314941406
2024-05-13,143.8800048828125,144.24000549316406,141.91000366210938,142.1999969482422,1058400,138.8011932373047
2024-05-14,143.0399932861328,143.75,142.13999938964844,143.0800018310547,1680200,139.66014099121094
2024-05-15,144.0399932861328,145.3800048828125,143.5399932861328,144.35000610351562,2064800,140.89981079101562
2024-05-16,144.39999389648438,144.97000122070312,140.41000366210938,141.0500030517578,3111200,137.67868041992188
2024-05-17,142.14999389648438,142.22999572753906,140.85000610351562,141.80999755859375,1380000,138.42050170898438
2024-05-20,141.80999755859375,142.02999877929688,140.10000610351562,140.6199951171875,1340700,137.25897216796875
2024-05-21,140.27000427246094,141.02000427246094,139.9499969482422,140.4199981689453,1948200,137.06373596191406
