,Open,High,Low,Close,Volume,Adj Close
2024-03-01,80.55999755859375,80.79000091552734,80.1500015258789,80.43000030517578,2197400,77.11894226074219
2024-03-04,79.79000091552734,79.80000305175781,78.62000274658203,79.73999786376953,2540300,76.45735168457031
2024-03-05,79.61000061035156,80.93000030517578,79.22000122070312,80.83000183105469,2033600,77.50247192382812
2024-03-06,81.1500015258789,82.20999908447266,80.63999938964844,82.16000366210938,1914500,78.77772521972656
2024-03-07,82.3499984741211,82.91000366210938,82.06999969482422,82.29000091552734,1534200,78.9023666381836
2024-03-08,82.51000213623047,82.69999694824219,82.0,82.11000061035156,1904200,78.72978210449219
2024-03-11,81.91000366210938,83.19000244140625,81.91000366210938,83.16999816894531,1739100,79.74613952636719
2024-03-12,83.02999877929688,83.44999694824219,82.45999908447266,82.94000244140625,1844300,79.52561950683594
2024-03-13,83.33000183105469,84.2300033569336,83.12999725341797,83.80000305175781,2268500,80.3502197265625
2024-03-14,84.25,84.26000213623047,82.95999908447266,83.56999969482422,2488000,80.12967681884766
2024-03-15,83.08999633789062,84.5,82.58000183105469,84.37000274658203,6153800,80.89674377441406
2024-03-18,84.44999694824219,85.16999816894531,83.8499984741211,84.48999786376953,2381800,81.01181030273438
2024-03-19,84.8499984741211,85.05000305175781,83.97000122070312,84.33999633789062,3025900,80.86797332763672
2024-03-20,84.0999984741211,85.12000274658203,83.95999908447266,84.9800033569336,2134000,81.48163604736328
2024-03-21,85.04000091552734,85.2300033569336,84.5199966430664,85.0199966430664,2063300,81.51997375488281
2024-03-22,85.11000061035156,85.22000122070312,84.1500015258789,84.16000366210938,1659700,80.69539642333984
2024-03-25,84.2300033569336,85.08999633789062,83.61000061035156,84.80999755859375,1585000,81.31861877441406
2024-03-26,84.58000183105469,85.33999633789062,84.33000183105469,84.94999694824219,1690200,81.45286560058594
2024-03-27,85.30000305175781,85.86000061035156,84.70999908447266,85.62000274658203,1819300,82.09529113769531
2024-03-28,86.0,86.26000213623047,85.66999816894531,85.86000061035156,2564000,82.32540893554688
2024-04-01,85.8499984741211,85.91000366210938,85.02999877929688,85.19000244140625,1360500,81.6829833984375
2024-04-02,85.2699966430664,85.80000305175781,84.72000122070312,84.93000030517578,1818000,81.43368530273438
2024-04-03,84.97000122070312,85.63999938964844,84.6500015258789,85.18000030517578,1397200,81.67339324951172
2024-04-04,85.5,86.05000305175781,84.05999755859375,84.36000061035156,1472100,80.88714599609375
2024-04-05,84.68000030517578,85.80000305175781,84.56999969482422,85.41999816894531,1888200,81.90351867675781
2024-04-08,85.38999938964844,85.68000030517578,84.93000030517578,85.13999938964844,1537100,81.63504791259766
2024-04-09,85.13999938964844,85.41000366210938,82.62000274658203,83.16999816894531,2500600,79.74613952636719
2024-04-10,82.68000030517578,83.48999786376953,82.5,82.91999816894531,2084200,79.50643920898438
2024-04-11,82.75,82.95999908447266,79.47000122070312,79.63999938964844,3399000,76.36146545410156
2024-04-12,79.45999908447266,80.76000213623047,79.30999755859375,80.27999877929688,2882700,76.97511291503906
2024-04-15,81.05999755859375,81.5199966430664,80.01000213623047,80.2699966430664,2437400,76.96553039550781
2024-04-16,80.45999908447266,80.80999755859375,79.69000244140625,80.43000030517578,2114300,77.11894226074219
2024-04-17,80.63999938964844,80.94999694824219,79.93000030517578,80.26000213623047,1961100,76.95594787597656
2024-04-18,80.97000122070312,81.33000183105469,80.11000061035156,80.9800033569336,2129900,77.64630126953125
2024-04-19,81.47000122070312,83.55000305175781,80.98999786376953,83.2300033569336,6558400,79.80367279052734
2024-04-22,83.69999694824219,84.06999969482422,83.01000213623047,83.5199966430664,1809300,80.08171844482422
2024-04-23,83.9800033569336,84.16000366210938,83.51000213623047,83.75,1764500,80.3022689819336
2024-04-24,83.4800033569336,84.45999908447266,83.26000213623047,84.27999877929688,2431500,80.81044006347656
2024-04-25,84.08999633789062,84.33999633789062,83.22000122070312,83.7300033569336,1849600,80.28309631347656
2024-04-26,83.43000030517578,83.86000061035156,83.11000061035156,83.61000061035156,1838800,80.16803741455078
2024-04-29,83.8499984741211,84.80000305175781,83.16000366210938,84.54000091552734,2001600,81.05974578857422
2024-04-30,84.08000183105469,84.5,83.62999725341797,83.6500015258789,2375300,80.20639038085938
2024-05-01,83.4000015258789,85.31999969482422,82.12000274658203,84.56999969482422,2334200,81.08850860595703
2024-05-02,83.75,84.55999755859375,80.58999633789062,84.04000091552734,4761600,80.58033752441406
2024-05-03,83.97000122070312,84.2699966430664,81.95999908447266,83.20999908447266,2938500,79.78450012207031
2024-05-06,83.80000305175781,85.0999984741211,83.2699966430664,84.7300033569336,1958000,81.24192810058594
2024-05-07,85.1500015258789,85.48999786376953,84.62999725341797,84.68000030517578,2293200,81.19397735595703
2024-05-08,84.83999633789062,85.25,84.37999725341797,84.83000183105469,1698700,81.33781433105469
2024-05-09,84.66000366210938,85.55999755859375,84.30000305175781,85.37999725341797,1314300,81.86516571044922
2024-05-10,85.75,86.16000366210938,85.43000030517578,86.08000183105469,1258600,82.5363540649414
2024-05-13,86.08000183105469,86.48999786376953,85.5,85.87000274658203,1759700,82.33499908447266
2024-05-14,85.87000274658203,86.58000183105469,85.54000091552734,86.30000305175781,1561100,82.74729919433594
