,Open,High,Low,Close,Volume,Adj Close
2024-03-04,186.77000427246094,186.77000427246094,181.16000366210938,184.0,2729600,173.19119262695312
2024-03-05,184.25,188.0,184.25,187.55999755859375,1986300,176.5421142578125
2024-03-06,194.82000732421875,196.83999633789062,191.0500030517578,192.8300018310547,2928400,181.5025177001953
2024-03-07,193.0800018310547,193.99000549316406,191.14999389648438,192.52000427246094,2179200,181.21075439453125
2024-03-08,192.3300018310547,195.49000549316406,192.13999938964844,194.55999755859375,1968900,183.13088989257812
2024-03-11,195.6999969482422,199.3000030517578,195.6999969482422,199.02000427246094,2152700,187.32891845703125
2024-03-12,198.75,199.57000732421875,195.39999389648438,196.47000122070312,1957900,184.92868041992188
2024-03-13,197.3699951171875,199.27000427246094,195.82000732421875,195.88999938964844,2254300,184.3827667236328
2024-03-14,196.1300048828125,196.52999877929688,193.22000122070312,195.05999755859375,2304700,183.60153198242188
2024-03-15,194.44000244140625,198.6300048828125,193.5399932861328,193.5399932861328,12184800,182.17080688476562
2024-03-18,193.2100067138672,198.77000427246094,191.7899932861328,197.0500030517578,2688000,185.47462463378906
2024-03-19,197.9499969482422,202.47999572753906,197.9499969482422,202.22000122070312,2514600,190.34091186523438
2024-03-20,202.1999969482422,204.19000244140625,196.67999267578125,198.02999877929688,2347500,186.39706420898438
2024-03-21,197.47000122070312,200.66000366210938,196.9499969482422,199.30999755859375,2331300,187.60186767578125
2024-03-22,199.60000610351562,199.60000610351562,197.75,197.99000549316406,1127400,186.35940551757812
2024-03-25,197.89999389648438,198.3300018310547,191.63999938964844,192.25999450683594,1766200,180.96600341796875
2024-03-26,191.41000366210938,192.8000030517578,189.11000061035156,190.89999389648438,2396800,179.68589782714844
2024-03-27,191.94000244140625,194.5,191.9199981689453,193.7100067138672,1446100,182.33082580566406
2024-03-28,195.0,196.77000427246094,194.27000427246094,194.5,1585100,183.0744171142578
2024-04-01,196.5800018310547,198.94000244140625,194.64999389648438,198.27000427246094,1573800,186.6229705810547
2024-04-02,199.6199951171875,201.22000122070312,197.77000427246094,200.5500030517578,1993700,188.76904296875
2024-04-03,200.0,200.3000030517578,194.7899932861328,194.8699951171875,2095400,183.42266845703125
2024-04-04,194.5500030517578,196.72999572753906,193.14999389648438,195.9499969482422,1465900,184.43923950195312
2024-04-05,195.5,196.8699951171875,192.24000549316406,193.74000549316406,1407300,182.35906982421875
2024-04-08,193.89999389648438,196.10000610351562,193.89999389648438,194.19000244140625,1182300,182.7826385498047
2024-04-09,194.57000732421875,194.88999938964844,191.7899932861328,194.5800018310547,1351900,183.14971923828125
2024-04-10,192.5,193.5399932861328,190.6699981689453,192.02999877929688,1373600,180.74949645996094
2024-04-11,192.3699951171875,192.89999389648438,188.52999877929688,189.5,1301400,178.3681182861328
2024-04-12,189.0,189.27000427246094,184.5800018310547,185.8000030517578,1803400,174.885498046875
2024-04-15,185.19000244140625,186.02000427246094,182.17999267578125,182.57000732421875,2005700,171.84523010253906
2024-04-16,183.13999938964844,184.22999572753906,181.6699981689453,183.30999755859375,1620900,172.541748046875
