,Open,High,Low,Close,Volume,Adj Close
2024-03-01,448.0,450.9700012207031,447.0,449.2099914550781,1656100,437.9007873535156
2024-03-04,449.2099914550781,456.6600036621094,448.7300109863281,455.6000061035156,2291800,444.1299743652344
2024-03-05,456.3699951171875,463.0400085449219,456.3699951171875,460.9599914550781,4102900,449.3550109863281
2024-03-06,458.9800109863281,465.1099853515625,458.9800109863281,463.6099853515625,2599800,451.938232421875
2024-03-07,465.0,467.7699890136719,461.6300048828125,465.2900085449219,2514000,453.57598876953125
2024-03-08,466.2900085449219,466.2900085449219,461.9800109863281,462.54998779296875,2469200,450.9049377441406
2024-03-11,473.9800109863281,473.9800109863281,466.75,469.4800109863281,4251500,457.66046142578125
2024-03-12,467.3900146484375,473.2099914550781,466.8900146484375,471.4700012207031,3259400,459.6003723144531
2024-03-13,469.9599914550781,477.7099914550781,469.9599914550781,474.8900146484375,3240000,464.3031921386719
2024-03-14,475.92999267578125,477.0,473.0899963378906,473.94000244140625,3551300,463.3743591308594
2024-03-15,472.6099853515625,473.8399963378906,466.3800048828125,468.2300109863281,33347400,457.7916564941406
2024-03-18,468.6400146484375,475.9800109863281,465.55999755859375,466.1099853515625,3026400,455.7188720703125
2024-03-19,467.0,468.2300109863281,464.8599853515625,466.7300109863281,1883100,456.3251037597656
2024-03-20,466.2900085449219,468.2799987792969,464.1300048828125,466.7900085449219,2146400,456.3837585449219
2024-03-21,464.6499938964844,468.6199951171875,463.3399963378906,466.29998779296875,2723800,455.9046630859375
2024-03-22,464.3599853515625,469.2099914550781,462.489990234375,468.239990234375,1687400,457.8014221191406
2024-03-25,467.2099914550781,468.2699890136719,464.45001220703125,466.8999938964844,1391000,456.49127197265625
2024-03-26,464.94000244140625,468.3399963378906,464.94000244140625,467.54998779296875,1265300,457.12677001953125
2024-03-27,462.9700012207031,467.2300109863281,460.95001220703125,466.2300109863281,1590600,455.8362731933594
2024-03-28,463.6300048828125,465.9100036621094,462.6099853515625,464.32000732421875,1784900,453.9688415527344
2024-04-01,465.94000244140625,466.54998779296875,461.80999755859375,463.3999938964844,1027300,453.0693359375
2024-04-02,462.3699951171875,464.2200012207031,460.8399963378906,461.3399963378906,1451100,451.0552673339844
2024-04-03,460.82000732421875,464.3399963378906,460.17999267578125,462.4700012207031,1449200,452.1600646972656
2024-04-04,463.32000732421875,466.94000244140625,455.9700012207031,457.260009765625,2258500,447.0661926269531
2024-04-05,457.5199890136719,465.7900085449219,456.57000732421875,464.70001220703125,1575900,454.3403625488281
2024-04-08,462.8699951171875,463.0899963378906,459.489990234375,461.6700134277344,1744300,451.3778991699219
2024-04-09,460.6700134277344,461.82000732421875,453.6499938964844,457.94000244140625,1472300,447.7310485839844
2024-04-10,453.42999267578125,453.8299865722656,449.3399963378906,450.489990234375,1838200,440.4471435546875
2024-04-11,451.5799865722656,455.9700012207031,448.2799987792969,453.0,1681800,442.9012145996094
2024-04-12,450.2099914550781,451.6300048828125,444.1600036621094,447.4100036621094,1976700,437.435791015625
2024-04-15,449.9200134277344,453.9100036621094,443.8299865722656,444.75,1712000,434.8350830078125
2024-04-16,446.739990234375,446.8599853515625,442.8599853515625,445.7799987792969,1577300,435.8421630859375
2024-04-17,445.5799865722656,449.1099853515625,443.9800109863281,446.7900085449219,1216800,436.8296203613281
2024-04-18,450.9700012207031,451.19000244140625,445.5199890136719,446.42999267578125,1070300,436.4776306152344
2024-04-19,451.9700012207031,451.9700012207031,444.0899963378906,446.29998779296875,1831200,436.35052490234375
2024-04-22,443.3800048828125,448.9800109863281,441.7300109863281,446.9700012207031,1345900,437.00555419921875
2024-04-23,446.57000732421875,448.1000061035156,444.0899963378906,445.05999755859375,1509900,435.13818359375
2024-04-24,437.2099914550781,444.6099853515625,433.3800048828125,444.32000732421875,1969100,434.4147033691406
2024-04-25,442.5199890136719,445.25,439.1000061035156,443.8299865722656,1442700,433.93560791015625
2024-04-26,439.4599914550781,445.69000244140625,439.4599914550781,443.17999267578125,1583800,433.300048828125
2024-04-29,445.7699890136719,448.1300048828125,442.2799987792969,445.07000732421875,1260300,435.14794921875
2024-04-30,443.6499938964844,444.7099914550781,440.25,440.9599914550781,2172700,431.12957763671875
2024-05-01,442.7900085449219,449.3999938964844,441.9800109863281,442.6199951171875,1824100,432.7525634765625
2024-05-02,425.82000732421875,425.82000732421875,413.6099853515625,419.6199951171875,5267300,410.2653503417969
2024-05-03,418.0799865722656,425.7699890136719,418.0799865722656,423.6000061035156,2657400,414.1566162109375
2024-05-06,426.9800109863281,428.5799865722656,423.45001220703125,426.6199951171875,1533500,417.1092224121094
2024-05-07,429.7099914550781,437.94000244140625,427.45001220703125,430.0,1556400,420.4139404296875
2024-05-08,430.010009765625,430.8699951171875,426.92999267578125,427.7099914550781,1344800,418.1749572753906
2024-05-09,429.7900085449219,430.94000244140625,428.2799987792969,429.8599853515625,1740100,420.27703857421875
2024-05-10,430.5,434.8299865722656,430.4700012207031,434.3900146484375,1234500,424.7060546875
2024-05-13,435.07000732421875,437.1600036621094,433.7099914550781,434.7799987792969,1269800,425.08734130859375
2024-05-14,434.5,435.4200134277344,430.1300048828125,432.1099853515625,1288100,422.4768371582031
2024-05-15,434.2799987792969,435.3599853515625,429.5299987792969,430.82000732421875,1745200,421.21563720703125
2024-05-16,431.7300109863281,432.6300048828125,427.8500061035156,429.69000244140625,1839700,420.11083984375
2024-05-17,430.30999755859375,433.4700012207031,429.79998779296875,432.5199890136719,1150700,422.87774658203125
2024-05-20,432.7300109863281,432.9800109863281,431.0299987792969,432.6099853515625,1499200,422.9657287597656
2024-05-21,431.4800109863281,437.1700134277344,431.4800109863281,435.0400085449219,1228300,425.341552734375
2024-05-22,435.19000244140625,436.7900085449219,432.29998779296875,434.7900085449219,1655000,425.0971374511719
2024-05-23,435.94000244140625,436.9599914550781,431.67999267578125,432.29998779296875,1674800,422.66265869140625
2024-05-24,433.2799987792969,437.5199890136719,432.9700012207031,435.57000732421875,1157400,425.8597717285156
2024-05-28,430.989990234375,433.30999755859375,427.1400146484375,429.9200134277344,1696500,420.335693359375
2024-05-29,425.5799865722656,428.3599853515625,423.8500061035156,426.17999267578125,1465600,416.6790466308594
2024-05-30,425.8500061035156,430.5299987792969,425.25,430.1099853515625,1375900,420.5214538574219
2024-05-31,430.1099853515625,435.989990234375,427.5299987792969,435.5199890136719,3621600,425.8108215332031
2024-06-03,434.1400146484375,436.5799865722656,430.05999755859375,434.3299865722656,1809000,424.64739990234375
2024-06-04,431.30999755859375,434.1000061035156,428.6300048828125,431.1400146484375,2157400,422.8818664550781
2024-06-05,431.739990234375,435.55999755859375,429.3299865722656,435.0799865722656,2116800,426.7464294433594
