,Open,High,Low,Close,Volume,Adj Close
2024-03-04,379.0,384.5,377.6199951171875,382.5,795100,377.456298828125
2024-03-05,380.82000732421875,384.8900146484375,380.29998779296875,382.5,796100,377.456298828125
2024-03-06,383.30999755859375,389.6099853515625,383.30999755859375,389.0299987792969,816800,383.9001770019531
2024-03-07,392.989990234375,394.4800109863281,389.1700134277344,391.5799865722656,672100,386.4165344238281
2024-03-08,392.1199951171875,393.20001220703125,386.30999755859375,387.010009765625,493400,381.9068298339844
2024-03-11,385.94000244140625,386.75,382.8699951171875,384.8500061035156,411000,379.7753601074219
2024-03-12,387.3500061035156,390.7699890136719,385.0199890136719,388.92999267578125,337400,383.801513671875
2024-03-13,389.3399963378906,391.2699890136719,387.0799865722656,389.0199890136719,339900,383.89031982421875
2024-03-14,388.29998779296875,391.9800109863281,381.0,383.4100036621094,457100,378.35430908203125
2024-03-15,378.7200012207031,385.8900146484375,378.7200012207031,384.1600036621094,1153100,379.09442138671875
2024-03-18,385.8900146484375,389.1700134277344,383.6400146484375,384.0799865722656,797900,379.0154724121094
2024-03-19,385.3999938964844,389.7900085449219,384.6099853515625,387.20001220703125,689900,382.0943298339844
2024-03-20,388.5899963378906,390.7900085449219,386.4800109863281,390.2099914550781,568000,385.0646057128906
2024-03-21,394.0,395.7900085449219,391.0299987792969,395.6199951171875,732600,390.40325927734375
2024-03-22,397.5199890136719,398.0,387.5799865722656,387.6400146484375,495200,382.52850341796875
2024-03-25,386.7200012207031,388.30999755859375,385.0,386.57000732421875,728500,381.4726257324219
2024-03-26,388.4700012207031,392.0,386.30999755859375,390.9200134277344,736200,385.7652893066406
2024-03-27,394.80999755859375,396.0,387.4599914550781,390.239990234375,470000,385.0942077636719
2024-03-28,392.30999755859375,395.5400085449219,391.1600036621094,393.0299987792969,566200,387.8474426269531
2024-04-01,394.0,398.1600036621094,392.5799865722656,393.8900146484375,698200,388.6961364746094
2024-04-02,395.2799987792969,395.2799987792969,388.5799865722656,391.20001220703125,1181500,386.0415954589844
2024-04-03,391.2200012207031,394.1099853515625,390.4599914550781,392.44000244140625,623400,387.26519775390625
2024-04-04,395.6099853515625,402.3800048828125,391.19000244140625,391.57000732421875,892600,386.40667724609375
2024-04-05,390.9200134277344,393.7900085449219,387.7799987792969,392.4700012207031,619700,387.29486083984375
2024-04-08,393.4700012207031,398.30999755859375,392.3399963378906,396.07000732421875,698900,390.84735107421875
2024-04-09,401.05999755859375,401.05999755859375,394.30999755859375,397.8900146484375,398800,392.6434020996094
2024-04-10,389.6600036621094,391.7300109863281,384.0400085449219,384.4599914550781,591500,379.39044189453125
2024-04-11,384.82000732421875,386.7200012207031,381.5400085449219,383.54998779296875,661600,378.492431640625
