,Open,High,Low,Close,Volume,Adj Close
2024-03-04,66.87000274658203,68.29000091552734,66.62000274658203,68.19999694824219,4285900,63.82177734375
2024-03-05,68.5,69.26000213623047,67.55000305175781,67.9800033569336,4542800,63.61589813232422
2024-03-06,68.47000122070312,68.91999816894531,67.9800033569336,68.58000183105469,4629200,64.17739868164062
2024-03-07,69.19999694824219,69.41999816894531,68.76000213623047,69.25,4896000,64.80437469482422
2024-03-08,69.33000183105469,69.51000213623047,68.55999755859375,69.01000213623047,3705200,64.57978057861328
2024-03-11,68.91999816894531,69.87999725341797,68.69000244140625,69.77999877929688,3490900,65.30035400390625
2024-03-12,69.44000244140625,70.0999984741211,69.02999877929688,69.3499984741211,3255400,64.89794921875
2024-03-13,69.83999633789062,70.43000030517578,69.80000305175781,69.94000244140625,5086200,65.4500732421875
2024-03-14,69.6500015258789,69.93000030517578,68.80000305175781,69.37999725341797,4212500,64.926025390625
2024-03-15,68.95999908447266,69.7699966430664,68.69999694824219,69.08999633789062,8653700,64.65464782714844
2024-03-18,69.18000030517578,69.62000274658203,68.98999786376953,69.41999816894531,2688800,64.96345520019531
2024-03-19,69.62999725341797,70.33000183105469,69.0199966430664,70.20999908447266,3848600,65.70275115966797
2024-03-20,70.12000274658203,70.66000366210938,69.88999938964844,70.2300033569336,4251000,65.72146606445312
2024-03-21,70.44000244140625,70.80000305175781,69.87000274658203,69.9000015258789,2864700,65.41265106201172
2024-03-22,70.29000091552734,70.5199966430664,69.79000091552734,69.80000305175781,3137900,65.3190689086914
2024-03-25,69.9000015258789,70.0999984741211,69.5199966430664,69.76000213623047,2065200,65.2816390991211
2024-03-26,69.55000305175781,69.72000122070312,69.1500015258789,69.2699966430664,4360500,64.82308959960938
2024-03-27,69.63999938964844,71.06999969482422,69.5999984741211,71.05000305175781,4328300,66.48882293701172
2024-03-28,71.0199966430664,71.91000366210938,70.80000305175781,71.73999786376953,4731200,67.13451385498047
2024-04-01,71.48999786376953,71.69999694824219,70.55999755859375,71.0999984741211,3147500,66.53561401367188
2024-04-02,71.23999786376953,72.08000183105469,71.08999633789062,71.33999633789062,3829400,66.76020050048828
2024-04-03,71.44000244140625,71.70999908447266,70.80000305175781,70.9800033569336,3798400,66.42330932617188
2024-04-04,70.9800033569336,71.37000274658203,69.66000366210938,70.05000305175781,6240900,65.55301666259766
2024-04-05,69.55000305175781,70.16000366210938,69.16000366210938,69.91000366210938,5302600,65.42200469970703
2024-04-08,69.76000213623047,70.31999969482422,69.62999725341797,70.05999755859375,3400300,65.56237030029297
2024-04-09,70.36000061035156,70.5999984741211,69.86000061035156,70.58999633789062,4811600,66.05835723876953
2024-04-10,69.37000274658203,69.91000366210938,68.97000122070312,69.7699966430664,8425000,65.29100036621094
2024-04-11,70.11000061035156,70.11000061035156,68.95999908447266,69.58000183105469,3297600,65.11318969726562
2024-04-12,69.83999633789062,69.93000030517578,68.31999969482422,68.7300033569336,4818400,64.31775665283203
2024-04-15,68.98999786376953,69.4800033569336,67.94999694824219,68.38999938964844,3974100,63.99958801269531
2024-04-16,68.23999786376953,68.23999786376953,67.52999877929688,67.7699966430664,4426800,63.41938018798828
2024-04-17,68.08999633789062,69.9800033569336,68.0199966430664,69.80000305175781,6705800,65.3190689086914
2024-04-18,70.0,70.69000244140625,69.43000030517578,70.56999969482422,4602100,66.03963470458984
2024-04-19,70.87000274658203,72.18000030517578,70.69999694824219,72.1500015258789,6549300,67.51820373535156
2024-04-22,71.9000015258789,73.1500015258789,71.66000366210938,72.9800033569336,5387600,68.29492950439453
2024-04-23,72.97000122070312,73.7699966430664,72.55000305175781,73.25,6054400,68.5475845336914
2024-04-24,72.75,74.22000122070312,72.11000061035156,73.91000366210938,5661800,69.16521453857422
2024-04-25,73.87000274658203,74.8499984741211,73.22000122070312,74.37000274658203,6164400,69.59568786621094
2024-04-26,74.37000274658203,74.44000244140625,73.13999938964844,73.20999908447266,5478800,68.51016998291016
2024-04-29,73.66999816894531,74.4800033569336,73.66999816894531,74.38999938964844,3851400,69.61439514160156
2024-04-30,73.91000366210938,74.55000305175781,73.2300033569336,73.5,5271300,68.78153991699219
2024-05-01,73.37999725341797,75.12999725341797,73.19999694824219,74.5199966430664,5241700,69.73605346679688
2024-05-02,75.01000213623047,75.91999816894531,74.63999938964844,75.33000183105469,5468400,70.49405670166016
2024-05-03,75.8499984741211,75.9800033569336,74.91000366210938,75.8499984741211,4578200,70.98067474365234
2024-05-06,75.51000213623047,76.27999877929688,74.87999725341797,75.47000122070312,8062100,70.62507629394531
2024-05-07,75.19999694824219,77.06999969482422,75.19999694824219,76.94999694824219,8919700,72.01007080078125
2024-05-08,76.88999938964844,77.7699966430664,76.66000366210938,77.62999725341797,6695000,72.64640045166016
2024-05-09,77.58999633789062,78.30000305175781,77.0999984741211,78.25,5542600,73.22660827636719
2024-05-10,78.69000244140625,78.73999786376953,77.83999633789062,78.13999938964844,4939800,73.12367248535156
2024-05-13,78.5,78.94000244140625,78.33999633789062,78.69999694824219,4420100,73.64772033691406
2024-05-14,79.0,79.16000366210938,78.37000274658203,78.70999908447266,5224300,73.6570816040039
2024-05-15,79.11000061035156,79.7699966430664,79.02999877929688,79.29000091552734,4130000,74.19984436035156
2024-05-16,79.2300033569336,79.8499984741211,79.2300033569336,79.37999725341797,5718800,74.2840576171875
2024-05-17,78.66999816894531,79.68000030517578,78.2300033569336,79.54000091552734,4833700,75.1151123046875
2024-05-20,79.68000030517578,79.69999694824219,78.97000122070312,79.19000244140625,2984100,74.78458404541016
2024-05-21,79.30999755859375,80.13999938964844,79.25,79.77999877929688,3694100,75.34174346923828
2024-05-22,79.31999969482422,79.61000061035156,78.55999755859375,78.69000244140625,3356200,74.31239318847656
2024-05-23,78.33000183105469,78.33999633789062,77.11000061035156,77.16999816894531,3890000,72.87694549560547
2024-05-24,77.33000183105469,77.81999969482422,77.25,77.75,2424700,73.42469024658203
2024-05-28,77.55999755859375,78.33000183105469,77.27999877929688,77.54000091552734,2941700,73.22637939453125
2024-05-29,77.05000305175781,77.37999725341797,76.63999938964844,77.19999694824219,4413800,72.90528869628906
2024-05-30,77.4000015258789,78.0999984741211,76.87000274658203,78.08000183105469,4237900,73.736328125
2024-05-31,78.33000183105469,80.2300033569336,78.1500015258789,80.13999938964844,7168000,75.68171691894531
2024-06-03,79.77999877929688,80.48999786376953,79.27999877929688,80.38999938964844,4539700,75.91781616210938
2024-06-04,80.25,80.83999633789062,79.55999755859375,80.70999908447266,5106500,76.22000885009766
2024-06-05,80.66999816894531,80.66999816894531,79.16999816894531,79.41999816894531,4245700,75.00178527832031
2024-06-06,79.47000122070312,79.87999725341797,78.58999633789062,78.6500015258789,4210900,74.27462005615234
2024-06-07,78.2300033569336,78.61000061035156,77.88999938964844,77.94000244140625,3865800,73.60411834716797
2024-06-10,77.86000061035156,79.01000213623047,77.61000061035156,78.97000122070312,5509200,74.57681274414062
2024-06-11,78.44000244140625,79.05000305175781,78.05000305175781,78.5,3814900,74.13296508789062
2024-06-12,79.4000015258789,79.4000015258789,77.83000183105469,78.44000244140625,2825600,74.07630157470703
2024-06-13,78.55999755859375,78.91000366210938,77.80999755859375,78.69000244140625,2678100,74.31239318847656
2024-06-14,78.48999786376953,78.97000122070312,78.0,78.6500015258789,2444400,74.27462005615234
2024-06-17,78.06999969482422,78.5999984741211,77.44000244140625,77.68000030517578,3747600,73.35858154296875
2024-06-18,77.62000274658203,78.0199966430664,77.25,77.94000244140625,3356300,73.60411834716797
2024-06-20,78.13999938964844,79.06999969482422,77.66000366210938,78.87000274658203,3996500,74.48238372802734
2024-06-21,78.9800033569336,79.43000030517578,78.30000305175781,78.45999908447266,8470400,74.09518432617188
2024-06-24,78.45999908447266,79.58000183105469,78.37000274658203,79.33999633789062,2574400,74.92621612548828
2024-06-25,79.23999786376953,79.30000305175781,77.80999755859375,78.0199966430664,2998900,73.67965698242188
2024-06-26,77.7699966430664,78.44999694824219,77.44999694824219,78.20999908447266,2856000,73.85909271240234
2024-06-27,78.19999694824219,78.33000183105469,77.51000213623047,78.04000091552734,3040800,73.69855499267578
2024-06-28,78.0199966430664,78.19999694824219,77.18000030517578,77.56999969482422,6227000,73.25469970703125
2024-07-01,78.02999877929688,78.47000122070312,76.95999908447266,77.0,2936500,72.7164077758789
2024-07-02,77.27999877929688,77.83999633789062,77.0,77.55000305175781,2766600,73.23582458496094
2024-07-03,77.61000061035156,78.37999725341797,77.55999755859375,77.72000122070312,1432800,73.39635467529297
2024-07-05,77.83000183105469,78.62999725341797,77.47000122070312,78.04000091552734,2343600,73.69855499267578
2024-07-08,78.0199966430664,78.22000122070312,77.62000274658203,77.80000305175781,2359600,73.47190856933594
2024-07-09,77.70999908447266,78.70999908447266,77.70999908447266,78.12000274658203,2623600,73.77410888671875
2024-07-10,78.43000030517578,78.54000091552734,77.79000091552734,78.44000244140625,2443100,74.07630157470703
2024-07-11,78.69999694824219,80.06999969482422,78.61000061035156,79.86000061035156,3542500,75.41730499267578
2024-07-12,80.0,80.3499984741211,79.62999725341797,79.98999786376953,3682300,75.54006958007812
2024-07-15,79.5199966430664,80.25,79.30000305175781,80.05000305175781,4114000,75.59674072265625
2024-07-16,80.5,81.19000244140625,80.26000213623047,81.12000274658203,3211400,76.60720825195312
2024-07-17,81.37999725341797,82.83999633789062,81.18000030517578,81.62999725341797,4313700,77.08882904052734
2024-07-18,81.05999755859375,82.26000213623047,81.05999755859375,81.30999755859375,2921900,76.78663635253906
2024-07-19,81.83000183105469,81.83000183105469,81.04000091552734,81.4000015258789,2729800,76.87162780761719
2024-07-22,81.4800033569336,82.16999816894531,81.33000183105469,81.8499984741211,3619900,77.29660034179688
2024-07-23,81.73999786376953,81.81999969482422,81.29000091552734,81.3499984741211,2188300,76.82442474365234
2024-07-24,82.05000305175781,82.69000244140625,81.51000213623047,82.66999816894531,4190600,78.07098388671875
2024-07-25,82.97000122070312,83.45999908447266,81.31999969482422,81.66000366210938,4028800,77.11717224121094
2024-07-26,81.94999694824219,82.51000213623047,81.81999969482422,82.16999816894531,4010100,77.59879302978516
2024-07-29,82.41999816894531,83.30000305175781,82.19999694824219,83.05000305175781,3571700,78.4298324584961
2024-07-30,82.63999938964844,83.48999786376953,82.54000091552734,83.37999725341797,4032500,78.74148559570312
2024-07-31,82.94000244140625,83.69999694824219,82.29000091552734,83.5199966430664,7362300,78.87369537353516
2024-08-01,83.91999816894531,87.68000030517578,83.33000183105469,87.56999969482422,8598500,82.69839477539062
2024-08-02,88.37999725341797,89.23999786376953,86.41999816894531,88.58000183105469,7196600,83.6521987915039
2024-08-05,88.98999786376953,89.68000030517578,86.4000015258789,86.56999969482422,6380200,81.75401306152344
2024-08-06,86.80000305175781,87.86000061035156,86.44000244140625,86.44999694824219,4332800,81.64068603515625
2024-08-07,86.80999755859375,87.83999633789062,86.5,87.29000091552734,5028600,82.43396759033203
2024-08-08,86.45999908447266,87.43000030517578,86.25,86.45999908447266,4337300,81.65013885498047
2024-08-09,86.55000305175781,86.88999938964844,85.62000274658203,86.80000305175781,3974000,81.97122955322266
2024-08-12,87.0,87.30000305175781,86.47000122070312,87.19999694824219,3641200,82.34896850585938
2024-08-13,87.4000015258789,87.69000244140625,86.80999755859375,87.19999694824219,3408900,82.34896850585938
2024-08-14,86.77999877929688,87.77999877929688,86.58000183105469,87.19000244140625,2284200,82.33953857421875
2024-08-15,86.5,87.19000244140625,86.2699966430664,87.01000213623047,2810600,82.16954040527344
2024-08-16,87.38999938964844,87.8499984741211,86.75,87.36000061035156,3754400,82.50008392333984
2024-08-19,86.83000183105469,87.02999877929688,86.5199966430664,86.94000244140625,2670400,82.7857437133789
2024-08-20,87.02999877929688,87.5199966430664,86.55999755859375,86.80000305175781,3576500,82.65243530273438
2024-08-21,86.76000213623047,87.69999694824219,86.66000366210938,87.56999969482422,4543000,83.3856430053711
2024-08-22,87.5199966430664,87.5199966430664,86.02999877929688,86.41000366210938,5935200,82.28106689453125
2024-08-23,86.68000030517578,86.87999725341797,86.04000091552734,86.12000274658203,3987500,82.00492858886719
2024-08-26,86.27999877929688,86.81999969482422,86.19000244140625,86.48999786376953,3965900,82.35723114013672
2024-08-27,86.31999969482422,86.63999938964844,85.6500015258789,85.73999786376953,3129900,81.64308166503906
2024-08-28,86.02999877929688,86.69999694824219,85.51000213623047,85.75,4115900,81.65259552001953
2024-08-29,85.58999633789062,85.87000274658203,84.87999725341797,85.80000305175781,5020100,81.7002182006836
2024-08-30,85.91000366210938,86.5199966430664,85.62999725341797,86.4000015258789,4137400,82.27154541015625
2024-09-03,86.43000030517578,89.23999786376953,86.36000061035156,88.91000366210938,6486800,84.66161346435547
2024-09-04,89.43000030517578,90.25,88.41000366210938,89.12999725341797,4189800,84.87110137939453
