,Open,High,Low,Close,Volume,Adj Close
2024-03-04,61.84000015258789,62.93000030517578,61.540000915527344,62.900001525878906,1188300,58.01620864868164
2024-03-05,62.77000045776367,63.029998779296875,61.7400016784668,61.939998626708984,1061900,57.1307373046875
2024-03-06,62.08000183105469,62.22999954223633,61.15999984741211,61.380001068115234,1183100,56.61422348022461
2024-03-07,61.5099983215332,61.83000183105469,61.02000045776367,61.43000030517578,1001900,56.66033935546875
2024-03-08,62.209999084472656,62.209999084472656,61.279998779296875,61.869998931884766,1150900,57.06617736816406
2024-03-11,61.619998931884766,62.09000015258789,61.41999816894531,61.95000076293945,1549400,57.13996505737305
2024-03-12,61.0,61.18000030517578,60.5,60.709999084472656,1612600,56.60847091674805
2024-03-13,60.75,61.29999923706055,60.529998779296875,60.619998931884766,891200,56.52455520629883
2024-03-14,60.310001373291016,60.34000015258789,58.810001373291016,59.2599983215332,1083800,55.256439208984375
2024-03-15,58.52000045776367,59.5,58.52000045776367,59.08000183105469,2277500,55.088600158691406
2024-03-18,59.2599983215332,59.66999816894531,59.119998931884766,59.380001068115234,739300,55.36832809448242
2024-03-19,59.540000915527344,59.81999969482422,59.04999923706055,59.2400016784668,765600,55.23778533935547
2024-03-20,58.84000015258789,60.41999816894531,58.7400016784668,60.2599983215332,1198700,56.18887710571289
2024-03-21,60.43000030517578,60.88999938964844,60.33000183105469,60.72999954223633,1105800,56.62712097167969
2024-03-22,60.86000061035156,60.86000061035156,59.22999954223633,59.34000015258789,955000,55.33102798461914
2024-03-25,59.630001068115234,59.75,59.040000915527344,59.099998474121094,729700,55.107234954833984
2024-03-26,59.290000915527344,59.290000915527344,58.88999938964844,58.90999984741211,897000,54.93008041381836
2024-03-27,59.38999938964844,60.20000076293945,59.27000045776367,60.16999816894531,1092500,56.104957580566406
2024-03-28,60.43000030517578,60.79999923706055,60.2599983215332,60.560001373291016,1415300,56.46860885620117
2024-04-01,60.70000076293945,60.70000076293945,59.630001068115234,59.650001525878906,839300,55.62008285522461
2024-04-02,59.5099983215332,59.7599983215332,58.959999084472656,59.66999816894531,1314200,55.63873291015625
2024-04-03,59.40999984741211,59.779998779296875,59.25,59.7400016784668,1105700,55.704010009765625
2024-04-04,60.040000915527344,60.380001068115234,58.84000015258789,59.099998474121094,829600,55.107234954833984
2024-04-05,58.880001068115234,59.2599983215332,58.33000183105469,58.79999923706055,906000,54.827510833740234
