,Open,High,Low,Close,Volume,Adj Close
2024-03-04,43.810001373291016,44.470001220703125,43.25,44.099998474121094,3212000,41.462005615234375
2024-03-05,43.97999954223633,44.18000030517578,42.93000030517578,42.970001220703125,3226000,40.399600982666016
2024-03-06,43.40999984741211,43.5099983215332,42.970001220703125,43.439998626708984,1756100,40.841487884521484
2024-03-07,43.70000076293945,43.90999984741211,43.20000076293945,43.540000915527344,1655900,40.935508728027344
2024-03-08,43.779998779296875,44.52000045776367,43.75,44.41999816894531,2417500,41.76285934448242
2024-03-11,44.38999938964844,44.650001525878906,44.040000915527344,44.529998779296875,1768100,41.86627960205078
2024-03-12,44.31999969482422,44.31999969482422,43.31999969482422,43.630001068115234,2160100,41.02012252807617
2024-03-13,43.70000076293945,43.959999084472656,43.209999084472656,43.400001525878906,2196700,40.80387496948242
2024-03-14,43.040000915527344,43.33000183105469,42.34000015258789,42.59000015258789,2470000,40.042327880859375
2024-03-15,41.91999816894531,42.66999816894531,41.91999816894531,42.47999954223633,4504100,39.93891143798828
2024-03-18,43.040000915527344,43.15999984741211,42.400001525878906,42.77000045776367,3016100,40.21156692504883
2024-03-19,42.720001220703125,43.439998626708984,42.38999938964844,43.380001068115234,2434100,40.78507614135742
2024-03-20,43.060001373291016,43.68000030517578,42.79999923706055,43.66999816894531,2193300,41.05772399902344
2024-03-21,43.86000061035156,43.9900016784668,43.25,43.90999984741211,3573500,41.28336715698242
2024-03-22,44.0,44.099998474121094,43.11000061035156,43.36000061035156,3677600,40.766273498535156
2024-03-25,43.68000030517578,43.68000030517578,42.63999938964844,42.650001525878906,1711700,40.098751068115234
2024-03-26,42.790000915527344,42.90999984741211,42.349998474121094,42.349998474121094,1514200,39.81668472290039
2024-03-27,42.7400016784668,43.650001525878906,42.52000045776367,43.630001068115234,2673100,41.02012252807617
2024-03-28,43.459999084472656,43.900001525878906,43.349998474121094,43.540000915527344,3012300,41.362117767333984
2024-04-01,43.70000076293945,43.70000076293945,42.849998474121094,42.86000061035156,2554200,40.716129302978516
2024-04-02,42.619998931884766,43.220001220703125,42.470001220703125,42.75,3064800,40.61163330078125
2024-04-03,42.70000076293945,43.439998626708984,42.599998474121094,43.189998626708984,2291900,41.02961349487305
