,Open,High,Low,Close,Volume,Adj Close
2024-09-06,144.91000366210938,145.55999755859375,143.55999755859375,143.94000244140625,871900,138.74826049804688
2024-09-09,144.0500030517578,146.05999755859375,143.6199951171875,146.00999450683594,837700,140.74359130859375
2024-09-10,146.42999267578125,148.5500030517578,145.85000610351562,148.1999969482422,958100,142.85458374023438
2024-09-11,147.75,147.97999572753906,144.75,147.0399932861328,1052700,141.73643493652344
2024-09-12,146.88999938964844,147.72999572753906,145.47000122070312,147.1300048828125,706800,141.8231964111328
2024-09-13,147.52999877929688,148.19000244140625,146.60000610351562,148.1300048828125,738100,142.78712463378906
2024-09-16,148.94000244140625,149.77999877929688,148.52000427246094,149.08999633789062,714200,143.71249389648438
2024-09-17,149.08999633789062,150.67999267578125,148.8300018310547,149.89999389648438,1028000,144.49327087402344
2024-09-18,149.47999572753906,150.16000366210938,148.11000061035156,148.94000244140625,1183200,143.56793212890625
2024-09-19,148.22000122070312,149.27999877929688,147.14999389648438,149.0800018310547,1190600,143.70285034179688
2024-09-20,149.0800018310547,149.1300048828125,145.74000549316406,147.22999572753906,3350400,141.9196014404297
2024-09-23,147.88999938964844,149.10000610351562,147.14999389648438,147.5399932861328,814900,142.21839904785156
2024-09-24,146.47999572753906,147.99000549316406,144.86000061035156,145.0399932861328,1838800,139.80856323242188
2024-09-25,145.6999969482422,146.00999450683594,143.38999938964844,144.1199951171875,1082300,138.92178344726562
2024-09-26,143.25999450683594,144.1699981689453,142.57000732421875,143.17999267578125,938600,138.0156707763672
2024-09-27,144.35000610351562,145.64999389648438,144.13999938964844,144.92999267578125,796600,139.70252990722656
2024-09-30,145.24000549316406,146.27999877929688,143.5399932861328,146.24000549316406,1791100,140.96530151367188
2024-10-01,146.47000122070312,147.2100067138672,145.1699981689453,145.6699981689453,1003900,140.41587829589844
2024-10-02,144.60000610351562,146.97999572753906,144.27000427246094,146.10000610351562,1324500,140.83035278320312
2024-10-03,145.8800048828125,146.25,144.49000549316406,144.67999267578125,847400,139.4615478515625
2024-10-04,143.33999633789062,144.13999938964844,141.7100067138672,142.57000732421875,853600,137.42767333984375
