,Open,High,Low,Close,Volume,Adj Close
2024-03-01,73.4800033569336,74.58000183105469,72.0999984741211,74.37999725341797,1117200,73.6295394897461
2024-03-04,74.38999938964844,75.06999969482422,73.66999816894531,74.87999725341797,707200,74.12449645996094
2024-03-05,74.36000061035156,74.98999786376953,72.9000015258789,73.4000015258789,769400,72.659423828125
2024-03-06,73.43000030517578,76.05999755859375,71.63999938964844,74.68000030517578,1212700,73.92650604248047
2024-03-07,75.08000183105469,77.33999633789062,74.9800033569336,76.94000244140625,1418200,76.16370391845703
2024-03-08,77.18000030517578,78.75,76.87999725341797,77.08999633789062,1513100,76.31219482421875
2024-03-11,76.77999877929688,77.41000366210938,74.69000244140625,75.12999725341797,1192600,74.37196350097656
2024-03-12,75.06999969482422,75.66999816894531,73.22000122070312,74.12000274658203,1105200,73.37216186523438
2024-03-13,74.0,74.68000030517578,72.01000213623047,72.48999786376953,995800,71.75860595703125
2024-03-14,72.19000244140625,72.38999938964844,69.69999694824219,71.22000122070312,1380400,70.50141906738281
2024-03-15,70.11000061035156,72.83999633789062,70.11000061035156,72.5199966430664,1749500,71.78829956054688
2024-03-18,72.4800033569336,72.87000274658203,71.04000091552734,71.87999725341797,1004000,71.15475463867188
2024-03-19,71.87999725341797,72.41000366210938,70.04000091552734,70.76000213623047,1041600,70.04605865478516
2024-03-20,70.83999633789062,71.94999694824219,70.72000122070312,71.87999725341797,1190400,71.15475463867188
2024-03-21,72.75,72.77999877929688,71.80999755859375,72.33000183105469,821900,71.6002197265625
2024-03-22,72.37999725341797,72.45999908447266,70.6500015258789,71.5,975500,70.77859497070312
2024-03-25,71.7300033569336,71.75,69.08000183105469,69.22000122070312,1136300,68.52159118652344
2024-03-26,69.36000061035156,69.48999786376953,68.30000305175781,68.4000015258789,1465100,67.70986938476562
2024-03-27,69.08000183105469,69.79000091552734,68.0,69.41999816894531,971600,68.7195816040039
2024-03-28,69.88999938964844,70.7699966430664,69.27999877929688,70.38999938964844,1180000,69.67979431152344
2024-04-01,70.75,70.81999969482422,68.61000061035156,69.41000366210938,772900,68.70967102050781
2024-04-02,68.9000015258789,68.9800033569336,67.33999633789062,68.76000213623047,689300,68.06623840332031
2024-04-03,68.29000091552734,68.87999725341797,67.41000366210938,67.87000274658203,810500,67.18522644042969
2024-04-04,68.48999786376953,68.87000274658203,66.7699966430664,67.05000305175781,858800,66.37349700927734
2024-04-05,67.0199966430664,68.36000061035156,66.8499984741211,66.98999786376953,1053200,66.3140869140625
2024-04-08,67.26000213623047,68.86000061035156,66.73999786376953,68.22000122070312,1008200,67.53169250488281
2024-04-09,68.76000213623047,71.2699966430664,68.7300033569336,71.2300033569336,1175100,70.51131439208984
2024-04-10,69.58000183105469,70.16999816894531,69.25,69.51000213623047,843700,68.80867767333984
2024-04-11,70.68000030517578,70.83000183105469,68.73999786376953,68.80999755859375,1101000,68.11571502685547
2024-04-12,68.08999633789062,68.5199966430664,66.27999877929688,66.7300033569336,703400,66.05672454833984
2024-04-15,67.26000213623047,67.45999908447266,65.0999984741211,65.5199966430664,735400,64.85892486572266
2024-04-16,65.29000091552734,65.29000091552734,63.650001525878906,64.01000213623047,1616300,63.36416244506836
2024-04-17,64.54000091552734,64.80999755859375,62.70000076293945,62.72999954223633,903000,62.097076416015625
2024-04-18,61.61000061035156,62.43000030517578,61.15999984741211,62.209999084472656,1174700,61.58231735229492
2024-04-19,62.45000076293945,62.959999084472656,61.939998626708984,62.119998931884766,909600,61.49323272705078
2024-04-22,62.540000915527344,63.38999938964844,61.81999969482422,62.79999923706055,829400,62.1663703918457
2024-04-23,64.0,64.58000183105469,63.560001373291016,63.689998626708984,1217200,63.047393798828125
2024-04-24,63.220001220703125,63.95000076293945,62.61000061035156,63.52000045776367,984800,62.87910842895508
2024-04-25,63.209999084472656,63.310001373291016,61.790000915527344,62.65999984741211,965800,62.02777862548828
2024-04-26,62.83000183105469,64.36000061035156,62.400001525878906,64.05999755859375,973800,63.41365432739258
2024-04-29,64.38999938964844,66.62999725341797,64.27999877929688,64.51000213623047,1604600,63.85911178588867
2024-04-30,63.83000183105469,64.77999877929688,63.15999984741211,63.209999084472656,1329600,62.57223129272461
2024-05-01,70.54000091552734,76.68000030517578,70.01000213623047,73.45999908447266,3117200,72.71881866455078
2024-05-02,74.44999694824219,76.30999755859375,73.08000183105469,75.5999984741211,2256000,74.83721923828125
2024-05-03,76.88999938964844,77.9800033569336,76.18000030517578,77.29000091552734,1509900,76.51017761230469
2024-05-06,77.4800033569336,77.72000122070312,75.19999694824219,76.05999755859375,1090400,75.2925796508789
2024-05-07,76.87000274658203,77.58999633789062,75.8499984741211,77.45999908447266,1007600,76.67845916748047
2024-05-08,77.52999877929688,77.69999694824219,76.56999969482422,77.05000305175781,838300,76.27259826660156
2024-05-09,77.23999786376953,79.79000091552734,76.61000061035156,79.62999725341797,816100,78.82655334472656
2024-05-10,79.61000061035156,81.08999633789062,79.47000122070312,80.91000366210938,1463800,80.1741943359375
2024-05-13,82.13999938964844,82.75,80.55000305175781,81.97000122070312,1418000,81.22455596923828
2024-05-14,82.41000366210938,84.47000122070312,82.06999969482422,84.1500015258789,926900,83.38472747802734
2024-05-15,84.94000244140625,85.56999969482422,83.0,83.5,1149200,82.74064636230469
2024-05-16,83.1500015258789,83.81999969482422,82.31999969482422,82.83999633789062,1389900,82.0866470336914
2024-05-17,82.9800033569336,84.61000061035156,82.19000244140625,83.80999755859375,1380000,83.04780578613281
2024-05-20,83.2300033569336,84.22000122070312,82.37999725341797,82.5,1006900,81.74974822998047
2024-05-21,82.41999816894531,83.4000015258789,80.83000183105469,82.68000030517578,840100,81.9281005859375
2024-05-22,80.97000122070312,83.27999877929688,80.29000091552734,82.9800033569336,696300,82.22537231445312
2024-05-23,82.31999969482422,83.95999908447266,79.76000213623047,80.41000366210938,793200,79.67874908447266
2024-05-24,80.83999633789062,81.02999877929688,79.94999694824219,80.79000091552734,452600,80.05529022216797
2024-05-28,80.93000030517578,80.93000030517578,79.04000091552734,79.38999938964844,795300,78.66802215576172
2024-05-29,78.44000244140625,78.69999694824219,77.68000030517578,78.5999984741211,718500,77.88518524169922
2024-05-30,78.22000122070312,78.22000122070312,75.16000366210938,77.25,1222600,76.54747772216797
2024-05-31,77.47000122070312,78.81999969482422,76.16999816894531,77.19000244140625,1307000,76.4880142211914
2024-06-03,77.88999938964844,79.19000244140625,77.11000061035156,77.9000015258789,863700,77.19157409667969
2024-06-04,77.31999969482422,78.58000183105469,76.13999938964844,76.9000015258789,1095100,76.2006607055664
2024-06-05,77.30999755859375,79.30000305175781,76.58999633789062,79.26000213623047,930500,78.53919219970703
2024-06-06,78.8499984741211,79.93000030517578,78.5,78.83000183105469,785600,78.11312103271484
2024-06-07,78.13999938964844,78.47000122070312,77.11000061035156,77.62999725341797,897300,76.92402648925781
2024-06-10,76.98999786376953,77.62000274658203,75.9000015258789,77.0999984741211,722200,76.39883422851562
2024-06-11,76.75,77.30000305175781,75.9000015258789,76.88999938964844,827500,76.19074249267578
2024-06-12,78.16000366210938,78.98999786376953,76.56999969482422,77.44999694824219,782500,76.74565887451172
2024-06-13,77.12000274658203,77.66000366210938,75.87999725341797,76.87999725341797,529500,76.18083953857422
2024-06-14,76.5,77.0199966430664,74.79000091552734,75.87000274658203,787800,75.18002319335938
2024-06-17,75.4800033569336,75.98999786376953,74.61000061035156,74.80999755859375,773000,74.12966918945312
2024-06-18,74.83999633789062,75.23999786376953,74.33000183105469,74.54000091552734,1147700,73.86212921142578
2024-06-20,74.25,75.25,73.43000030517578,74.52999877929688,784200,73.85220336914062
2024-06-21,74.79000091552734,75.27999877929688,73.51000213623047,73.66000366210938,1578300,72.99012756347656
2024-06-24,73.95999908447266,75.48999786376953,73.55000305175781,74.48999786376953,840800,73.81257629394531
2024-06-25,74.29000091552734,74.77999877929688,72.8499984741211,73.06999969482422,630300,72.40548706054688
2024-06-26,72.8499984741211,73.1500015258789,71.91999816894531,72.0999984741211,1338200,71.4443130493164
2024-06-27,71.97000122070312,72.43000030517578,70.98999786376953,71.81999969482422,1236600,71.16686248779297
2024-06-28,72.05000305175781,72.61000061035156,70.6500015258789,71.6500015258789,4737500,70.9984130859375
2024-07-01,71.77999877929688,73.37000274658203,71.01000213623047,71.61000061035156,1405500,70.95877075195312
2024-07-02,71.66999816894531,72.3499984741211,70.95999908447266,71.23999786376953,884500,70.59212493896484
2024-07-03,71.87000274658203,72.70999908447266,71.38999938964844,71.44999694824219,508000,70.80021667480469
2024-07-05,71.4800033569336,72.62999725341797,70.62000274658203,71.44000244140625,564500,70.79032135009766
2024-07-08,71.66000366210938,72.68000030517578,71.37999725341797,71.55999755859375,841100,70.90923309326172
2024-07-09,71.4800033569336,71.95999908447266,70.30000305175781,71.29000091552734,727400,70.64168548583984
2024-07-10,71.80999755859375,72.37000274658203,71.16999816894531,72.06999969482422,917300,71.41458129882812
2024-07-11,73.0,76.54000091552734,72.37000274658203,76.37000274658203,1118200,75.67547607421875
2024-07-12,76.7300033569336,78.47000122070312,76.1500015258789,77.30999755859375,1323500,76.60693359375
2024-07-15,77.19999694824219,77.87999725341797,76.66000366210938,77.20999908447266,710900,76.5078353881836
2024-07-16,77.58999633789062,80.12000274658203,76.87999725341797,79.81999969482422,909300,79.09410095214844
2024-07-17,79.3499984741211,80.5199966430664,78.27999877929688,78.29000091552734,649900,77.57803344726562
2024-07-18,77.44999694824219,78.5999984741211,75.58999633789062,75.91999816894531,738900,75.22957611083984
2024-07-19,75.93000030517578,76.63999938964844,74.19999694824219,75.45999908447266,587500,74.77375793457031
2024-07-22,76.3499984741211,77.87999725341797,74.79000091552734,77.7699966430664,631200,77.062744140625
2024-07-23,77.88999938964844,78.16999816894531,76.27999877929688,76.51000213623047,861500,75.814208984375
2024-07-24,76.58000183105469,77.93000030517578,75.94000244140625,77.61000061035156,915200,76.90421295166016
