,Open,High,Low,Close,Volume,Adj Close
2024-03-01,180.11000061035156,181.41000366210938,179.5399932861328,180.67999267578125,1534700,178.34783935546875
2024-03-04,181.1199951171875,182.1699981689453,180.67999267578125,181.10000610351562,850200,178.76243591308594
2024-03-05,180.6699981689453,180.85000610351562,178.41000366210938,179.4499969482422,630000,177.1337127685547
2024-03-06,180.1699981689453,181.27999877929688,179.58999633789062,180.36000061035156,819800,178.031982421875
2024-03-07,181.3699951171875,182.2100067138672,180.72000122070312,181.5800018310547,620400,179.51492309570312
2024-03-08,181.7899932861328,182.72000122070312,181.08999633789062,181.44000244140625,648100,179.3765106201172
2024-03-11,180.8000030517578,181.30999755859375,178.9199981689453,180.86000061035156,582600,178.8031005859375
2024-03-12,180.91000366210938,182.35000610351562,180.3300018310547,181.8300018310547,696900,179.7620849609375
2024-03-13,181.82000732421875,182.22000122070312,180.66000366210938,181.52999877929688,1182700,179.46546936035156
2024-03-14,182.07000732421875,182.3800048828125,180.80999755859375,181.6199951171875,664300,179.55447387695312
2024-03-15,180.33999633789062,182.97000122070312,180.33999633789062,181.52000427246094,1255200,179.45558166503906
2024-03-18,182.3300018310547,183.7100067138672,182.0,182.0800018310547,699800,180.00924682617188
2024-03-19,181.8000030517578,182.82000732421875,181.42999267578125,181.92999267578125,963700,179.8609161376953
2024-03-20,182.27000427246094,184.2100067138672,181.39999389648438,184.1999969482422,1022000,182.1051025390625
2024-03-21,184.55999755859375,186.3300018310547,182.72999572753906,184.91000366210938,1051600,182.80706787109375
2024-03-22,185.02999877929688,185.8300018310547,182.75999450683594,183.14999389648438,780300,181.0670623779297
2024-03-25,183.14999389648438,183.3800048828125,182.39999389648438,182.75999450683594,652700,180.6814727783203
2024-03-26,182.0,183.25,181.52999877929688,181.6699981689453,752400,179.6038818359375
2024-03-27,182.1699981689453,184.22000122070312,181.7899932861328,183.72000122070312,670800,181.6305694580078
2024-03-28,183.50999450683594,183.88999938964844,182.55999755859375,182.89999389648438,1043500,180.81991577148438
2024-04-01,182.99000549316406,183.0,180.30999755859375,180.4600067138672,772500,178.4076690673828
2024-04-02,180.72999572753906,181.52000427246094,179.7899932861328,180.3699951171875,921900,178.31866455078125
2024-04-03,180.3800048828125,182.5,180.3800048828125,181.11000061035156,739600,179.05026245117188
2024-04-04,182.36000061035156,182.85000610351562,179.0,179.33999633789062,845500,177.30038452148438
2024-04-05,180.63999938964844,182.66000366210938,179.7899932861328,182.22000122070312,763700,180.1476287841797
2024-04-08,182.36000061035156,182.99000549316406,180.75,180.9199981689453,659800,178.8624267578125
2024-04-09,181.1999969482422,181.55999755859375,178.82000732421875,181.17999267578125,749100,179.1194305419922
2024-04-10,178.9600067138672,181.69000244140625,178.0399932861328,179.75,1376000,177.7057342529297
2024-04-11,179.97000122070312,181.35000610351562,178.58999633789062,180.5,845000,178.44720458984375
2024-04-12,178.6300048828125,180.11000061035156,178.1199951171875,179.7100067138672,826300,177.6661834716797
2024-04-15,182.33999633789062,182.80999755859375,178.5500030517578,179.0399932861328,919400,177.0037841796875
2024-04-16,178.8300018310547,180.5399932861328,178.0,179.08999633789062,896200,177.05325317382812
2024-04-17,179.4499969482422,180.02999877929688,177.24000549316406,178.0500030517578,900900,176.02503967285156
2024-04-18,179.2100067138672,179.60000610351562,176.7100067138672,177.27000427246094,629000,175.25393676757812
2024-04-19,178.13999938964844,178.72999572753906,176.77000427246094,177.6999969482422,806600,175.67906188964844
2024-04-22,178.52000427246094,179.3300018310547,177.22000122070312,177.86000061035156,643000,175.83721923828125
2024-04-23,179.10000610351562,180.41000366210938,178.5800018310547,179.85000610351562,601000,177.80459594726562
2024-04-24,180.67999267578125,181.13999938964844,177.0399932861328,178.22000122070312,867300,176.193115234375
2024-04-25,177.1300048828125,178.77999877929688,176.3699951171875,177.92999267578125,998700,175.90643310546875
2024-04-26,178.16000366210938,179.00999450683594,177.4499969482422,177.50999450683594,637900,175.49119567871094
2024-04-29,177.80999755859375,178.4600067138672,176.8800048828125,177.69000244140625,689500,175.66917419433594
2024-04-30,177.69000244140625,178.0800018310547,174.3800048828125,174.66000366210938,1138300,172.6736297607422
2024-05-01,174.22000122070312,176.22000122070312,173.55999755859375,173.97999572753906,1268000,172.00135803222656
2024-05-02,170.0,171.1300048828125,161.9600067138672,163.33999633789062,2896000,161.4823455810547
2024-05-03,163.6999969482422,166.8800048828125,162.77999877929688,166.55999755859375,2065100,164.66574096679688
2024-05-06,167.0,169.22999572753906,166.9199981689453,168.0500030517578,1468600,166.1387939453125
2024-05-07,168.2100067138672,169.91000366210938,168.2100067138672,169.5800018310547,1008500,167.65138244628906
2024-05-08,169.19000244140625,169.83999633789062,168.3000030517578,169.13999938964844,988100,167.21640014648438
2024-05-09,169.27999877929688,171.27000427246094,168.86000061035156,169.89999389648438,1266300,167.96774291992188
2024-05-10,171.00999450683594,171.57000732421875,170.38999938964844,170.8000030517578,1193700,168.8574981689453
2024-05-13,171.25999450683594,171.55999755859375,169.8000030517578,170.10000610351562,826600,168.1654815673828
2024-05-14,170.0,170.9499969482422,168.3000030517578,168.52999877929688,1400200,166.6133270263672
2024-05-15,169.52999877929688,170.97999572753906,169.2100067138672,169.6300048828125,1137000,167.70083618164062
2024-05-16,169.1999969482422,170.0800018310547,167.82000732421875,167.91000366210938,978200,166.00039672851562
2024-05-17,168.3300018310547,168.3300018310547,166.27000427246094,166.8000030517578,1678600,164.9029998779297
