,Open,High,Low,Close,Volume,Adj Close
2024-03-01,64.19999694824219,64.38999938964844,63.43000030517578,63.939998626708984,3382500,58.72004318237305
2024-03-04,63.720001220703125,64.41000366210938,63.47999954223633,64.37000274658203,2996900,59.11493682861328
2024-03-05,64.55999755859375,65.19000244140625,64.30999755859375,64.47000122070312,4031600,59.2067756652832
2024-03-06,64.80000305175781,65.27999877929688,64.58000183105469,65.23999786376953,4287200,59.913902282714844
2024-03-07,65.23999786376953,65.3499984741211,63.63999938964844,64.27999877929688,3963800,59.032283782958984
2024-03-08,64.06999969482422,65.41000366210938,63.810001373291016,65.26000213623047,4421200,59.932281494140625
2024-03-11,65.5,66.45999908447266,65.47000122070312,65.66000366210938,3350700,60.299617767333984
2024-03-12,65.37000274658203,66.12999725341797,65.29000091552734,65.72000122070312,3080400,60.35472869873047
2024-03-13,66.12999725341797,66.36000061035156,65.7699966430664,66.02999877929688,4530200,60.6394157409668
2024-03-14,65.69000244140625,66.11000061035156,65.18000030517578,65.55000305175781,4996100,60.1986083984375
2024-03-15,65.30999755859375,66.8499984741211,65.18000030517578,66.76000213623047,7997000,61.309818267822266
2024-03-18,66.70999908447266,68.1500015258789,66.63999938964844,67.73999786376953,7284600,62.209808349609375
2024-03-19,68.0999984741211,68.80999755859375,67.83000183105469,68.62999725341797,6426000,63.02715301513672
2024-03-20,73.95999908447266,74.44999694824219,68.58000183105469,69.43000030517578,8887600,63.761844635009766
2024-03-21,69.45999908447266,69.45999908447266,68.13999938964844,68.76000213623047,5036700,63.14653778076172
2024-03-22,68.94999694824219,69.76000213623047,68.7699966430664,69.0999984741211,5731700,63.45878601074219
2024-03-25,69.4000015258789,69.63999938964844,68.69999694824219,69.13999938964844,3955300,63.49552536010742
2024-03-26,69.2300033569336,69.27999877929688,68.33999633789062,68.33999633789062,5288900,62.760826110839844
2024-03-27,68.47000122070312,69.72000122070312,68.47000122070312,69.66000366210938,5332200,63.97306823730469
2024-03-28,69.86000061035156,70.66000366210938,69.81999969482422,69.97000122070312,5995300,64.25776672363281
2024-04-01,70.16000366210938,70.27999877929688,69.5999984741211,70.12999725341797,3204300,64.40469360351562
2024-04-02,70.26000213623047,70.61000061035156,69.91000366210938,70.55999755859375,3797000,64.79959869384766
2024-04-03,70.33999633789062,70.47000122070312,68.97000122070312,68.98999786376953,4382900,63.35776138305664
2024-04-04,69.37999725341797,70.52999877929688,68.91999816894531,70.37999725341797,4332100,64.63428497314453
2024-04-05,70.19000244140625,70.52999877929688,69.44999694824219,69.79000091552734,3630000,64.09244537353516
2024-04-08,69.79000091552734,70.4800033569336,69.56999969482422,70.0,4021100,64.2853012084961
2024-04-09,69.41999816894531,70.20999908447266,69.13999938964844,70.18000030517578,4424900,64.99845886230469
2024-04-10,69.94999694824219,70.2300033569336,68.30999755859375,68.8499984741211,4435000,63.76665496826172
