,Open,High,Low,Close,Volume,Adj Close
2024-03-04,89.48999786376953,90.7699966430664,89.16999816894531,90.30999755859375,4670600,83.06439971923828
2024-03-05,90.02999877929688,90.9000015258789,89.91999816894531,90.56999969482422,4067700,83.30354309082031
2024-03-06,91.2300033569336,91.72000122070312,90.76000213623047,91.08999633789062,5166300,83.78181457519531
2024-03-07,91.18000030517578,91.6500015258789,91.0999984741211,91.51000213623047,2839500,84.16812896728516
2024-03-08,91.5,92.93000030517578,91.25,92.68000030517578,3549600,85.24424743652344
2024-03-11,92.91000366210938,94.45999908447266,92.83999633789062,94.41000366210938,4291400,86.83546447753906
2024-03-12,94.72000122070312,95.33999633789062,93.80999755859375,94.66999816894531,4899800,87.07459259033203
2024-03-13,95.0,95.87000274658203,94.91999816894531,95.31999969482422,5269600,87.67244720458984
2024-03-14,94.86000061035156,95.0,93.05999755859375,93.94999694824219,6604200,86.41236114501953
2024-03-15,92.7699966430664,94.87000274658203,92.55000305175781,94.2699966430664,16373200,86.70668029785156
2024-03-18,94.0999984741211,95.6500015258789,93.68000030517578,95.33000183105469,6144600,87.68164825439453
2024-03-19,95.62999725341797,95.91999816894531,94.91999816894531,94.9800033569336,6069200,87.35973358154297
2024-03-20,93.44000244140625,93.94999694824219,93.0199966430664,93.63999938964844,6341800,87.32242584228516
2024-03-21,93.69999694824219,94.41999816894531,92.16000366210938,92.19999694824219,8398200,85.97958374023438
2024-03-22,92.45999908447266,92.5199966430664,90.83000183105469,90.87999725341797,6126800,84.74862670898438
2024-03-25,90.83999633789062,91.51000213623047,90.80000305175781,91.1500015258789,8673200,85.00041961669922
2024-03-26,91.3499984741211,91.45999908447266,90.30000305175781,90.37999725341797,7869800,84.28236389160156
2024-03-27,90.79000091552734,92.27999877929688,90.69000244140625,92.2300033569336,8796800,86.00755310058594
2024-03-28,92.52999877929688,92.69999694824219,91.55000305175781,91.62000274658203,5311900,85.43870544433594
2024-04-01,91.4000015258789,92.44999694824219,91.2300033569336,91.44000244140625,6476700,85.2708511352539
2024-04-02,91.43000030517578,92.29000091552734,91.4000015258789,91.81999969482422,4861400,85.62521362304688
2024-04-03,91.83999633789062,92.05000305175781,90.94000244140625,91.0,4823900,84.86054229736328
2024-04-04,91.58999633789062,91.58999633789062,90.01000213623047,90.0999984741211,5469000,84.02124786376953
2024-04-05,90.04000091552734,90.20999908447266,88.95999908447266,89.4800033569336,5119700,83.44308471679688
