,Open,High,Low,Close,Volume,Adj Close
2024-03-04,27.88249969482422,28.125,27.6200008392334,27.764999389648438,2912400,27.445383071899414
2024-03-05,27.6875,28.049999237060547,27.217500686645508,27.40250015258789,3350800,27.087059020996094
2024-03-06,27.364999771118164,27.639999389648438,26.950000762939453,27.5,4230000,27.183433532714844
2024-03-07,27.5,27.645000457763672,27.270000457763672,27.302499771118164,3351200,26.98820686340332
2024-03-08,27.372499465942383,27.440000534057617,26.915000915527344,26.977500915527344,4014800,26.66695213317871
2024-03-11,26.875,27.014999389648438,26.662500381469727,26.9325008392334,5032400,26.62247085571289
2024-03-12,27.024999618530273,27.447500228881836,26.920000076293945,27.274999618530273,3940800,26.96102523803711
2024-03-13,27.274999618530273,27.389999389648438,26.989999771118164,27.114999771118164,2483200,26.802867889404297
2024-03-14,27.21500015258789,27.21500015258789,26.739999771118164,26.957500457763672,3145200,26.64718246459961
2024-03-15,26.842500686645508,27.094999313354492,26.75,26.860000610351562,7277600,26.550800323486328
2024-03-18,26.795000076293945,27.209999084472656,26.780000686645508,26.985000610351562,4080400,26.674362182617188
2024-03-19,27.0,27.087499618530273,26.8125,26.86750030517578,2840800,26.558218002319336
2024-03-20,26.75,27.202499389648438,26.627500534057617,27.200000762939453,4289600,26.88688850402832
2024-03-21,27.2549991607666,27.645000457763672,27.24250030517578,27.487499237060547,3437600,27.171079635620117
2024-03-22,27.3125,27.387500762939453,27.010000228881836,27.11750030517578,2808800,26.80533790588379
2024-03-25,27.02750015258789,27.309999465942383,26.954999923706055,27.280000686645508,2182400,26.96596908569336
2024-03-26,27.38249969482422,27.604999542236328,27.337499618530273,27.559999465942383,2076000,27.24274253845215
2024-03-27,27.635000228881836,27.88249969482422,27.50749969482422,27.857500076293945,2536800,27.536819458007812
2024-03-28,27.977500915527344,28.1200008392334,27.832500457763672,27.927499771118164,2580000,27.606014251708984
2024-04-01,27.927499771118164,28.15999984741211,27.729999542236328,28.012500762939453,2701200,27.69003677368164
2024-04-02,28.1299991607666,28.700000762939453,28.107500076293945,28.61750030517578,4365600,28.288068771362305
2024-04-03,28.727500915527344,29.229999542236328,28.5625,28.690000534057617,4476000,28.3597354888916
2024-04-04,28.8174991607666,28.854999542236328,27.717500686645508,27.75749969482422,3682400,27.437971115112305
2024-04-05,27.917499542236328,28.327499389648438,27.887500762939453,28.167499542236328,3814000,27.84324836730957
2024-04-08,28.4375,28.645000457763672,28.227500915527344,28.592500686645508,1950000,28.26336097717285
2024-04-09,28.459999084472656,28.549999237060547,27.662500381469727,27.774999618530273,2527600,27.45526885986328
2024-04-10,27.832500457763672,28.61750030517578,27.829999923706055,28.375,3771200,28.048364639282227
