,Open,High,Low,Close,Volume,Adj Close
2024-03-04,138.9600067138672,142.47999572753906,138.94000244140625,139.9499969482422,1138300,132.7465362548828
2024-03-05,139.19000244140625,144.3800048828125,139.19000244140625,143.86000061035156,1143500,136.45529174804688
2024-03-06,142.9499969482422,143.6999969482422,138.99000549316406,141.63999938964844,1488800,134.3495635986328
2024-03-07,142.85000610351562,145.42999267578125,141.39999389648438,143.3699951171875,1649900,135.99050903320312
2024-03-08,144.75,145.1999969482422,142.69000244140625,142.74000549316406,758300,135.39295959472656
2024-03-11,142.16000366210938,144.1999969482422,141.63999938964844,142.8300018310547,982500,135.4783172607422
2024-03-12,142.91000366210938,144.2899932861328,142.14999389648438,143.24000549316406,843800,135.8672332763672
2024-03-13,143.8800048828125,146.7899932861328,142.75999450683594,143.19000244140625,952100,135.8197784423828
2024-03-14,142.3800048828125,143.60000610351562,139.44000244140625,140.33999633789062,1139900,133.11648559570312
2024-03-15,139.25,142.30999755859375,139.25,140.52999877929688,5118400,133.2967071533203
2024-03-18,141.6999969482422,141.92999267578125,138.61000061035156,140.92999267578125,881800,133.6761016845703
2024-03-19,140.5399932861328,141.33999633789062,139.1699981689453,139.61000061035156,890000,132.42405700683594
2024-03-20,138.88999938964844,143.61000061035156,138.44000244140625,143.19000244140625,868900,135.8197784423828
2024-03-21,143.57000732421875,146.25,143.19000244140625,145.85000610351562,1129800,138.34288024902344
2024-03-22,146.2100067138672,147.00999450683594,142.08999633789062,142.14999389648438,913700,134.83331298828125
2024-03-25,142.5399932861328,144.3699951171875,142.10000610351562,142.3000030517578,810800,134.97557067871094
2024-03-26,143.24000549316406,143.30999755859375,141.0,141.22999572753906,805100,133.9606475830078
2024-03-27,142.1699981689453,144.85000610351562,141.8800048828125,144.8000030517578,817700,137.346923828125
2024-03-28,145.25,146.2100067138672,144.14999389648438,145.44000244140625,820100,137.9539794921875
2024-04-01,145.44000244140625,145.44000244140625,142.6699981689453,143.22000122070312,716100,135.8482208251953
2024-04-02,141.9199981689453,142.42999267578125,140.25999450683594,140.64999389648438,946600,133.4105224609375
2024-04-03,140.72000122070312,141.69000244140625,138.50999450683594,139.0500030517578,1042300,131.89288330078125
2024-04-04,140.9600067138672,141.2100067138672,137.50999450683594,138.11000061035156,1145100,131.0012664794922
2024-04-05,137.5,139.0,137.10000610351562,138.7100067138672,786400,131.5703887939453
2024-04-08,139.57000732421875,141.85000610351562,138.8000030517578,140.57000732421875,969000,133.33462524414062
2024-04-09,141.0399932861328,141.9199981689453,140.0,140.75999450683594,750500,133.5148468017578
2024-04-10,137.22999572753906,137.8300018310547,133.82000732421875,134.86000061035156,1181100,127.91853332519531
2024-04-11,135.10000610351562,135.94000244140625,133.02999877929688,135.17999267578125,973300,128.22207641601562
2024-04-12,133.0800018310547,135.3300018310547,133.0800018310547,134.55999755859375,1432500,127.63399505615234
2024-04-15,139.94000244140625,145.41000366210938,138.6199951171875,140.94000244140625,2948400,133.6855926513672
2024-04-16,140.1699981689453,140.5800018310547,136.17999267578125,137.38999938964844,1233200,130.3183135986328
2024-04-17,138.61000061035156,140.16000366210938,137.75999450683594,139.0399932861328,1169800,131.8833770751953
2024-04-18,138.92999267578125,140.97999572753906,138.3800048828125,139.3000030517578,816800,132.13003540039062
2024-04-19,139.9199981689453,143.4199981689453,139.55999755859375,143.3800048828125,1525200,136.0
2024-04-22,144.05999755859375,146.05999755859375,143.0,145.67999267578125,861200,138.18162536621094
2024-04-23,145.7899932861328,147.6699981689453,145.22000122070312,146.86000061035156,727100,139.30088806152344
2024-04-24,145.6300048828125,148.07000732421875,145.02999877929688,147.9600067138672,757400,140.34426879882812
2024-04-25,148.05999755859375,148.25,145.66000366210938,146.89999389648438,920300,139.33880615234375
2024-04-26,146.9600067138672,148.92999267578125,146.25999450683594,146.3800048828125,657600,138.8455810546875
2024-04-29,146.24000549316406,147.39999389648438,145.44000244140625,145.52000427246094,735000,138.0298614501953
2024-04-30,144.47000122070312,145.8699951171875,143.9600067138672,144.38999938964844,545600,136.9580078125
2024-05-01,145.00999450683594,148.05999755859375,144.8800048828125,146.1300048828125,776100,138.6084442138672
2024-05-02,147.5,147.8800048828125,145.5399932861328,146.27000427246094,667700,138.74127197265625
2024-05-03,147.0,148.77000427246094,146.52999877929688,146.5800018310547,531900,139.03529357910156
2024-05-06,147.74000549316406,149.2899932861328,146.97999572753906,149.24000549316406,878300,141.5583953857422
2024-05-07,149.85000610351562,150.25999450683594,148.22999572753906,148.30999755859375,837700,140.67625427246094
2024-05-08,147.7100067138672,151.3300018310547,147.00999450683594,151.25999450683594,1048600,143.47439575195312
2024-05-09,150.91000366210938,152.91000366210938,150.22999572753906,152.66000366210938,819400,144.80235290527344
2024-05-10,153.33999633789062,154.94000244140625,152.64999389648438,153.66000366210938,1396100,145.75086975097656
2024-05-13,154.38999938964844,154.85000610351562,153.10000610351562,153.7899932861328,643500,145.87416076660156
2024-05-14,154.5,155.3300018310547,153.33999633789062,155.05999755859375,595700,147.0788116455078
2024-05-15,156.13999938964844,156.64999389648438,153.72000122070312,154.58999633789062,548400,146.6329803466797
2024-05-16,154.5500030517578,155.38999938964844,153.44000244140625,153.47000122070312,727200,145.57064819335938
2024-05-17,154.55999755859375,154.72000122070312,153.41000366210938,153.7899932861328,764100,145.87416076660156
2024-05-20,154.0,155.75999450683594,152.2100067138672,152.25999450683594,709300,144.4229278564453
2024-05-21,152.19000244140625,153.66000366210938,152.1199951171875,153.3800048828125,551800,145.48529052734375
2024-05-22,153.69000244140625,153.69000244140625,151.8800048828125,153.02999877929688,640800,145.15330505371094
2024-05-23,153.4499969482422,153.4499969482422,149.02999877929688,149.50999450683594,736100,141.81446838378906
2024-05-24,149.75,151.42999267578125,149.1199951171875,150.66000366210938,513500,142.90530395507812
2024-05-28,150.6199951171875,151.3800048828125,147.9199981689453,148.82000732421875,588700,141.16001892089844
2024-05-29,146.19000244140625,146.27999877929688,144.24000549316406,145.66000366210938,657200,138.16265869140625
2024-05-30,146.89999389648438,148.19000244140625,145.1199951171875,147.86000061035156,483100,140.24942016601562
2024-05-31,148.35000610351562,151.86000061035156,147.80999755859375,151.60000610351562,1061400,143.79690551757812
2024-06-03,151.39999389648438,151.60000610351562,146.7100067138672,148.3000030517578,775300,141.9306640625
2024-06-04,146.5399932861328,149.22999572753906,146.4600067138672,146.50999450683594,598000,140.21754455566406
2024-06-05,147.22999572753906,147.22999572753906,145.14999389648438,146.0399932861328,602200,139.76771545410156
2024-06-06,146.25,147.19000244140625,144.8699951171875,145.30999755859375,448900,139.06906127929688
2024-06-07,144.0,147.10000610351562,143.7899932861328,146.82000732421875,386100,140.51422119140625
2024-06-10,145.0800018310547,146.02000427246094,142.66000366210938,143.85000610351562,783100,137.67178344726562
2024-06-11,142.2899932861328,142.2899932861328,139.77999877929688,140.8300018310547,1100300,134.78147888183594
2024-06-12,143.3000030517578,146.33999633789062,143.16000366210938,143.63999938964844,1058900,137.47080993652344
2024-06-13,142.50999450683594,143.4199981689453,141.5800018310547,143.0,844200,136.85830688476562
2024-06-14,141.24000549316406,143.22999572753906,141.0,142.17999267578125,591700,136.073486328125
2024-06-17,142.05999755859375,144.91000366210938,141.13999938964844,144.7899932861328,615000,138.57139587402344
2024-06-18,144.7899932861328,147.49000549316406,144.6300048828125,146.82000732421875,791000,140.51422119140625
2024-06-20,146.2100067138672,148.05999755859375,145.75,147.82000732421875,788000,141.47128295898438
2024-06-21,147.7100067138672,147.97999572753906,145.25,147.50999450683594,1446700,141.17457580566406
2024-06-24,148.35000610351562,150.88999938964844,146.1300048828125,149.58999633789062,736700,143.1652374267578
2024-06-25,149.0,150.63999938964844,147.36000061035156,147.5399932861328,1029700,141.20327758789062
2024-06-26,146.80999755859375,148.1300048828125,146.1699981689453,147.32000732421875,796400,140.99276733398438
2024-06-27,146.5,148.3699951171875,146.4199981689453,147.64999389648438,690900,141.30857849121094
2024-06-28,148.94000244140625,152.86000061035156,148.1699981689453,151.36000061035156,1989900,144.85922241210938
2024-07-01,151.74000549316406,153.3300018310547,149.74000549316406,149.82000732421875,887900,143.38536071777344
2024-07-02,149.00999450683594,151.97999572753906,148.80999755859375,151.72999572753906,790300,145.21334838867188
2024-07-03,151.88999938964844,152.1300048828125,149.05999755859375,149.1300048828125,562000,142.72500610351562
2024-07-05,148.58999633789062,149.1699981689453,145.82000732421875,146.49000549316406,1056700,140.19839477539062
2024-07-08,147.92999267578125,149.41000366210938,146.7100067138672,148.1999969482422,685800,141.83494567871094
2024-07-09,147.6999969482422,150.86000061035156,146.77000427246094,149.8000030517578,715100,143.36624145507812
2024-07-10,149.4600067138672,152.47000122070312,148.27000427246094,152.3800048828125,753000,145.83543395996094
2024-07-11,153.83999633789062,155.94000244140625,152.8800048828125,154.94000244140625,970200,148.2854766845703
2024-07-12,155.0,156.66000366210938,154.2100067138672,155.2100067138672,784600,148.5438995361328
2024-07-15,158.25999450683594,159.49000549316406,156.69000244140625,158.36000061035156,808800,151.55857849121094
2024-07-16,158.49000549316406,163.5,157.94000244140625,163.1199951171875,1063300,156.11416625976562
2024-07-17,161.49000549316406,165.7899932861328,161.1300048828125,164.64999389648438,1078700,157.57843017578125
2024-07-18,174.05999755859375,175.0,165.74000549316406,167.3800048828125,2270800,160.19119262695312
2024-07-19,168.41000366210938,169.5399932861328,163.55999755859375,165.25,1260900,158.15267944335938
2024-07-22,166.5,171.27000427246094,163.10000610351562,170.8699951171875,1319600,163.5312957763672
2024-07-23,172.0,173.92999267578125,170.00999450683594,172.1699981689453,1632900,164.7754669189453
2024-07-24,172.16000366210938,174.13999938964844,170.17999267578125,171.67999267578125,1303800,164.30650329589844
2024-07-25,171.47999572753906,176.44000244140625,171.42999267578125,173.50999450683594,1057300,166.05789184570312
2024-07-26,173.77999877929688,175.39999389648438,173.3000030517578,174.89999389648438,980500,167.38821411132812
2024-07-29,174.8800048828125,175.10000610351562,171.7899932861328,172.17999267578125,829000,164.78501892089844
2024-07-30,173.4499969482422,174.99000549316406,172.8300018310547,173.61000061035156,793200,166.1536102294922
2024-07-31,172.89999389648438,175.17999267578125,172.0,172.1699981689453,912700,164.7754669189453
2024-08-01,172.14999389648438,173.44000244140625,165.91000366210938,166.85000610351562,968700,159.6839599609375
2024-08-02,163.50999450683594,164.1699981689453,159.13999938964844,162.2899932861328,1311200,155.31980895996094
2024-08-05,157.92999267578125,161.72000122070312,155.10000610351562,159.97000122070312,1354400,153.09945678710938
2024-08-06,161.58999633789062,163.39999389648438,159.57000732421875,160.30999755859375,959800,153.42483520507812
2024-08-07,163.0,164.4199981689453,159.47000122070312,159.75999450683594,736000,152.89845275878906
2024-08-08,160.9600067138672,162.94000244140625,160.5,162.1699981689453,764600,155.2049560546875
2024-08-09,161.77999877929688,163.10000610351562,161.3300018310547,162.22999572753906,460200,155.2623748779297
2024-08-12,163.22999572753906,164.8800048828125,159.22999572753906,160.00999450683594,526900,153.13771057128906
2024-08-13,161.0,161.0,158.19000244140625,160.3300018310547,764100,153.44400024414062
2024-08-14,160.75,160.80999755859375,159.2100067138672,160.16000366210938,926200,153.28126525878906
2024-08-15,160.86000061035156,163.1300048828125,160.75,161.5500030517578,1131400,154.61158752441406
2024-08-16,161.02000427246094,163.5800018310547,161.02000427246094,163.08999633789062,862100,156.08541870117188
2024-08-19,163.08999633789062,164.82000732421875,163.0500030517578,164.39999389648438,643600,157.3391571044922
2024-08-20,163.49000549316406,163.6699981689453,162.00999450683594,162.25999450683594,677300,155.2910919189453
2024-08-21,162.8800048828125,163.00999450683594,161.14999389648438,162.91000366210938,673500,155.9131622314453
2024-08-22,163.4199981689453,165.30999755859375,163.07000732421875,164.6300048828125,664400,157.55929565429688
2024-08-23,165.83999633789062,170.8800048828125,165.47000122070312,168.67999267578125,891000,161.4353485107422
2024-08-26,169.7899932861328,169.9499969482422,166.80999755859375,167.14999389648438,923800,159.9710693359375
2024-08-27,166.89999389648438,167.89999389648438,166.07000732421875,167.39999389648438,587200,160.2103271484375
2024-08-28,167.3800048828125,170.91000366210938,167.16000366210938,170.42999267578125,1010800,163.1101837158203
2024-08-29,170.85000610351562,171.52999877929688,168.77999877929688,169.99000549316406,542100,162.6890869140625
2024-08-30,170.8000030517578,172.3800048828125,169.9499969482422,172.11000061035156,753900,164.71803283691406
2024-09-03,172.1699981689453,173.2899932861328,170.4499969482422,171.32000732421875,919800,165.25820922851562
2024-09-04,170.8000030517578,171.35000610351562,167.88999938964844,168.9600067138672,994700,162.98171997070312
