,Open,High,Low,Close,Volume,Adj Close
2024-03-04,205.99000549316406,207.72000122070312,205.8800048828125,206.8000030517578,1865200,200.88629150390625
2024-03-05,207.0,207.8000030517578,205.92999267578125,206.8699951171875,1208600,200.9542999267578
2024-03-06,206.2899932861328,208.10000610351562,206.19000244140625,207.9199981689453,1362800,201.97427368164062
2024-03-07,208.55999755859375,209.1199951171875,206.42999267578125,207.25999450683594,1661900,201.33311462402344
2024-03-08,206.83999633789062,208.83999633789062,206.02999877929688,207.75,1338200,201.80914306640625
2024-03-11,207.5500030517578,209.3800048828125,206.6699981689453,209.27999877929688,1218600,203.2953643798828
2024-03-12,208.61000061035156,210.61000061035156,208.4199981689453,209.7899932861328,1036000,203.790771484375
2024-03-13,210.47000122070312,211.0500030517578,209.25,211.0,1121200,204.9661865234375
2024-03-14,210.72000122070312,210.94000244140625,208.75,210.30999755859375,1028200,205.02467346191406
2024-03-15,208.97999572753906,210.9199981689453,208.9499969482422,210.52999877929688,2096000,205.23916625976562
2024-03-18,210.58999633789062,212.25,210.3699951171875,211.6699981689453,1273500,206.3505096435547
2024-03-19,212.7899932861328,213.0,211.32000732421875,212.0800018310547,1267900,206.7501983642578
2024-03-20,212.39999389648438,212.72999572753906,211.44000244140625,211.86000061035156,1040600,206.5357208251953
2024-03-21,211.8699951171875,212.72000122070312,210.77999877929688,212.42999267578125,1918100,207.09141540527344
2024-03-22,212.4499969482422,212.60000610351562,210.9600067138672,211.77999877929688,1453700,206.4577178955078
2024-03-25,211.55999755859375,212.24000549316406,211.07000732421875,211.77000427246094,1306800,206.447998046875
2024-03-26,211.5800018310547,212.69000244140625,211.3800048828125,211.77000427246094,1577800,206.447998046875
2024-03-27,212.8000030517578,214.02000427246094,212.5399932861328,213.97000122070312,1392600,208.59271240234375
2024-03-28,214.2899932861328,214.5399932861328,211.97999572753906,213.14999389648438,2699100,207.7932891845703
2024-04-01,212.61000061035156,213.52000427246094,211.86000061035156,212.91000366210938,1205700,207.55934143066406
2024-04-02,212.24000549316406,213.36000061035156,210.52999877929688,211.11000061035156,1543800,205.8045654296875
2024-04-03,210.97000122070312,211.33999633789062,209.92999267578125,210.4199981689453,1700900,205.13192749023438
2024-04-04,211.35000610351562,211.52000427246094,206.5800018310547,207.08999633789062,2112200,201.88560485839844
2024-04-05,207.7100067138672,207.86000061035156,206.25999450683594,206.92999267578125,2761100,201.72962951660156
2024-04-08,206.75999450683594,207.38999938964844,206.00999450683594,206.6999969482422,2592800,201.50540161132812
2024-04-09,207.0,207.3300018310547,205.3699951171875,206.47999572753906,1782200,201.29095458984375
2024-04-10,206.16000366210938,208.4199981689453,205.52000427246094,208.1999969482422,1804100,202.9676971435547
2024-04-11,207.30999755859375,208.05999755859375,205.58999633789062,205.94000244140625,1749200,200.7645263671875
2024-04-12,205.83999633789062,206.8300018310547,204.6999969482422,205.3699951171875,1166900,200.2088165283203
2024-04-15,207.36000061035156,208.0,204.8800048828125,205.36000061035156,1401500,200.19908142089844
