,Open,High,Low,Close,Volume,Adj Close
2024-03-04,117.50499725341797,120.77999877929688,117.3949966430664,118.82499694824219,2289200,115.30213928222656
2024-03-05,117.49500274658203,121.79499816894531,117.49500274658203,120.16500091552734,1985400,116.60240173339844
2024-03-06,120.45500183105469,121.75499725341797,119.02999877929688,119.8550033569336,1204400,116.30159759521484
2024-03-07,121.16500091552734,124.5199966430664,120.63999938964844,123.74500274658203,2363200,120.0762710571289
2024-03-08,117.44000244140625,119.75,117.15499877929688,117.44999694824219,4559200,113.96790313720703
2024-03-11,118.68000030517578,119.93499755859375,117.12999725341797,118.17500305175781,3574400,114.67140197753906
2024-03-12,118.75,121.75,118.75,120.5250015258789,3482000,116.95172882080078
2024-03-13,131.55499267578125,144.89999389648438,130.60499572753906,141.93499755859375,10198600,137.7269744873047
2024-03-14,144.0,146.1999969482422,139.50999450683594,142.8249969482422,4011800,138.59059143066406
2024-03-15,141.80499267578125,143.0449981689453,139.27000427246094,141.88499450683594,7121000,137.678466796875
2024-03-18,141.66000366210938,144.83999633789062,140.73500061035156,142.6300048828125,2506800,138.40138244628906
2024-03-19,142.77000427246094,146.67999267578125,142.56500244140625,146.67999267578125,2169400,142.33131408691406
2024-03-20,146.0,148.03500366210938,145.39500427246094,147.52499389648438,1354000,143.15122985839844
2024-03-21,149.4149932861328,156.64500427246094,148.7949981689453,156.56500244140625,3246000,151.92324829101562
2024-03-22,155.0,158.0850067138672,155.0,156.31500244140625,1924000,151.68064880371094
2024-03-25,157.0,158.8249969482422,154.61000061035156,155.6199951171875,1936800,151.00624084472656
2024-03-26,155.41000366210938,157.4550018310547,154.2050018310547,154.2050018310547,1254600,149.6332244873047
2024-03-27,156.47000122070312,157.63499450683594,154.71499633789062,157.00999450683594,1202400,152.3550262451172
2024-03-28,158.2449951171875,159.85499572753906,157.05999755859375,158.76499938964844,1693800,154.05799865722656
2024-04-01,158.22000122070312,159.88999938964844,157.06500244140625,157.46499633789062,2015800,152.7965545654297
2024-04-02,156.38999938964844,156.52000427246094,152.625,155.14999389648438,1822000,150.5501708984375
2024-04-03,154.89999389648438,155.8300018310547,152.7899932861328,154.49000549316406,1865600,149.90975952148438
2024-04-04,155.64500427246094,156.3300018310547,152.16000366210938,153.19000244140625,1571000,148.64828491210938
2024-04-05,153.0,154.72999572753906,152.5,154.7050018310547,1082400,150.118408203125
2024-04-08,155.2899932861328,155.97999572753906,153.8350067138672,154.125,1407800,149.55555725097656
2024-04-09,154.2949981689453,156.11500549316406,153.27499389648438,154.4949951171875,1336400,149.9145965576172
2024-04-10,150.4499969482422,150.86500549316406,145.875,146.6199951171875,2619000,142.2730712890625
2024-04-11,148.88499450683594,149.13499450683594,146.1999969482422,147.23500061035156,1719600,142.86985778808594
2024-04-12,146.71499633789062,147.41000366210938,143.38499450683594,144.4250030517578,1595400,140.14315795898438
2024-04-15,149.0500030517578,149.0500030517578,143.47999572753906,144.26499938964844,2180800,139.98788452148438
2024-04-16,143.125,145.01499938964844,139.58999633789062,141.27499389648438,2462200,137.08656311035156
2024-04-17,142.78500366210938,144.4949951171875,140.14500427246094,141.0850067138672,1405200,136.90219116210938
2024-04-18,141.50999450683594,143.89500427246094,139.71499633789062,139.76499938964844,1555400,136.16661071777344
2024-04-19,139.21499633789062,140.4199981689453,138.53500366210938,139.60000610351562,1489800,136.005859375
2024-04-22,141.15499877929688,141.40499877929688,138.4499969482422,140.11000061035156,1598200,136.5027313232422
2024-04-23,140.4250030517578,143.0,140.1300048828125,142.53500366210938,1349800,138.8652801513672
2024-04-24,142.3350067138672,143.89999389648438,140.6699981689453,142.7550048828125,1505400,139.07965087890625
2024-04-25,140.00999450683594,142.3350067138672,139.2550048828125,140.83999633789062,1845400,137.21392822265625
2024-04-26,141.14999389648438,143.47999572753906,140.5800018310547,141.0800018310547,969000,137.44775390625
