,Open,High,Low,Close,Volume,Adj Close
2024-03-04,178.35000610351562,179.97999572753906,176.27999877929688,177.0500030517578,4723600,165.2825469970703
2024-03-05,177.7899932861328,179.58999633789062,177.7899932861328,179.16000366210938,5309800,167.25233459472656
2024-03-06,178.39999389648438,182.16000366210938,178.10000610351562,181.05999755859375,6047100,169.02603149414062
2024-03-07,182.19000244140625,182.4199981689453,179.5399932861328,180.57000732421875,6125200,168.56861877441406
2024-03-08,179.74000549316406,182.13999938964844,178.67999267578125,178.85000610351562,6195600,166.9629364013672
2024-03-11,178.41000366210938,181.25999450683594,178.24000549316406,179.6300048828125,5134800,167.69110107421875
2024-03-12,179.72000122070312,182.88999938964844,179.69000244140625,180.9199981689453,5391100,168.8953399658203
2024-03-13,182.5,182.50999450683594,179.4199981689453,179.86000061035156,5987900,167.9058074951172
2024-03-14,180.16000366210938,182.0399932861328,178.66000366210938,181.1999969482422,6999400,169.15675354003906
2024-03-15,179.83999633789062,180.5800018310547,177.5399932861328,177.8800048828125,20957800,166.05740356445312
2024-03-18,179.00999450683594,179.8800048828125,177.57000732421875,178.49000549316406,8569000,166.62686157226562
2024-03-19,178.19000244140625,179.92999267578125,178.19000244140625,179.66000366210938,7625600,167.71908569335938
2024-03-20,179.22000122070312,179.22999572753906,175.72999572753906,176.27000427246094,7326600,164.5543975830078
2024-03-21,176.80999755859375,177.74000549316406,175.8800048828125,177.5,5743600,165.70266723632812
2024-03-22,177.22999572753906,178.99000549316406,176.77999877929688,178.4499969482422,4084400,166.58949279785156
2024-03-25,179.0,179.1999969482422,178.1300048828125,178.52999877929688,4366400,166.66419982910156
2024-03-26,179.22999572753906,179.77000427246094,178.3800048828125,179.19000244140625,4392400,167.2803192138672
2024-03-27,179.8000030517578,180.5800018310547,178.80999755859375,180.35000610351562,5073500,168.3632354736328
2024-03-28,181.0,182.3000030517578,180.3000030517578,182.10000610351562,5418700,169.99693298339844
2024-04-01,181.8800048828125,181.89999389648438,179.24000549316406,180.75999450683594,3502100,168.74595642089844
2024-04-02,179.38999938964844,181.02999877929688,178.50999450683594,180.69000244140625,4523800,168.68063354492188
2024-04-03,180.72000122070312,181.60000610351562,176.60000610351562,177.3300018310547,5893000,165.5439453125
2024-04-04,177.64999389648438,177.6999969482422,167.4499969482422,167.89999389648438,10539000,156.74069213867188
2024-04-05,168.0,171.0399932861328,167.2899932861328,170.0,7030100,158.7011260986328
2024-04-08,169.2100067138672,171.97000122070312,168.39999389648438,169.8000030517578,4745000,158.51443481445312
2024-04-09,169.72999572753906,170.5500030517578,167.39999389648438,170.13999938964844,5933200,158.83181762695312
2024-04-10,168.58999633789062,169.9600067138672,167.36000061035156,169.02999877929688,3231700,157.79559326171875
2024-04-11,169.1999969482422,169.3699951171875,167.22999572753906,167.52000427246094,3307000,156.38595581054688
2024-04-12,164.4499969482422,164.4499969482422,160.0,162.27999877929688,7029400,152.90904235839844
2024-04-15,164.52000427246094,164.6999969482422,161.5,161.6699981689453,5433700,152.33425903320312
2024-04-16,162.17999267578125,163.74000549316406,162.0800018310547,162.5399932861328,4881300,153.15403747558594
2024-04-17,164.14999389648438,164.74000549316406,163.22999572753906,164.25,4792200,154.76528930664062
2024-04-18,164.9600067138672,167.44000244140625,164.42999267578125,164.66000366210938,4480100,155.151611328125
2024-04-19,165.02000427246094,166.60000610351562,163.25,166.41000366210938,5532400,156.80055236816406
2024-04-22,167.67999267578125,169.58999633789062,166.9199981689453,167.88999938964844,5580700,158.19508361816406
2024-04-23,168.58999633789062,170.3699951171875,168.22000122070312,169.5399932861328,4084100,159.74978637695312
2024-04-24,168.52000427246094,169.11000061035156,166.74000549316406,167.8000030517578,4074700,158.11029052734375
2024-04-25,167.66000366210938,169.2899932861328,165.57000732421875,167.2899932861328,5503700,157.62974548339844
2024-04-26,167.08999633789062,167.4600067138672,157.64999389648438,159.6199951171875,10721700,150.40264892578125
2024-04-29,159.58999633789062,161.5500030517578,158.55999755859375,161.52000427246094,6219000,152.19293212890625
2024-04-30,161.27000427246094,163.0500030517578,159.69000244140625,162.63999938964844,5484800,153.2482452392578
2024-05-01,162.08999633789062,163.69000244140625,161.13999938964844,161.72000122070312,5176400,152.38137817382812
2024-05-02,162.1699981689453,162.44000244140625,158.1199951171875,160.80999755859375,5904300,151.52392578125
2024-05-03,161.16000366210938,164.25,160.74000549316406,163.7899932861328,5849900,154.33184814453125
2024-05-06,164.41000366210938,164.6300048828125,161.0,162.72999572753906,5834600,153.3330535888672
2024-05-07,163.36000061035156,163.99000549316406,161.88999938964844,162.5500030517578,5301700,153.16346740722656
2024-05-08,162.13999938964844,162.89999389648438,159.8699951171875,160.4499969482422,5906700,151.18470764160156
2024-05-09,160.80999755859375,161.32000732421875,160.02000427246094,160.39999389648438,3570000,151.13758850097656
2024-05-10,160.7100067138672,161.44000244140625,160.35000610351562,160.75,3509500,151.46739196777344
2024-05-13,161.27999877929688,162.57000732421875,160.8000030517578,161.27999877929688,3505900,151.96678161621094
2024-05-14,161.64999389648438,162.25,159.72000122070312,161.58999633789062,4025000,152.25888061523438
2024-05-15,162.30999755859375,164.4199981689453,161.8699951171875,163.7899932861328,5261300,154.33184814453125
2024-05-16,163.4499969482422,164.92999267578125,162.17999267578125,164.35000610351562,4642000,154.8595428466797
2024-05-17,165.38999938964844,166.49000549316406,164.49000549316406,166.4199981689453,5152200,156.80996704101562
2024-05-20,166.00999450683594,166.4199981689453,164.41000366210938,164.55999755859375,3058700,155.05738830566406
2024-05-21,165.3699951171875,165.7100067138672,162.5,162.92999267578125,3645200,153.52151489257812
2024-05-22,161.57000732421875,161.94000244140625,159.17999267578125,159.61000061035156,6904900,150.3932342529297
2024-05-23,159.02999877929688,160.0399932861328,157.75999450683594,158.25999450683594,5672900,149.1211700439453
2024-05-24,158.36000061035156,158.77999877929688,156.36000061035156,157.05999755859375,3691700,147.990478515625
2024-05-28,156.35000610351562,156.35000610351562,153.9499969482422,155.33999633789062,5533500,146.36978149414062
2024-05-29,154.88999938964844,156.3800048828125,153.67999267578125,154.7899932861328,4254500,145.85154724121094
2024-05-30,154.64999389648438,156.42999267578125,153.5800018310547,156.30999755859375,4311100,147.28378295898438
2024-05-31,156.64999389648438,161.63999938964844,156.1999969482422,161.24000549316406,15664400,151.92909240722656
2024-06-03,160.0,163.19000244140625,158.8300018310547,160.19000244140625,4467800,150.93972778320312
2024-06-04,160.19000244140625,162.80999755859375,159.77000427246094,162.13999938964844,4215500,152.77713012695312
2024-06-05,162.89999389648438,165.97999572753906,162.16000366210938,165.44000244140625,5100500,155.88658142089844
2024-06-06,165.49000549316406,168.8800048828125,164.35000610351562,168.57000732421875,5186700,158.8358154296875
2024-06-07,169.0,170.33999633789062,167.7899932861328,169.4199981689453,3781700,159.63673400878906
2024-06-10,169.0,170.75,167.69000244140625,170.4600067138672,4247500,160.61668395996094
2024-06-11,170.25,170.63999938964844,167.4199981689453,167.6999969482422,3790200,158.0160675048828
2024-06-12,167.8800048828125,168.5399932861328,165.02999877929688,166.08999633789062,4725600,156.49903869628906
2024-06-13,166.0,166.89999389648438,165.0,166.55999755859375,3690800,156.94187927246094
2024-06-14,166.47000122070312,169.24000549316406,166.0,168.58999633789062,4377600,158.85464477539062
2024-06-17,168.39999389648438,170.39999389648438,167.36000061035156,169.67999267578125,4076000,159.8817138671875
2024-06-18,170.44000244140625,173.00999450683594,169.8699951171875,171.36000061035156,4250900,161.46469116210938
2024-06-20,171.17999267578125,172.80999755859375,170.02000427246094,172.1300048828125,5847500,162.1902618408203
2024-06-21,172.6999969482422,172.92999267578125,169.58999633789062,170.38999938964844,12228100,160.5507049560547
2024-06-24,171.1300048828125,173.41000366210938,170.6999969482422,172.74000549316406,6249900,162.76502990722656
2024-06-25,172.10000610351562,173.41000366210938,170.6199951171875,170.75,4844600,160.8899383544922
2024-06-26,170.2899932861328,172.35000610351562,170.14999389648438,171.14999389648438,5576100,161.266845703125
2024-06-27,171.2899932861328,171.55999755859375,167.75,168.99000549316406,5382000,159.2315673828125
2024-06-28,169.99000549316406,171.82000732421875,169.0500030517578,171.52000427246094,24463400,161.615478515625
2024-07-01,171.27000427246094,173.8800048828125,169.5399932861328,170.3699951171875,5194500,160.5318603515625
2024-07-02,168.6300048828125,168.6300048828125,165.4499969482422,165.9600067138672,5965500,156.37652587890625
2024-07-03,166.08999633789062,167.10000610351562,163.52000427246094,163.83999633789062,3527600,154.37896728515625
2024-07-05,164.72000122070312,167.30999755859375,163.6300048828125,167.25,5978300,157.59202575683594
2024-07-08,166.5399932861328,167.72000122070312,165.6199951171875,166.52000427246094,3500200,156.90419006347656
2024-07-09,167.02000427246094,168.52999877929688,164.86000061035156,168.0500030517578,4224600,158.34585571289062
2024-07-10,167.4499969482422,168.4499969482422,166.11000061035156,168.13999938964844,3887800,158.43063354492188
2024-07-11,167.52000427246094,170.35000610351562,167.35000610351562,169.91000366210938,3689500,160.0984344482422
2024-07-12,170.6300048828125,171.6300048828125,169.89999389648438,170.27999877929688,4133500,160.4470672607422
2024-07-15,168.91000366210938,170.3699951171875,167.4199981689453,168.02999877929688,2395100,159.78143310546875
2024-07-16,168.60000610351562,169.85000610351562,167.25999450683594,169.1999969482422,3829500,160.89398193359375
2024-07-17,169.50999450683594,175.74000549316406,169.50999450683594,175.27000427246094,6983200,166.66604614257812
2024-07-18,174.4499969482422,176.67999267578125,170.72000122070312,171.13999938964844,5957800,162.73876953125
2024-07-19,173.6699981689453,173.85000610351562,171.22000122070312,172.32000732421875,4293600,163.86083984375
