,Open,High,Low,Close,Volume,Adj Close
2024-03-04,359.9800109863281,361.3299865722656,354.17999267578125,358.7900085449219,478500,356.6434020996094
2024-03-05,357.8299865722656,361.30999755859375,350.6000061035156,351.95001220703125,518900,349.84429931640625
2024-03-06,353.45001220703125,357.69000244140625,351.3900146484375,354.30999755859375,424100,352.190185546875
2024-03-07,355.6600036621094,365.6499938964844,336.2099914550781,362.1600036621094,939300,359.99322509765625
2024-03-08,360.79998779296875,363.7200012207031,356.45001220703125,358.95001220703125,320000,356.80242919921875
2024-03-11,356.82000732421875,361.1499938964844,354.4800109863281,357.5199890136719,369800,355.3809814453125
2024-03-12,358.04998779296875,380.75,355.0,377.989990234375,1034500,375.7284851074219
2024-03-13,379.2099914550781,387.8800048828125,377.0199890136719,385.75,697400,383.4420471191406
2024-03-14,387.7799987792969,399.95001220703125,386.3699951171875,399.3900146484375,802900,397.0004577636719
2024-03-15,391.80999755859375,396.70001220703125,386.8800048828125,387.6199951171875,756100,385.3009033203125
2024-03-18,388.9200134277344,396.3399963378906,388.3999938964844,395.7200012207031,522800,393.3524169921875
2024-03-19,394.0,395.8800048828125,391.2099914550781,395.69000244140625,493100,393.3226318359375
2024-03-20,396.30999755859375,396.30999755859375,393.1499938964844,394.1000061035156,302500,391.74212646484375
2024-03-21,395.8900146484375,400.8800048828125,394.0,395.8900146484375,318300,393.52142333984375
2024-03-22,396.1300048828125,396.95001220703125,392.1300048828125,393.9200134277344,403800,391.5632629394531
2024-03-25,393.239990234375,394.3999938964844,385.05999755859375,388.3900146484375,362600,386.06634521484375
2024-03-26,388.6400146484375,390.260009765625,386.05999755859375,388.2200012207031,350100,385.8973083496094
2024-03-27,393.0899963378906,394.739990234375,390.5899963378906,394.1000061035156,253700,391.74212646484375
2024-03-28,395.30999755859375,397.7200012207031,393.45001220703125,395.7099914550781,236400,393.3424377441406
2024-04-01,394.6499938964844,396.2099914550781,390.0,395.94000244140625,359300,393.5710754394531
2024-04-02,392.57000732421875,392.57000732421875,381.2900085449219,387.8999938964844,422500,385.5791931152344
2024-04-03,387.6099853515625,391.8399963378906,385.80999755859375,387.1499938964844,304700,384.8337097167969
2024-04-04,390.7799987792969,395.3299865722656,385.8399963378906,386.1199951171875,386900,383.8097839355469
2024-04-05,387.69000244140625,394.7300109863281,387.69000244140625,394.0299987792969,242300,391.6724853515625
2024-04-08,394.3299865722656,396.75,391.8900146484375,392.5799865722656,279400,390.2311706542969
2024-04-09,394.3299865722656,394.3299865722656,387.5799865722656,392.3800048828125,364900,390.0323791503906
2024-04-10,385.5799865722656,393.0799865722656,381.0,389.7699890136719,316900,387.43798828125
2024-04-11,392.45001220703125,394.1099853515625,386.0,387.5799865722656,308200,385.2611389160156
2024-04-12,384.0,384.1600036621094,379.7300109863281,380.0,258200,377.7264099121094
2024-04-15,384.8900146484375,386.55999755859375,378.2200012207031,378.80999755859375,284500,376.5435791015625
2024-04-16,377.5299987792969,381.0799865722656,375.2300109863281,379.4800109863281,491800,377.2095642089844
2024-04-17,381.010009765625,381.1600036621094,376.70001220703125,377.3599853515625,355400,375.1022644042969
2024-04-18,377.489990234375,380.6700134277344,372.4100036621094,377.3299865722656,315100,375.07244873046875
2024-04-19,379.0899963378906,379.0899963378906,371.8800048828125,372.0400085449219,444700,369.8140869140625
2024-04-22,375.2699890136719,379.07000732421875,370.9200134277344,375.3500061035156,510700,373.10430908203125
2024-04-23,380.0,392.07000732421875,377.1499938964844,390.20001220703125,427100,388.07220458984375
2024-04-24,389.42999267578125,394.4200134277344,385.45001220703125,385.7300109863281,757300,383.6266174316406
2024-04-25,384.4800109863281,390.3299865722656,364.8900146484375,368.17999267578125,742400,366.1723327636719
2024-04-26,364.2200012207031,370.0,358.8900146484375,360.42999267578125,603100,358.4645080566406
2024-04-29,360.010009765625,362.1600036621094,353.6300048828125,354.4100036621094,511900,352.4773864746094
2024-04-30,353.739990234375,367.8500061035156,352.760009765625,357.4800109863281,697400,355.5306701660156
2024-05-01,356.3999938964844,368.4599914550781,355.6499938964844,363.42999267578125,579100,361.4482421875
2024-05-02,365.6600036621094,368.70001220703125,360.19000244140625,368.4599914550781,445600,366.4507751464844
2024-05-03,372.5299987792969,372.7900085449219,361.5799865722656,365.0199890136719,451100,363.0295104980469
2024-05-06,366.5899963378906,369.1700134277344,364.07000732421875,366.5400085449219,332500,364.541259765625
2024-05-07,368.25,369.0199890136719,364.45001220703125,368.3500061035156,444900,366.3414001464844
2024-05-08,367.1400146484375,369.6400146484375,363.4800109863281,366.6600036621094,423600,364.66058349609375
2024-05-09,367.4200134277344,369.2200012207031,354.6199951171875,365.5899963378906,795500,363.596435546875
2024-05-10,365.3500061035156,372.5199890136719,364.0400085449219,364.19000244140625,488300,362.2040710449219
2024-05-13,364.3599853515625,367.7099914550781,357.45001220703125,358.1700134277344,511500,356.2169189453125
2024-05-14,359.6499938964844,362.5400085449219,346.7200012207031,354.4800109863281,852200,352.5469970703125
2024-05-15,356.80999755859375,358.2200012207031,345.7699890136719,351.5199890136719,776500,349.6031188964844
