,Open,High,Low,Close,Volume,Adj Close
2024-03-01,71.0199966430664,71.38999938964844,69.80999755859375,71.31999969482422,1963700,66.98162078857422
2024-03-04,70.69999694824219,72.94999694824219,70.69999694824219,72.66999816894531,2185000,68.24951171875
2024-03-05,72.95999908447266,73.80999755859375,71.95999908447266,72.12000274658203,2734600,67.73297119140625
2024-03-06,72.80999755859375,73.62999725341797,72.44000244140625,73.12000274658203,1492400,68.6721420288086
2024-03-07,73.66999816894531,73.76000213623047,72.9000015258789,73.08000183105469,1525100,68.63457489013672
2024-03-08,73.12999725341797,73.5999984741211,72.51000213623047,73.01000213623047,1408700,68.56884002685547
2024-03-11,73.08000183105469,73.88999938964844,73.05000305175781,73.6500015258789,1578300,69.16991424560547
2024-03-12,72.6500015258789,73.25,71.83999633789062,72.31999969482422,1748800,68.54436492919922
2024-03-13,72.56999969482422,73.01000213623047,71.94000244140625,72.4000015258789,1261400,68.62017822265625
2024-03-14,72.01000213623047,72.31999969482422,70.5999984741211,71.37999725341797,1491800,67.6534423828125
2024-03-15,70.80000305175781,72.16000366210938,70.80000305175781,71.58000183105469,3478400,67.8429946899414
2024-03-18,71.52999877929688,72.30999755859375,71.31999969482422,71.97000122070312,1999700,68.21263885498047
2024-03-19,72.0,72.66999816894531,71.77999877929688,72.11000061035156,1083100,68.34532928466797
2024-03-20,71.95999908447266,72.55999755859375,71.51000213623047,72.05000305175781,1236000,68.2884521484375
2024-03-21,72.18000030517578,72.56999969482422,71.7699966430664,71.80000305175781,1451300,68.05149841308594
2024-03-22,72.47000122070312,72.47000122070312,71.51000213623047,71.68000030517578,1148000,67.93777465820312
2024-03-25,71.98999786376953,72.0199966430664,71.1500015258789,71.44000244140625,1368900,67.71031188964844
2024-03-26,71.4000015258789,71.73999786376953,70.58000183105469,70.97000122070312,988700,67.26483917236328
2024-03-27,71.4000015258789,73.16000366210938,71.11000061035156,73.1500015258789,1404000,69.33102416992188
2024-03-28,73.16000366210938,74.06999969482422,72.88999938964844,73.95999908447266,1945800,70.0987319946289
2024-04-01,73.83000183105469,73.86000061035156,72.80000305175781,73.23999786376953,1441600,69.41632843017578
2024-04-02,73.23999786376953,74.3499984741211,73.23999786376953,73.80000305175781,1232600,69.94710540771484
2024-04-03,73.79000091552734,74.05000305175781,73.0,73.1500015258789,1935400,69.33102416992188
2024-04-04,73.69999694824219,73.88999938964844,72.20999908447266,72.88999938964844,1259800,69.08460235595703
2024-04-05,72.44000244140625,73.11000061035156,71.79000091552734,72.70999908447266,1585400,68.91400146484375
2024-04-08,72.69000244140625,73.51000213623047,72.68000030517578,73.33999633789062,1370900,69.51110076904297
2024-04-09,73.5999984741211,74.0,73.2699966430664,73.98999786376953,1147100,70.1271743774414
2024-04-10,71.9000015258789,72.47000122070312,71.16999816894531,72.27999877929688,1457700,68.5064468383789
2024-04-11,72.76000213623047,72.86000061035156,71.66000366210938,72.05000305175781,1008700,68.2884521484375
2024-04-12,72.16999816894531,72.41999816894531,71.05999755859375,71.76000213623047,971800,68.01360321044922
2024-04-15,72.12000274658203,72.3499984741211,71.0,71.58000183105469,1214200,67.8429946899414
2024-04-16,71.36000061035156,71.43000030517578,70.0999984741211,70.33999633789062,1105300,66.66773223876953
2024-04-17,70.97000122070312,72.12999725341797,70.5999984741211,71.93000030517578,1279000,68.17472076416016
2024-04-18,72.1500015258789,72.6500015258789,71.62999725341797,72.51000213623047,1073200,68.72444152832031
2024-04-19,72.73999786376953,74.12000274658203,72.66000366210938,73.87999725341797,1266300,70.02291107177734
2024-04-22,73.76000213623047,74.66000366210938,73.33000183105469,74.37999725341797,1480200,70.49681854248047
2024-04-23,74.18000030517578,74.95999908447266,73.80000305175781,74.0199966430664,1108600,70.15560913085938
2024-04-24,73.44999694824219,74.95999908447266,72.91999816894531,74.70999908447266,1006200,70.80957794189453
2024-04-25,74.7300033569336,75.0199966430664,73.87000274658203,74.76000213623047,1106300,70.85697937011719
2024-04-26,74.58000183105469,74.8499984741211,73.6500015258789,73.66000366210938,1201400,69.81439971923828
2024-04-29,74.02999877929688,74.54000091552734,73.88999938964844,74.3499984741211,1393100,70.46837615966797
2024-04-30,73.95999908447266,74.69000244140625,73.05000305175781,73.87000274658203,1447100,70.01344299316406
2024-05-01,73.66999816894531,75.13999938964844,73.43000030517578,74.48999786376953,1554200,70.60107421875
2024-05-02,74.75,75.2699966430664,74.41000366210938,75.25,1216700,71.32139587402344
2024-05-03,75.08999633789062,75.69000244140625,72.69999694824219,74.08999633789062,2662200,70.22193908691406
2024-05-06,74.30999755859375,74.41999816894531,73.68000030517578,73.9000015258789,1886100,70.04187774658203
2024-05-07,74.5,74.5,73.66999816894531,74.36000061035156,2636200,70.47785949707031
2024-05-08,74.23999786376953,74.88999938964844,73.93000030517578,74.2300033569336,1642000,70.35465240478516
2024-05-09,74.19999694824219,75.16000366210938,73.94000244140625,74.7699966430664,1386300,70.86644744873047
2024-05-10,75.0,75.19000244140625,74.26000213623047,74.4000015258789,2286300,70.51578521728516
2024-05-13,74.5999984741211,75.01000213623047,74.11000061035156,74.47000122070312,2167800,70.58212280273438
2024-05-14,74.77999877929688,75.06999969482422,74.26000213623047,74.87999725341797,2954400,70.970703125
2024-05-15,75.66000366210938,76.1500015258789,75.0999984741211,75.33000183105469,3382000,71.39722442626953
2024-05-16,75.38999938964844,75.83999633789062,74.76000213623047,74.9000015258789,2781800,70.98966979980469
2024-05-17,74.91999816894531,75.30000305175781,74.06999969482422,74.73999786376953,1826300,70.83802032470703
2024-05-20,74.69000244140625,74.86000061035156,74.22000122070312,74.4000015258789,1734500,70.51578521728516
2024-05-21,74.29000091552734,75.05999755859375,74.06999969482422,74.55999755859375,1548100,70.66741180419922
2024-05-22,74.20999908447266,74.37999725341797,73.1500015258789,73.19999694824219,1763400,69.37841796875
2024-05-23,72.76000213623047,72.7699966430664,71.4800033569336,71.5,2198300,67.76717376708984
2024-05-24,71.6500015258789,71.87999725341797,70.73999786376953,71.33999633789062,1376800,67.61552429199219
2024-05-28,71.33999633789062,71.93000030517578,71.05000305175781,71.2300033569336,1598800,67.51127624511719
2024-05-29,70.80000305175781,70.80000305175781,70.0,70.0999984741211,976500,66.44025421142578
2024-05-30,70.70999908447266,71.55999755859375,70.29000091552734,71.51000213623047,2069600,67.77664947509766
2024-05-31,71.9000015258789,73.44999694824219,71.68000030517578,73.37000274658203,3160400,69.53955078125
2024-06-03,73.5199966430664,74.16000366210938,73.22000122070312,73.7699966430664,1977700,69.91864776611328
2024-06-04,73.68000030517578,73.94000244140625,73.13999938964844,73.70999908447266,1068300,69.8617935180664
2024-06-05,73.44999694824219,73.52999877929688,72.2699966430664,72.37000274658203,974400,68.59175109863281
2024-06-06,72.1500015258789,72.83000183105469,71.75,72.0999984741211,1216100,68.33584594726562
2024-06-07,71.41999816894531,71.77999877929688,71.05999755859375,71.06999969482422,1154000,67.35961151123047
2024-06-10,71.16000366210938,71.80999755859375,70.81999969482422,71.5,1541300,67.76717376708984
2024-06-11,70.77999877929688,71.62000274658203,70.37999725341797,71.47000122070312,1033000,67.73873901367188
2024-06-12,71.55000305175781,71.70999908447266,69.8499984741211,70.13999938964844,1476300,67.10726928710938
2024-06-13,70.13999938964844,70.56999969482422,69.58999633789062,70.0,2090100,66.97332763671875
2024-06-14,69.68000030517578,70.37999725341797,69.5199966430664,70.12000274658203,1089700,67.088134765625
2024-06-17,69.75,70.62000274658203,69.5199966430664,70.4000015258789,1457400,67.35604095458984
2024-06-18,70.16000366210938,70.69999694824219,69.81999969482422,70.19000244140625,1483300,67.15510559082031
2024-06-20,70.33999633789062,71.3499984741211,69.97000122070312,71.05999755859375,1699400,67.98749542236328
2024-06-21,71.1500015258789,71.75,70.12000274658203,70.25,3287600,67.2125244140625
2024-06-24,70.26000213623047,71.2699966430664,70.26000213623047,71.1500015258789,1197500,68.0736083984375
2024-06-25,71.06999969482422,71.06999969482422,70.0999984741211,70.1500015258789,1283700,67.1168441772461
2024-06-26,69.7699966430664,70.2699966430664,69.38999938964844,70.12999725341797,1016000,67.09770202636719
2024-06-27,70.18000030517578,71.08000183105469,70.18000030517578,70.94000244140625,1381100,67.87269592285156
2024-06-28,71.19999694824219,71.33000183105469,70.29000091552734,71.11000061035156,2596800,68.03533172607422
2024-07-01,71.27999877929688,71.7699966430664,70.54000091552734,70.75,1812700,67.69090270996094
2024-07-02,70.93000030517578,71.72000122070312,70.86000061035156,71.5,2591600,68.40847778320312
2024-07-03,71.5,71.83999633789062,70.55000305175781,70.55999755859375,785500,67.50910949707031
2024-07-05,70.48999786376953,71.19000244140625,70.1500015258789,70.44999694824219,2445400,67.40386199951172
2024-07-08,70.45999908447266,70.86000061035156,70.19000244140625,70.70999908447266,1245500,67.65261840820312
2024-07-09,70.54000091552734,71.5199966430664,70.2699966430664,71.36000061035156,1721900,68.27452087402344
2024-07-10,71.69999694824219,71.83999633789062,70.87999725341797,71.80999755859375,1063200,68.70507049560547
2024-07-11,72.16999816894531,73.58999633789062,71.87000274658203,73.12000274658203,1097600,69.95842742919922
2024-07-12,73.45999908447266,74.56999969482422,73.2699966430664,73.87999725341797,1032300,70.68556213378906
2024-07-15,73.3499984741211,73.83000183105469,72.33000183105469,72.75,1014600,69.60442352294922
2024-07-16,73.23999786376953,73.9800033569336,72.6500015258789,73.93000030517578,931300,70.7333984375
2024-07-17,74.11000061035156,75.93000030517578,74.11000061035156,75.23999786376953,886200,71.98676300048828
2024-07-18,74.83999633789062,76.45999908447266,74.83999633789062,75.05000305175781,1062200,71.80497741699219
2024-07-19,75.87999725341797,75.87999725341797,74.33000183105469,74.81999969482422,1065100,71.58492279052734
2024-07-22,74.9800033569336,75.80000305175781,74.87000274658203,75.73999786376953,1332300,72.46514892578125
2024-07-23,75.62000274658203,75.88999938964844,75.0,75.08000183105469,1288800,71.83367919921875
2024-07-24,75.77999877929688,77.25,75.30000305175781,77.04000091552734,1429400,73.70892333984375
2024-07-25,77.51000213623047,79.26000213623047,76.94999694824219,77.55000305175781,2258100,74.19689178466797
2024-07-26,77.66000366210938,78.4800033569336,77.36000061035156,78.04000091552734,976400,74.66570281982422
2024-07-29,77.97000122070312,78.55999755859375,77.08000183105469,78.19999694824219,1191200,74.81877136230469
2024-07-30,78.05999755859375,79.61000061035156,77.98999786376953,79.5199966430664,1304600,76.08171081542969
2024-07-31,79.41999816894531,79.55999755859375,78.80999755859375,79.2699966430664,1267400,75.8425064086914
2024-08-01,79.26000213623047,81.5,79.26000213623047,81.26000213623047,1533700,77.7464599609375
2024-08-02,82.66999816894531,83.83000183105469,80.76000213623047,82.52999877929688,2132400,78.96155548095703
2024-08-05,84.27999877929688,84.4000015258789,80.16999816894531,80.19000244140625,1708700,76.72272491455078
2024-08-06,80.26000213623047,81.33999633789062,79.93000030517578,80.55999755859375,1455800,77.07673645019531
2024-08-07,80.55999755859375,81.62000274658203,80.38999938964844,80.48999786376953,1695600,77.00975799560547
2024-08-08,79.94000244140625,80.91000366210938,79.55000305175781,80.19999694824219,1458500,76.73229217529297
2024-08-09,80.12000274658203,80.58999633789062,78.91000366210938,80.30999755859375,1351600,76.83753967285156
2024-08-12,80.13999938964844,80.38999938964844,79.80999755859375,80.31999969482422,1084700,76.84711456298828
2024-08-13,80.7300033569336,81.48999786376953,80.01000213623047,81.30000305175781,1438500,77.78474426269531
2024-08-14,81.01000213623047,81.76000213623047,80.69999694824219,81.26000213623047,827500,77.7464599609375
2024-08-15,80.79000091552734,81.58999633789062,80.56999969482422,81.33999633789062,1015900,77.822998046875
2024-08-16,81.91999816894531,82.44000244140625,81.33000183105469,82.0999984741211,1463800,78.55014038085938
2024-08-19,82.1500015258789,82.83999633789062,82.05999755859375,82.51000213623047,924100,78.94241333007812
2024-08-20,82.52999877929688,82.9000015258789,81.95999908447266,82.22000122070312,772200,78.66495513916016
2024-08-21,82.2300033569336,82.56999969482422,82.05000305175781,82.3499984741211,749200,78.78933715820312
2024-08-22,82.41999816894531,82.66000366210938,81.94000244140625,82.29000091552734,977100,78.73193359375
2024-08-23,82.58999633789062,82.58999633789062,81.95999908447266,82.05000305175781,765100,78.50231170654297
2024-08-26,82.31999969482422,82.95999908447266,82.0,82.56999969482422,1100700,78.99982452392578
2024-08-27,82.5199966430664,82.54000091552734,81.55000305175781,81.6500015258789,966400,78.1196060180664
2024-08-28,81.94000244140625,82.69999694824219,81.5,82.33999633789062,1414700,78.77976989746094
2024-08-29,82.43000030517578,82.73999786376953,81.30999755859375,82.27999877929688,1233700,78.72236633300781
2024-08-30,82.36000061035156,82.91000366210938,81.91999816894531,82.51000213623047,1168000,78.94241333007812
2024-09-03,82.62000274658203,83.77999877929688,82.12000274658203,83.27999877929688,2240400,79.67911529541016
2024-09-04,83.69999694824219,84.51000213623047,83.26000213623047,83.81999969482422,1447300,80.19577026367188
2024-09-05,84.55000305175781,84.5999984741211,83.5199966430664,83.73999786376953,1235900,80.1192398071289
2024-09-06,83.94000244140625,84.02999877929688,83.0999984741211,83.16000366210938,1076000,79.56431579589844
2024-09-09,83.19000244140625,84.66000366210938,82.88999938964844,84.58999633789062,2181900,80.93247985839844
2024-09-10,84.52999877929688,85.56999969482422,84.4800033569336,84.91000366210938,1480300,81.23865509033203
