,Open,High,Low,Close,Volume,Adj Close
2024-03-01,141.4600067138672,142.27999877929688,140.9600067138672,142.0800018310547,965000,140.70510864257812
2024-03-04,141.7899932861328,143.25,141.30999755859375,142.07000732421875,509700,140.69520568847656
2024-03-05,141.58999633789062,142.6300048828125,140.61000061035156,141.3000030517578,715900,139.93263244628906
2024-03-06,141.57000732421875,142.33999633789062,141.0500030517578,141.3800048828125,741000,140.01187133789062
2024-03-07,141.89999389648438,142.64999389648438,141.49000549316406,141.99000549316406,656600,140.615966796875
2024-03-08,142.1999969482422,142.83999633789062,141.8699951171875,142.52000427246094,595900,141.1408233642578
2024-03-11,142.36000061035156,142.36000061035156,139.27000427246094,141.0,1174300,139.6355438232422
2024-03-12,141.0,143.50999450683594,140.75999450683594,143.0800018310547,1121700,141.69540405273438
2024-03-13,143.36000061035156,143.36000061035156,141.47000122070312,142.30999755859375,828500,140.93284606933594
2024-03-14,142.0,142.0,140.0500030517578,140.85000610351562,995500,139.48699951171875
2024-03-15,139.22000122070312,140.92999267578125,139.1199951171875,139.82000732421875,1631100,138.46694946289062
2024-03-18,140.13999938964844,141.6300048828125,139.82000732421875,141.5500030517578,1143900,140.1802215576172
2024-03-19,141.8300018310547,142.4499969482422,141.0399932861328,142.1199951171875,783800,140.74468994140625
2024-03-20,142.19000244140625,143.1999969482422,141.7100067138672,142.86000061035156,657300,141.47755432128906
2024-03-21,143.47999572753906,145.11000061035156,143.13999938964844,144.86000061035156,776500,143.45816040039062
2024-03-22,144.9499969482422,145.4199981689453,143.55999755859375,143.77999877929688,453900,142.38864135742188
2024-03-25,143.69000244140625,143.99000549316406,142.32000732421875,142.8300018310547,545100,141.4478302001953
2024-03-26,142.58999633789062,144.11000061035156,141.85000610351562,143.91000366210938,582000,142.5174102783203
2024-03-27,144.77000427246094,145.8800048828125,144.44000244140625,145.8699951171875,582200,144.4584197998047
2024-03-28,145.88999938964844,146.1999969482422,144.52999877929688,145.67999267578125,728200,144.27023315429688
2024-04-01,145.58999633789062,145.85000610351562,144.72000122070312,144.86000061035156,585000,143.45816040039062
