,Open,High,Low,Close,Volume,Adj Close
2024-03-04,55.279998779296875,57.75,55.279998779296875,56.9900016784668,7083500,56.1133918762207
2024-03-05,56.91999816894531,59.75,56.91999816894531,58.88999938964844,8054100,57.98416519165039
2024-03-06,59.27000045776367,61.36000061035156,59.27000045776367,60.900001525878906,8495100,59.963253021240234
2024-03-07,61.209999084472656,61.810001373291016,60.58000183105469,61.68000030517578,5436300,60.731258392333984
2024-03-08,61.709999084472656,62.119998931884766,57.650001525878906,60.4900016784668,8957500,59.55955505371094
2024-03-11,60.2400016784668,60.5,57.5,58.04999923706055,8162400,57.157081604003906
2024-03-12,58.5099983215332,60.220001220703125,58.0,60.20000076293945,5732900,59.27402114868164
2024-03-13,60.630001068115234,61.70000076293945,59.93000030517578,61.15999984741211,5365800,60.2192497253418
2024-03-14,61.41999816894531,63.220001220703125,61.38999938964844,63.11000061035156,6297700,62.13925552368164
2024-03-15,62.880001068115234,63.16999816894531,60.733001708984375,61.560001373291016,8450700,60.613101959228516
2024-03-18,61.95000076293945,63.029998779296875,60.86000061035156,62.47999954223633,5771900,61.51894760131836
2024-03-19,62.5,64.73999786376953,62.12099838256836,63.68000030517578,5980100,62.9169921875
2024-03-20,64.0,66.87999725341797,63.939998626708984,66.75,7788500,65.95020294189453
2024-03-21,67.8499984741211,69.25499725341797,67.36499786376953,68.37000274658203,6271500,67.55081176757812
2024-03-22,68.48999786376953,69.2699966430664,66.44000244140625,69.08999633789062,5790500,68.26216888427734
2024-03-25,69.5,72.37000274658203,68.22000122070312,71.19999694824219,8282300,70.34688568115234
2024-03-26,71.19000244140625,73.05000305175781,67.83499908447266,67.88999938964844,7808400,67.07654571533203
2024-03-27,69.0,69.37999725341797,67.41500091552734,68.30000305175781,5728400,67.48162841796875
2024-03-28,68.16999816894531,69.83499908447266,67.79000091552734,69.6500015258789,3826400,68.81546020507812
2024-04-01,70.0,73.06999969482422,69.45999908447266,71.52999877929688,5401100,70.67292785644531
2024-04-02,69.75,71.27999877929688,69.20999908447266,71.1500015258789,5143400,70.2974853515625
2024-04-03,71.25,74.31999969482422,71.05000305175781,73.76000213623047,7145100,72.876220703125
2024-04-04,74.55999755859375,75.88999938964844,70.37000274658203,70.54000091552734,5664400,69.69479370117188
2024-04-05,70.44999694824219,75.63999938964844,69.91000366210938,75.33000183105469,6099700,74.42739868164062
2024-04-08,74.95999908447266,75.30999755859375,71.91000366210938,74.41999816894531,5816600,73.52830505371094
2024-04-09,74.9000015258789,75.5999984741211,68.5,69.52999877929688,8450300,68.69689178466797
2024-04-10,68.58000183105469,71.30000305175781,67.5999984741211,70.76000213623047,6583900,69.91216278076172
2024-04-11,71.0199966430664,72.1449966430664,70.13999938964844,72.0,4234800,71.13729858398438
2024-04-12,71.7699966430664,72.37000274658203,68.86000061035156,69.73999786376953,4264900,68.90438079833984
2024-04-15,70.83000183105469,72.4800033569336,68.19999694824219,68.22000122070312,4413100,67.40260314941406
2024-04-16,68.37000274658203,68.5999984741211,65.68000030517578,67.5999984741211,6553600,66.79002380371094
2024-04-17,68.62000274658203,69.49500274658203,67.26000213623047,68.6500015258789,4546400,67.82744598388672
2024-04-18,68.98999786376953,69.29000091552734,64.91000366210938,65.87999725341797,7846100,65.09062957763672
2024-04-19,65.5999984741211,67.18000030517578,64.26000213623047,65.66000366210938,7598100,64.8732681274414
2024-04-22,66.12999725341797,68.00499725341797,65.31999969482422,66.72000122070312,4505800,65.92057037353516
2024-04-23,67.37999725341797,69.1500015258789,66.5999984741211,68.44999694824219,4165500,67.62983703613281
2024-04-24,70.0,71.48999786376953,68.875,70.45999908447266,5167600,69.61576080322266
2024-04-25,67.66999816894531,73.05000305175781,66.66799926757812,72.4800033569336,4980000,71.61155700683594
2024-04-26,72.66999816894531,73.55000305175781,71.54000091552734,72.69999694824219,3583100,71.82890319824219
2024-04-29,73.30999755859375,78.0,72.9800033569336,77.95999908447266,5158500,77.02588653564453
2024-04-30,77.83000183105469,78.73200225830078,75.80999755859375,75.83999633789062,6002100,74.93128967285156
2024-05-01,75.66999816894531,79.08999633789062,74.69999694824219,76.86000061035156,6170100,75.93907165527344
2024-05-02,77.44999694824219,80.80999755859375,76.11000061035156,79.87000274658203,6810200,78.91300964355469
2024-05-03,80.5999984741211,83.02999877929688,80.0719985961914,81.48999786376953,5588500,80.51358032226562
2024-05-06,82.30999755859375,83.61000061035156,80.0999984741211,83.23999786376953,8043400,82.24262237548828
2024-05-07,82.87999725341797,84.83000183105469,81.18000030517578,81.73999786376953,86269000,80.76058959960938
2024-05-08,81.77999877929688,91.04000091552734,81.73999786376953,89.19999694824219,15076500,88.13121795654297
2024-05-09,89.55999755859375,94.18000030517578,89.55999755859375,93.16999816894531,11060000,92.05364227294922
2024-05-10,94.73999786376953,96.06999969482422,92.01000213623047,93.41999816894531,7428000,92.3006591796875
2024-05-13,94.52999877929688,95.75,90.05000305175781,90.16999816894531,7957300,89.08958435058594
2024-05-14,89.0199966430664,91.56999969482422,87.9209976196289,91.47000122070312,5848500,90.37400817871094
2024-05-15,93.5,97.61000061035156,92.77200317382812,96.91000366210938,7198700,95.74884033203125
2024-05-16,97.0,97.9000015258789,93.02999877929688,93.13999938964844,5988000,92.02400970458984
2024-05-17,94.04000091552734,96.58000183105469,93.30000305175781,94.08000183105469,6084200,92.95275115966797
2024-05-20,94.94999694824219,96.69000244140625,90.8499984741211,91.51000213623047,5603000,90.41354370117188
2024-05-21,91.7699966430664,94.44000244140625,91.5,94.23999786376953,5926800,93.1108169555664
2024-05-22,94.06999969482422,94.68000030517578,92.44000244140625,94.2699966430664,6531900,93.14045715332031
2024-05-23,96.0,98.11000061035156,92.66999816894531,96.12999725341797,8472600,94.9781723022461
2024-05-24,96.05999755859375,104.12000274658203,94.16000366210938,102.0999984741211,8333800,100.87664794921875
2024-05-28,105.2699966430664,107.23999786376953,101.37000274658203,106.19999694824219,8089500,104.9275131225586
2024-05-29,104.9000015258789,106.69999694824219,102.41000366210938,103.62000274658203,6491700,102.3784408569336
2024-05-30,104.0,105.4800033569336,102.55000305175781,105.37000274658203,4772700,104.10746765136719
2024-05-31,105.94000244140625,106.38999938964844,95.41000366210938,99.08000183105469,15074400,97.8928451538086
2024-06-03,99.87000274658203,99.87000274658203,91.5,93.25,11391400,92.13269805908203
2024-06-04,92.75,93.25,86.62899780273438,89.55000305175781,11177800,88.47702026367188
2024-06-05,90.06999969482422,92.94000244140625,89.5999984741211,92.0,6167800,90.89766693115234
2024-06-06,91.20999908447266,93.87999725341797,83.01000213623047,86.26000213623047,13449000,85.22644805908203
2024-06-07,85.44999694824219,90.0,83.89399719238281,85.06999969482422,8785000,84.05069732666016
2024-06-10,84.55000305175781,90.9000015258789,84.54000091552734,88.22000122070312,8739100,87.16295623779297
2024-06-11,87.80999755859375,92.33999633789062,87.55999755859375,91.22000122070312,7243300,90.12700653076172
2024-06-12,92.87999725341797,94.5,89.0,90.55999755859375,8781400,89.47492218017578
2024-06-13,90.58000183105469,90.68000030517578,84.51699829101562,88.4000015258789,8288200,87.3407974243164
2024-06-14,87.9000015258789,88.125,85.58000183105469,87.58999633789062,3728400,86.54049682617188
2024-06-17,87.58999633789062,87.91000366210938,82.33000183105469,84.04000091552734,7445600,83.03303527832031
2024-06-18,83.91000366210938,87.66999816894531,83.4000015258789,87.58000183105469,8668100,86.75566864013672
2024-06-20,88.27999877929688,89.94999694824219,86.69999694824219,88.19000244140625,6583100,87.35993194580078
2024-06-21,87.72000122070312,88.66999816894531,84.62000274658203,86.86000061035156,18311200,86.04244232177734
2024-06-24,86.2300033569336,89.6500015258789,85.80000305175781,88.2300033569336,8497100,87.39954376220703
2024-06-25,87.87999725341797,91.36000061035156,87.0999984741211,89.41000366210938,5918900,88.56844329833984
2024-06-26,88.75,90.83499908447266,85.30000305175781,85.91000366210938,4998100,85.10138702392578
2024-06-27,85.0,87.54000091552734,83.66000366210938,87.22000122070312,6696700,86.39905548095703
2024-06-28,87.0,88.2699966430664,83.33999633789062,85.9800033569336,17908900,85.17073822021484
2024-07-01,88.73999786376953,91.83000183105469,86.30000305175781,87.33999633789062,6732300,86.5179214477539
2024-07-02,86.97000122070312,90.44000244140625,86.80999755859375,87.69999694824219,3981300,86.87452697753906
2024-07-03,87.9000015258789,92.4800033569336,87.69999694824219,91.72000122070312,3371700,90.85669708251953
2024-07-05,92.0999984741211,93.47000122070312,88.5999984741211,89.36000061035156,4526600,88.51891326904297
2024-07-08,89.94999694824219,92.88999938964844,89.41999816894531,92.87999725341797,4437900,92.00579071044922
2024-07-09,91.94999694824219,96.0,90.73999786376953,91.4000015258789,5747100,90.53971862792969
2024-07-10,91.55000305175781,92.95999908447266,86.80000305175781,92.30999755859375,5020800,91.44114685058594
2024-07-11,92.61000061035156,93.05999755859375,90.3239974975586,91.61000061035156,5859400,90.74774169921875
2024-07-12,91.18000030517578,92.29000091552734,88.5999984741211,91.33000183105469,5239500,90.47036743164062
2024-07-15,90.37000274658203,90.45999908447266,85.30999755859375,86.19000244140625,6019000,85.37874603271484
2024-07-16,86.27999877929688,87.34500122070312,84.55999755859375,85.87000274658203,4974900,85.06177520751953
2024-07-17,82.76000213623047,83.05999755859375,76.06999969482422,76.19999694824219,14373500,75.48277282714844
2024-07-18,77.4800033569336,78.1500015258789,73.75,76.55000305175781,8680300,75.82948303222656
2024-07-19,76.66999816894531,77.96499633789062,75.33000183105469,76.47000122070312,5141400,75.750244140625
2024-07-22,77.27999877929688,79.41000366210938,77.06999969482422,79.16999816894531,4578200,78.4248275756836
2024-07-23,79.13999938964844,81.2699966430664,78.68000030517578,80.06999969482422,4712200,79.31636047363281
2024-07-24,79.0,79.52999877929688,72.12999725341797,72.58000183105469,8862500,71.89685821533203
2024-07-25,73.55000305175781,73.95999908447266,69.0199966430664,70.37999725341797,11659200,69.71755981445312
2024-07-26,72.08000183105469,72.30000305175781,70.12000274658203,71.12000274658203,4229800,70.45059204101562
2024-07-29,71.94999694824219,73.18000030517578,70.83999633789062,71.23999786376953,4846500,70.56946563720703
2024-07-30,71.93000030517578,72.88999938964844,68.73999786376953,69.0,6362500,68.35054016113281
2024-07-31,82.44000244140625,82.87999725341797,77.18000030517578,79.22000122070312,15755900,78.47435760498047
2024-08-01,79.4800033569336,81.66999816894531,75.2300033569336,76.04000091552734,5827100,75.32428741455078
2024-08-02,74.29000091552734,74.56999969482422,69.81999969482422,72.43000030517578,9363200,71.74826049804688
2024-08-05,66.81999969482422,71.45500183105469,66.5,70.19999694824219,6967600,69.53925323486328
2024-08-06,70.0,75.7699966430664,70.0,74.38999938964844,6285600,73.68981170654297
2024-08-07,76.68000030517578,77.05000305175781,72.52999877929688,73.94999694824219,8856500,73.25395965576172
2024-08-08,75.5,80.45999908447266,73.58000183105469,79.08000183105469,10747700,78.33567810058594
2024-08-09,78.0,78.93000030517578,75.91999816894531,78.63999938964844,5586300,77.89981842041016
2024-08-12,78.98999786376953,79.0,75.08999633789062,77.95999908447266,5417600,77.22620391845703
2024-08-13,79.02999877929688,81.93000030517578,77.93000030517578,80.44999694824219,6495500,79.69276428222656
2024-08-14,80.2699966430664,80.9000015258789,77.47000122070312,79.25,5144700,78.50406646728516
2024-08-15,79.55000305175781,81.56999969482422,78.37000274658203,81.44999694824219,4956600,80.683349609375
2024-08-16,81.12999725341797,81.12999725341797,78.56999969482422,79.3499984741211,4821800,78.60313415527344
2024-08-19,79.5,80.76000213623047,78.41000366210938,80.73999786376953,3848500,79.98004913330078
2024-08-20,80.44999694824219,80.63999938964844,79.0,79.63999938964844,4433600,78.89039611816406
2024-08-21,79.6500015258789,82.98999786376953,79.02999877929688,82.27999877929688,4041400,81.50555419921875
2024-08-22,82.41000366210938,84.76000213623047,82.05000305175781,83.30000305175781,5187500,82.51595306396484
2024-08-23,83.94000244140625,86.19499969482422,83.38500213623047,85.7699966430664,5315600,84.96270751953125
2024-08-26,86.30999755859375,87.88999938964844,84.16999816894531,84.87999725341797,4774000,84.08108520507812
2024-08-27,84.12999725341797,85.94000244140625,83.41000366210938,84.58999633789062,2951000,83.7938003540039
2024-08-28,84.56999969482422,84.91000366210938,82.2300033569336,82.5,3549000,81.72348022460938
2024-08-29,83.19999694824219,86.2300033569336,83.19999694824219,84.66999816894531,4849200,83.873046875
2024-08-30,85.06999969482422,86.1500015258789,84.22000122070312,85.43000030517578,3947100,84.62590789794922
2024-09-03,85.0,85.03500366210938,75.68000030517578,75.73999786376953,9487900,75.02710723876953
2024-09-04,75.5,78.447998046875,75.02999877929688,76.68000030517578,5282700,75.95825958251953
2024-09-05,76.61000061035156,77.22000122070312,75.5,75.83000183105469,4306900,75.11627960205078
2024-09-06,75.72000122070312,76.42900085449219,73.13999938964844,73.69999694824219,5161500,73.00630950927734
