,Open,High,Low,Close,Volume,Adj Close
2024-03-01,129.69000244140625,130.9499969482422,129.6199951171875,130.08999633789062,2280100,127.40560150146484
2024-03-04,130.07000732421875,130.63999938964844,127.80000305175781,128.5500030517578,2412700,125.89739227294922
2024-03-05,128.25,129.97000122070312,127.58999633789062,128.8300018310547,1810200,126.1716079711914
2024-03-06,129.50999450683594,130.1199951171875,127.83000183105469,128.25999450683594,1692600,125.61336517333984
2024-03-07,129.0500030517578,130.3300018310547,128.58999633789062,129.07000732421875,1474100,126.40666961669922
2024-03-08,129.44000244140625,130.69000244140625,129.41000366210938,129.6300048828125,1757700,126.9551010131836
2024-03-11,129.55999755859375,130.47000122070312,129.47999572753906,130.25999450683594,2077200,127.57209014892578
2024-03-12,130.8000030517578,133.35000610351562,130.5500030517578,133.11000061035156,3127600,130.36329650878906
2024-03-13,133.11000061035156,140.3800048828125,133.11000061035156,134.0,4172200,131.23492431640625
2024-03-14,133.49000549316406,133.6699981689453,130.38999938964844,132.0,2874800,129.517822265625
2024-03-15,130.58999633789062,131.9199981689453,129.47999572753906,129.8800048828125,1849500,127.43770599365234
2024-03-18,129.9199981689453,131.1199951171875,129.25999450683594,130.5500030517578,1997000,128.0950927734375
2024-03-19,130.42999267578125,132.13999938964844,129.6999969482422,131.30999755859375,3440400,128.84080505371094
2024-03-20,131.3800048828125,133.63999938964844,130.99000549316406,133.08999633789062,1635900,130.58734130859375
2024-03-21,133.5800018310547,135.52999877929688,133.16000366210938,134.58999633789062,2280900,132.0591278076172
2024-03-22,134.7100067138672,134.88999938964844,131.89999389648438,132.1300048828125,2066900,129.6453857421875
2024-03-25,131.9499969482422,133.19000244140625,131.1699981689453,132.66000366210938,3931500,130.16543579101562
2024-03-26,133.4600067138672,136.36000061035156,133.1199951171875,134.19000244140625,4621400,131.66665649414062
2024-03-27,134.85000610351562,135.3300018310547,128.3000030517578,131.77000427246094,3161100,129.29217529296875
2024-03-28,132.39999389648438,133.88999938964844,132.0800018310547,133.66000366210938,2350100,131.14662170410156
2024-04-01,133.5500030517578,133.6300048828125,130.0800018310547,130.14999389648438,1389300,127.7026138305664
2024-04-02,128.75,129.22000122070312,127.77999877929688,128.36000061035156,1700400,125.94628143310547
2024-04-03,128.4199981689453,128.94000244140625,127.0,127.0999984741211,1695900,124.70996856689453
2024-04-04,128.5500030517578,128.67999267578125,125.33999633789062,126.0,1412500,123.63065338134766
2024-04-05,125.88999938964844,126.75,124.80000305175781,125.91999816894531,1719700,123.55216217041016
2024-04-08,126.87999725341797,128.99000549316406,126.12999725341797,128.05999755859375,1778200,125.65190887451172
