,Open,High,Low,Close,Volume,Adj Close
2024-03-01,76.44999694824219,77.63999938964844,76.30999755859375,77.5999984741211,1480500,74.97472381591797
2024-03-04,77.37999725341797,78.29000091552734,77.30000305175781,77.87999725341797,1750800,75.24525451660156
2024-03-05,77.5,77.94999694824219,76.22000122070312,76.5999984741211,2053600,74.00855255126953
2024-03-06,76.9800033569336,77.27999877929688,75.19000244140625,76.41999816894531,3796700,73.83464813232422
2024-03-07,76.9800033569336,77.95999908447266,76.77999877929688,77.13999938964844,2005200,74.53028869628906
2024-03-08,77.48999786376953,78.2699966430664,76.69999694824219,76.87999725341797,1336600,74.27908325195312
2024-03-11,76.33999633789062,76.66000366210938,74.94000244140625,75.16000366210938,2674600,72.61729431152344
2024-03-12,75.26000213623047,76.23999786376953,74.80999755859375,75.55999755859375,2326900,73.00373840332031
2024-03-13,75.45999908447266,75.62000274658203,74.79000091552734,75.08999633789062,2555400,72.54964447021484
2024-03-14,74.76000213623047,75.1500015258789,73.30000305175781,73.91999816894531,2575900,71.41922760009766
2024-03-15,72.97000122070312,74.55000305175781,72.61000061035156,74.16000366210938,8228800,71.65111541748047
2024-03-18,74.45999908447266,74.56999969482422,73.62000274658203,73.87999725341797,2147900,71.38056945800781
2024-03-19,73.87000274658203,75.44000244140625,73.87000274658203,75.36000061035156,2817000,72.81050109863281
2024-03-20,75.44000244140625,76.30000305175781,75.18000030517578,76.2300033569336,2401500,73.65107727050781
2024-03-21,77.30000305175781,78.8499984741211,76.6500015258789,78.18000030517578,3504800,75.53510284423828
2024-03-22,78.16000366210938,78.3499984741211,76.91000366210938,77.0999984741211,1627600,74.49163818359375
2024-03-25,77.16000366210938,77.26000213623047,75.9800033569336,76.01000213623047,1996400,73.43852233886719
2024-03-26,76.02999877929688,77.04000091552734,75.95999908447266,76.58999633789062,1582900,73.9989013671875
2024-03-27,77.12000274658203,78.01000213623047,76.9000015258789,77.8499984741211,1715300,75.21627044677734
