,Open,High,Low,Close,Volume,Adj Close
2024-03-01,448.0,449.4800109863281,444.69000244140625,447.2300109863281,423400,434.4416198730469
2024-03-04,447.45001220703125,452.2799987792969,446.5299987792969,449.989990234375,419100,437.1226501464844
2024-03-05,450.32000732421875,450.79998779296875,445.8299865722656,449.5899963378906,344800,436.7341003417969
2024-03-06,451.7200012207031,451.94000244140625,443.8299865722656,447.239990234375,501400,434.4513244628906
2024-03-07,448.94000244140625,452.6199951171875,446.8500061035156,447.3699951171875,523000,434.57757568359375
2024-03-08,445.8399963378906,450.45001220703125,442.8500061035156,445.010009765625,476000,432.2850646972656
2024-03-11,443.67999267578125,445.9200134277344,439.510009765625,443.8999938964844,422500,431.2068176269531
2024-03-12,444.94000244140625,453.0400085449219,444.6700134277344,452.5799865722656,494600,439.6385803222656
2024-03-13,453.3299865722656,454.2200012207031,449.1600036621094,452.4800109863281,498600,439.5414733886719
2024-03-14,450.260009765625,451.989990234375,443.04998779296875,443.6600036621094,408100,432.4167175292969
2024-03-15,440.2699890136719,445.7099914550781,439.989990234375,441.2200012207031,512100,430.03851318359375
2024-03-18,442.4599914550781,446.0299987792969,440.3699951171875,442.7900085449219,430900,431.5687561035156
2024-03-19,443.95001220703125,445.1300048828125,440.25,444.8999938964844,427700,433.625244140625
2024-03-20,445.79998779296875,451.8299865722656,445.1099853515625,451.7200012207031,366000,440.2724609375
2024-03-21,451.04998779296875,456.6400146484375,448.2099914550781,455.8699951171875,591900,444.3172607421875
2024-03-22,457.0,459.3800048828125,454.3900146484375,458.4200134277344,396000,446.80267333984375
2024-03-25,458.95001220703125,467.0,458.010009765625,465.1099853515625,521300,453.3231201171875
2024-03-26,471.44000244140625,483.489990234375,467.3399963378906,483.0,955800,470.759765625
2024-03-27,485.8599853515625,493.19000244140625,485.05999755859375,492.1300048828125,997400,479.6583557128906
2024-03-28,493.7300109863281,497.1400146484375,489.7699890136719,496.8800048828125,668800,484.2879638671875
2024-04-01,495.04998779296875,498.1000061035156,492.1300048828125,493.9200134277344,626900,481.40301513671875
2024-04-02,493.29998779296875,498.2099914550781,487.95001220703125,497.260009765625,518300,484.65838623046875
2024-04-03,495.8900146484375,508.44000244140625,494.82000732421875,505.8599853515625,1070000,493.0404357910156
2024-04-04,506.0,506.0,482.7799987792969,482.8599853515625,842300,470.6232604980469
2024-04-05,485.0,494.9599914550781,485.0,493.20001220703125,696400,480.7012023925781
2024-04-08,492.75,503.19000244140625,492.75,501.9800109863281,762600,489.25872802734375
2024-04-09,500.1000061035156,501.1400146484375,493.9599914550781,498.45001220703125,556400,485.8182067871094
2024-04-10,493.8500061035156,507.92999267578125,491.0899963378906,506.8299865722656,771600,493.9858093261719
2024-04-11,507.92999267578125,507.92999267578125,498.510009765625,504.5199890136719,408200,491.7344055175781
2024-04-12,500.8299865722656,502.6000061035156,494.9200134277344,495.30999755859375,475700,482.7577819824219
2024-04-15,498.8800048828125,500.17999267578125,487.94000244140625,488.0199890136719,406300,475.65252685546875
2024-04-16,489.19000244140625,489.5799865722656,484.1099853515625,486.6499938964844,346100,474.3172302246094
2024-04-17,490.3299865722656,490.3299865722656,479.6099853515625,482.04998779296875,328700,469.83380126953125
2024-04-18,483.0799865722656,487.44000244140625,478.57000732421875,481.6600036621094,350500,469.4537048339844
2024-04-19,483.32000732421875,483.32000732421875,469.989990234375,473.54998779296875,590300,461.5491943359375
2024-04-22,477.45001220703125,477.45001220703125,469.1700134277344,471.2799987792969,578200,459.33673095703125
2024-04-23,475.5899963378906,483.510009765625,471.6099853515625,481.1600036621094,663600,468.96636962890625
2024-04-24,479.6099853515625,488.8399963378906,478.0400085449219,487.7099914550781,719400,475.35040283203125
2024-04-25,487.9700012207031,498.44000244140625,484.6700134277344,494.7699890136719,661700,482.2314453125
2024-04-26,492.3699951171875,502.6300048828125,491.2799987792969,499.07000732421875,958100,486.4225158691406
2024-04-29,530.2999877929688,539.989990234375,508.2900085449219,527.1300048828125,1902600,513.7714233398438
2024-04-30,528.4099731445312,542.75,522.9099731445312,529.27001953125,1314400,515.8572387695312
2024-05-01,525.5800170898438,528.989990234375,515.0,516.4199829101562,690400,503.3327941894531
2024-05-02,517.3200073242188,520.02001953125,511.70001220703125,512.7000122070312,470000,499.7070617675781
2024-05-03,518.2999877929688,518.989990234375,509.0799865722656,514.3300170898438,583500,501.29583740234375
