,Open,High,Low,Close,Volume,Adj Close
2024-03-01,44.45000076293945,44.790000915527344,44.08000183105469,44.38999938964844,12033200,41.7208137512207
2024-03-04,44.529998779296875,44.720001220703125,44.2400016784668,44.369998931884766,7332700,41.7020149230957
2024-03-05,44.599998474121094,45.40999984741211,44.33000183105469,45.08000183105469,9578300,42.36932373046875
2024-03-06,45.56999969482422,45.619998931884766,44.900001525878906,45.45000076293945,8359200,42.71707534790039
2024-03-07,45.45000076293945,46.279998779296875,45.40999984741211,45.88999938964844,7767900,43.130611419677734
2024-03-08,46.040000915527344,46.369998931884766,45.79999923706055,46.15999984741211,6790800,43.38438034057617
2024-03-11,46.130001068115234,46.75,45.709999084472656,46.66999816894531,7571700,43.86370849609375
2024-03-12,46.70000076293945,46.9900016784668,46.5,46.58000183105469,6939400,43.77912902832031
2024-03-13,47.02000045776367,47.79999923706055,47.02000045776367,47.40999984741211,8846300,44.55921936035156
2024-03-14,47.310001373291016,47.869998931884766,47.2400016784668,47.86000061035156,9075200,45.40353775024414
2024-03-15,47.5099983215332,48.290000915527344,47.470001220703125,47.619998931884766,16340700,45.17585372924805
2024-03-18,47.66999816894531,48.02000045776367,47.2599983215332,47.470001220703125,6691000,45.03355407714844
2024-03-19,47.45000076293945,48.529998779296875,47.34000015258789,48.43000030517578,8230900,45.944278717041016
2024-03-20,48.08000183105469,48.849998474121094,48.0,48.61000061035156,6248500,46.11503982543945
2024-03-21,48.630001068115234,48.650001525878906,48.20000076293945,48.529998779296875,6671500,46.03915023803711
2024-03-22,48.59000015258789,48.83000183105469,48.29999923706055,48.369998931884766,4640200,45.887359619140625
2024-03-25,48.68000030517578,49.2400016784668,48.560001373291016,49.04999923706055,6091000,46.5324592590332
2024-03-26,49.16999816894531,49.33000183105469,48.77000045776367,48.790000915527344,5832000,46.28580856323242
2024-03-27,48.540000915527344,49.470001220703125,48.47999954223633,49.459999084472656,5580400,46.92141342163086
2024-03-28,49.970001220703125,50.290000915527344,49.720001220703125,50.18000030517578,9259400,47.604461669921875
2024-04-01,50.91999816894531,51.20000076293945,50.31999969482422,50.95000076293945,8016600,48.33494186401367
2024-04-02,51.2599983215332,51.650001525878906,50.869998931884766,51.619998931884766,7093800,48.970550537109375
2024-04-03,51.849998474121094,52.83000183105469,51.849998474121094,52.77000045776367,8999300,50.0615234375
2024-04-04,52.95000076293945,53.119998931884766,52.310001373291016,52.540000915527344,7702300,49.84333038330078
2024-04-05,52.779998779296875,53.58000183105469,52.33000183105469,53.27000045776367,7669300,50.53586196899414
2024-04-08,53.4900016784668,53.810001373291016,52.959999084472656,53.43000030517578,7183100,50.68764877319336
2024-04-09,53.56999969482422,54.209999084472656,53.25,54.13999938964844,7885300,51.3612060546875
2024-04-10,54.0099983215332,54.54999923706055,53.540000915527344,54.5099983215332,7984200,51.712215423583984
2024-04-11,54.4900016784668,54.93000030517578,53.27000045776367,53.900001525878906,7527400,51.13352584838867
