,Open,High,Low,Close,Volume,Adj Close
2024-03-04,262.7200012207031,264.80999755859375,258.7900085449219,258.9200134277344,400300,258.9200134277344
2024-03-05,256.2699890136719,262.1199951171875,256.1099853515625,261.2699890136719,499900,261.2699890136719
2024-03-06,262.9700012207031,269.1000061035156,262.9700012207031,263.44000244140625,522500,263.44000244140625
2024-03-07,266.79998779296875,271.5400085449219,264.5199890136719,270.2699890136719,368400,270.2699890136719
2024-03-08,271.30999755859375,275.0,265.4100036621094,266.9700012207031,532300,266.9700012207031
2024-03-11,266.9800109863281,267.6000061035156,262.25,263.0899963378906,474500,263.0899963378906
2024-03-12,262.7900085449219,268.2099914550781,261.1700134277344,264.1199951171875,503400,264.1199951171875
2024-03-13,265.1700134277344,267.20001220703125,259.3599853515625,261.17999267578125,577600,261.17999267578125
2024-03-14,261.17999267578125,264.8599853515625,256.8299865722656,260.5,404600,260.5
2024-03-15,255.60000610351562,261.5799865722656,255.0399932861328,258.9700012207031,835200,258.9700012207031
2024-03-18,260.9100036621094,266.0,258.8800048828125,262.1300048828125,379800,262.1300048828125
2024-03-19,261.3699951171875,266.6099853515625,261.3699951171875,266.510009765625,551700,266.510009765625
2024-03-20,266.3299865722656,269.0,262.6199951171875,268.1700134277344,379800,268.1700134277344
2024-03-21,270.0,274.6199951171875,269.9599914550781,273.42999267578125,440900,273.42999267578125
2024-03-22,273.69000244140625,274.7699890136719,268.2300109863281,272.57000732421875,377600,272.57000732421875
2024-03-25,273.57000732421875,273.57000732421875,265.1600036621094,265.6099853515625,381000,265.6099853515625
2024-03-26,265.6400146484375,267.2900085449219,263.3500061035156,265.44000244140625,314800,265.44000244140625
2024-03-27,268.7900085449219,269.95001220703125,266.05999755859375,269.3699951171875,288900,269.3699951171875
2024-03-28,269.5899963378906,272.19000244140625,267.2300109863281,270.95001220703125,497500,270.95001220703125
2024-04-01,271.1199951171875,273.32000732421875,267.8299865722656,268.7300109863281,337500,268.7300109863281
2024-04-02,267.239990234375,267.8299865722656,258.8800048828125,261.82000732421875,553600,261.82000732421875
2024-04-03,261.1000061035156,261.54998779296875,258.1700134277344,259.30999755859375,606400,259.30999755859375
2024-04-04,261.95001220703125,264.7099914550781,250.1300048828125,250.66000366210938,687300,250.66000366210938
2024-04-05,251.27999877929688,256.1300048828125,249.36000061035156,253.10000610351562,529900,253.10000610351562
2024-04-08,253.94000244140625,257.5199890136719,253.00999450683594,254.9199981689453,442600,254.9199981689453
2024-04-09,257.2799987792969,258.55999755859375,256.0400085449219,257.1499938964844,328400,257.1499938964844
2024-04-10,250.1699981689453,251.30999755859375,246.3800048828125,247.49000549316406,486700,247.49000549316406
2024-04-11,249.3000030517578,250.72000122070312,246.24000549316406,246.4199981689453,320900,246.4199981689453
2024-04-12,244.07000732421875,246.57000732421875,239.66000366210938,241.33999633789062,389700,241.33999633789062
2024-04-15,244.32000732421875,244.41000366210938,234.1699981689453,235.92999267578125,462300,235.92999267578125
2024-04-16,235.9199981689453,235.9199981689453,231.39999389648438,232.33999633789062,336000,232.33999633789062
2024-04-17,234.39999389648438,234.39999389648438,229.85000610351562,230.08999633789062,499800,230.08999633789062
2024-04-18,228.02000427246094,233.72000122070312,223.49000549316406,227.5500030517578,710200,227.5500030517578
2024-04-19,227.13999938964844,230.33999633789062,225.64999389648438,226.77999877929688,409100,226.77999877929688
2024-04-22,228.9499969482422,232.6699981689453,225.7899932861328,232.55999755859375,544700,232.55999755859375
2024-04-23,237.8300018310547,242.91000366210938,236.22000122070312,240.1300048828125,611900,240.1300048828125
2024-04-24,239.27999877929688,244.55999755859375,237.44000244140625,239.42999267578125,705100,239.42999267578125
2024-04-25,237.30999755859375,237.30999755859375,225.97000122070312,227.80999755859375,762900,227.80999755859375
2024-04-26,227.38999938964844,230.86000061035156,227.38999938964844,229.02999877929688,322100,229.02999877929688
2024-04-29,230.8800048828125,233.27999877929688,230.30999755859375,232.10000610351562,323100,232.10000610351562
2024-04-30,231.30999755859375,232.17999267578125,225.5800018310547,229.0,512300,229.0
