,Open,High,Low,Close,Volume,Adj Close
2024-03-04,52.0099983215332,52.849998474121094,51.88999938964844,52.709999084472656,5170600,47.36849594116211
2024-03-05,52.650001525878906,52.86000061035156,52.06999969482422,52.25,5979500,46.95509719848633
2024-03-06,52.599998474121094,52.650001525878906,51.86000061035156,52.15999984741211,4927400,46.87422561645508
2024-03-07,52.40999984741211,52.59000015258789,52.02000045776367,52.2400016784668,4875600,46.94611740112305
2024-03-08,52.599998474121094,52.970001220703125,52.540000915527344,52.90999984741211,4968000,47.54823303222656
2024-03-11,52.88999938964844,53.4900016784668,52.790000915527344,53.09000015258789,4753800,47.709983825683594
2024-03-12,53.0,53.040000915527344,52.540000915527344,52.880001068115234,6964600,47.521263122558594
2024-03-13,52.970001220703125,53.33000183105469,52.189998626708984,52.279998779296875,7512600,46.98206329345703
2024-03-14,52.18000030517578,52.290000915527344,51.2400016784668,51.65999984741211,9746700,46.424896240234375
2024-03-15,51.15999984741211,52.310001373291016,51.040000915527344,52.189998626708984,10074800,46.901187896728516
2024-03-18,52.04999923706055,52.470001220703125,52.0,52.209999084472656,4781200,46.919166564941406
2024-03-19,52.25,52.400001525878906,51.81999969482422,52.099998474121094,5448500,46.82030487060547
2024-03-20,51.88999938964844,52.4900016784668,51.63999938964844,52.439998626708984,4058200,47.12584686279297
2024-03-21,52.65999984741211,52.88999938964844,52.20000076293945,52.4900016784668,5075700,47.17078399658203
2024-03-22,52.77000045776367,52.849998474121094,52.0,52.08000183105469,5775200,46.80234146118164
2024-03-25,52.2599983215332,52.58000183105469,51.970001220703125,52.16999816894531,6775300,46.883216857910156
2024-03-26,52.380001068115234,52.77000045776367,52.25,52.599998474121094,6484800,47.26962661743164
2024-03-27,53.0,53.77000045776367,52.86000061035156,53.77000045776367,9112000,48.321067810058594
2024-03-28,53.619998931884766,54.20000076293945,53.619998931884766,54.099998474121094,6318200,48.85111618041992
2024-04-01,54.0099983215332,54.04999923706055,53.400001525878906,53.459999084472656,4855900,48.27320861816406
2024-04-02,52.970001220703125,53.06999969482422,52.65999984741211,52.869998931884766,5107500,47.740455627441406
2024-04-03,52.84000015258789,52.970001220703125,52.540000915527344,52.77000045776367,4683600,47.6501579284668
