,Open,High,Low,Close,Volume,Adj Close
2024-03-01,123.25,126.47000122070312,122.5,124.26000213623047,2622400,122.11418151855469
2024-03-04,125.45999908447266,127.22000122070312,125.12999725341797,125.30000305175781,1973200,123.13621520996094
2024-03-05,124.4800033569336,126.95999908447266,124.30000305175781,126.0999984741211,2025800,123.92240142822266
2024-03-06,128.0,128.9199981689453,126.25,127.0,1702300,124.8068618774414
2024-03-07,128.32000732421875,129.32000732421875,124.23999786376953,124.3499984741211,2351300,122.20262145996094
2024-03-08,125.38999938964844,128.32000732421875,125.33000183105469,127.47000122070312,2451600,125.26873779296875
2024-03-11,126.86000061035156,128.41000366210938,126.06999969482422,127.80000305175781,2011300,125.59304809570312
2024-03-12,128.74000549316406,129.75999450683594,127.19000244140625,129.74000549316406,2493500,127.49954986572266
2024-03-13,130.11000061035156,133.08999633789062,130.0,132.11000061035156,3621400,129.82861328125
2024-03-14,132.1999969482422,132.5500030517578,128.60000610351562,128.7100067138672,2406000,126.48733520507812
2024-03-15,128.75,130.60000610351562,128.25999450683594,128.9199981689453,2953100,126.69369506835938
2024-03-18,129.75999450683594,131.24000549316406,128.1699981689453,128.25999450683594,2786700,126.04509735107422
2024-03-19,128.25,129.60000610351562,127.2300033569336,129.41000366210938,1689600,127.17523956298828
2024-03-20,129.41000366210938,135.5500030517578,128.99000549316406,135.52999877929688,3017900,133.18955993652344
2024-03-21,136.7899932861328,137.44000244140625,134.75,135.7899932861328,2654800,133.445068359375
2024-03-22,135.47999572753906,136.33999633789062,135.1999969482422,136.02000427246094,1563700,133.6710968017578
2024-03-25,136.82000732421875,138.30999755859375,135.9499969482422,136.27000427246094,2407000,133.91677856445312
2024-03-26,136.8000030517578,137.8800048828125,135.9199981689453,136.8699951171875,2073000,134.50640869140625
2024-03-27,136.6999969482422,141.6199951171875,135.50999450683594,139.72000122070312,2821900,137.3072052001953
2024-03-28,139.6699981689453,140.27999877929688,136.97999572753906,139.00999450683594,2770000,136.60943603515625
2024-04-01,140.11000061035156,140.5800018310547,138.5,140.55999755859375,2214500,138.1326904296875
2024-04-02,138.10000610351562,138.10000610351562,135.3300018310547,137.4499969482422,5241300,135.07638549804688
2024-04-03,137.1999969482422,139.30999755859375,136.9199981689453,138.49000549316406,1687300,136.09844970703125
2024-04-04,139.9499969482422,141.6999969482422,134.69000244140625,135.0399932861328,4200200,132.7080078125
2024-04-05,137.0,137.16000366210938,134.55999755859375,136.02000427246094,1917100,133.6710968017578
2024-04-08,137.1199951171875,139.5,136.52000427246094,138.2899932861328,1596200,135.9019012451172
2024-04-09,137.63999938964844,138.1199951171875,129.69000244140625,133.17999267578125,3915400,130.880126953125
2024-04-10,131.64999389648438,133.57000732421875,130.13999938964844,130.89999389648438,2178600,128.63951110839844
2024-04-11,130.88999938964844,133.77999877929688,130.13999938964844,133.75,3514300,131.44029235839844
2024-04-12,131.3800048828125,131.42999267578125,126.33000183105469,127.66999816894531,3868000,125.46529388427734
2024-04-15,130.97000122070312,132.41000366210938,126.26000213623047,127.16999816894531,3353100,124.97393035888672
2024-04-16,125.6500015258789,128.32000732421875,125.05999755859375,126.5999984741211,3058200,124.41376495361328
2024-04-17,129.5,130.1699981689453,126.6500015258789,127.97000122070312,2296200,125.76011657714844
2024-04-18,128.42999267578125,130.6199951171875,127.0999984741211,127.63999938964844,1981200,125.43580627441406
2024-04-19,128.0,129.72000122070312,127.19999694824219,129.2100067138672,2965300,126.97870635986328
2024-04-22,129.97999572753906,133.9499969482422,129.5399932861328,131.99000549316406,3315200,129.71067810058594
2024-04-23,132.55999755859375,137.5500030517578,132.4199981689453,136.6699981689453,2649900,134.30987548828125
2024-04-24,136.7100067138672,138.1300048828125,136.25,136.72999572753906,3002600,134.36883544921875
2024-04-25,139.25,140.94000244140625,136.6300048828125,137.47000122070312,5711300,135.0960693359375
2024-04-26,139.25999450683594,140.77000427246094,138.25,140.58999633789062,2759900,138.1621551513672
2024-04-29,141.0,143.6199951171875,139.07000732421875,143.36000061035156,2662600,140.88433837890625
2024-04-30,142.33999633789062,142.33999633789062,139.4600067138672,139.6300048828125,2947300,137.21876525878906
2024-05-01,138.5,139.35000610351562,134.72000122070312,137.52000427246094,4288400,135.14517211914062
2024-05-02,139.11000061035156,139.25,136.32000732421875,137.3800048828125,2378400,135.0076141357422
2024-05-03,138.67999267578125,140.94000244140625,137.99000549316406,138.2100067138672,2090900,135.8232879638672
2024-05-06,139.58999633789062,143.2899932861328,139.39999389648438,143.25,2586700,140.7762451171875
2024-05-07,142.7100067138672,143.92999267578125,141.5500030517578,141.58999633789062,1657000,139.1448974609375
2024-05-08,140.17999267578125,141.72999572753906,140.02999877929688,141.67999267578125,1287900,139.23333740234375
2024-05-09,140.9499969482422,142.38999938964844,140.36000061035156,141.74000549316406,1195800,139.2923126220703
2024-05-10,143.0,143.0,140.42999267578125,141.0399932861328,1154200,138.60438537597656
2024-05-13,142.0,142.8000030517578,140.72999572753906,140.83999633789062,1221000,138.40785217285156
2024-05-14,142.02999877929688,142.02999877929688,140.08999633789062,140.8000030517578,5311600,138.36856079101562
2024-05-15,141.58999633789062,141.58999633789062,139.1999969482422,140.63999938964844,1782900,138.21131896972656
2024-05-16,141.0,144.33999633789062,140.41000366210938,142.86000061035156,2658600,140.3929901123047
2024-05-17,143.16000366210938,143.9499969482422,141.32000732421875,141.9199981689453,1286600,139.46920776367188
2024-05-20,143.3000030517578,150.89999389648438,143.3000030517578,147.6999969482422,3493700,145.14939880371094
2024-05-21,146.86000061035156,150.8300018310547,146.3699951171875,150.75,2470100,148.146728515625
2024-05-22,150.27000427246094,150.86000061035156,146.57000732421875,147.3699951171875,2191200,144.82508850097656
2024-05-23,147.82000732421875,148.86000061035156,145.16000366210938,146.30999755859375,2464400,143.7834014892578
2024-05-24,147.0,149.58999633789062,147.0,148.42999267578125,1870400,145.8667755126953
2024-05-28,148.5800018310547,150.3300018310547,147.8000030517578,150.1300048828125,1771600,147.53741455078125
2024-05-29,148.36000061035156,148.58999633789062,146.4499969482422,147.9600067138672,1455400,145.4049072265625
2024-05-30,147.9199981689453,149.0,146.6699981689453,147.49000549316406,1391800,144.94302368164062
2024-05-31,147.8699951171875,148.80999755859375,143.9499969482422,147.67999267578125,3423100,145.1297149658203
2024-06-03,148.25,151.16000366210938,146.6699981689453,150.97000122070312,1850800,148.3629150390625
2024-06-04,150.4600067138672,155.8300018310547,150.35000610351562,155.16000366210938,2602000,152.48057556152344
2024-06-05,155.77999877929688,156.92999267578125,154.6199951171875,156.3300018310547,1698200,153.63037109375
2024-06-06,155.86000061035156,156.8699951171875,153.1699981689453,154.5500030517578,1412500,151.88111877441406
2024-06-07,154.14999389648438,155.88999938964844,153.6300048828125,154.57000732421875,996700,151.90077209472656
2024-06-10,153.52999877929688,156.3699951171875,153.52999877929688,155.39999389648438,1187100,152.71640014648438
2024-06-11,154.60000610351562,154.92999267578125,152.27999877929688,153.19000244140625,1113900,150.54458618164062
2024-06-12,155.0,157.5800018310547,154.8800048828125,157.47999572753906,1489900,154.76051330566406
2024-06-13,156.64999389648438,157.19000244140625,153.52999877929688,155.27999877929688,1197300,152.5984649658203
2024-06-14,153.55999755859375,153.72999572753906,146.02999877929688,148.5,3807000,145.93556213378906
2024-06-17,147.32000732421875,149.3800048828125,144.5500030517578,149.1199951171875,2348400,146.5448760986328
2024-06-18,150.1999969482422,151.52999877929688,148.5500030517578,151.47999572753906,1326700,148.86410522460938
2024-06-20,150.8699951171875,151.17999267578125,148.8699951171875,150.2100067138672,1341200,147.6160430908203
2024-06-21,149.6199951171875,151.1999969482422,148.0,151.1199951171875,2066700,148.51031494140625
2024-06-24,152.7899932861328,155.63999938964844,150.77000427246094,154.52000427246094,2174600,151.85162353515625
2024-06-25,156.11000061035156,161.67999267578125,154.00999450683594,160.72999572753906,3751900,157.9543914794922
2024-06-26,160.0,161.57000732421875,158.86000061035156,161.39999389648438,2391300,158.61277770996094
2024-06-27,161.6199951171875,161.69000244140625,158.49000549316406,160.2100067138672,1417100,157.44334411621094
2024-06-28,160.5,162.5,158.89999389648438,159.42999267578125,2830300,156.67681884765625
2024-07-01,159.75,160.0,154.52000427246094,156.47000122070312,1915800,153.7679443359375
2024-07-02,156.07000732421875,157.72000122070312,154.94000244140625,156.61000061035156,1384000,153.905517578125
2024-07-03,156.5,156.74000549316406,154.8800048828125,155.3800048828125,1442400,152.69676208496094
2024-07-05,156.0,157.0500030517578,154.47000122070312,156.77999877929688,1235500,154.07260131835938
2024-07-08,157.8800048828125,162.92999267578125,157.60000610351562,160.8300018310547,2247400,158.05264282226562
2024-07-09,160.0,163.6699981689453,159.9600067138672,163.1300048828125,1930100,160.3129425048828
2024-07-10,164.0,164.67999267578125,160.47000122070312,162.67999267578125,1930200,159.87071228027344
2024-07-11,161.0,163.22999572753906,157.7899932861328,163.17999267578125,2993100,160.36204528808594
2024-07-12,164.0,166.66000366210938,163.9499969482422,166.39999389648438,2062500,163.5264434814453
2024-07-15,167.0,167.9199981689453,164.2100067138672,167.72000122070312,1744900,164.8236846923828
2024-07-16,168.10000610351562,172.63999938964844,168.08999633789062,172.0800018310547,1893700,169.1083984375
2024-07-17,170.10000610351562,170.33999633789062,164.4600067138672,164.4600067138672,2627300,161.61997985839844
2024-07-18,165.6999969482422,166.85000610351562,163.05999755859375,164.19000244140625,1651600,161.35462951660156
2024-07-19,165.97000122070312,169.0,165.92999267578125,168.2899932861328,1505600,165.3838348388672
2024-07-22,167.24000549316406,169.52000427246094,165.5,168.52999877929688,2016100,165.61968994140625
2024-07-23,168.24000549316406,173.3699951171875,168.1300048828125,170.72999572753906,2160100,167.7816925048828
2024-07-24,169.58999633789062,171.0,163.8699951171875,164.50999450683594,2383500,161.66908264160156
2024-07-25,163.5,163.75,151.92999267578125,152.02000427246094,6499200,149.39479064941406
2024-07-26,154.64999389648438,156.64999389648438,152.0500030517578,153.55999755859375,3435900,150.90818786621094
2024-07-29,154.8000030517578,156.47000122070312,151.66000366210938,155.13999938964844,2939100,152.46090698242188
2024-07-30,156.24000549316406,157.8699951171875,155.05999755859375,156.94000244140625,2431100,154.22982788085938
2024-07-31,159.27999877929688,161.86000061035156,155.6699981689453,156.72000122070312,3728100,154.01364135742188
2024-08-01,157.80999755859375,157.92999267578125,145.5,148.08999633789062,4464100,145.5326690673828
2024-08-02,143.5,143.72000122070312,136.8300018310547,138.85000610351562,4926700,136.4522247314453
2024-08-05,132.72999572753906,140.14999389648438,130.0800018310547,139.77000427246094,4038400,137.35635375976562
2024-08-06,145.89999389648438,153.6999969482422,145.58999633789062,150.25999450683594,5832900,147.66517639160156
2024-08-07,152.8000030517578,155.89999389648438,147.0500030517578,147.52999877929688,4281000,144.98233032226562
2024-08-08,149.6999969482422,156.1699981689453,149.5,155.89999389648438,3313300,153.20779418945312
2024-08-09,155.52999877929688,159.0800018310547,155.02000427246094,155.75,3638700,153.0603790283203
2024-08-12,155.75,157.97999572753906,153.39999389648438,153.86000061035156,2958600,151.20303344726562
2024-08-13,155.00999450683594,155.50999450683594,151.85000610351562,154.5800018310547,1648000,151.91058349609375
2024-08-14,154.69000244140625,155.89999389648438,150.3300018310547,152.7100067138672,1720000,150.07289123535156
2024-08-15,155.4600067138672,160.60000610351562,154.2899932861328,160.25999450683594,2303200,157.49249267578125
2024-08-16,159.92999267578125,160.16000366210938,157.49000549316406,157.8000030517578,1637400,155.07498168945312
2024-08-19,158.39999389648438,161.82000732421875,157.8000030517578,161.42999267578125,1654100,158.6422882080078
2024-08-20,160.8000030517578,161.25,157.61000061035156,158.83999633789062,2012500,156.09701538085938
2024-08-21,159.42999267578125,159.75,156.2100067138672,158.1199951171875,2178200,155.3894500732422
2024-08-22,158.97000122070312,159.41000366210938,156.50999450683594,157.88999938964844,1405800,155.16342163085938
2024-08-23,158.49000549316406,163.47000122070312,158.0,163.0800018310547,1794800,160.26377868652344
2024-08-26,163.08999633789062,163.08999633789062,161.42999267578125,162.0500030517578,1193000,159.2515869140625
2024-08-27,162.0,169.47000122070312,161.1699981689453,169.02000427246094,2078300,166.10121154785156
2024-08-28,166.64999389648438,168.11000061035156,165.19000244140625,166.94000244140625,1409000,164.05714416503906
2024-08-29,168.7100067138672,169.05999755859375,166.4600067138672,166.83999633789062,974400,163.9588623046875
2024-08-30,168.1999969482422,168.9199981689453,161.10000610351562,164.6199951171875,2604800,161.77720642089844
2024-09-03,162.38999938964844,163.74000549316406,158.72000122070312,159.64999389648438,2209300,156.89303588867188
2024-09-04,159.0,160.8800048828125,157.35000610351562,158.77000427246094,1299700,156.0282440185547
2024-09-05,158.64999389648438,161.61000061035156,157.61000061035156,158.02000427246094,1167700,155.2911834716797
2024-09-06,159.1999969482422,161.38999938964844,155.1999969482422,156.5500030517578,1747000,153.84657287597656
2024-09-09,158.32000732421875,161.75999450683594,158.32000732421875,160.25999450683594,1905500,157.49249267578125
2024-09-10,160.30999755859375,160.52000427246094,154.0800018310547,158.3000030517578,2146700,155.56634521484375
2024-09-11,158.3800048828125,162.85000610351562,156.00999450683594,162.14999389648438,1752600,159.349853515625
2024-09-12,164.85000610351562,166.8800048828125,162.49000549316406,165.57000732421875,1806800,162.7108154296875
2024-09-13,166.4600067138672,169.6300048828125,165.6999969482422,167.9600067138672,1379600,165.05953979492188
2024-09-16,170.0,173.39999389648438,168.82000732421875,169.74000549316406,2078200,166.8087921142578
2024-09-17,171.27999877929688,171.75,167.86000061035156,168.39999389648438,1507600,165.491943359375
2024-09-18,168.60000610351562,171.5,168.0,168.5500030517578,1308000,165.63934326171875
2024-09-19,172.0,173.0,168.94000244140625,171.55999755859375,1882900,168.59735107421875
2024-09-20,171.00999450683594,174.47999572753906,170.9600067138672,174.0500030517578,2649200,171.444091796875
2024-09-23,173.6999969482422,176.13999938964844,172.66000366210938,175.89999389648438,1590000,173.26638793945312
2024-09-24,177.0,179.75,174.50999450683594,179.6300048828125,2050800,176.9405517578125
2024-09-25,178.88999938964844,179.13999938964844,176.27000427246094,177.41000366210938,1582700,174.7537841796875
2024-09-26,180.0,184.41000366210938,179.2899932861328,182.80999755859375,2150800,180.0729522705078
