,Open,High,Low,Close,Volume,Adj Close
2024-03-04,69.45999908447266,70.7699966430664,69.44000244140625,70.73999786376953,2667700,66.39115905761719
2024-03-05,70.87999725341797,71.75,69.79000091552734,70.20999908447266,3710300,65.89373016357422
2024-03-06,70.69000244140625,71.1500015258789,70.33000183105469,70.63999938964844,3106500,66.29730224609375
2024-03-07,71.36000061035156,71.7699966430664,70.30000305175781,70.5999984741211,3425200,66.259765625
2024-03-08,70.37000274658203,71.16999816894531,70.19000244140625,71.06999969482422,2744000,66.70086669921875
2024-03-11,70.91999816894531,72.56999969482422,70.91999816894531,72.55000305175781,3172800,68.08988952636719
2024-03-12,72.19999694824219,72.43000030517578,70.83999633789062,70.95999908447266,2564700,66.59761810302734
2024-03-13,71.4000015258789,71.91000366210938,70.73999786376953,70.81999969482422,3236600,66.46623992919922
2024-03-14,71.11000061035156,71.4000015258789,69.69999694824219,70.22000122070312,3027800,65.90312957763672
2024-03-15,70.05999755859375,70.55000305175781,69.51000213623047,70.01000213623047,7673100,65.70603942871094
2024-03-18,70.13999938964844,70.87999725341797,69.63999938964844,70.5999984741211,2277800,66.259765625
2024-03-19,70.80000305175781,71.16999816894531,70.3499984741211,71.08999633789062,2965200,66.71964263916016
2024-03-20,70.37999725341797,71.05000305175781,69.52999877929688,69.7699966430664,3166100,66.05690002441406
2024-03-21,69.76000213623047,70.4800033569336,69.66999816894531,69.91999816894531,2705000,66.19891357421875
2024-03-22,70.05000305175781,70.27999877929688,69.58000183105469,69.7699966430664,2788300,66.05690002441406
2024-03-25,69.88999938964844,70.02999877929688,69.1500015258789,69.62999725341797,2910100,65.92434692382812
2024-03-26,69.69999694824219,69.77999877929688,68.87999725341797,69.23999786376953,2197000,65.55509185791016
2024-03-27,69.7699966430664,71.26000213623047,69.55000305175781,71.25,3600200,67.45813751220703
2024-03-28,71.44999694824219,72.0,71.06999969482422,71.83000183105469,2468800,68.00726318359375
2024-04-01,71.83000183105469,71.83000183105469,70.87000274658203,71.36000061035156,1874300,67.56227111816406
2024-04-02,71.38999938964844,72.26000213623047,71.38999938964844,71.80000305175781,2599300,67.97886657714844
2024-04-03,71.8499984741211,71.94999694824219,70.93000030517578,70.97000122070312,2947600,67.19303894042969
2024-04-04,71.5,71.6500015258789,70.08000183105469,70.83999633789062,4810100,67.0699462890625
2024-04-05,70.41000366210938,70.73999786376953,69.8499984741211,70.5199966430664,2796400,66.76698303222656
2024-04-08,70.66999816894531,71.44000244140625,70.33000183105469,70.7699966430664,2767000,67.00367736816406
2024-04-09,71.06999969482422,71.7300033569336,70.80000305175781,71.68000030517578,4393400,67.8652572631836
2024-04-10,70.51000213623047,70.69000244140625,69.80000305175781,70.18000030517578,4192800,66.44507598876953
2024-04-11,70.5,70.6500015258789,68.87000274658203,69.25,3212500,65.56456756591797
2024-04-12,69.38999938964844,69.62999725341797,68.45999908447266,68.69000244140625,2263400,65.03437805175781
2024-04-15,69.11000061035156,69.30999755859375,67.62999725341797,68.11000061035156,3611700,64.4852294921875
2024-04-16,67.87999725341797,67.94000244140625,66.4000015258789,66.41000366210938,3486300,62.87572479248047
2024-04-17,66.87000274658203,68.1500015258789,66.69999694824219,67.94000244140625,2486200,64.32428741455078
2024-04-18,68.18000030517578,68.58000183105469,67.55000305175781,68.44000244140625,3472300,64.79766845703125
2024-04-19,68.66000366210938,70.16000366210938,68.62999725341797,70.08000183105469,3104500,66.35040283203125
2024-04-22,70.08000183105469,71.25,69.69999694824219,71.12999725341797,3330300,67.34452056884766
2024-04-23,71.11000061035156,71.97000122070312,70.7300033569336,71.5199966430664,2808600,67.7137680053711
2024-04-24,70.94000244140625,72.25,70.5199966430664,72.04000091552734,2366900,68.20608520507812
