,Open,High,Low,Close,Volume,Adj Close
2024-03-04,123.94999694824219,129.0500030517578,120.80000305175781,121.77999877929688,23836000,117.79352569580078
2024-03-05,120.75,121.5199966430664,113.88999938964844,117.75,15019200,113.89546203613281
2024-03-06,119.44999694824219,120.55999755859375,116.95999908447266,118.5,10569100,114.62091064453125
2024-03-07,120.0,122.0199966430664,119.30999755859375,120.5,9644300,116.55543518066406
2024-03-08,120.29000091552734,120.7699966430664,114.94999694824219,116.25,11015200,112.4445571899414
2024-03-11,115.4800033569336,116.83000183105469,113.62999725341797,115.86000061035156,5936800,112.06732177734375
2024-03-12,117.30000305175781,118.29000091552734,113.4000015258789,113.55000305175781,6570000,109.83294677734375
2024-03-13,113.5,114.33000183105469,109.33000183105469,110.0,7162000,106.3991470336914
2024-03-14,110.69999694824219,111.41000366210938,105.0,106.44999694824219,8069800,102.96534729003906
2024-03-15,107.04000091552734,108.9800033569336,105.63999938964844,107.0,9159700,103.49736022949219
2024-03-18,106.98999786376953,107.87000274658203,104.66000366210938,106.62999725341797,7403800,103.13946533203125
2024-03-19,107.0199966430664,108.87999725341797,105.05000305175781,107.5199966430664,7971700,104.00033569335938
2024-03-20,107.91000366210938,111.33000183105469,106.05999755859375,111.06999969482422,9600200,107.43412017822266
2024-03-21,113.18000030517578,115.7699966430664,112.25,114.04000091552734,11678000,110.30690002441406
2024-03-22,112.91000366210938,113.80000305175781,111.79000091552734,112.23999786376953,4711400,108.56582641601562
2024-03-25,111.2699966430664,114.80999755859375,110.30999755859375,113.0,6152300,109.30094909667969
2024-03-26,113.3499984741211,116.8499984741211,113.25,114.6500015258789,7389200,110.89693450927734
2024-03-27,114.01000213623047,115.2300033569336,110.93000030517578,111.68000030517578,4376000,108.02416229248047
2024-03-28,112.25,114.44999694824219,111.88999938964844,114.11000061035156,4153400,110.37460327148438
2024-04-01,114.25,119.70999908447266,114.25,119.63999938964844,8064100,115.72358703613281
2024-04-02,117.38999938964844,118.79000091552734,115.30999755859375,118.44000244140625,5503100,114.56287384033203
2024-04-03,117.79000091552734,129.75999450683594,117.66000366210938,128.5800018310547,19390800,124.3709487915039
2024-04-04,129.85000610351562,136.16000366210938,126.68000030517578,127.16000366210938,19494800,122.99742889404297
2024-04-05,128.0,132.9199981689453,123.51000213623047,132.72000122070312,10813500,128.3754119873047
2024-04-08,132.9499969482422,133.44000244140625,125.55999755859375,127.1500015258789,11952300,122.98773956298828
2024-04-09,126.43000030517578,126.75,120.44999694824219,123.7300033569336,9985300,119.67971801757812
2024-04-10,121.19000244140625,126.06999969482422,121.0999984741211,123.37000274658203,5945000,119.33148956298828
2024-04-11,123.61000061035156,125.77999877929688,123.13999938964844,124.04000091552734,5058300,119.97955322265625
2024-04-12,121.48999786376953,122.3499984741211,117.61000061035156,117.76000213623047,7501700,113.90513610839844
2024-04-15,119.0,122.5,117.2699966430664,117.80999755859375,6764100,113.9534912109375
2024-04-16,116.66000366210938,121.73999786376953,115.68000030517578,121.08000183105469,7596700,117.116455078125
2024-04-17,122.62000274658203,123.66999816894531,118.30999755859375,119.62000274658203,5346000,115.7042465209961
2024-04-18,119.61000061035156,119.6500015258789,115.51000213623047,118.37000274658203,5053700,114.49516296386719
2024-04-19,116.36000061035156,119.18000030517578,114.30000305175781,114.87000274658203,9440000,111.1097412109375
2024-04-22,115.0,118.33999633789062,114.25,115.54000091552734,5410000,112.19242858886719
2024-04-23,116.37999725341797,121.08000183105469,115.69999694824219,120.62999725341797,5086900,117.13494873046875
