,Open,High,Low,Close,Volume,Adj Close
2024-03-01,105.61000061035156,107.26000213623047,104.3499984741211,106.44000244140625,2666600,98.7602767944336
2024-03-04,106.44000244140625,106.45999908447266,104.43000030517578,104.9000015258789,2124200,97.33139038085938
2024-03-05,103.36000061035156,103.47000122070312,99.5999984741211,100.33000183105469,2367800,93.09112548828125
2024-03-06,103.91000366210938,106.94999694824219,102.0,104.5,5740500,96.96024322509766
2024-03-07,104.77999877929688,108.33999633789062,104.77999877929688,107.80000305175781,3101800,100.02214813232422
2024-03-08,108.0,108.45999908447266,106.27999877929688,106.31999969482422,2709500,98.64893341064453
2024-03-11,105.80999755859375,108.0,105.63999938964844,107.6500015258789,2560300,99.88298797607422
2024-03-12,108.77999877929688,109.43000030517578,107.06999969482422,109.31999969482422,2379000,101.4324951171875
2024-03-13,108.63999938964844,109.31999969482422,106.87999725341797,107.37999725341797,2528300,99.6324691772461
2024-03-14,106.93000030517578,107.58000183105469,104.04000091552734,105.12999725341797,2648900,97.5447998046875
2024-03-15,103.5,105.75,103.48999786376953,104.06999969482422,14280700,96.561279296875
2024-03-18,105.5,106.19999694824219,102.83999633789062,103.08999633789062,2134200,95.65198516845703
2024-03-19,102.66000366210938,104.18000030517578,101.88999938964844,103.52999877929688,1849600,96.06024932861328
2024-03-20,103.72000122070312,106.19000244140625,103.30000305175781,105.55999755859375,1712200,97.94376373291016
2024-03-21,107.16999816894531,109.12000274658203,106.0999984741211,106.16999816894531,2933000,98.50975799560547
2024-03-22,105.62999725341797,106.4800033569336,105.13999938964844,105.56999969482422,1760500,97.95304107666016
2024-03-25,104.45999908447266,105.47000122070312,103.5999984741211,104.95999908447266,1353500,97.38706970214844
2024-03-26,105.11000061035156,106.0999984741211,103.91999816894531,104.0199966430664,2132700,96.51488494873047
2024-03-27,105.1500015258789,107.98999786376953,104.72000122070312,107.88999938964844,2226300,100.10565185546875
2024-03-28,107.83999633789062,109.41000366210938,107.54000091552734,108.31999969482422,1718000,100.504638671875
2024-04-01,108.12000274658203,109.62000274658203,106.55999755859375,107.04000091552734,2229700,99.31697845458984
2024-04-02,105.79000091552734,107.12999725341797,105.77999877929688,106.62999725341797,1766100,98.93656921386719
2024-04-03,105.4000015258789,107.23999786376953,104.66999816894531,106.94000244140625,1462000,99.22421264648438
2024-04-04,108.55999755859375,108.9000015258789,104.66999816894531,104.73999786376953,2230200,97.18293762207031
2024-04-05,104.86000061035156,105.72000122070312,104.12999725341797,105.4800033569336,1395400,97.86955261230469
2024-04-08,102.87000274658203,104.88999938964844,102.81999969482422,104.13999938964844,2643000,96.62622833251953
2024-04-09,105.16999816894531,107.0199966430664,104.76000213623047,106.9000015258789,1418400,99.18708038330078
2024-04-10,105.01000213623047,106.0199966430664,101.9800033569336,102.7699966430664,2108700,95.3550796508789
2024-04-11,103.44999694824219,104.91000366210938,102.04000091552734,104.33000183105469,1859100,96.80252075195312
2024-04-12,102.61000061035156,103.76000213623047,101.20999908447266,101.55000305175781,2095800,94.22310638427734
2024-04-15,102.76000213623047,102.91000366210938,99.33000183105469,100.23999786376953,1956700,93.00761413574219
2024-04-16,100.62000274658203,100.7300033569336,98.94999694824219,99.01000213623047,1774200,91.86636352539062
2024-04-17,99.48999786376953,99.5999984741211,98.12999725341797,98.47000122070312,2167200,91.3653335571289
2024-04-18,97.83000183105469,98.9800033569336,97.04000091552734,97.62000274658203,2202300,90.57664489746094
2024-04-19,97.02999877929688,97.80999755859375,95.6500015258789,96.11000061035156,2649800,89.17559814453125
2024-04-22,96.69999694824219,98.73999786376953,95.81999969482422,98.11000061035156,1834300,91.03128814697266
2024-04-23,97.91000366210938,99.95999908447266,97.62000274658203,99.30000305175781,2017000,92.13543701171875
2024-04-24,101.83999633789062,102.63999938964844,100.3499984741211,101.12000274658203,1904500,93.8241195678711
2024-04-25,100.73999786376953,103.55999755859375,100.30999755859375,102.94999694824219,2473300,95.52208709716797
2024-04-26,102.69999694824219,104.79000091552734,102.69999694824219,104.30000305175781,1578100,96.7746810913086
2024-04-29,104.75,108.04000091552734,104.75,107.86000061035156,2601700,100.07782745361328
2024-04-30,107.29000091552734,108.94000244140625,106.55000305175781,106.58999633789062,3594100,98.89945220947266
2024-05-01,91.06999969482422,94.0,89.77999877929688,90.30000305175781,9095600,83.78479766845703
2024-05-02,91.01000213623047,92.23999786376953,89.08999633789062,89.72000122070312,4018700,83.24664306640625
2024-05-03,92.19000244140625,93.48999786376953,90.9000015258789,92.51000213623047,3562800,85.83533477783203
2024-05-06,92.79000091552734,92.9800033569336,91.5,91.77999877929688,2145000,85.15801239013672
2024-05-07,92.44000244140625,93.47000122070312,92.08000183105469,92.55999755859375,1686100,85.88172912597656
2024-05-08,91.75,93.30999755859375,91.51000213623047,93.23999786376953,1845400,86.5126724243164
2024-05-09,92.80000305175781,93.22000122070312,92.02999877929688,92.25,2366900,85.59410858154297
2024-05-10,92.44999694824219,92.75,91.29000091552734,92.19999694824219,1772700,85.54769897460938
2024-05-13,92.38999938964844,94.08999633789062,92.38999938964844,93.9000015258789,1661700,87.12503814697266
2024-05-14,94.73999786376953,95.70999908447266,94.22000122070312,94.41999816894531,1815800,87.60753631591797
2024-05-15,95.25,95.25,93.37000274658203,94.38999938964844,2399400,87.57969665527344
2024-05-16,94.01000213623047,95.23999786376953,93.5999984741211,94.08999633789062,2197000,87.30133056640625
2024-05-17,94.80000305175781,94.80000305175781,92.80999755859375,93.62000274658203,1572300,86.86524963378906
2024-05-20,93.16000366210938,94.62000274658203,93.0199966430664,94.05000305175781,1806100,87.9027099609375
2024-05-21,92.68000030517578,93.44000244140625,91.55000305175781,92.44999694824219,1631400,86.40727996826172
2024-05-22,93.36000061035156,93.83999633789062,92.18000030517578,93.43000030517578,2314600,87.32322692871094
2024-05-23,94.08999633789062,94.11000061035156,90.61000061035156,91.20999908447266,2289600,85.24832153320312
2024-05-24,92.1500015258789,92.4800033569336,91.37999725341797,92.16000366210938,1705900,86.13623046875
2024-05-28,92.51000213623047,93.12999725341797,90.81999969482422,91.3499984741211,2568200,85.37918090820312
2024-05-29,90.0,91.0,89.87999725341797,90.0199966430664,2417300,84.13610076904297
2024-05-30,90.72000122070312,91.62000274658203,90.0,90.68000030517578,1914900,84.75297546386719
2024-05-31,91.0,92.75,89.52999877929688,92.66000366210938,2445500,86.60355377197266
2024-06-03,93.30999755859375,93.37999725341797,90.37000274658203,91.38999938964844,1756500,85.41656494140625
2024-06-04,91.41000366210938,91.44999694824219,89.58000183105469,90.68000030517578,2115500,84.75297546386719
2024-06-05,91.5,92.3499984741211,90.12000274658203,92.27999877929688,2075600,86.24839782714844
2024-06-06,91.72000122070312,92.31999969482422,90.76000213623047,91.72000122070312,1556700,85.72500610351562
2024-06-07,91.58999633789062,91.80999755859375,90.48999786376953,90.80999755859375,1304100,84.87448120117188
2024-06-10,90.08000183105469,94.33999633789062,90.0,93.5199966430664,2431200,87.40734100341797
2024-06-11,93.05999755859375,96.43000030517578,91.76000213623047,96.22000122070312,3307500,89.93087005615234
2024-06-12,97.87999725341797,103.8499984741211,97.75,102.63999938964844,6255100,95.93124389648438
2024-06-13,102.88999938964844,107.0,101.93000030517578,106.33000183105469,5540800,99.38005828857422
2024-06-14,105.2699966430664,105.88999938964844,103.9800033569336,104.37000274658203,3280300,97.54817199707031
2024-06-17,104.30999755859375,106.86000061035156,103.27999877929688,106.30000305175781,2293100,99.35202026367188
2024-06-18,106.16000366210938,107.08000183105469,105.44999694824219,106.45999908447266,2248800,99.5015640258789
2024-06-20,107.37999725341797,107.58999633789062,105.44000244140625,105.80000305175781,2671900,98.88469696044922
2024-06-21,105.30000305175781,106.66999816894531,104.76000213623047,106.37999725341797,5346200,99.42678833007812
2024-06-24,105.47000122070312,107.05999755859375,104.83000183105469,104.95999908447266,2695200,98.099609375
2024-06-25,105.5199966430664,108.11000061035156,105.05000305175781,107.37999725341797,2393700,100.36143493652344
2024-06-26,106.47000122070312,107.5199966430664,105.05000305175781,106.13999938964844,2670300,99.20246887207031
2024-06-27,106.19000244140625,106.69000244140625,104.83000183105469,105.5999984741211,2434800,98.69776153564453
2024-06-28,106.44999694824219,107.5,105.94999694824219,106.58000183105469,2365000,99.61371612548828
2024-07-01,106.47000122070312,106.47000122070312,103.94999694824219,106.4000015258789,2025800,99.44548034667969
2024-07-02,106.0,107.69000244140625,105.36000061035156,106.95999908447266,1756700,99.96887969970703
2024-07-03,107.16999816894531,107.22000122070312,104.19000244140625,104.62999725341797,1811300,97.79116821289062
2024-07-05,105.16000366210938,106.58999633789062,103.80000305175781,105.55999755859375,3537200,98.6603775024414
2024-07-08,106.26000213623047,107.20999908447266,106.06999969482422,106.37999725341797,1573400,99.42678833007812
2024-07-09,106.22000122070312,106.95999908447266,104.95999908447266,106.41000366210938,1394600,99.45482635498047
2024-07-10,107.2699966430664,110.98999786376953,106.72000122070312,110.81999969482422,3173400,103.57656860351562
2024-07-11,111.56999969482422,111.69000244140625,108.93000030517578,109.94999694824219,1976900,102.76344299316406
2024-07-12,111.0,113.69999694824219,109.97000122070312,112.33000183105469,2820700,104.98788452148438
2024-07-15,112.81999969482422,116.69000244140625,112.81999969482422,115.87999725341797,3913400,108.30585479736328
2024-07-16,116.3499984741211,120.86000061035156,115.66999816894531,120.68000030517578,3387800,112.79210662841797
2024-07-17,118.76000213623047,120.12000274658203,116.44999694824219,116.55999755859375,5389900,108.94139099121094
2024-07-18,117.19000244140625,119.63999938964844,115.91999816894531,117.38999938964844,3074300,109.7171401977539
2024-07-19,116.93000030517578,117.01000213623047,113.83999633789062,114.26000213623047,2205700,106.79173278808594
2024-07-22,117.18000030517578,118.61000061035156,115.41000366210938,118.41000366210938,2412700,110.67048645019531
2024-07-23,116.8499984741211,118.16999816894531,116.12000274658203,117.5,1595200,109.8199691772461
2024-07-24,116.9800033569336,117.52999877929688,113.37000274658203,113.6500015258789,3016500,106.22161102294922
2024-07-25,113.48999786376953,116.5,112.37999725341797,112.68000030517578,2978700,105.31500244140625
2024-07-26,115.33000183105469,117.20999908447266,113.87000274658203,116.18000030517578,2207500,108.58623504638672
2024-07-29,117.44000244140625,118.94999694824219,116.52999877929688,117.41000366210938,2251600,109.73584747314453
2024-07-30,117.52999877929688,120.06999969482422,117.12000274658203,117.69000244140625,4471300,109.99754333496094
2024-07-31,111.94999694824219,114.16000366210938,107.52999877929688,113.62000274658203,6975700,106.19356536865234
2024-08-01,112.41000366210938,113.5,106.30999755859375,108.01000213623047,4206800,100.95025634765625
2024-08-02,106.69000244140625,106.9800033569336,104.26000213623047,104.69999694824219,3286900,97.85658264160156
