,Open,High,Low,Close,Volume,Adj Close
2024-03-04,76.17057037353516,76.79766082763672,75.65217590332031,76.45484924316406,6678703,73.3995361328125
2024-03-05,76.64715576171875,78.08528137207031,76.56354522705078,77.5,5251636,74.40292358398438
2024-03-06,78.16889953613281,78.33612060546875,76.86454772949219,77.35785675048828,3591349,74.2664566040039
2024-03-07,77.8010025024414,78.0100326538086,77.01505279541016,77.44147491455078,3751613,74.34672546386719
2024-03-08,78.16889953613281,79.21405029296875,77.90969848632812,78.51170349121094,4925846,75.37419891357422
2024-03-11,78.57859802246094,78.97993469238281,78.14381408691406,78.63712310791016,4206571,75.49459838867188
2024-03-12,83.77926635742188,84.32273864746094,81.22909545898438,82.54180908203125,16737302,79.24324798583984
2024-03-13,83.3779296875,87.03177642822266,82.94314575195312,87.01505279541016,12935338,83.5377197265625
2024-03-14,86.42140197753906,87.40802764892578,85.48494720458984,86.22073364257812,8282539,82.77513885498047
2024-03-15,86.12039947509766,88.24414825439453,85.93645477294922,87.79264068603516,32098966,84.28423309326172
2024-03-18,87.39966583251953,88.8712387084961,87.30769348144531,87.62541961669922,6622491,84.12370300292969
2024-03-19,88.45317840576172,89.46488189697266,87.41638946533203,88.0602035522461,6987869,84.54110717773438
2024-03-20,87.7842788696289,91.22073364257812,87.32441711425781,90.39297485351562,8390299,86.78065490722656
2024-03-21,90.46822357177734,91.29598999023438,90.12541961669922,90.19230651855469,7886663,86.5880126953125
2024-03-22,89.966552734375,90.40133666992188,89.25585174560547,89.28093719482422,5321243,85.71305847167969
2024-03-25,88.54515075683594,89.30602264404297,87.60869598388672,87.65885925292969,6680019,84.15580749511719
2024-03-26,87.0066909790039,87.5167236328125,85.61872863769531,85.81103515625,7279693,82.38182067871094
2024-03-27,86.12039947509766,87.59197235107422,86.1120376586914,87.44983673095703,4641676,83.95513916015625
2024-03-28,87.466552734375,88.84615325927734,87.44983673095703,88.68729400634766,5245776,85.14315032958984
2024-04-01,91.05000305175781,94.33999633789062,88.2300033569336,94.0199966430664,13004800,90.26274108886719
2024-04-02,93.0999984741211,94.41999816894531,91.9000015258789,92.83999633789062,8912000,89.12989044189453
2024-04-03,93.33999633789062,94.69999694824219,92.5,93.19000244140625,6060200,89.46591186523438
2024-04-04,94.48999786376953,95.66999816894531,90.2300033569336,90.54000091552734,5864200,86.92181396484375
2024-04-05,90.43000030517578,91.41999816894531,89.54000091552734,91.02999877929688,3514000,87.3922348022461
