,Open,High,Low,Close,Volume,Adj Close
2024-03-01,72.83999633789062,73.44000244140625,72.47000122070312,72.83999633789062,4631700,69.8212661743164
2024-03-04,72.29000091552734,73.26000213623047,72.27999877929688,73.16999816894531,4030400,70.13758850097656
2024-03-05,72.98999786376953,74.30000305175781,72.80999755859375,73.91999816894531,5310500,70.85651397705078
2024-03-06,73.7699966430664,74.97000122070312,73.13999938964844,74.8499984741211,5327400,71.74796295166016
2024-03-07,75.05000305175781,75.4800033569336,74.52999877929688,74.72000122070312,2945100,71.62336730957031
2024-03-08,74.70999908447266,74.88999938964844,74.29000091552734,74.41000366210938,2338500,71.32621765136719
2024-03-11,74.0999984741211,75.22000122070312,74.06999969482422,74.91000366210938,2336400,71.80548858642578
2024-03-12,74.91999816894531,76.04000091552734,74.79000091552734,75.88999938964844,3656000,72.74486541748047
2024-03-13,75.83999633789062,76.0999984741211,75.3499984741211,75.48999786376953,3645000,72.70634460449219
2024-03-14,75.44000244140625,76.0199966430664,74.83999633789062,75.8499984741211,3869100,73.05306243896484
2024-03-15,75.33000183105469,76.36000061035156,75.23999786376953,76.2699966430664,7185000,73.45758056640625
2024-03-18,76.16999816894531,76.5199966430664,75.12999725341797,75.33999633789062,6434600,72.56187438964844
2024-03-19,75.91000366210938,76.2699966430664,75.41999816894531,75.48999786376953,5565100,72.70634460449219
2024-03-20,75.62999725341797,76.80000305175781,75.4800033569336,76.73999786376953,4132900,73.9102554321289
2024-03-21,76.66999816894531,77.4800033569336,76.56999969482422,77.41000366210938,3860800,74.55554962158203
2024-03-22,77.44000244140625,77.62999725341797,76.23999786376953,76.37999725341797,2914400,73.56352996826172
2024-03-25,76.48999786376953,77.12000274658203,76.36000061035156,76.58999633789062,3286800,73.76578521728516
2024-03-26,76.70999908447266,77.43000030517578,76.43000030517578,77.38999938964844,3861900,74.53628540039062
2024-03-27,77.70999908447266,78.38999938964844,77.33000183105469,78.33999633789062,3474100,75.45124816894531
2024-03-28,78.51000213623047,78.69999694824219,78.13999938964844,78.16999816894531,4292900,75.28751373291016
2024-04-01,78.0,78.30000305175781,77.30000305175781,77.63999938964844,2329300,74.77706909179688
2024-04-02,77.61000061035156,78.29000091552734,77.36000061035156,78.0199966430664,3335100,75.1430435180664
2024-04-03,78.18000030517578,78.94999694824219,77.55999755859375,77.80000305175781,3380800,74.93116760253906
2024-04-04,78.2699966430664,78.91999816894531,76.41999816894531,76.62000274658203,4013100,73.79468536376953
2024-04-05,76.93000030517578,77.86000061035156,76.69000244140625,77.70999908447266,2999900,74.84449005126953
2024-04-08,77.8499984741211,78.23999786376953,77.5,77.8499984741211,3027600,74.97932434082031
2024-04-09,78.08999633789062,78.11000061035156,75.19000244140625,75.5199966430664,4389600,72.73524475097656
2024-04-10,75.08999633789062,75.68000030517578,74.33000183105469,75.31999969482422,4501500,72.54261016845703
2024-04-11,74.8499984741211,74.86000061035156,73.5999984741211,74.16999816894531,3833900,71.43502807617188
2024-04-12,74.0,74.6500015258789,73.19000244140625,73.68000030517578,4176500,70.96308135986328
2024-04-15,74.55999755859375,74.83999633789062,72.97000122070312,73.05000305175781,3584500,70.35631561279297
2024-04-16,73.5,74.55999755859375,72.5999984741211,73.80999755859375,4653000,71.08829498291016
2024-04-17,72.63999938964844,73.55000305175781,71.51000213623047,72.58000183105469,6222900,69.90364837646484
2024-04-18,73.16999816894531,73.5999984741211,72.7699966430664,72.98999786376953,3162100,70.29852294921875
2024-04-19,73.43000030517578,74.61000061035156,72.91000366210938,74.2300033569336,3510500,71.4928207397461
2024-04-22,74.66000366210938,75.37999725341797,74.12999725341797,74.95999908447266,2769900,72.19589233398438
2024-04-23,75.04000091552734,75.68000030517578,74.68000030517578,74.93000030517578,3011200,72.1669921875
2024-04-24,74.44000244140625,75.13999938964844,74.37000274658203,74.97000122070312,2684600,72.20552825927734
2024-04-25,74.68000030517578,75.04000091552734,74.19000244140625,74.62999725341797,2987100,71.8780517578125
2024-04-26,74.43000030517578,75.02999877929688,74.23999786376953,74.52999877929688,5027200,71.78175354003906
2024-04-29,74.61000061035156,75.79000091552734,74.54000091552734,75.73999786376953,3582200,72.9471206665039
2024-04-30,75.48999786376953,75.66999816894531,75.08999633789062,75.30999755859375,3377300,72.5329818725586
2024-05-01,75.33999633789062,76.62000274658203,75.22000122070312,75.80999755859375,4548300,73.01454162597656
2024-05-02,78.22000122070312,79.69999694824219,76.91000366210938,78.0999984741211,6490300,75.22010803222656
2024-05-03,77.76000213623047,78.86000061035156,76.22000122070312,78.4800033569336,6715500,75.58609008789062
2024-05-06,79.11000061035156,80.12999725341797,78.80000305175781,79.97000122070312,4669100,77.02114868164062
2024-05-07,80.20999908447266,80.76000213623047,79.87999725341797,80.27999877929688,3644100,77.31971740722656
2024-05-08,80.25,80.62999725341797,79.86000061035156,79.88999938964844,3137200,76.944091796875
2024-05-09,79.58000183105469,80.30999755859375,79.30000305175781,79.87999725341797,3193300,76.93446350097656
2024-05-10,80.16999816894531,80.83000183105469,80.0,80.11000061035156,4034000,77.1559829711914
2024-05-13,80.11000061035156,80.45999908447266,78.9000015258789,78.98999786376953,3745800,76.0772705078125
2024-05-14,78.88999938964844,79.61000061035156,78.81999969482422,79.44000244140625,3141000,76.51069641113281
2024-05-15,79.01000213623047,79.5999984741211,78.37000274658203,78.9000015258789,2911300,75.99060821533203
2024-05-16,79.83000183105469,80.16000366210938,78.68000030517578,78.73999786376953,5725900,75.83650207519531
2024-05-17,79.02999877929688,80.7699966430664,78.83000183105469,80.54000091552734,6778800,77.57013702392578
2024-05-20,80.6500015258789,80.7300033569336,78.75,78.79000091552734,4312300,75.88465881347656
2024-05-21,78.79000091552734,79.38999938964844,78.58999633789062,78.68000030517578,2944300,75.77872467041016
2024-05-22,78.52999877929688,79.5199966430664,78.48999786376953,78.91000366210938,2949700,76.000244140625
2024-05-23,78.63999938964844,78.6500015258789,77.05999755859375,77.58000183105469,2887800,74.71927642822266
2024-05-24,77.95999908447266,78.20999908447266,77.55999755859375,78.02999877929688,2045600,75.1526870727539
2024-05-28,77.93000030517578,77.93000030517578,76.7699966430664,77.36000061035156,3665300,74.50739288330078
2024-05-29,77.11000061035156,77.76000213623047,76.44000244140625,77.56999969482422,3747900,74.70964813232422
2024-05-30,77.4800033569336,78.66000366210938,77.27999877929688,78.25,2868200,75.36456298828125
2024-05-31,78.51000213623047,78.8499984741211,77.5999984741211,78.81999969482422,6188900,75.91355895996094
2024-06-03,78.7699966430664,79.05999755859375,77.16999816894531,78.31999969482422,3435700,75.4319839477539
2024-06-04,77.87000274658203,78.16000366210938,76.4000015258789,76.6500015258789,4187600,73.82356262207031
2024-06-05,76.77999877929688,77.11000061035156,75.69000244140625,75.9000015258789,4693400,73.10122680664062
2024-06-06,76.06999969482422,76.58000183105469,75.41000366210938,75.62000274658203,4163500,72.83155822753906
2024-06-07,75.7699966430664,76.69999694824219,75.7699966430664,76.0199966430664,4543600,73.21680450439453
2024-06-10,75.70999908447266,76.31999969482422,75.43000030517578,76.0199966430664,4630500,73.21680450439453
2024-06-11,75.56999969482422,75.70999908447266,73.76000213623047,74.20999908447266,4068900,71.47354888916016
2024-06-12,74.83999633789062,75.05999755859375,73.91999816894531,74.68000030517578,4089200,71.92622375488281
2024-06-13,74.51000213623047,74.66999816894531,73.54000091552734,74.11000061035156,4322200,71.37724304199219
2024-06-14,73.11000061035156,73.87000274658203,73.05999755859375,73.41999816894531,3298200,71.09640502929688
2024-06-17,73.43000030517578,74.01000213623047,72.88999938964844,73.9800033569336,3451200,71.6386947631836
2024-06-18,73.86000061035156,74.36000061035156,73.54000091552734,74.12999725341797,3919300,71.783935546875
2024-06-20,74.23999786376953,74.91000366210938,73.91000366210938,74.87999725341797,4748000,72.51020050048828
2024-06-21,74.7300033569336,75.41999816894531,74.19000244140625,74.88999938964844,14037800,72.51988983154297
2024-06-24,75.04000091552734,76.44000244140625,74.8499984741211,76.01000213623047,4085800,73.60445404052734
2024-06-25,76.11000061035156,76.38999938964844,74.27999877929688,74.51000213623047,5295900,72.15191650390625
2024-06-26,73.6500015258789,74.70999908447266,72.95999908447266,74.48999786376953,6713300,72.13253784179688
2024-06-27,74.29000091552734,75.05000305175781,73.93000030517578,74.97000122070312,3531400,72.59735107421875
2024-06-28,74.5,75.08999633789062,73.62000274658203,74.23999786376953,9261700,71.89046478271484
2024-07-01,75.05000305175781,75.33999633789062,73.94000244140625,74.48999786376953,5714800,72.13253784179688
2024-07-02,74.0999984741211,75.44000244140625,73.87999725341797,75.33000183105469,3778700,72.94596862792969
2024-07-03,75.41999816894531,75.73999786376953,74.79000091552734,75.1500015258789,2341200,72.77165985107422
