,Open,High,Low,Close,Volume,Adj Close
2024-03-04,111.0,113.22000122070312,110.83999633789062,112.80000305175781,2371200,101.09444427490234
2024-03-05,112.41000366210938,114.75,111.20999908447266,111.56999969482422,2375900,99.9920883178711
2024-03-06,112.5,112.5,110.58000183105469,112.06999969482422,2117900,100.44019317626953
2024-03-07,112.62000274658203,112.8499984741211,110.8499984741211,111.61000061035156,2145100,100.02792358398438
2024-03-08,112.66000366210938,114.0,112.22000122070312,112.91999816894531,3379100,101.20198822021484
2024-03-11,112.1500015258789,113.23999786376953,111.47000122070312,112.26000213623047,1749100,100.6104736328125
2024-03-12,111.75,112.36000061035156,109.76000213623047,110.97000122070312,1597400,99.45436096191406
2024-03-13,110.97000122070312,111.79000091552734,109.87000274658203,110.08999633789062,1881000,98.66565704345703
2024-03-14,107.41000366210938,108.23999786376953,104.61000061035156,106.19000244140625,2736900,96.54280090332031
2024-03-15,105.0,106.33999633789062,104.87000274658203,105.7699966430664,3214800,96.16094207763672
2024-03-18,105.44000244140625,105.75,104.11000061035156,104.3499984741211,3478900,94.86995697021484
2024-03-19,104.5,105.08999633789062,103.91000366210938,104.55999755859375,2622100,95.06087493896484
2024-03-20,103.61000061035156,104.7699966430664,103.1500015258789,104.5199966430664,2428300,95.02450561523438
2024-03-21,105.08999633789062,105.44000244140625,103.44000244140625,103.66000366210938,3337900,94.24264526367188
2024-03-22,103.80999755859375,103.93000030517578,102.5199966430664,102.80000305175781,1814500,93.46077728271484
2024-03-25,102.87000274658203,104.12000274658203,102.62000274658203,103.5199966430664,2533800,94.11536407470703
2024-03-26,103.38999938964844,103.38999938964844,101.93000030517578,101.93000030517578,2538700,92.66980743408203
2024-03-27,102.94999694824219,105.72000122070312,102.80999755859375,105.58999633789062,2595600,95.99730682373047
2024-03-28,105.9000015258789,106.5199966430664,105.25,105.83000183105469,2074200,96.21549987792969
2024-04-01,105.56999969482422,105.69000244140625,103.76000213623047,104.26000213623047,2108100,94.78813934326172
2024-04-02,103.44000244140625,103.76000213623047,102.80000305175781,102.8499984741211,2721500,93.5062255859375
2024-04-03,102.31999969482422,102.62999725341797,100.8499984741211,102.16999816894531,2691300,92.88800048828125
2024-04-04,102.98999786376953,103.51000213623047,100.88999938964844,101.30999755859375,2009500,92.10614013671875
2024-04-05,100.58000183105469,101.62999725341797,100.16000366210938,100.77999877929688,2585600,91.6242904663086
2024-04-08,101.0,101.30000305175781,100.06999969482422,100.19000244140625,2416200,91.08788299560547
2024-04-09,100.91999816894531,102.02999877929688,100.58999633789062,102.0,2106600,92.73345947265625
2024-04-10,99.81999969482422,100.18000030517578,96.61000061035156,97.69999694824219,2932100,88.82410430908203
2024-04-11,98.52999877929688,98.6500015258789,96.77999877929688,97.08000183105469,3495900,88.26042175292969
2024-04-12,96.98999786376953,97.16000366210938,96.2300033569336,96.70999908447266,2690100,87.92403411865234
2024-04-15,96.72000122070312,97.44000244140625,95.05000305175781,95.6500015258789,2954900,86.96033477783203
