,Open,High,Low,Close,Volume,Adj Close
2024-03-04,140.14999389648438,140.22000122070312,133.1199951171875,133.1999969482422,4216900,128.49777221679688
2024-03-05,122.05999755859375,122.44000244140625,106.69000244140625,109.4000015258789,19347700,105.53794860839844
2024-03-06,110.27999877929688,119.83000183105469,110.27999877929688,119.58999633789062,15606700,115.36823272705078
2024-03-07,119.05000305175781,123.29000091552734,118.29000091552734,122.66000366210938,4235500,118.3298568725586
2024-03-08,123.30999755859375,124.25,118.0,118.33000183105469,3479000,114.1527099609375
2024-03-11,119.37000274658203,125.83999633789062,119.37000274658203,124.75,4130100,120.3460693359375
2024-03-12,127.06999969482422,128.5,121.33999633789062,123.93000030517578,3443100,119.55502319335938
2024-03-13,122.87999725341797,126.9000015258789,122.22000122070312,125.79000091552734,2176900,121.34935760498047
2024-03-14,122.5,123.25,119.12999725341797,119.88999938964844,3010000,116.0265884399414
2024-03-15,119.0,123.0,116.7699966430664,122.13999938964844,3203700,118.20408630371094
2024-03-18,123.7300033569336,125.73999786376953,120.5,124.58000183105469,1886200,120.56546020507812
2024-03-19,121.5,123.36000061035156,120.25,120.54000091552734,2326600,116.6556396484375
2024-03-20,120.2699966430664,126.7300033569336,119.5,124.44999694824219,2529000,120.43964385986328
2024-03-21,125.8499984741211,127.56999969482422,124.12000274658203,124.86000061035156,2350900,120.83643341064453
2024-03-22,121.98999786376953,125.12999725341797,120.79000091552734,120.86000061035156,2454800,116.96533203125
2024-03-25,120.58000183105469,122.2300033569336,118.25,118.3499984741211,2129300,114.53621673583984
2024-03-26,119.25,120.54000091552734,117.27999877929688,119.01000213623047,2506100,115.17495727539062
2024-03-27,119.6500015258789,129.02000427246094,119.63999938964844,128.8000030517578,4722600,124.64947509765625
2024-03-28,128.97999572753906,132.4199981689453,127.2699966430664,131.74000549316406,3988800,127.4947280883789
2024-04-01,132.0,132.8000030517578,126.87999725341797,129.17999267578125,2088100,125.01721954345703
2024-04-02,127.05000305175781,127.79000091552734,124.9000015258789,126.4800033569336,2335400,122.40422821044922
2024-04-03,127.29000091552734,129.99000549316406,125.4000015258789,128.8699951171875,1946300,124.71720886230469
2024-04-04,130.41000366210938,131.00999450683594,120.91999816894531,121.12000274658203,3032900,117.21695709228516
2024-04-05,120.23999786376953,123.73999786376953,119.63999938964844,123.44999694824219,1901100,119.47187042236328
2024-04-08,125.19000244140625,133.08999633789062,124.51000213623047,131.69000244140625,3560800,127.44633483886719
2024-04-09,132.9199981689453,133.72000122070312,127.37999725341797,129.16000366210938,3003100,124.99787139892578
