,Open,High,Low,Close,Volume,Adj Close
2024-03-04,238.97000122070312,240.05999755859375,237.38999938964844,237.6199951171875,290700,230.95001220703125
2024-03-05,237.6699981689453,238.83999633789062,234.6699981689453,235.33999633789062,304500,228.7340087890625
2024-03-06,236.0399932861328,238.16000366210938,235.02999877929688,237.08999633789062,319500,230.43487548828125
2024-03-07,238.8000030517578,239.85000610351562,237.6999969482422,238.72999572753906,175400,232.0288848876953
2024-03-08,239.97999572753906,240.14999389648438,237.83999633789062,238.58999633789062,181400,231.89279174804688
2024-03-11,237.91000366210938,239.30999755859375,236.25,239.05999755859375,235500,232.349609375
2024-03-12,239.1300048828125,240.97999572753906,238.0500030517578,240.75999450683594,216500,234.00189208984375
2024-03-13,240.89999389648438,241.17999267578125,239.4499969482422,240.80999755859375,236000,234.0504608154297
2024-03-14,241.27999877929688,241.72999572753906,239.07000732421875,241.35000610351562,361700,234.57533264160156
2024-03-15,238.58999633789062,242.17999267578125,238.58999633789062,239.97000122070312,916700,233.23406982421875
2024-03-18,240.91000366210938,242.49000549316406,240.52000427246094,240.55999755859375,308000,233.80751037597656
2024-03-19,240.89999389648438,241.89999389648438,239.83999633789062,240.02999877929688,335400,233.29237365722656
2024-03-20,239.6300048828125,241.60000610351562,239.6199951171875,240.88999938964844,251300,234.12823486328125
2024-03-21,241.1199951171875,246.0500030517578,240.47999572753906,245.8699951171875,497500,238.9684600830078
2024-03-22,246.0500030517578,246.36000061035156,243.0500030517578,243.8699951171875,170000,237.02456665039062
2024-03-25,244.00999450683594,244.08999633789062,241.86000061035156,241.97000122070312,227900,235.17791748046875
2024-03-26,241.74000549316406,243.61000061035156,241.25,242.08999633789062,276300,235.29454040527344
2024-03-27,243.72999572753906,245.22000122070312,242.1699981689453,245.08999633789062,320300,238.21034240722656
2024-03-28,245.13999938964844,245.6999969482422,243.8000030517578,244.02000427246094,243200,237.17037963867188
2024-04-01,243.75999450683594,244.11000061035156,240.86000061035156,240.8699951171875,230200,234.10879516601562
2024-04-02,240.58999633789062,240.94000244140625,238.3800048828125,239.5800018310547,281600,232.85501098632812
2024-04-03,238.85000610351562,240.83999633789062,238.41000366210938,239.2899932861328,272000,232.5731201171875
2024-04-04,241.08999633789062,242.08999633789062,235.6199951171875,236.7899932861328,334700,230.143310546875
2024-04-05,237.2899932861328,240.74000549316406,236.14999389648438,239.3800048828125,280700,232.66061401367188
2024-04-08,239.6699981689453,240.91000366210938,238.49000549316406,238.88999938964844,235900,232.18434143066406
2024-04-09,240.10000610351562,241.97000122070312,238.14999389648438,241.5800018310547,254200,234.7988739013672
2024-04-10,239.14999389648438,240.0800018310547,236.19000244140625,236.38999938964844,340500,229.75454711914062
2024-04-11,236.19000244140625,237.8300018310547,235.13999938964844,236.25,253600,229.6184539794922
2024-04-12,233.9600067138672,235.67999267578125,231.1300048828125,232.6699981689453,377400,226.13897705078125
2024-04-15,235.92999267578125,236.2899932861328,230.19000244140625,230.49000549316406,349800,224.02017211914062
2024-04-16,230.44000244140625,231.11000061035156,228.57000732421875,229.25,355800,222.81497192382812
2024-04-17,229.57000732421875,229.66000366210938,226.07000732421875,226.8300018310547,405800,220.46290588378906
2024-04-18,227.39999389648438,229.0500030517578,225.72000122070312,226.10000610351562,248300,219.75338745117188
2024-04-19,227.0500030517578,228.35000610351562,226.0,227.0399932861328,244300,220.66697692871094
2024-04-22,227.66000366210938,231.5500030517578,227.61000061035156,229.88999938964844,348300,223.43699645996094
2024-04-23,231.4499969482422,233.4600067138672,231.08999633789062,232.27000427246094,381800,225.75021362304688
2024-04-24,231.19000244140625,232.25,221.89999389648438,224.63999938964844,589500,218.33438110351562
2024-04-25,223.22999572753906,225.38999938964844,220.6999969482422,223.27999877929688,486600,217.01254272460938
2024-04-26,222.55999755859375,224.3800048828125,220.5399932861328,220.66000366210938,349000,214.46607971191406
2024-04-29,221.63999938964844,224.3699951171875,219.38999938964844,223.8800048828125,456900,217.59568786621094
2024-04-30,223.57000732421875,225.0500030517578,220.4600067138672,220.4600067138672,423500,214.27171325683594
2024-05-01,220.5800018310547,224.5,219.97000122070312,221.3800048828125,285100,215.16590881347656
2024-05-02,221.99000549316406,223.6999969482422,219.61000061035156,220.6300048828125,417700,214.4369354248047
2024-05-03,222.41000366210938,222.41000366210938,219.22999572753906,220.4199981689453,405400,214.2328338623047
2024-05-06,222.25,223.32000732421875,220.5800018310547,222.14999389648438,343000,215.91427612304688
2024-05-07,223.80999755859375,223.80999755859375,221.2100067138672,221.75,454100,215.52549743652344
2024-05-08,221.33999633789062,222.85000610351562,221.10000610351562,222.07000732421875,339100,215.83653259277344
2024-05-09,222.61000061035156,223.6300048828125,220.86000061035156,222.74000549316406,680000,216.4877166748047
2024-05-10,223.55999755859375,227.22000122070312,222.1999969482422,226.16000366210938,763100,219.81170654296875
2024-05-13,226.80999755859375,227.8800048828125,224.8800048828125,225.4199981689453,464400,219.0924530029297
2024-05-14,226.58999633789062,226.58999633789062,223.85000610351562,224.66000366210938,310300,218.35382080078125
2024-05-15,226.02000427246094,226.02000427246094,223.47000122070312,224.1999969482422,284200,217.90670776367188
2024-05-16,223.33999633789062,223.8000030517578,221.52999877929688,222.24000549316406,202200,216.66859436035156
2024-05-17,223.07000732421875,223.22999572753906,221.39999389648438,222.3300018310547,215800,216.7563018798828
2024-05-20,222.52000427246094,223.49000549316406,219.3300018310547,219.7899932861328,380700,214.27996826171875
2024-05-21,219.1699981689453,220.49000549316406,216.52999877929688,217.1199951171875,308200,211.67691040039062
2024-05-22,217.5,219.41000366210938,217.10000610351562,217.99000549316406,678900,212.52511596679688
2024-05-23,217.4499969482422,217.4499969482422,215.07000732421875,215.5399932861328,419700,210.1365203857422
2024-05-24,216.0800018310547,216.0800018310547,213.72999572753906,215.14999389648438,494000,209.7563018798828
2024-05-28,215.08999633789062,215.44000244140625,210.80999755859375,211.24000549316406,442300,205.9443359375
2024-05-29,209.4600067138672,210.0,207.10000610351562,207.30999755859375,378800,202.11285400390625
2024-05-30,207.91000366210938,209.02000427246094,204.83999633789062,205.1999969482422,1136100,200.0557403564453
2024-05-31,205.63999938964844,208.92999267578125,204.86000061035156,208.63999938964844,1374700,203.40951538085938
